Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.881s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	8.07	7.78	6.85	0.57	0.00	1.21	2.57	0.00	0.66	2.00
3.00	8.10	7.80	6.90	3.27	0.18	1.26	3.23	2.08	0.73	3.21
4.00	8.10	7.81	6.90	2.43	0.91	0.84	2.32	0.18	1.07	1.45
5.00	8.10	7.80	6.90	6.69	2.08	0.71	1.65	0.00	1.85	0.00
6.00	8.10	7.80	6.90	6.34	0.41	5.06	4.66	0.49	3.39	4.07
7.00	8.10	7.81	6.90	3.05	0.73	1.14	4.15	0.66	1.44	3.59
8.00	8.09	7.80	6.90	3.10	2.56	1.65	4.40	0.00	0.00	1.59
9.00	8.10	7.80	6.90	3.58	0.71	1.44	3.87	0.05	2.00	0.75
10.00	8.10	7.81	6.90	4.72	0.45	2.45	4.10	0.31	2.39	0.00
11.00	8.10	7.80	6.90	6.59	0.24	4.42	4.80	1.34	0.00	0.00
12.00	8.10	7.81	6.90	5.59	1.97	2.97	4.11	0.46	1.21	0.14
13.00	8.10	7.80	6.90	5.37	1.77	1.24	3.50	0.16	0.73	0.00
14.00	8.09	7.80	6.90	5.41	0.00	2.04	2.21	1.12	2.64	1.97
15.00	8.10	7.81	6.90	6.03	0.04	1.90	2.37	4.55	3.90	1.12
16.00	8.10	7.80	6.90	4.92	0.87	3.49	1.50	2.80	2.05	0.99
17.00	8.10	7.80	6.89	5.49	0.01	3.84	2.53	0.00	0.00	0.00
18.00	8.10	7.81	6.90	1.75	1.28	1.65	2.81	1.00	2.79	0.00
19.00	8.10	7.80	6.90	1.84	0.00	0.75	0.67	0.00	3.06	3.44
20.00	8.09	7.80	6.90	4.56	0.00	1.18	0.00	1.94	1.25	1.73
21.00	8.10	7.81	6.90	6.05	0.00	1.74	0.00	0.94	0.75	2.99
22.00	8.10	7.80	6.90	1.92	1.41	0.49	0.99	0.01	0.00	2.92
23.00	8.10	7.81	6.90	4.89	0.00	4.09	0.75	1.11	0.00	3.90
24.00	8.10	7.80	6.90	4.90	0.00	5.15	2.64	0.00	0.49	1.58
25.00	8.10	7.80	6.90	3.66	0.85	4.27	3.85	0.49	0.00	0.00
26.00	8.09	7.81	6.90	1.41	1.30	0.82	0.44	0.00	4.38	1.91
27.00	8.10	7.80	6.90	4.20	0.72	0.51	5.22	0.04	2.13	0.00
28.00	8.10	7.80	6.90	6.34	0.25	3.79	2.37	1.02	3.16	0.00
29.00	8.10	7.81	6.90	3.60	0.04	2.19	0.99	0.49	3.52	0.00
30.00	8.10	7.80	6.90	6.18	0.02	4.68	0.00	0.00	3.92	0.00
31.00	8.10	7.80	6.90	2.85	0.00	2.84	1.33	0.00	3.34	0.00
32.00	8.10	7.81	6.90	1.05	0.77	3.05	0.00	0.57	2.11	2.64
33.00	8.09	7.80	6.90	1.59	0.49	0.00	0.00	0.00	0.98	0.15
34.00	8.10	7.81	6.89	3.03	0.00	1.41	0.00	0.00	4.57	0.00
35.00	8.10	7.80	6.90	6.49	0.66	0.31	5.12	0.97	0.00	0.00
36.00	8.10	7.80	6.90	5.36	0.00	1.27	1.02	1.63	0.00	1.25
37.00	8.10	7.81	6.90	3.50	0.00	1.27	1.47	0.67	1.67	1.53
38.00	8.10	7.80	6.90	3.09	0.00	1.21	0.99	1.46	3.29	1.79
39.00	8.09	7.80	6.90	5.96	0.00	2.12	4.16	0.86	0.00	0.00
40.00	8.10	7.81	6.90	1.46	0.00	0.00	2.89	1.24	1.21	0.00
41.00	8.10	7.80	6.90	5.56	0.11	1.26	0.73	2.61	0.00	0.00
42.00	8.10	7.80	6.90	5.48	0.00	2.98	1.24	0.00	1.72	0.00
43.00	8.10	7.81	6.90	1.48	0.00	2.41	0.00	1.39	0.99	1.25
44.00	8.10	7.80	6.90	7.25	0.00	2.46	5.39	0.00	1.75	0.00
45.00	8.09	7.81	6.90	0.91	0.59	1.32	4.25	0.00	3.54	0.00
46.00	8.10	7.80	6.90	2.67	0.99	1.24	3.38	0.00	3.85	0.00
47.00	8.10	7.80	6.90	6.59	1.85	1.87	0.49	1.19	3.60	0.00
48.00	8.10	7.81	6.90	5.65	0.08	5.02	0.00	0.28	3.56	1.25
49.00	8.10	7.80	6.90	1.85	2.47	0.25	0.00	0.66	3.64	0.00
50.00	8.10	7.80	6.89	5.69	0.87	3.45	0.00	2.41	3.05	0.00
51.00	8.09	7.81	6.90	5.18	0.75	4.17	0.99	2.33	1.02	1.26
52.00	8.10	7.80	6.90	1.86	0.05	3.00	0.49	0.00	1.42	2.40
53.00	8.10	7.80	6.90	1.28	0.00	5.57	0.00	1.74	4.06	0.00
54.00	8.10	7.81	6.90	3.17	0.00	4.40	1.67	2.47	1.46	0.00
55.00	8.10	7.80	6.90	3.13	0.00	4.69	0.00	4.53	0.49	0.00
56.00	8.10	7.81	6.90	1.15	0.49	1.15	3.97	1.00	0.00	0.00
57.00	8.10	7.80	6.90	5.69	0.15	4.04	4.55	1.20	0.00	0.00
58.00	8.09	7.80	6.90	4.42	0.00	3.12	0.00	0.49	1.72	0.87
