Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.044s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	9.59	8.07	7.44	1.26	2.97	2.65	2.00	0.00	0.82	1.22	1.22
3.00	9.60	8.10	7.50	1.04	4.51	2.34	2.21	0.00	1.05	2.00	2.83
4.00	9.60	8.10	7.50	0.29	3.30	3.16	1.90	2.87	0.05	3.30	0.34
5.00	9.60	8.10	7.50	0.00	3.94	1.00	3.42	0.27	0.00	1.53	2.04
6.00	9.61	8.10	7.50	0.00	6.34	4.47	1.25	0.00	5.05	4.49	0.09
7.00	9.60	8.10	7.50	0.00	6.30	5.70	5.39	0.06	5.12	4.51	1.71
8.00	9.60	8.09	7.50	0.00	6.30	5.70	5.41	2.56	5.09	4.50	3.60
9.00	9.60	8.10	7.50	0.00	6.29	5.64	5.41	5.39	5.10	4.51	3.60
10.00	9.60	8.10	7.49	0.00	6.31	5.75	5.41	5.39	5.11	4.49	3.59
11.00	9.61	8.10	7.50	0.00	0.16	5.71	5.39	2.78	5.10	4.51	1.86
12.00	9.60	8.10	7.50	0.00	0.00	5.70	5.41	1.95	5.10	4.50	1.32
13.00	9.60	8.10	7.50	0.00	0.00	5.70	5.39	1.70	5.10	4.50	1.15
14.00	9.60	8.09	7.50	0.00	0.00	5.70	5.39	1.72	5.10	4.50	1.18
15.00	9.61	8.10	7.50	0.00	0.00	5.70	5.41	1.64	5.11	4.50	1.07
16.00	9.60	8.10	7.50	0.00	0.00	5.70	5.41	1.60	5.09	4.50	0.98
17.00	9.60	8.10	7.50	0.00	5.32	5.70	5.39	0.00	5.11	4.51	0.00
18.00	9.60	8.10	7.50	0.00	6.30	5.70	5.41	0.00	5.10	4.50	0.00
19.00	9.60	8.10	7.49	0.00	6.30	5.70	5.41	0.00	5.10	4.50	0.00
20.00	9.61	8.09	7.50	0.00	6.30	5.70	5.39	0.00	5.10	4.50	0.00
21.00	9.60	8.10	7.50	0.00	6.30	5.70	5.41	0.00	5.10	4.50	0.00
22.00	9.60	8.10	7.50	0.00	6.30	5.70	5.39	0.00	5.10	4.50	0.00
23.00	9.60	8.10	7.50	0.00	6.30	5.70	5.41	0.00	5.10	4.50	0.00
24.00	9.61	8.10	7.50	0.00	6.30	5.70	5.39	0.00	5.10	4.51	0.00
25.00	9.60	8.10	7.50	0.00	6.30	5.70	5.41	0.00	5.10	4.50	0.00
26.00	9.60	8.09	7.50	0.00	6.30	5.70	5.39	0.00	5.10	4.50	0.00
27.00	9.60	8.10	7.50	0.00	6.30	5.70	5.41	1.67	5.10	4.50	1.19
28.00	9.60	8.10	7.49	0.00	6.30	5.69	5.41	5.39	5.11	4.50	3.56
29.00	9.61	8.10	7.50	0.00	6.30	5.71	5.39	4.79	5.10	4.50	3.60
30.00	9.60	8.10	7.50	0.00	6.30	5.70	5.41	5.39	5.09	4.50	3.60
31.00	9.60	8.10	7.50	0.00	6.30	5.70	5.39	5.41	5.10	4.50	3.60
32.00	9.60	8.10	7.50	0.00	6.30	5.70	5.39	5.39	5.10	4.51	3.58
33.00	9.60	8.09	7.50	0.00	6.30	5.71	5.41	5.41	5.11	4.50	3.62
34.00	9.61	8.10	7.50	0.00	6.29	5.70	5.38	5.39	5.10	4.50	3.59
35.00	9.60	8.10	7.50	0.00	6.31	5.70	5.42	5.41	5.10	4.50	3.60
36.00	9.60	8.10	7.50	0.00	6.30	5.70	5.41	5.41	5.10	4.50	3.60
37.00	9.60	8.10	7.49	0.00	6.30	5.70	5.41	5.39	5.08	4.50	3.58
38.00	9.61	8.10	7.50	0.00	6.30	5.70	5.39	5.41	5.12	4.50	3.63
39.00	9.60	8.09	7.50	0.00	6.30	5.70	5.41	5.39	5.09	4.50	3.58
40.00	9.60	8.10	7.50	0.00	6.30	5.70	5.39	5.41	5.11	4.51	3.62
41.00	9.60	8.10	7.50	0.00	6.29	5.70	5.41	5.39	5.10	4.49	3.59
42.00	9.60	8.10	7.50	0.00	6.31	5.69	5.39	5.41	5.11	4.51	3.60
43.00	9.61	8.10	7.50	0.00	6.30	5.70	5.41	5.41	5.10	4.50	3.60
44.00	9.60	8.10	7.50	0.64	2.43	0.79	2.91	1.48	0.48	2.78	0.42
45.00	9.60	8.09	7.50	0.00	1.65	0.99	0.92	2.85	0.52	0.57	0.21
46.00	9.60	8.10	7.49	0.00	6.77	1.26	5.89	0.51	2.23	4.32	0.00
47.00	9.61	8.10	7.50	2.80	6.30	0.00	5.39	0.00	5.08	4.51	0.01
48.00	9.60	8.10	7.50	6.61	6.30	0.00	5.41	0.00	4.57	4.50	0.00
49.00	9.60	8.10	7.50	0.89	3.40	0.00	2.48	0.00	1.08	2.14	0.00
50.00	9.60	8.10	7.50	0.49	4.38	1.86	0.79	1.34	0.48	2.51	1.05
51.00	9.60	8.09	7.50	0.00	5.20	0.00	0.00	1.31	0.37	2.14	2.72
52.00	9.61	8.10	7.50	3.54	6.23	0.18	0.78	0.01	2.67	3.17	0.99
53.00	9.60	8.10	7.50	4.77	3.27	5.58	5.09	0.19	0.11	2.61	0.00
54.00	9.60	8.10	7.50	6.59	6.30	0.00	5.41	0.00	0.75	4.51	0.00
55.00	9.60	8.10	7.49	6.61	6.30	0.00	5.39	0.69	5.10	4.50	0.74
56.00	9.60	8.10	7.50	6.57	6.30	0.00	5.36	0.00	5.10	4.50	3.60
57.00	9.61	8.10	7.50	6.61	6.29	0.00	5.39	0.00	5.10	4.50	3.60
58.00	9.60	8.09	7.50	6.59	6.31	0.00	5.41	0.00	5.10	4.50	3.60
59.00	9.60	8.10	7.50	6.49	0.08	0.00	5.30	0.00	4.85	4.50	3.59
60.00	9.60	8.10	7.50	6.59	0.00	0.00	5.39	0.00	4.98	4.50	3.60
61.00	9.61	8.10	7.50	6.61	6.19	0.00	5.41	0.00	5.10	4.50	3.60
