Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.098s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.78	7.20	0.64	2.05	1.27	1.91	0.00	0.08	2.27	1.79	0.00
3.00	7.80	7.20	1.61	2.86	0.92	1.31	0.00	0.00	2.70	1.13	2.32
4.00	7.81	7.21	1.39	1.32	2.00	0.15	0.19	1.14	3.33	0.38	2.31
5.00	7.80	7.20	0.28	1.33	1.31	1.97	2.37	0.59	0.59	0.33	3.32
6.00	7.80	7.21	1.58	2.32	3.63	4.71	0.49	0.62	2.65	0.00	2.86
7.00	7.81	7.20	2.54	4.16	0.37	4.04	1.27	1.42	3.42	0.48	3.31
8.00	7.80	7.20	5.39	2.51	4.36	5.10	3.38	4.23	3.63	0.72	3.32
9.00	7.80	7.21	5.99	5.41	5.41	5.10	5.11	4.20	3.60	3.30	3.30
10.00	7.81	7.20	6.01	5.39	5.39	5.10	5.10	4.19	3.60	3.31	3.31
11.00	7.80	7.21	6.01	5.41	5.26	5.10	5.00	4.20	3.59	3.20	3.30
12.00	7.81	7.20	5.99	5.39	5.41	5.10	5.10	4.20	3.60	3.30	3.30
13.00	7.80	7.20	6.01	5.41	5.39	5.10	5.10	4.19	3.60	3.30	3.30
