Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.655s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	7.45	7.44	6.57	0.53	3.49	0.20	0.19	0.00	0.33	2.14
3.00	7.50	7.50	6.59	0.57	3.72	3.70	0.25	0.00	3.60	3.24
4.00	7.50	7.50	6.61	0.66	1.51	3.53	0.01	0.00	0.58	1.75
5.00	7.50	7.50	6.59	0.00	2.17	1.92	0.00	0.00	3.49	3.93
6.00	7.50	7.50	6.61	0.48	1.25	1.46	0.00	0.00	1.18	2.03
7.00	7.50	7.50	6.59	0.00	0.00	1.65	0.00	0.00	0.00	0.01
8.00	7.50	7.50	6.61	1.77	0.26	4.40	0.20	1.57	0.77	0.00
9.00	7.50	7.50	6.59	1.10	0.53	4.84	3.21	1.66	0.87	0.84
10.00	7.49	7.49	6.61	4.68	1.58	4.31	0.31	0.00	2.98	2.97
11.00	7.50	7.50	6.59	0.44	2.01	3.87	0.06	0.00	1.34	3.51
12.00	7.50	7.50	6.61	0.01	0.00	2.26	0.00	0.00	3.45	2.21
13.00	7.50	7.50	6.59	0.00	0.00	1.63	0.00	0.00	3.60	0.00
14.00	7.50	7.50	6.61	0.00	0.00	2.05	0.91	0.00	0.95	0.00
15.00	7.50	7.50	6.59	0.00	0.00	0.00	1.34	0.61	1.44	0.87
16.00	7.50	7.50	6.59	1.41	0.00	0.00	2.89	2.24	0.84	0.00
17.00	7.50	7.50	6.61	0.16	0.00	1.61	0.00	0.00	0.49	0.00
18.00	7.50	7.50	6.59	0.00	0.00	4.29	0.00	0.00	3.67	0.00
19.00	7.49	7.49	6.61	1.15	0.97	4.18	0.00	0.00	1.61	0.00
20.00	7.50	7.50	6.59	1.54	1.07	1.75	0.00	0.00	3.32	0.00
21.00	7.50	7.50	6.61	0.01	0.00	4.64	0.00	0.00	3.77	0.00
22.00	7.50	7.50	6.59	2.73	3.21	5.10	0.00	0.00	4.50	0.00
23.00	7.50	7.50	6.61	1.46	1.19	4.58	0.00	0.00	2.52	0.00
24.00	7.50	7.50	6.59	0.88	0.00	4.26	0.00	0.00	4.07	0.00
25.00	7.50	7.50	6.61	0.71	0.00	2.28	0.00	0.00	4.20	0.00
26.00	7.50	7.50	6.59	0.00	0.00	3.50	0.00	0.00	4.00	0.00
27.00	7.50	7.50	6.61	0.31	0.00	3.76	0.00	0.00	3.66	1.26
28.00	7.49	7.49	6.59	0.97	0.00	0.86	0.00	0.00	0.49	0.48
29.00	7.50	7.50	6.59	0.45	0.00	2.53	0.01	0.00	2.91	0.00
30.00	7.50	7.50	6.61	0.69	0.00	0.49	0.00	0.00	3.34	0.00
31.00	7.50	7.50	6.59	3.80	0.00	3.53	0.00	0.00	3.47	0.00
32.00	7.50	7.50	6.61	1.67	0.75	1.18	0.00	0.00	1.00	0.00
33.00	7.50	7.50	6.59	0.49	0.00	3.14	0.00	0.00	4.71	0.00
34.00	7.50	7.50	6.61	0.00	0.00	3.79	0.00	0.00	2.34	0.00
35.00	7.50	7.50	6.59	0.00	0.00	3.20	0.00	0.00	2.93	0.00
36.00	7.50	7.50	6.61	0.00	0.00	3.67	0.00	0.00	2.34	1.46
37.00	7.49	7.49	6.59	2.38	0.00	3.66	0.00	0.00	2.70	1.92
38.00	7.50	7.50	6.61	1.32	0.00	5.24	0.00	0.00	1.93	0.00
39.00	7.50	7.50	6.59	1.06	0.00	2.40	0.00	0.00	2.58	0.00
40.00	7.50	7.50	6.61	0.53	2.37	0.46	0.00	0.00	1.57	0.00
41.00	7.50	7.50	6.59	1.30	0.00	1.32	0.00	0.00	3.33	0.00
42.00	7.50	7.50	6.59	0.60	0.00	0.00	0.01	0.00	1.94	0.00
43.00	7.50	7.50	6.61	0.24	0.00	6.23	0.00	0.00	1.47	0.00
44.00	7.50	7.50	6.59	1.77	0.00	4.52	0.00	0.00	1.58	0.00
45.00	7.50	7.50	6.61	0.15	3.92	4.04	0.00	0.00	1.83	2.27
46.00	7.49	7.49	6.59	3.31	0.69	4.24	0.00	0.00	0.40	0.46
47.00	7.50	7.50	6.61	0.91	0.00	1.01	0.00	0.00	3.54	0.00
48.00	7.50	7.50	6.59	0.00	0.00	3.10	0.00	0.00	4.60	0.00
49.00	7.50	7.50	6.61	2.41	0.00	1.40	0.00	0.00	4.50	0.00
50.00	7.50	7.50	6.59	2.17	0.00	2.65	0.00	0.00	1.97	0.00
51.00	7.50	7.50	6.61	2.78	0.00	1.01	0.00	0.00	0.75	0.00
52.00	7.50	7.50	6.59	2.78	0.00	3.49	0.00	0.00	0.00	0.00
53.00	7.50	7.50	6.61	0.00	0.00	4.52	0.00	0.00	3.44	0.00
54.00	7.50	7.50	6.59	3.46	0.00	4.18	0.00	0.00	4.51	1.52
55.00	7.49	7.49	6.59	1.33	0.00	2.08	0.00	0.00	2.51	1.98
56.00	7.50	7.50	6.61	0.00	0.00	1.50	0.00	0.00	2.13	0.00
57.00	7.50	7.50	6.59	0.00	0.00	0.99	0.00	0.00	0.93	0.00
58.00	7.50	7.50	6.61	0.77	0.00	4.59	0.00	0.00	1.97	0.00
59.00	7.50	7.50	6.59	0.11	0.00	2.21	0.00	0.00	1.27	1.71
60.00	7.50	7.50	6.61	0.66	1.22	1.97	0.00	0.00	0.00	1.92
61.00	7.50	7.50	6.59	0.00	0.00	0.34	0.00	0.00	2.79	2.14
62.00	7.50	7.50	6.61	0.00	0.00	3.01	0.00	0.00	3.50	0.64
63.00	7.50	7.50	6.59	0.00	0.00	2.64	0.00	0.00	4.43	0.00
64.00	7.49	7.49	6.61	1.25	0.00	5.66	0.00	0.00	4.17	0.00
65.00	7.50	7.50	6.59	0.00	0.00	4.31	0.00	0.00	3.77	1.52
66.00	7.50	7.50	6.61	1.85	0.00	4.33	0.00	0.00	2.96	0.72
67.00	7.50	7.50	6.59	0.77	3.47	3.14	0.99	0.00	1.40	0.00
68.00	7.50	7.50	6.59	0.49	0.35	3.31	0.00	0.00	2.83	0.00
69.00	7.50	7.50	6.61	0.00	0.00	2.21	0.00	0.00	3.37	0.00
70.00	7.50	7.50	6.59	0.00	0.00	1.15	0.00	0.00	4.50	0.00
71.00	7.50	7.50	6.61	0.00	0.00	0.93	0.00	0.00	3.82	1.25
72.00	7.50	7.50	6.59	0.29	0.49	3.32	0.00	0.00	0.47	0.00
73.00	7.49	7.49	6.61	0.49	0.00	2.73	0.00	0.00	3.20	0.00
74.00	7.50	7.50	6.59	0.49	0.00	5.24	0.00	0.00	4.20	0.75
75.00	7.50	7.50	6.61	1.52	0.00	4.39	0.24	0.00	4.24	0.00
76.00	7.50	7.50	6.59	0.49	2.43	3.12	0.49	0.00	2.70	0.00
77.00	7.50	7.50	6.61	0.00	0.00	2.61	0.00	0.00	2.72	0.00
78.00	7.50	7.50	6.59	3.18	0.00	3.01	0.00	0.00	3.36	0.00
79.00	7.50	7.50	6.61	0.04	0.00	0.95	0.00	0.00	4.11	0.00
