Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.085s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	9.55	6.88	6.59	2.33	4.98	0.99	2.17	1.20	2.72	4.03	0.08	3.44	0.67
3.00	9.60	6.90	6.59	2.19	2.74	1.00	1.14	2.94	4.02	3.39	0.06	2.04	3.52
4.00	9.60	6.90	6.61	5.77	5.89	1.57	0.27	5.22	5.55	4.76	2.56	4.49	2.84
5.00	9.60	6.90	6.59	6.03	5.99	5.99	0.00	5.71	5.71	4.97	0.00	4.50	3.90
6.00	9.61	6.90	6.61	6.01	5.99	6.01	0.57	5.70	5.69	4.99	0.00	4.50	3.90
7.00	9.60	6.90	6.59	5.99	5.99	5.16	1.77	5.71	5.28	3.92	3.54	3.80	3.91
8.00	9.60	6.90	6.61	6.01	5.99	3.11	0.37	5.70	5.70	5.10	5.00	4.19	3.90
9.00	9.60	6.90	6.59	5.98	5.94	6.01	2.77	5.70	5.71	3.06	2.51	3.12	3.90
10.00	9.60	6.90	6.61	6.01	4.63	6.01	2.64	5.70	5.70	0.99	0.00	3.13	3.90
11.00	9.61	6.90	6.59	5.99	5.84	5.99	0.00	5.70	5.70	2.71	0.04	0.49	3.90
12.00	9.60	6.90	6.61	6.01	5.99	5.99	0.00	5.69	5.70	0.49	0.00	5.10	3.90
13.00	9.60	6.90	6.59	5.99	6.01	5.91	0.00	5.70	5.70	0.00	0.00	4.50	3.91
14.00	9.60	6.90	6.61	6.01	5.44	5.95	5.73	5.70	5.70	0.08	0.00	4.50	3.90
15.00	9.61	6.90	6.59	5.98	5.99	6.01	5.99	5.71	5.70	5.10	0.00	4.50	3.90
16.00	9.60	6.90	6.59	6.02	6.01	5.99	5.99	5.59	5.70	5.10	0.00	4.50	3.90
17.00	9.60	6.89	6.61	5.90	6.01	2.13	5.64	5.36	5.70	3.82	2.13	0.25	3.90
18.00	9.60	6.90	6.59	5.99	5.99	6.75	4.30	5.70	5.70	4.73	0.00	2.66	3.91
19.00	9.60	6.90	6.61	6.01	5.99	6.01	1.01	5.70	5.70	0.00	0.08	4.50	3.90
20.00	9.61	6.90	6.59	6.01	5.97	6.01	1.19	5.69	5.70	3.17	0.00	4.50	3.90
21.00	9.60	6.90	6.61	5.98	5.99	6.01	1.24	5.71	5.70	5.10	0.00	4.50	3.90
22.00	9.60	6.90	6.59	6.01	5.98	5.99	2.07	5.70	5.70	5.10	0.00	4.50	3.90
23.00	9.60	6.90	6.61	5.99	6.02	5.99	5.99	5.70	5.70	5.10	0.00	4.50	3.90
24.00	9.61	6.90	6.59	6.01	5.99	5.98	6.01	5.69	5.70	5.10	0.00	4.51	3.91
25.00	9.60	6.90	6.61	5.99	5.94	6.01	0.55	5.71	5.70	5.10	0.00	4.50	3.90
26.00	9.60	6.90	6.59	6.01	5.55	5.78	1.44	5.69	5.70	4.90	1.25	4.49	3.90
27.00	9.60	6.90	6.61	5.99	6.01	5.99	1.41	5.71	5.68	0.00	5.06	4.51	3.90
28.00	9.60	6.90	6.59	6.01	5.98	6.01	1.75	5.63	5.72	0.00	5.11	4.50	3.90
29.00	9.61	6.90	6.59	6.01	6.02	5.86	0.00	5.77	5.70	0.00	5.02	4.50	3.90
30.00	9.60	6.90	6.61	5.99	6.02	5.95	1.31	5.70	5.70	0.00	5.06	4.50	3.91
31.00	9.60	6.90	6.59	5.99	5.99	5.99	0.49	5.70	5.71	0.00	4.57	4.50	3.90
32.00	9.60	6.90	6.61	6.01	5.75	1.47	1.20	5.35	5.69	3.58	5.10	4.51	3.90
33.00	9.60	6.90	6.59	6.01	5.99	0.99	0.00	5.70	5.71	5.10	5.11	4.50	3.90
34.00	9.61	6.89	6.61	5.99	6.01	5.26	0.02	5.71	5.69	5.10	5.10	4.50	3.90
35.00	9.60	6.90	6.59	3.36	3.23	5.99	1.42	5.66	5.70	1.11	5.10	4.50	3.90
36.00	9.60	6.90	6.61	5.38	5.91	6.01	6.01	5.73	5.70	0.11	5.10	4.50	3.91
37.00	9.60	6.90	6.59	3.72	6.01	6.01	0.79	5.70	5.70	3.09	4.97	4.32	3.90
38.00	9.61	6.90	6.61	5.95	5.89	5.99	0.97	5.37	2.18	0.27	4.95	3.65	3.90
39.00	9.60	6.90	6.59	5.99	5.99	6.01	1.35	5.15	5.68	0.15	5.00	3.06	3.90
40.00	9.60	6.90	6.61	6.01	6.01	5.99	0.00	5.69	5.71	2.24	5.10	4.51	3.91
41.00	9.60	6.90	6.59	4.73	3.77	6.01	5.99	5.70	5.70	4.93	3.90	4.44	3.86
42.00	9.60	6.90	6.59	3.03	5.99	5.90	0.07	5.71	5.70	3.33	3.17	2.93	3.91
43.00	9.61	6.90	6.61	6.01	6.01	0.15	0.00	5.70	5.70	1.98	0.00	1.73	3.90
44.00	9.60	6.90	6.59	5.99	5.90	1.44	0.00	5.70	5.70	1.77	0.00	1.65	3.90
45.00	9.60	6.90	6.61	5.99	6.01	4.42	0.00	5.70	5.70	2.14	0.00	1.85	3.90
46.00	9.60	6.90	6.59	6.01	5.99	0.00	0.00	5.70	5.70	1.83	0.00	1.54	3.91
47.00	9.61	6.90	6.61	6.01	5.99	0.00	0.00	5.63	5.70	4.38	0.62	2.59	3.90
48.00	9.60	6.90	6.59	5.99	6.01	0.00	0.00	5.70	5.70	5.10	0.00	1.57	3.90
49.00	9.60	6.90	6.61	5.99	6.01	4.29	4.32	1.66	5.70	5.10	0.38	4.03	3.90
50.00	9.60	6.89	6.59	6.01	2.60	5.50	1.24	2.56	5.70	1.93	2.00	3.03	3.90
51.00	9.60	6.90	6.61	5.99	6.02	2.63	5.94	2.03	5.70	2.90	5.08	4.51	3.90
52.00	9.61	6.90	6.59	5.95	5.99	5.99	5.95	0.00	5.70	5.10	5.09	4.50	3.90
53.00	9.60	6.90	6.61	5.45	6.01	5.31	5.70	5.72	5.70	5.10	0.00	4.50	3.63
54.00	9.60	6.90	6.59	5.99	5.99	5.86	6.01	5.70	5.70	5.10	0.00	4.50	3.90
55.00	9.60	6.90	6.59	5.99	5.98	6.01	5.99	5.70	5.70	5.10	0.00	4.51	3.90
56.00	9.60	6.90	6.61	6.01	3.40	5.90	3.03	1.54	5.69	4.57	0.08	4.50	3.90
57.00	9.61	6.90	6.59	6.01	6.01	5.99	0.00	3.39	5.70	5.10	0.00	4.50	3.91
58.00	9.60	6.90	6.61	5.92	5.99	3.18	5.23	5.70	3.63	5.10	0.00	4.50	3.90
59.00	9.60	6.90	6.59	5.99	6.01	4.05	2.74	4.70	3.85	5.10	0.00	2.63	3.83
60.00	9.60	6.90	6.61	6.01	5.99	5.99	4.70	5.56	5.69	5.10	0.86	4.17	3.90
61.00	9.61	6.90	6.59	5.99	6.01	6.01	0.08	2.81	5.71	5.10	0.00	1.83	3.90
62.00	9.60	6.90	6.61	5.99	5.99	6.01	0.00	5.70	5.70	5.10	0.00	1.79	3.90
63.00	9.60	6.90	6.59	6.01	6.01	5.99	0.00	5.71	5.69	5.11	0.00	1.71	3.91
64.00	9.60	6.90	6.61	6.01	6.01	5.99	0.00	5.69	5.71	5.10	0.00	1.73	3.90
65.00	9.60	6.90	6.59	5.90	5.99	6.01	4.33	4.82	5.69	5.09	0.00	3.92	3.90
66.00	9.61	6.89	6.61	5.95	5.99	5.99	5.77	2.80	5.71	5.11	0.11	4.50	3.90
67.00	9.60	6.90	6.59	6.01	5.98	6.01	5.91	1.90	5.70	5.10	0.00	4.50	3.90
68.00	9.60	6.90	6.59	6.01	6.03	5.91	3.45	5.41	5.59	4.83	0.00	4.50	3.91
69.00	9.60	6.90	6.61	5.98	5.99	5.99	0.99	5.71	5.70	5.10	0.00	4.51	3.89
70.00	9.61	6.90	6.59	6.01	5.99	6.02	0.00	5.70	5.70	5.10	0.00	4.49	3.90
71.00	9.60	6.90	6.61	5.99	6.01	5.76	0.00	5.63	5.70	5.10	0.00	4.45	3.90
72.00	9.60	6.90	6.59	5.99	5.94	0.45	0.00	5.68	5.70	5.10	0.58	4.56	3.90
73.00	9.60	6.90	6.61	6.01	5.82	3.44	0.00	5.69	5.70	5.04	0.39	4.50	3.91
74.00	9.60	6.90	6.59	5.98	6.01	5.99	0.19	1.83	5.70	5.10	0.00	4.50	3.90
75.00	9.61	6.90	6.61	5.75	5.98	6.01	0.54	0.95	5.70	5.10	1.54	4.50	3.90
76.00	9.60	6.90	6.59	5.89	6.02	6.01	0.49	0.47	5.70	4.75	0.29	1.11	3.90
77.00	9.60	6.90	6.61	5.99	5.99	5.99	0.00	0.00	5.70	5.10	0.00	0.00	3.90
78.00	9.60	6.90	6.59	6.01	5.99	6.01	0.00	5.89	5.70	5.10	0.00	0.00	3.90
79.00	9.60	6.90	6.61	5.99	6.01	5.99	0.00	5.70	5.70	5.10	0.93	0.00	3.91
80.00	9.61	6.90	6.59	6.01	6.01	6.01	0.00	5.70	5.70	5.10	0.97	0.00	3.90
81.00	9.60	6.90	6.59	5.99	5.99	5.99	0.00	5.70	5.70	5.10	0.01	0.00	3.90
