Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.497s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	6.89	6.89	0.84	2.24	1.92	0.00	0.92	0.00	1.21	1.83
3.00	6.90	6.90	1.25	3.04	1.80	0.40	0.80	0.93	1.35	0.89
4.00	6.90	6.90	1.54	3.96	2.21	0.91	3.42	1.31	0.33	1.99
5.00	6.90	6.90	2.45	0.74	1.18	0.01	2.98	3.93	2.45	2.78
6.00	6.90	6.90	3.38	4.20	1.79	0.07	3.06	0.49	2.50	0.98
7.00	6.90	6.90	0.01	2.99	1.48	0.00	1.92	1.83	0.00	2.77
8.00	6.90	6.90	1.41	2.36	0.33	1.38	2.20	2.76	3.59	0.53
9.00	6.90	6.90	4.35	1.13	0.75	4.45	1.30	2.11	3.90	0.00
10.00	6.90	6.90	0.94	1.60	2.97	3.12	3.98	3.42	3.53	2.58
11.00	6.90	6.90	3.60	2.66	3.63	2.98	0.54	2.01	3.01	1.94
12.00	6.90	6.90	0.44	0.53	2.68	2.81	0.39	4.37	1.63	1.81
13.00	6.90	6.90	2.44	0.09	4.36	0.39	0.49	3.10	2.98	2.13
14.00	6.90	6.90	3.05	2.79	3.72	0.78	0.49	2.81	2.47	0.19
15.00	6.90	6.90	4.32	0.00	2.10	0.99	2.52	1.91	0.78	4.13
16.00	6.90	6.90	1.11	0.75	2.01	1.35	1.80	2.93	2.58	1.68
17.00	6.89	6.89	1.39	1.50	1.24	0.85	1.47	1.25	0.00	1.25
18.00	6.90	6.90	2.57	0.00	1.53	0.27	0.00	4.33	1.58	0.00
19.00	6.90	6.90	4.78	0.00	0.51	1.51	0.00	2.39	3.24	2.92
20.00	6.90	6.90	5.70	1.25	2.27	2.77	3.26	4.58	3.92	2.21
21.00	6.90	6.90	2.14	0.00	2.04	1.94	2.08	2.12	3.71	0.58
22.00	6.90	6.90	4.35	0.49	4.53	0.00	0.00	1.57	4.62	2.50
23.00	6.90	6.90	2.92	0.00	0.52	0.77	0.00	1.92	2.63	2.76
24.00	6.90	6.90	3.99	0.49	3.43	0.47	4.84	0.00	0.12	0.32
25.00	6.90	6.90	2.63	0.00	3.62	0.86	0.00	2.18	1.45	2.28
26.00	6.90	6.90	0.00	0.49	3.06	0.02	0.49	3.03	3.52	2.84
27.00	6.90	6.90	4.86	0.00	1.02	0.07	0.00	1.67	2.67	0.66
28.00	6.90	6.90	4.22	0.00	1.35	1.83	0.00	4.25	1.25	2.04
29.00	6.90	6.90	0.94	0.00	1.30	0.00	1.32	3.64	3.10	1.75
30.00	6.90	6.90	1.54	0.00	0.00	0.66	0.11	0.51	3.20	2.45
31.00	6.90	6.90	0.00	0.00	0.07	1.51	0.00	0.91	2.48	4.69
32.00	6.90	6.90	4.56	0.09	2.23	1.31	0.00	2.25	3.27	0.55
33.00	6.90	6.89	5.59	0.00	0.00	5.97	0.00	2.00	4.52	4.10
34.00	6.89	6.90	3.76	0.00	3.05	2.77	1.20	3.96	3.21	3.33
