Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.035s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
2.00	9.00	6.85	6.29	0.00	1.30	1.93	1.48	0.00	0.06	0.58	0.86	2.52	3.11	0.82	0.82	2.28	2.05	1.53	1.40	0.00	0.00
3.00	9.00	6.90	6.30	0.00	0.22	1.98	4.50	0.44	0.00	2.05	2.48	0.00	2.54	1.59	2.70	0.06	2.34	0.67	2.76	3.45	0.35
4.00	9.00	6.90	6.30	0.00	0.44	1.63	3.18	2.25	0.11	2.70	1.68	4.66	3.37	2.57	0.86	3.91	2.91	0.12	3.20	0.77	0.33
5.00	9.01	6.90	6.30	0.64	1.74	5.78	3.51	3.56	0.39	2.92	1.52	1.34	4.73	0.32	1.28	4.20	1.00	0.92	3.18	0.54	1.60
6.00	9.00	6.90	6.30	0.00	0.00	5.70	1.60	4.16	1.92	1.73	3.23	2.51	4.50	1.10	2.20	4.20	4.55	2.93	1.04	0.37	1.79
7.00	9.00	6.90	6.30	0.00	2.13	5.65	3.09	0.54	1.66	3.45	4.09	0.49	4.50	3.94	0.62	4.19	4.19	1.01	3.43	4.13	0.00
8.00	9.00	6.90	6.30	0.00	4.12	5.15	0.20	0.00	0.48	3.57	3.77	4.43	4.35	2.77	1.58	4.11	0.22	0.00	3.05	3.11	0.00
9.00	9.01	6.90	6.30	1.57	4.86	5.81	0.01	0.44	1.68	1.58	0.93	3.50	4.43	2.71	1.47	4.18	3.44	3.11	1.78	3.25	0.11
10.00	9.00	6.90	6.30	2.51	5.36	5.70	0.00	0.00	0.00	0.77	2.06	4.79	4.51	3.09	1.50	4.20	4.20	2.31	1.18	3.47	1.22
11.00	9.00	6.90	6.30	0.00	5.71	5.56	0.11	0.00	0.00	0.54	3.25	4.80	4.50	0.00	0.00	4.16	4.20	0.00	3.53	3.57	0.48
12.00	9.00	6.90	6.30	0.00	5.70	5.51	1.44	0.00	0.00	0.00	4.80	4.80	4.50	4.72	3.87	4.25	4.12	0.00	3.90	3.52	0.19
13.00	9.01	6.90	6.30	0.00	5.70	1.32	5.03	0.00	0.00	1.44	4.80	4.80	4.50	4.20	0.00	4.19	3.85	0.00	3.70	3.36	1.72
14.00	9.00	6.90	6.30	0.00	5.48	1.54	4.68	0.47	0.32	3.59	4.16	4.16	4.40	3.43	1.34	0.79	2.97	0.00	3.39	3.19	0.88
15.00	9.00	6.90	6.30	0.00	4.70	0.95	5.16	1.55	0.00	3.51	3.53	4.70	4.59	4.53	4.26	4.22	1.98	0.00	0.98	3.53	0.97
16.00	9.00	6.90	6.30	1.47	4.91	0.00	4.05	0.00	0.00	2.89	1.86	3.20	0.95	1.58	4.19	3.82	0.99	0.00	3.52	3.49	0.51
17.00	9.01	6.89	6.30	0.00	4.29	1.80	5.30	0.28	0.00	4.29	1.46	4.73	4.55	2.76	2.77	4.18	0.00	0.00	3.63	3.45	0.00
18.00	9.00	6.90	6.30	0.00	5.69	1.91	4.27	0.00	0.00	4.80	2.34	4.79	4.50	3.84	2.56	4.10	0.00	0.00	3.72	3.53	0.00
19.00	9.00	6.90	6.30	0.00	4.99	5.71	0.85	0.00	1.42	3.52	0.06	4.79	4.50	4.49	0.87	4.19	0.49	0.00	3.78	2.97	0.00
20.00	9.01	6.90	6.30	0.00	4.58	5.70	2.71	0.00	0.08	4.77	2.23	4.60	0.15	4.25	1.65	0.08	0.00	0.00	3.74	3.39	0.00
21.00	9.00	6.90	6.30	0.00	4.07	5.70	4.71	0.00	0.00	4.65	3.92	4.80	0.00	4.50	4.06	0.00	0.00	0.00	3.78	3.54	0.00
22.00	9.00	6.90	6.30	0.00	5.88	5.70	3.77	0.00	0.00	4.80	0.99	4.79	5.08	4.50	3.90	0.00	0.99	0.00	4.02	3.59	0.00
23.00	9.00	6.90	6.30	0.00	5.57	5.70	0.00	0.00	0.00	4.65	0.00	4.80	4.50	4.50	4.11	0.00	0.00	0.00	3.67	3.59	0.00
24.00	9.01	6.90	6.30	0.00	3.51	5.70	3.24	0.00	0.00	4.79	0.00	4.77	4.50	3.47	4.22	0.00	2.12	0.00	3.73	3.24	0.00
25.00	9.00	6.90	6.30	0.00	2.26	4.55	1.20	0.00	0.00	3.84	4.06	3.86	4.50	3.27	2.10	1.65	3.79	0.00	2.60	1.30	0.51
26.00	9.00	6.90	6.30	0.00	4.43	3.74	1.08	2.40	0.00	3.72	0.51	4.82	3.57	3.14	3.69	4.22	0.00	0.00	3.09	0.15	1.97
27.00	9.00	6.90	6.30	0.00	5.13	0.01	3.63	2.12	0.00	4.71	1.31	4.65	0.00	4.46	4.19	4.19	0.49	0.00	3.90	0.28	1.35
28.00	9.01	6.90	6.30	0.00	2.61	4.66	3.65	1.44	1.14	3.82	0.51	4.32	0.00	3.52	4.03	4.20	0.00	0.49	3.33	3.76	0.04
