Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.558s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
23.00	8.40	2.90	3.39	4.71	1.54	0.00	2.20	1.41	3.13	0.00	1.00	3.49	0.00
24.00	8.41	7.20	6.90	5.92	0.13	0.00	0.01	4.38	4.50	0.00	0.09	3.60	0.00
25.00	8.40	6.76	6.90	5.97	5.82	0.00	3.21	0.65	4.49	4.49	3.78	3.59	0.00
26.00	8.40	7.14	6.79	5.78	3.78	0.00	0.00	0.46	4.50	1.91	2.17	3.10	1.11
27.00	8.41	7.21	6.91	5.99	2.05	0.00	0.00	0.01	4.51	4.49	1.33	3.40	0.00
28.00	8.40	6.88	4.11	5.42	3.01	0.00	0.29	2.34	4.50	3.74	1.97	3.51	1.90
29.00	8.40	7.07	4.95	5.95	0.00	0.00	0.00	5.23	4.45	4.45	0.00	3.60	2.59
30.00	8.41	6.78	6.52	5.98	0.64	0.00	0.54	0.60	2.10	1.15	0.42	1.94	0.00
31.00	8.40	7.20	6.89	5.98	1.66	0.00	0.81	2.83	4.50	3.01	1.05	2.77	0.00
32.00	8.40	4.84	2.84	5.96	1.61	0.00	1.33	0.98	4.42	3.32	1.06	3.60	0.01
33.00	8.41	3.67	6.70	6.01	0.45	0.00	0.39	0.01	4.36	4.50	0.29	1.46	0.49
34.00	8.40	4.18	6.90	5.99	0.00	0.00	0.00	0.05	4.51	4.51	0.00	0.67	0.00
35.00	8.40	2.73	6.30	5.41	0.45	0.00	0.20	2.60	4.50	3.94	0.29	0.74	2.46
36.00	8.41	2.40	5.23	4.66	0.00	0.00	0.00	0.02	2.28	2.08	0.00	0.60	0.00
37.00	8.40	7.17	6.92	6.01	1.52	0.00	0.46	0.49	5.23	4.86	0.44	3.70	0.65
38.00	8.40	7.20	6.90	6.01	1.68	0.00	0.00	0.60	4.38	4.36	0.00	3.56	0.04
39.00	8.40	7.18	6.89	5.99	5.99	0.00	0.00	1.73	4.50	4.51	0.00	3.60	0.00
40.00	8.41	7.22	6.91	6.01	6.02	0.00	0.00	0.00	4.50	4.50	0.00	3.60	0.00
41.00	8.40	6.23	5.62	4.38	0.97	0.00	1.20	2.06	3.96	4.22	0.00	3.29	0.35
42.00	8.40	2.01	6.90	1.95	2.97	0.00	2.63	2.05	4.70	2.36	0.00	3.58	0.28
43.00	8.41	7.21	6.90	5.89	1.07	0.00	0.91	1.37	4.51	0.00	0.28	3.60	0.00
44.00	8.40	7.20	6.89	5.90	0.19	0.00	0.18	0.00	4.36	0.05	0.13	3.59	0.00
45.00	8.40	6.26	6.36	4.91	0.26	0.00	0.00	0.73	1.04	0.35	0.16	1.10	2.43
46.00	8.41	7.21	6.91	6.01	0.71	0.00	0.00	1.70	4.45	0.87	0.47	3.51	3.32
47.00	8.40	2.85	6.89	5.52	1.50	0.00	0.00	3.25	4.31	3.56	0.99	3.47	2.92
48.00	8.40	3.56	6.91	4.49	2.63	0.00	1.08	0.80	4.42	4.38	1.70	3.52	1.30
49.00	8.41	6.42	4.69	3.66	0.75	0.00	0.00	0.08	3.40	3.32	0.47	2.85	0.00
50.00	8.40	6.37	1.06	2.99	0.00	0.00	0.00	0.00	0.99	1.08	0.00	1.99	0.00
51.00	8.40	5.63	6.71	5.94	0.66	0.00	0.04	0.00	3.36	2.77	0.44	1.17	0.49
52.00	8.41	8.36	6.90	6.01	2.70	0.00	2.27	0.00	4.49	2.43	1.74	3.59	2.01
53.00	8.40	2.10	3.13	5.83	0.75	0.00	0.66	0.02	3.49	2.99	0.49	3.52	3.53
54.00	8.40	1.27	5.70	5.48	0.47	0.00	0.39	1.44	4.50	0.45	0.29	3.49	0.34
55.00	8.41	0.45	6.61	5.31	0.38	0.00	0.37	1.07	3.04	3.42	0.25	3.59	2.80
56.00	8.40	2.53	6.90	0.24	0.28	0.00	0.00	0.00	3.98	0.00	0.00	3.25	0.55
57.00	8.40	7.21	6.90	0.00	0.40	0.00	0.35	0.18	4.43	0.00	0.00	3.60	2.06
58.00	8.40	7.20	6.89	1.50	0.05	0.00	0.04	0.20	4.49	0.00	0.04	3.60	3.59
59.00	8.41	4.86	6.71	5.79	0.18	0.00	0.15	0.00	4.20	1.61	0.04	3.53	0.97
60.00	8.40	4.42	6.90	5.95	0.26	0.00	0.24	0.86	4.50	4.18	0.00	3.60	1.58
61.00	8.40	6.29	6.90	3.86	1.40	0.00	1.21	1.68	4.42	0.01	0.00	3.34	0.14
62.00	8.41	3.39	6.83	1.71	0.00	0.00	0.00	1.18	4.50	0.00	0.00	3.60	3.50
63.00	8.40	0.00	6.89	0.75	0.00	0.00	0.00	0.00	4.51	0.00	0.00	3.59	3.60
64.00	8.40	6.56	6.71	6.70	0.14	0.00	0.11	4.09	4.50	0.00	0.07	3.54	3.39
65.00	8.41	4.71	6.58	5.86	0.61	0.00	0.52	0.94	3.62	2.46	0.42	1.61	1.60
66.00	8.40	3.46	6.02	5.55	0.00	0.00	0.00	0.61	3.46	3.60	0.00	3.01	0.48
67.00	8.40	5.84	6.82	5.84	0.22	0.00	0.00	2.28	2.00	1.12	0.15	3.26	1.04
68.00	8.41	7.05	6.90	6.01	0.05	0.00	0.00	0.16	4.65	3.32	0.01	3.63	0.00
69.00	8.40	7.21	6.90	5.48	0.98	0.00	0.84	0.00	4.40	4.46	0.65	3.59	1.26
70.00	8.40	5.36	6.90	6.01	0.04	0.00	0.00	1.45	4.07	4.50	0.01	3.60	0.13
71.00	8.41	4.76	6.90	5.91	0.00	0.00	0.00	2.58	4.40	3.98	0.00	3.52	1.33
72.00	8.40	7.11	6.90	6.01	0.15	0.00	0.13	2.56	4.45	4.33	0.09	3.58	1.04
73.00	8.40	6.37	6.10	5.09	0.21	0.00	0.18	1.20	3.64	3.38	0.13	3.46	0.84
74.00	8.41	4.72	4.76	5.77	1.61	0.00	1.38	0.65	3.33	1.58	1.05	3.63	1.26
75.00	8.40	3.72	5.98	5.85	4.39	0.00	3.82	0.00	3.12	1.83	2.87	3.60	2.43
76.00	8.40	4.56	6.81	5.97	0.00	0.00	0.00	1.91	2.40	2.92	0.00	3.58	1.47
77.00	8.40	4.76	6.90	5.99	0.39	0.00	0.34	0.00	4.51	0.00	0.26	3.16	0.84
78.00	8.41	7.20	6.90	6.01	4.00	0.00	3.40	0.01	4.50	0.00	0.00	3.60	0.00
79.00	8.40	7.20	6.90	5.99	5.90	0.00	5.02	0.01	4.50	0.00	0.00	3.58	0.00
80.00	8.40	6.36	3.70	5.20	1.99	0.00	0.22	0.02	3.72	4.17	0.00	3.62	0.00
81.00	8.41	7.20	1.32	5.99	3.70	0.00	2.21	0.95	4.50	4.07	0.00	2.98	0.00
82.00	8.40	7.20	6.90	5.98	0.13	0.00	0.09	1.22	4.50	4.39	0.99	3.59	0.00
83.00	8.40	6.45	6.02	5.43	0.32	0.00	0.27	0.49	4.50	4.04	0.00	3.29	0.00
84.00	8.41	3.07	0.38	2.74	0.05	0.00	0.04	0.00	1.53	0.97	0.00	1.92	0.45
85.00	8.40	2.04	6.91	5.99	4.05	0.00	3.45	0.00	4.23	0.82	0.00	3.45	0.73
86.00	8.40	3.73	6.89	6.01	0.58	0.00	0.47	0.31	3.64	4.50	0.00	3.67	3.47
87.00	8.41	7.18	6.90	5.99	0.00	0.00	0.00	1.83	4.50	4.50	0.00	3.60	3.60
88.00	8.40	5.51	6.90	6.01	0.26	0.00	0.20	0.00	4.11	2.86	0.00	3.53	3.42
89.00	8.40	1.77	6.81	5.25	0.46	0.00	0.28	0.18	2.32	2.32	0.00	3.21	2.70
90.00	8.41	6.52	6.90	6.08	0.69	0.00	0.58	0.21	3.05	3.18	0.00	3.69	3.51
91.00	8.40	7.21	6.90	5.99	2.27	0.00	1.94	0.00	3.53	3.58	0.00	3.58	3.47
92.00	8.40	7.09	6.90	5.89	0.89	0.00	0.77	1.51	4.43	0.32	0.00	3.56	3.52
93.00	8.41	7.23	6.90	5.99	1.04	0.00	0.89	1.72	4.50	1.30	0.00	3.62	3.62
94.00	8.40	7.21	6.90	4.33	0.00	0.00	0.00	0.21	4.51	4.43	0.00	3.60	3.59
95.00	8.40	5.75	1.98	4.60	1.37	0.00	1.22	0.01	4.16	0.24	0.39	3.60	0.39
96.00	8.40	7.40	3.19	6.01	1.60	0.00	0.00	0.00	4.50	2.56	0.00	3.60	0.00
97.00	8.41	7.20	6.90	5.99	5.99	0.00	1.86	1.06	4.50	4.50	0.00	3.59	0.00
98.00	8.40	7.03	6.90	5.92	0.31	0.00	0.26	2.94	4.07	4.50	0.00	3.60	0.59
99.00	8.40	7.20	6.90	5.06	1.54	0.00	0.65	3.76	4.73	4.46	0.00	3.60	2.89
100.00	8.41	7.20	6.90	0.00	0.06	0.00	0.01	5.06	4.51	4.49	0.00	3.59	0.00
101.00	8.40	7.21	6.90	0.00	0.00	0.00	0.00	4.43	4.50	4.50	0.00	3.60	0.00
102.00	8.40	2.76	3.37	1.85	0.54	0.00	0.44	0.62	3.51	0.86	0.00	1.80	0.38
103.00	8.41	1.92	6.83	2.19	1.88	0.00	1.55	1.22	2.32	0.73	0.00	2.84	1.54
104.00	8.40	6.72	6.36	5.85	0.00	0.00	0.00	1.19	4.38	0.00	0.00	3.39	2.73
105.00	8.40	7.20	6.90	5.99	0.27	0.00	0.22	0.92	4.47	2.61	0.00	1.81	0.00
106.00	8.41	7.21	6.90	6.01	0.27	0.00	0.22	1.86	4.50	4.19	0.00	3.63	1.75
107.00	8.40	7.20	6.90	6.01	0.61	0.00	0.57	1.95	4.50	0.58	0.00	3.54	1.04
108.00	8.40	7.20	6.90	5.99	0.00	0.00	0.00	2.04	4.51	4.50	0.00	3.60	0.00
109.00	8.41	7.09	6.37	5.99	0.82	0.00	0.72	0.08	4.39	1.67	0.00	3.58	0.07
110.00	8.40	2.70	6.64	6.01	0.22	0.00	0.11	1.19	4.45	4.72	0.14	2.83	2.87
111.00	8.40	5.90	6.90	3.36	0.53	0.00	0.40	0.78	4.45	4.35	0.32	3.60	3.57
112.00	8.41	6.97	6.89	5.45	0.53	0.00	0.45	1.02	4.33	3.32	0.00	3.47	3.49
113.00	8.40	7.42	6.79	4.80	2.19	0.00	1.87	1.06	4.64	0.27	1.38	3.60	0.98
114.00	8.40	5.63	1.91	4.89	1.26	0.00	0.42	2.06	4.00	1.81	0.82	2.24	1.00
115.00	8.40	3.84	2.84	5.98	0.37	0.00	0.32	0.89	4.03	1.61	0.25	2.50	0.66
116.00	8.41	7.20	6.90	5.99	0.00	0.00	0.00	1.01	4.42	2.48	0.00	3.60	0.01
117.00	8.40	7.20	6.90	6.01	0.00	0.00	0.00	2.04	4.50	4.51	0.00	3.59	0.00
118.00	8.40	4.25	6.90	5.99	0.80	0.00	0.69	0.41	4.50	4.38	0.52	3.52	0.00
119.00	8.41	4.89	6.76	1.71	0.00	0.00	0.00	0.01	4.38	4.20	0.00	3.60	2.77
10.2.1.2	8.56	8.19
10.1.1.2	5.67	22448.06
10.1.1.3	6.25	9577.00
10.1.1.4	5.20	8153.82
10.1.1.5	1.12	113866.55
10.1.1.6	0.55	940189.54
10.1.1.7	0.60	208529.95
10.1.1.8	1.13	167380.42
10.1.1.9	4.08	14151.98
10.1.1.10	2.59	36944.03
10.1.1.11	0.36	198266.55
10.1.1.12	3.18	18014.91
10.1.1.13	1.12	66663.08
