Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.430s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	8.04	6.29	5.70	4.00	3.84	0.08	1.01	0.87	2.51	4.03	0.00	0.66	0.00	0.00
3.00	8.10	6.30	5.70	5.58	5.39	0.49	1.39	2.96	4.42	4.11	0.07	4.25	0.00	0.00
4.00	8.10	6.30	5.70	5.69	5.33	0.00	4.86	4.79	4.40	4.17	4.20	3.57	2.40	2.43
5.00	8.10	6.30	5.70	5.22	0.82	0.02	4.42	4.56	4.43	4.02	0.38	3.25	1.77	1.80
6.00	8.10	6.30	5.70	4.42	5.38	2.44	2.52	3.44	4.50	4.19	1.90	1.39	1.21	1.80
7.00	8.10	6.30	5.70	5.25	5.39	0.00	0.00	1.32	4.49	4.17	2.26	2.27	1.79	2.31
8.00	8.09	6.30	5.70	4.90	5.42	0.00	2.05	4.33	4.45	4.20	0.32	3.60	2.96	2.94
9.00	8.10	6.30	5.70	5.70	5.41	0.00	2.06	1.35	4.50	4.19	3.90	3.60	3.00	3.00
10.00	8.10	6.30	5.70	5.70	5.39	0.00	1.92	0.00	4.46	4.04	3.36	3.39	2.59	2.66
11.00	8.10	6.30	5.70	5.69	5.13	1.00	0.65	1.35	1.24	4.19	3.71	3.21	2.96	2.97
12.00	8.10	6.30	5.70	5.52	4.84	0.00	0.16	4.75	0.75	4.20	3.51	3.64	2.92	2.98
13.00	8.10	6.30	5.70	5.70	5.41	0.01	3.12	4.80	0.00	4.20	3.90	3.60	2.93	2.93
14.00	8.09	6.30	5.70	5.70	5.41	0.00	2.03	4.71	2.58	4.20	3.46	3.60	3.00	3.00
15.00	8.10	6.30	5.70	5.70	5.38	0.01	2.45	4.80	4.50	4.20	3.89	3.59	3.00	3.00
16.00	8.10	6.30	5.70	5.70	5.42	0.00	5.06	4.79	4.50	4.19	3.91	3.60	2.99	2.99
