Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.031s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.36	7.78	1.92	2.28	0.77	0.00	0.51	0.38	1.57	0.47	0.05	0.16
3.00	8.40	7.80	5.05	1.72	1.24	0.27	1.52	0.62	0.64	0.11	2.03	0.31
4.00	8.40	7.81	7.80	1.31	0.98	1.50	2.93	1.91	0.00	1.35	4.80	3.47
5.00	8.41	7.80	7.35	6.72	1.50	4.90	5.10	0.52	3.70	0.16	4.71	3.58
6.00	8.40	7.80	7.83	6.91	0.00	5.02	3.97	0.00	4.75	0.00	4.46	3.62
7.00	8.40	7.81	4.18	6.30	0.38	2.56	3.93	1.79	2.26	0.00	3.49	2.07
8.00	8.41	7.80	2.16	4.56	1.95	1.46	3.99	0.79	1.14	0.00	0.00	2.26
9.00	8.40	7.80	0.97	0.00	5.37	2.71	5.41	2.59	0.00	0.00	0.00	3.84
10.00	8.40	7.81	0.00	0.00	4.65	0.87	5.41	5.10	0.00	0.02	0.00	3.45
11.00	8.41	7.80	6.45	0.00	5.77	0.00	5.39	5.10	0.00	0.00	0.00	3.59
12.00	8.40	7.81	7.80	0.00	5.70	0.00	5.41	5.10	0.00	0.00	0.00	3.60
13.00	8.40	7.80	7.81	0.00	5.70	0.00	5.39	5.10	0.00	0.00	0.00	3.60
14.00	8.41	7.80	7.80	0.00	4.42	0.00	5.41	5.10	0.00	0.00	0.00	3.60
15.00	8.40	7.81	7.80	0.00	5.62	0.00	5.39	5.11	0.00	0.00	0.00	3.59
16.00	8.40	7.80	7.81	0.00	5.69	0.00	5.41	5.09	0.00	0.00	0.00	3.60
17.00	8.41	7.80	7.80	0.00	5.70	0.00	5.39	5.11	0.00	0.00	0.00	3.60
18.00	8.40	7.81	7.81	0.00	5.68	0.00	5.41	5.10	0.00	0.00	0.00	3.59
19.00	8.40	7.80	7.80	4.65	5.70	0.00	5.41	5.10	0.00	0.00	0.00	3.60
20.00	8.40	7.80	7.80	6.90	5.69	0.00	5.39	5.10	0.00	0.00	2.08	3.60
21.00	8.41	7.81	7.78	4.51	5.46	0.00	5.41	4.96	1.99	0.00	2.39	3.58
22.00	8.40	7.80	7.69	2.47	0.48	0.00	5.39	0.38	1.51	1.99	4.79	3.46
23.00	8.40	7.81	7.80	6.90	0.00	0.00	5.41	0.00	5.09	4.76	4.80	3.60
24.00	8.41	7.80	7.81	6.90	0.00	0.00	5.39	0.00	5.09	4.80	4.79	3.60
25.00	8.40	7.80	7.80	6.90	0.00	0.00	5.41	0.00	5.10	4.80	4.80	3.59
26.00	8.40	7.81	7.80	6.90	0.00	0.00	5.39	0.00	5.11	4.79	4.80	3.60
27.00	8.41	7.80	7.81	6.90	0.00	0.00	5.39	0.00	5.08	4.80	4.79	3.59
28.00	8.40	7.80	7.80	6.90	0.00	0.00	5.42	0.00	5.08	4.80	4.80	3.60
29.00	8.40	7.81	7.80	6.90	0.00	0.00	5.39	0.00	5.11	4.79	4.79	3.60
30.00	8.41	7.80	7.81	6.90	0.00	0.00	5.41	0.00	5.08	4.79	4.80	3.60
31.00	8.40	7.80	7.80	6.90	0.00	0.00	5.39	0.00	5.10	4.80	4.79	3.59
32.00	8.40	7.81	7.81	6.89	0.00	0.00	5.41	0.00	5.09	4.80	4.80	3.60
33.00	8.41	7.80	7.80	6.90	0.00	0.00	5.39	0.00	5.09	4.80	4.80	3.60
34.00	8.40	7.81	7.80	6.90	0.00	0.00	5.41	0.00	5.06	4.79	4.79	3.60
35.00	8.40	7.80	7.81	6.90	0.00	0.00	5.39	0.00	5.13	4.80	4.80	3.59
36.00	8.41	7.80	7.80	6.90	0.00	0.00	5.41	0.00	5.08	4.80	4.80	3.60
37.00	8.40	7.81	7.81	6.90	0.00	0.00	5.41	0.00	4.99	4.79	4.79	3.60
38.00	8.40	7.80	7.80	6.90	0.00	0.00	5.39	0.00	5.10	4.80	4.80	3.60
39.00	8.40	7.80	7.80	6.90	0.00	0.00	5.41	0.00	5.10	4.78	4.79	3.59
40.00	8.41	7.81	7.80	6.90	0.00	0.00	5.39	0.00	5.11	4.80	4.80	3.59
41.00	8.40	7.80	6.55	6.89	0.00	4.71	5.22	0.00	4.35	0.46	4.80	3.60
42.00	8.40	7.80	6.78	6.91	0.61	5.41	4.83	0.00	5.45	0.00	4.79	3.19
43.00	8.41	7.81	7.81	6.90	0.00	5.39	5.41	0.00	0.91	0.00	4.80	3.60
44.00	8.40	7.80	7.80	6.90	0.00	5.41	5.39	0.00	0.00	0.00	4.80	3.60
45.00	8.40	7.81	7.80	6.90	0.00	5.41	5.41	0.00	0.00	0.00	4.79	3.59
46.00	8.41	7.80	7.81	6.90	0.00	5.39	5.41	0.00	0.00	0.00	4.80	3.60
47.00	8.40	7.80	7.77	6.88	0.00	5.39	5.39	0.00	0.00	0.00	4.79	3.59
48.00	8.40	7.81	7.82	6.91	0.00	5.41	5.39	0.00	0.00	0.00	4.80	3.62
49.00	8.41	7.80	7.81	6.90	0.00	5.41	5.41	0.00	0.00	0.00	4.80	3.59
50.00	8.40	7.80	7.80	6.90	0.00	5.39	5.41	0.00	0.00	0.48	4.79	3.60
51.00	8.40	7.81	7.81	6.90	0.00	5.41	5.39	0.00	0.00	1.57	4.80	3.60
52.00	8.41	7.80	7.80	6.90	0.00	5.41	5.41	0.00	0.00	4.80	4.79	3.59
53.00	8.40	7.80	7.80	6.90	0.00	5.39	5.39	0.00	0.00	4.79	4.80	3.60
54.00	8.40	7.81	7.81	6.90	0.00	5.41	5.41	0.00	0.00	4.80	4.80	3.60
55.00	8.41	7.80	7.80	6.90	0.00	5.39	5.41	0.00	0.00	4.80	4.79	3.59
56.00	8.40	7.81	7.80	6.90	0.00	4.63	5.39	0.21	0.08	3.90	4.73	3.50
57.00	8.40	7.80	5.24	6.05	2.28	1.67	5.41	0.89	0.25	0.49	3.69	1.77
58.00	8.40	7.80	7.52	6.90	0.77	1.26	5.30	2.63	0.01	0.74	4.79	4.37
59.00	8.41	7.81	7.71	6.90	1.92	2.05	5.39	0.02	2.68	1.34	0.39	3.59
60.00	8.40	7.80	5.36	6.90	3.56	3.62	4.80	2.80	0.00	0.00	4.79	3.60
61.00	8.40	7.80	4.66	6.90	0.08	4.66	5.41	3.92	0.00	0.00	4.80	3.60
62.00	8.41	7.81	4.89	6.89	1.90	4.70	3.27	1.74	2.19	1.67	4.60	3.58
63.00	8.40	7.80	3.71	6.91	2.85	5.00	4.99	0.00	5.10	0.49	4.82	3.62
64.00	8.40	7.80	7.80	6.90	5.71	5.37	5.41	0.00	5.05	0.00	4.80	3.60
65.00	8.41	7.81	7.81	6.89	5.50	4.96	5.39	0.00	2.47	3.05	4.79	3.60
66.00	8.40	7.80	7.80	6.90	5.71	5.00	5.41	0.00	0.00	2.71	4.80	3.59
67.00	8.40	7.81	7.80	6.90	5.70	5.39	5.39	0.00	0.00	0.00	4.80	3.60
68.00	8.41	7.80	7.47	6.90	5.65	5.28	5.41	0.00	0.00	0.80	4.79	3.60
69.00	8.40	7.80	3.59	4.65	0.87	0.41	3.26	0.88	0.01	0.00	2.77	2.78
70.00	8.40	7.81	4.22	6.95	2.40	0.07	4.63	0.00	0.79	0.42	4.73	3.06
71.00	8.41	7.80	5.63	6.90	1.47	1.57	5.39	1.41	4.58	0.46	3.18	3.51
72.00	8.40	7.80	6.02	6.90	0.04	0.00	5.15	0.15	2.50	0.49	0.31	3.21
73.00	8.40	7.81	8.35	6.87	2.94	0.00	5.39	0.00	5.10	2.63	4.39	3.60
74.00	8.41	7.80	5.71	0.67	0.67	1.99	5.41	3.84	1.78	0.52	0.53	3.51
75.00	8.40	7.80	5.41	3.17	2.03	0.24	2.58	2.83	0.09	0.00	0.49	2.68
76.00	8.40	7.81	0.60	2.10	0.41	1.93	0.97	0.25	3.49	2.33	1.37	0.95
77.00	8.40	7.80	8.51	0.00	4.39	5.12	5.69	3.74	0.04	0.28	0.00	4.58
78.00	8.41	7.81	7.81	0.00	5.66	5.41	5.39	5.11	0.00	2.46	0.00	3.57
79.00	8.40	7.80	7.78	0.00	5.70	5.39	5.41	5.08	0.00	4.79	0.00	3.59
80.00	8.40	7.80	6.09	4.47	5.66	2.85	5.36	3.51	1.08	2.11	1.30	3.59
81.00	8.41	7.81	7.85	0.00	5.73	4.71	5.44	4.30	0.00	1.24	0.00	3.62
82.00	8.40	7.80	6.84	0.00	5.62	4.72	5.41	5.11	0.00	1.73	0.00	3.59
83.00	8.40	7.80	7.81	0.00	5.68	5.41	5.39	0.08	0.00	4.80	0.00	3.60
84.00	8.41	7.81	7.81	0.00	5.69	5.39	5.41	0.00	0.00	4.80	0.00	3.60
