Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.816s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.34	7.80	7.77	4.82	0.78	0.66	1.53	1.79	0.88	1.05	2.27	0.71
3.00	8.40	7.80	7.80	0.95	0.19	1.99	0.49	2.89	1.58	0.39	0.00	0.00
4.00	8.40	7.81	7.81	2.30	4.57	2.54	2.71	5.38	5.11	3.62	3.50	2.74
5.00	8.41	7.80	7.80	7.62	6.30	6.01	5.39	5.02	5.10	4.71	3.90	3.90
6.00	8.40	7.80	7.80	6.90	6.30	5.99	5.41	5.09	5.10	4.79	3.90	3.90
7.00	8.40	7.81	7.81	6.90	6.30	5.99	2.65	5.08	5.10	2.41	3.84	3.90
8.00	8.41	7.80	7.80	6.81	4.91	6.01	5.16	5.04	5.10	0.09	3.85	3.90
9.00	8.40	7.80	7.80	6.90	6.30	6.01	5.41	5.10	5.10	0.00	3.90	3.91
10.00	8.40	7.81	7.81	6.90	6.30	5.99	5.41	5.10	5.10	0.00	3.90	3.90
11.00	8.41	7.80	7.80	6.90	1.19	6.01	5.39	5.10	5.10	0.00	3.90	3.90
12.00	8.40	7.81	7.80	6.90	6.30	5.99	5.41	5.10	5.10	0.00	3.90	3.90
13.00	8.40	7.80	7.81	6.90	6.30	6.01	5.39	5.10	5.10	0.00	3.90	3.90
14.00	8.41	7.80	7.80	6.89	6.30	5.99	5.31	5.10	5.10	0.00	3.91	3.91
15.00	8.40	7.81	7.81	6.91	6.30	5.99	5.39	5.10	5.10	0.00	3.90	3.90
16.00	8.40	7.80	7.80	6.89	6.30	6.01	5.41	5.11	5.11	0.00	3.90	3.90
17.00	8.41	7.80	7.80	2.66	0.82	3.53	3.01	3.97	3.14	0.64	2.40	2.64
18.00	8.40	7.81	7.81	2.14	0.00	6.22	4.65	4.73	0.00	0.00	3.89	3.97
19.00	8.40	7.80	7.80	6.90	0.00	6.01	5.39	5.10	0.00	0.00	3.90	3.91
20.00	8.40	7.80	7.80	6.90	0.00	5.99	5.41	5.10	0.00	0.00	3.91	3.90
21.00	8.41	7.81	7.81	6.90	0.00	6.01	5.41	5.10	0.00	0.00	3.90	3.90
22.00	8.40	7.80	7.80	6.90	0.00	5.99	5.39	5.10	0.00	0.00	3.90	3.90
23.00	8.40	7.81	7.81	6.90	0.00	6.01	5.41	5.10	0.00	0.00	3.90	3.90
24.00	8.41	7.80	7.80	6.90	0.00	5.99	5.39	5.10	0.00	0.00	3.90	3.90
25.00	8.40	7.80	7.80	6.90	0.00	6.01	5.41	5.10	1.40	0.00	3.91	3.90
26.00	8.40	7.81	7.81	6.90	0.00	5.99	5.39	5.10	5.10	0.00	3.90	3.91
27.00	8.41	7.80	7.80	6.90	0.00	6.01	5.41	5.11	5.10	0.00	3.90	3.90
28.00	8.40	7.80	7.80	6.90	0.00	5.99	5.39	5.10	5.10	0.00	3.90	3.90
29.00	8.40	7.81	7.81	6.90	0.00	6.01	5.41	5.09	5.11	3.77	3.90	3.90
30.00	8.41	7.80	7.80	6.90	0.00	5.99	5.39	5.11	5.10	4.80	3.91	3.90
31.00	8.40	7.80	7.80	6.89	0.00	6.01	5.41	5.10	5.10	4.79	3.90	3.91
32.00	8.40	7.81	7.81	6.90	4.75	5.99	0.05	5.10	5.10	4.80	3.90	3.90
33.00	8.41	7.80	7.80	6.90	6.30	6.01	0.00	5.10	5.10	4.80	3.90	3.90
34.00	8.40	7.81	7.81	6.90	6.30	5.99	0.00	5.10	5.10	4.79	3.90	3.90
35.00	8.40	7.80	7.80	6.90	6.30	6.01	0.00	5.10	5.10	4.80	3.91	3.91
36.00	8.41	7.80	7.80	6.90	6.30	5.99	0.00	5.10	5.10	4.80	3.90	3.90
37.00	8.40	7.81	7.81	6.90	6.30	6.01	0.00	5.10	5.10	4.79	3.90	3.90
38.00	8.40	7.80	7.80	6.90	6.30	5.99	0.00	5.10	5.10	4.80	3.90	3.90
39.00	8.40	7.80	7.80	6.90	6.30	6.01	0.00	5.11	5.10	4.79	3.90	3.90
40.00	8.41	7.81	7.81	6.90	6.30	5.99	0.00	5.10	5.11	4.80	3.90	3.90
41.00	8.40	7.80	7.80	6.82	6.29	6.01	0.00	5.09	5.09	4.79	3.91	3.91
42.00	8.40	7.80	7.80	6.90	6.31	5.99	0.00	5.11	5.11	4.80	3.90	3.90
43.00	8.41	7.81	7.81	6.90	6.29	6.01	0.00	5.10	5.10	4.80	3.90	3.90
44.00	8.40	7.80	7.80	6.90	6.31	5.99	0.00	5.10	5.10	4.79	3.90	3.90
45.00	8.40	7.81	7.81	6.89	6.30	6.01	0.00	5.10	5.10	4.80	3.90	3.90
46.00	8.41	7.80	7.80	6.90	6.30	5.99	0.00	5.10	5.10	4.80	3.91	3.91
47.00	8.40	7.80	7.80	6.90	6.30	6.01	0.00	5.10	5.10	4.79	3.89	3.89
48.00	8.40	7.81	7.81	6.90	6.30	5.99	0.00	5.10	5.10	4.80	3.91	3.91
49.00	8.41	7.80	7.80	6.90	6.30	6.01	0.00	5.10	5.10	4.80	3.90	3.90
50.00	8.40	7.80	7.80	6.78	6.14	5.92	3.70	5.10	5.09	4.78	3.90	3.89
51.00	8.40	7.81	7.81	2.70	1.27	1.60	0.49	3.09	0.93	0.02	2.14	2.03
52.00	8.41	7.80	7.80	1.99	3.25	0.00	3.64	5.11	3.65	0.00	3.85	3.53
53.00	8.40	7.80	7.80	1.67	6.23	0.00	4.69	5.09	3.93	0.02	3.70	3.51
54.00	8.40	7.81	7.81	1.42	6.29	0.00	5.41	5.11	5.10	0.00	3.90	3.90
55.00	8.41	7.80	7.80	6.90	6.31	0.00	5.39	5.10	5.10	0.99	3.90	3.90
56.00	8.40	7.81	7.81	6.90	6.29	0.99	5.33	4.97	5.05	2.63	3.90	3.86
57.00	8.40	7.80	7.80	6.90	6.30	0.00	5.42	5.10	5.10	4.80	3.90	3.90
58.00	8.40	7.80	7.80	6.89	6.30	0.00	5.39	5.10	5.10	4.80	3.91	3.90
59.00	8.41	7.81	7.81	6.79	2.48	0.00	5.41	5.10	5.09	4.80	3.90	3.58
60.00	8.40	7.80	7.80	6.90	5.72	0.00	5.39	5.10	5.11	4.79	3.90	3.90
61.00	8.40	7.80	7.80	6.91	6.30	0.00	5.39	5.10	5.06	4.79	3.90	3.90
62.00	8.41	7.81	7.81	6.51	3.58	0.00	5.26	5.10	5.13	4.80	3.90	3.86
63.00	8.40	7.80	7.80	6.89	0.99	0.00	5.41	5.11	5.11	4.80	3.91	3.89
64.00	8.40	7.80	7.80	6.90	2.57	0.00	5.39	5.10	5.10	4.80	3.90	3.91
65.00	8.41	7.81	7.81	6.90	6.30	0.00	5.41	5.10	5.09	4.79	3.90	3.90
66.00	8.40	7.80	7.80	6.90	6.30	0.00	5.41	5.10	5.11	4.80	3.90	3.90
67.00	8.40	7.81	7.81	6.90	6.31	0.00	5.39	5.10	5.10	4.79	3.90	3.90
68.00	8.41	7.80	7.80	6.90	6.30	0.00	5.41	5.10	5.10	4.80	3.91	3.91
69.00	8.40	7.80	7.80	6.90	6.30	0.00	5.39	5.09	5.10	4.79	3.90	3.90
70.00	8.40	7.81	7.81	6.90	6.30	0.00	5.41	5.11	5.10	4.80	3.90	3.90
71.00	8.41	7.80	7.80	6.90	6.30	0.00	5.41	5.10	5.10	4.80	3.90	3.90
72.00	8.40	7.80	7.80	6.90	6.29	0.00	5.39	5.10	5.10	4.80	3.90	3.90
73.00	8.40	7.81	7.81	6.90	6.30	0.00	5.41	5.11	5.10	4.78	3.90	3.90
74.00	8.41	7.80	7.80	6.89	6.30	0.00	5.39	5.09	5.10	4.77	3.91	3.91
75.00	8.40	7.80	7.80	6.91	6.30	0.00	5.41	5.11	5.11	4.76	3.90	3.90
76.00	8.40	7.81	7.81	6.90	6.30	0.00	5.39	5.09	5.10	4.80	3.90	3.90
77.00	8.40	7.80	7.80	6.90	6.17	0.00	5.41	5.11	5.09	4.53	3.90	3.90
78.00	8.41	7.81	7.81	6.90	6.30	0.00	5.39	5.10	5.11	4.80	3.90	3.90
79.00	8.40	7.80	7.80	6.90	6.30	0.00	5.41	5.10	5.10	4.80	3.90	3.90
80.00	8.40	7.80	7.80	6.90	6.30	0.00	5.41	5.10	5.10	0.05	3.91	3.91
81.00	8.41	7.81	7.81	6.89	6.30	0.00	5.39	5.10	5.10	0.00	3.90	3.90
82.00	8.40	7.80	7.80	6.90	6.30	0.00	5.41	5.10	5.10	0.00	3.90	3.90
83.00	8.40	7.80	7.80	6.75	6.30	0.00	5.39	5.10	5.10	0.00	3.90	3.90
84.00	8.41	7.81	7.81	6.90	6.30	0.00	5.41	5.10	5.10	0.00	3.91	3.90
85.00	8.40	7.80	7.80	6.90	6.30	0.00	5.39	5.10	5.10	0.00	3.90	3.91
86.00	8.40	7.80	7.80	6.90	6.30	0.00	5.41	5.10	5.10	0.00	3.89	3.90
87.00	8.41	7.81	7.81	6.90	6.30	4.51	5.41	5.10	5.10	0.00	3.91	3.90
88.00	8.40	7.80	7.80	6.90	6.30	6.01	5.39	5.11	5.11	0.00	3.90	3.90
89.00	8.40	7.81	7.81	6.90	6.30	5.99	5.41	5.10	5.09	0.00	3.90	3.90
90.00	8.41	7.80	7.80	6.90	6.30	6.01	5.39	5.09	5.10	0.00	3.91	3.90
91.00	8.40	7.80	7.80	6.90	6.30	5.99	5.41	5.11	5.11	0.00	3.90	3.91
92.00	8.40	7.81	7.81	6.90	6.30	6.01	5.39	5.10	5.10	0.00	3.90	3.90
93.00	8.41	7.80	7.80	6.90	6.30	5.99	5.41	5.10	5.10	0.00	3.90	3.90
94.00	8.40	7.80	7.80	6.90	6.30	6.01	5.39	5.10	5.10	0.00	3.90	3.90
95.00	8.40	7.81	7.81	6.89	6.30	5.99	5.41	5.10	5.10	0.00	3.90	3.90
96.00	8.40	7.80	7.80	6.91	6.30	6.01	5.41	5.10	5.10	0.00	3.91	3.91
97.00	8.41	7.80	7.80	6.89	6.30	5.99	5.39	5.10	5.10	0.00	3.90	3.90
98.00	8.40	7.81	7.81	6.90	6.30	6.01	5.41	5.10	5.10	0.00	3.90	3.90
99.00	8.40	7.80	7.80	6.90	6.30	6.01	5.39	5.10	5.11	0.00	3.90	3.90
100.00	8.41	7.81	7.81	6.90	6.29	5.98	5.41	5.11	5.10	0.00	3.90	3.90
101.00	8.40	7.80	7.80	6.56	6.31	6.01	5.39	5.10	5.10	0.00	3.91	3.91
102.00	8.40	7.80	7.80	6.89	6.30	6.01	5.41	5.10	5.10	0.00	3.89	3.90
103.00	8.41	7.81	7.81	6.91	6.30	6.01	5.39	5.10	5.10	0.00	3.91	3.90
104.00	8.40	7.80	7.80	6.90	6.30	5.99	5.41	5.09	5.10	0.00	3.90	3.90
105.00	8.40	7.80	7.80	6.90	6.30	6.01	5.39	5.10	5.10	0.00	3.90	3.90
106.00	8.41	7.81	7.81	6.90	6.30	5.99	5.41	5.09	5.10	0.00	3.90	3.90
107.00	8.40	7.80	7.80	6.90	6.15	5.99	5.41	5.10	5.10	0.00	3.91	3.91
108.00	8.40	7.80	7.80	6.90	6.30	6.01	5.39	5.10	5.10	0.00	3.90	3.90
109.00	8.41	7.81	7.81	6.90	6.30	6.01	5.41	5.10	5.11	0.00	3.90	3.90
110.00	8.40	7.80	7.80	6.90	1.64	5.84	5.39	5.02	4.69	0.00	3.90	3.90
111.00	8.40	7.81	7.81	6.90	0.00	6.01	5.41	5.10	5.10	0.00	3.90	3.90
112.00	8.41	7.80	7.80	6.89	0.00	5.99	5.24	5.10	5.05	0.02	3.91	3.91
113.00	8.40	7.80	7.80	5.89	2.86	0.85	2.71	3.39	2.73	0.02	2.80	2.38
114.00	8.40	7.81	7.81	6.90	6.30	2.67	5.39	5.10	5.10	0.00	3.90	3.91
115.00	8.40	7.80	7.80	6.90	6.30	6.01	5.41	5.10	5.10	0.00	3.90	3.90
116.00	8.41	7.80	7.80	6.88	5.99	5.98	5.35	5.10	5.09	0.00	3.72	3.90
117.00	8.40	7.81	7.81	6.92	6.09	6.02	2.89	5.10	5.11	0.00	3.83	3.90
118.00	8.40	7.80	7.80	6.90	6.30	5.99	0.00	5.10	5.10	0.00	3.91	3.91
