Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.440s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
20.00	8.70	0.00	4.43	6.95	1.46	0.00	0.05	0.18	3.73	3.57	3.10	3.82	1.58	3.45	1.14	0.60	0.66	1.21	0.00
21.00	8.69	0.49	3.71	7.80	1.32	0.00	0.00	0.05	5.39	2.26	3.43	1.75	1.63	0.98	1.12	0.01	0.00	0.85	0.00
22.00	8.70	0.00	7.63	7.77	0.99	0.00	0.49	0.00	5.41	0.21	5.10	0.00	0.19	4.22	3.90	2.45	0.00	0.00	0.00
23.00	8.70	0.00	2.12	4.88	1.27	0.34	0.08	0.57	3.29	1.90	3.46	3.56	0.00	4.20	2.05	0.15	0.00	0.65	0.00
24.00	8.70	0.00	0.49	7.75	1.13	0.00	2.65	0.13	3.78	3.30	2.64	3.14	1.37	2.24	0.00	0.00	0.00	0.78	0.00
25.00	8.69	0.00	2.24	7.04	0.45	0.00	0.59	0.08	5.41	0.99	4.64	0.68	0.00	4.19	0.00	2.80	0.00	0.00	0.55
26.00	8.70	1.70	5.05	7.75	1.58	0.00	0.54	1.38	5.20	1.21	3.14	1.19	2.65	3.31	0.02	1.61	0.00	0.11	0.00
27.00	8.70	0.00	1.92	7.37	0.00	0.00	0.27	0.01	3.29	4.13	4.10	1.50	0.27	3.83	0.02	2.48	0.69	0.00	0.00
28.00	8.70	0.72	0.00	3.80	0.00	0.82	0.14	0.00	1.59	4.00	2.63	3.16	0.33	2.63	0.35	0.52	1.67	1.57	0.00
29.00	8.70	0.45	0.49	7.80	0.35	0.00	0.19	1.06	1.10	4.09	3.29	0.87	3.33	3.93	2.87	0.84	0.77	0.52	0.00
30.00	8.69	0.35	0.00	7.81	0.51	0.94	0.00	0.00	0.24	2.17	3.50	1.66	3.31	1.21	0.49	0.77	0.16	0.00	0.00
31.00	8.70	0.00	0.99	7.80	0.19	0.00	0.05	2.07	5.03	3.94	5.04	3.25	0.14	2.67	0.37	0.00	0.00	0.39	0.00
32.00	8.70	0.00	1.63	7.03	0.64	0.65	2.30	0.00	5.35	4.92	4.97	4.79	3.14	0.89	1.79	0.20	0.00	1.50	0.12
33.00	8.70	0.00	4.84	6.09	2.92	0.00	0.02	0.00	3.56	2.61	3.43	1.13	0.33	3.97	1.15	1.40	0.00	0.46	0.00
34.00	8.70	0.00	7.49	7.80	0.15	0.39	0.19	0.00	5.41	2.60	5.00	1.83	0.16	3.64	0.00	0.73	0.00	1.83	0.00
35.00	8.69	0.00	2.54	7.81	1.71	0.00	0.49	0.32	4.85	1.58	4.42	0.86	0.94	3.64	0.08	0.00	0.19	0.26	0.00
36.00	8.70	2.21	4.70	7.80	1.68	0.00	1.19	0.00	5.41	1.54	5.10	3.18	0.26	4.19	2.79	1.71	0.00	0.00	0.82
37.00	8.70	0.00	1.24	7.75	3.98	0.00	2.05	0.00	5.39	0.00	4.53	0.75	0.00	4.20	3.86	0.00	0.61	0.00	0.00
38.00	8.70	2.06	1.65	2.80	0.00	0.00	0.00	0.88	2.30	1.84	1.90	1.84	0.00	3.54	1.53	0.57	0.55	0.48	0.00
39.00	8.70	0.00	2.70	3.64	0.20	0.13	0.00	0.69	4.82	3.40	5.09	4.05	0.48	2.40	0.45	0.61	0.00	0.00	0.35
40.00	8.69	0.00	4.68	6.09	0.00	0.00	0.21	1.42	2.60	4.06	4.69	3.77	2.21	1.21	0.00	0.00	1.20	1.59	0.00
41.00	8.70	0.00	2.98	1.90	0.11	0.00	0.04	1.34	4.83	1.79	4.05	1.10	0.66	3.14	0.00	1.21	0.34	0.52	0.00
42.00	8.70	0.49	2.08	3.80	0.00	0.00	0.40	0.00	4.92	1.26	5.12	1.31	1.77	0.11	2.65	0.00	0.00	1.01	0.00
43.00	8.70	0.09	2.79	7.80	3.32	0.00	0.41	0.00	5.35	4.19	5.10	2.26	2.66	4.98	2.85	0.00	0.00	0.61	0.00
44.00	8.70	0.00	8.08	7.80	0.07	0.38	0.04	0.00	5.39	4.70	4.99	3.79	0.77	3.40	3.44	0.75	0.49	0.00	0.49
45.00	8.69	0.00	7.80	7.80	0.00	0.27	0.00	0.00	5.41	0.65	2.51	3.54	2.56	1.97	3.63	0.15	0.00	0.00	0.09
46.00	8.70	1.34	5.76	7.80	0.24	0.00	1.27	1.24	4.78	1.83	0.95	2.16	0.49	1.78	2.53	0.40	0.00	0.47	0.00
47.00	8.70	0.05	1.19	1.99	0.01	0.00	0.21	3.21	2.72	0.89	1.80	1.31	2.33	0.11	1.21	0.11	1.94	0.25	0.08
48.00	8.70	4.15	7.55	7.68	0.62	0.00	0.08	0.00	3.93	0.00	2.81	0.77	1.55	1.37	0.00	0.84	0.00	0.00	1.13
49.00	8.69	1.92	2.08	6.51	0.01	0.00	1.46	0.00	1.28	4.06	3.93	4.65	2.07	4.20	0.49	0.22	0.00	0.35	0.15
50.00	8.70	1.48	2.72	2.21	1.90	0.00	0.00	1.70	3.84	1.79	4.65	0.77	0.87	0.42	1.77	0.26	1.75	0.18	0.12
51.00	8.70	0.00	0.00	5.52	0.77	0.00	1.65	2.64	2.41	4.26	2.72	2.94	1.17	2.77	3.10	0.00	1.68	1.07	0.00
52.00	8.70	0.49	5.70	4.84	1.11	0.00	1.01	0.73	4.33	0.44	0.00	1.57	0.49	3.10	2.40	0.00	2.16	0.01	0.00
53.00	8.70	0.00	2.12	4.33	1.35	0.00	0.93	1.12	5.94	0.25	2.79	0.34	1.24	0.42	0.00	0.72	0.00	2.04	0.00
54.00	8.69	0.00	3.74	7.67	0.00	0.00	0.00	0.00	5.33	2.68	4.35	3.58	3.62	1.87	3.37	0.14	0.00	0.00	0.00
55.00	8.70	1.34	4.38	7.80	0.04	0.00	0.38	0.00	5.39	0.00	5.10	4.79	4.51	4.15	3.90	0.00	0.00	0.00	0.00
56.00	8.70	0.00	0.73	1.25	0.08	0.15	0.00	0.00	4.24	1.95	1.94	1.18	0.53	3.29	2.87	1.10	0.00	0.00	1.02
57.00	8.70	3.45	3.32	1.46	0.34	0.00	0.00	0.00	3.57	3.79	3.03	2.91	0.19	1.94	1.40	0.57	0.00	0.74	0.39
58.00	8.70	0.00	2.18	5.73	1.50	0.01	0.00	0.00	5.37	4.98	1.73	0.26	2.56	4.71	1.15	0.72	0.00	2.85	0.48
59.00	8.69	2.26	3.66	4.27	0.29	0.00	1.35	0.61	2.36	1.74	2.20	1.34	0.21	3.13	0.12	0.00	1.00	0.80	0.00
60.00	8.70	1.35	0.07	5.79	0.00	0.00	0.00	0.49	0.93	1.02	0.84	4.73	0.02	0.88	1.84	0.00	0.00	0.34	0.00
61.00	8.70	0.00	6.79	5.38	1.84	0.00	0.00	0.02	2.61	5.88	4.57	4.69	2.70	4.91	0.49	0.69	1.27	0.09	0.54
62.00	8.70	0.00	3.31	6.58	0.41	0.52	0.61	0.00	1.73	2.33	4.46	2.17	1.57	1.81	0.31	2.14	0.82	0.18	0.00
63.00	8.70	3.72	5.24	5.46	0.35	0.00	0.74	0.25	2.86	0.69	3.73	0.09	2.87	2.18	0.28	0.00	0.51	0.01	0.00
64.00	8.69	0.00	1.47	6.32	1.88	0.00	0.07	0.00	4.47	4.35	0.28	1.54	0.16	3.42	2.19	0.00	3.04	1.38	0.00
65.00	8.70	0.00	3.03	2.26	0.00	0.72	0.04	1.46	5.39	3.62	4.72	0.00	0.00	3.94	2.85	0.49	0.00	2.71	0.77
66.00	8.70	3.26	2.13	4.64	0.57	0.00	0.00	1.94	5.41	1.81	4.97	2.81	1.26	1.40	0.87	0.00	1.81	3.30	0.00
67.00	8.70	1.98	0.49	3.46	1.57	0.00	0.24	0.00	4.05	2.67	4.82	3.53	1.90	1.37	0.04	1.64	1.93	2.08	2.03
68.00	8.69	0.00	1.54	4.92	3.23	0.00	0.07	0.00	4.13	3.94	4.93	1.73	0.06	3.99	0.57	0.33	0.00	0.01	0.22
69.00	8.70	0.00	4.99	2.28	5.11	0.00	0.00	0.00	3.38	1.18	5.10	2.18	3.24	1.02	0.86	1.30	0.00	0.02	0.04
70.00	8.70	2.45	3.09	3.19	1.70	0.26	0.00	0.93	3.01	3.79	4.63	0.08	1.15	2.32	0.47	0.32	0.00	0.02	0.00
71.00	8.70	0.15	0.00	7.81	1.52	0.00	0.98	0.00	4.92	2.24	4.95	0.89	0.00	3.66	1.28	0.06	0.00	0.26	0.00
72.00	8.70	0.00	7.85	7.02	1.05	0.58	1.18	0.00	5.05	2.38	5.04	3.39	0.69	3.93	3.44	0.54	0.00	0.26	0.25
73.00	8.69	0.53	5.03	4.36	2.86	0.34	0.57	0.00	0.54	1.22	3.76	0.29	0.21	2.86	0.18	0.19	0.27	1.27	1.26
74.00	8.70	1.81	4.10	3.47	0.49	0.98	1.67	1.57	4.60	1.42	3.34	2.48	0.45	1.18	0.19	0.94	0.49	0.54	0.64
75.00	8.70	2.33	4.69	3.62	0.84	0.00	1.68	3.17	5.39	1.80	2.99	3.79	0.82	0.29	0.00	0.05	1.33	1.18	0.00
76.00	8.70	2.19	7.45	1.46	0.71	0.00	0.79	1.85	4.73	1.80	4.35	4.79	0.64	3.01	1.38	0.00	1.58	1.27	0.00
77.00	8.70	0.00	6.81	2.70	1.30	0.11	0.08	0.37	5.41	0.42	5.09	1.83	0.00	4.19	0.00	0.48	2.46	0.02	0.75
78.00	8.69	0.00	2.61	6.68	2.27	0.00	0.65	1.98	4.37	1.68	4.36	2.12	0.72	3.86	1.31	0.04	0.92	0.99	0.00
79.00	8.70	0.00	7.80	6.37	0.58	0.65	0.00	1.53	3.49	2.28	2.80	2.80	0.92	3.67	0.87	0.88	0.99	0.35	0.12
80.00	8.70	0.00	5.30	4.09	1.02	0.00	0.00	1.59	1.27	0.26	0.82	1.24	0.02	1.54	0.72	0.02	0.00	0.88	0.01
81.00	8.70	0.07	6.82	4.13	3.78	1.95	0.13	0.00	5.61	0.62	2.06	3.16	0.00	2.83	0.57	1.85	0.00	0.00	0.91
82.00	8.70	5.19	0.93	3.99	0.41	0.00	1.80	0.00	5.39	3.07	1.04	2.07	0.00	2.48	2.10	0.00	0.00	1.41	0.00
83.00	8.69	1.48	2.53	4.62	0.75	1.86	1.73	0.49	2.74	3.37	2.79	1.06	0.00	3.43	0.29	0.49	0.21	1.25	0.35
84.00	8.70	0.00	3.09	7.81	5.95	0.00	0.28	0.00	5.41	3.57	5.26	0.00	0.00	4.20	1.18	0.32	0.00	0.00	0.20
85.00	8.70	0.00	0.75	7.78	5.71	0.00	0.13	0.00	4.77	4.68	4.73	2.25	2.89	3.78	3.32	0.58	0.99	0.00	0.41
86.00	8.70	3.00	2.85	6.99	1.07	0.00	0.42	0.00	4.24	1.93	5.02	1.14	1.14	3.80	1.08	0.00	0.18	0.00	0.00
87.00	8.70	3.19	4.13	7.81	0.15	0.27	0.09	2.12	4.98	0.00	4.18	1.53	0.05	2.74	1.01	1.37	0.49	0.34	0.09
88.00	8.69	0.00	2.97	7.35	0.00	0.00	1.97	3.09	4.71	2.68	5.10	4.72	1.61	1.64	0.02	0.00	2.18	0.00	0.00
89.00	8.70	0.00	6.64	3.69	0.00	0.00	0.29	0.00	2.93	5.00	5.10	0.27	0.49	0.00	1.14	0.00	1.73	1.24	0.00
90.00	8.70	0.00	6.99	7.81	0.02	0.32	0.05	0.00	0.87	2.61	5.10	3.46	3.90	0.00	0.41	0.18	0.58	1.54	0.00
91.00	8.70	0.22	6.22	7.80	2.14	0.84	0.00	0.00	0.60	5.84	4.85	2.26	4.50	4.11	0.00	0.39	0.37	0.87	0.00
92.00	8.69	0.00	2.74	7.04	0.45	0.00	0.04	0.00	5.26	1.28	5.00	5.17	0.27	3.99	0.60	0.00	1.33	0.55	0.00
93.00	8.70	0.00	6.02	7.54	0.14	0.64	0.61	0.49	5.25	2.24	5.02	3.78	0.61	3.36	2.24	0.94	0.34	0.54	0.22
94.00	8.70	0.82	3.13	6.76	0.00	0.00	0.95	2.23	2.51	3.45	5.10	3.20	0.31	3.29	0.71	0.06	0.00	2.44	0.00
95.00	8.70	0.00	1.25	3.77	0.79	0.99	0.00	0.00	3.29	3.16	4.58	0.72	1.48	2.40	0.49	0.41	0.00	1.54	0.32
96.00	8.70	0.00	2.60	7.80	0.00	0.00	2.32	0.00	4.03	4.09	5.10	1.33	3.42	3.73	0.85	2.61	0.00	0.54	1.78
97.00	8.69	1.26	4.64	7.30	2.10	0.00	0.67	0.99	2.89	1.99	3.76	1.74	0.00	4.15	0.00	0.92	2.45	0.00	0.57
98.00	8.70	0.00	1.12	4.22	1.10	0.37	0.00	0.00	4.92	3.53	4.53	1.18	0.04	3.53	1.31	3.23	0.00	0.00	1.98
99.00	8.70	0.00	4.82	3.03	2.59	0.44	0.00	0.00	4.32	2.23	3.86	0.47	0.00	3.67	0.60	0.55	0.00	2.39	0.31
100.00	8.70	0.00	4.84	4.98	1.34	0.18	0.00	0.24	5.37	3.58	4.16	1.78	0.85	3.99	0.47	0.12	0.00	0.73	0.04
101.00	8.70	3.21	2.58	0.48	0.49	0.00	0.00	0.00	4.59	3.86	3.93	0.00	2.91	0.57	1.15	0.00	1.92	2.50	0.00
102.00	8.69	1.19	1.47	7.31	0.02	0.69	0.52	0.00	3.72	1.88	2.84	3.98	0.88	0.28	0.81	2.23	0.48	0.66	1.70
103.00	8.70	0.00	7.21	7.81	1.08	0.00	0.64	0.52	5.41	2.38	3.29	3.94	1.55	2.94	0.00	0.02	0.00	0.24	0.01
104.00	8.70	0.00	3.78	7.80	1.33	0.00	0.40	0.49	5.10	1.18	4.51	1.46	0.99	3.69	2.12	0.05	0.00	0.41	0.01
105.00	8.70	0.00	1.08	7.57	0.99	0.00	0.05	0.00	3.46	4.90	5.08	3.80	0.52	3.32	1.32	0.00	0.00	3.21	0.00
106.00	8.70	0.99	0.00	6.14	0.99	0.00	0.00	0.05	4.40	4.98	4.98	1.85	2.48	3.53	0.00	0.25	0.00	3.24	0.16
107.00	8.69	2.10	1.21	5.51	1.27	0.00	0.00	0.00	5.16	2.05	5.05	3.20	1.20	1.37	0.82	0.57	1.34	2.38	0.37
108.00	8.70	0.00	2.83	5.28	1.57	0.00	0.00	0.00	5.15	0.00	4.70	0.18	0.93	0.65	0.13	0.54	0.00	2.94	0.42
109.00	8.70	0.00	6.31	5.99	0.57	0.00	0.00	0.00	1.88	4.79	5.13	2.56	0.00	0.00	0.37	0.13	0.00	1.46	0.08
110.00	8.70	0.00	7.07	4.38	0.00	0.00	0.00	0.00	5.12	0.06	3.96	0.00	2.71	2.17	0.12	0.13	1.47	1.64	0.09
111.00	8.69	0.25	5.19	3.52	1.48	0.00	0.00	0.91	3.90	3.96	3.44	2.72	2.05	2.73	0.77	0.79	2.03	2.16	0.48
112.00	8.70	0.00	5.09	6.21	1.40	0.00	0.01	0.00	2.71	5.10	3.18	4.53	1.74	4.19	0.00	0.11	0.00	1.58	0.07
113.00	8.70	0.00	0.40	3.18	4.04	0.00	0.00	0.00	4.85	3.62	2.83	1.30	1.77	2.96	0.34	0.28	3.01	2.06	0.18
114.00	8.70	0.00	2.86	5.29	1.63	1.55	0.16	0.00	4.60	2.30	3.21	2.33	1.83	3.89	2.18	1.02	1.65	1.30	0.00
115.00	8.70	2.20	0.33	3.11	0.74	0.00	0.00	0.00	5.11	4.02	2.41	3.59	3.96	3.46	0.60	0.25	1.32	0.15	0.00
116.00	8.69	0.00	4.90	6.48	0.59	0.00	1.32	0.00	3.32	4.23	2.38	3.51	2.73	1.27	1.17	0.28	1.38	0.52	0.05
117.00	8.70	3.07	1.25	6.12	0.25	0.00	0.00	0.67	3.16	4.70	5.15	2.41	0.57	2.50	2.38	0.00	0.24	0.98	0.00
118.00	8.70	0.00	5.96	7.65	0.00	0.00	4.05	0.20	0.16	3.29	3.84	1.42	0.99	1.40	2.68	0.09	0.13	0.31	0.00
119.00	8.70	0.67	6.11	7.56	1.54	0.00	0.32	0.00	3.43	1.77	3.16	1.35	0.00	1.83	0.48	0.53	0.49	0.12	0.00
10.2.1.2	8.87	8.47
10.1.1.2	0.80	385332.75
10.1.1.3	3.56	83031.63
10.1.1.4	5.83	31066.58
10.1.1.5	1.13	143817.91
10.1.1.6	0.19	402697.99
10.1.1.7	0.50	310115.07
10.1.1.8	0.49	334732.40
10.1.1.9	3.93	29131.25
10.1.1.10	2.75	63081.15
10.1.1.11	3.76	23364.89
10.1.1.12	2.21	43102.66
10.1.1.13	1.26	93173.67
10.1.1.14	2.64	48925.98
10.1.1.15	1.19	139160.13
10.1.1.16	0.58	146680.63
10.1.1.17	0.62	242995.80
10.1.1.18	0.83	63943.42
10.1.1.19	0.22	281134.61
