Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.472s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
40.00	7.50	0.94	2.84	1.99	5.36	4.02	2.07	0.66	1.91	0.00	4.79	0.16	0.02	3.20	3.78	2.77	1.26	4.40	0.08
41.00	7.50	5.43	1.78	1.33	0.69	0.20	3.20	3.70	3.00	0.00	3.60	1.17	2.08	2.84	3.44	0.02	1.18	0.93	0.29
42.00	7.50	0.29	1.02	0.71	0.99	1.80	4.90	1.01	1.54	0.95	4.97	0.15	0.46	4.23	4.19	0.00	3.60	1.58	0.00
43.00	7.50	6.42	1.11	0.24	0.99	2.79	5.71	3.73	3.65	0.24	1.84	0.00	1.00	4.40	4.20	1.20	0.00	1.18	0.59
44.00	7.50	4.13	1.61	2.34	6.67	1.27	0.86	4.19	0.24	3.84	4.44	0.00	0.24	0.99	4.20	0.00	4.65	3.59	0.00
45.00	7.50	0.93	0.92	1.48	5.44	3.27	2.40	0.41	0.53	0.00	3.46	0.40	0.07	1.59	2.54	0.00	3.86	2.11	0.00
46.00	7.49	1.38	0.95	0.49	1.64	3.26	3.44	0.79	2.50	0.78	3.19	0.89	1.59	1.71	3.89	0.99	3.12	1.51	0.60
47.00	7.50	2.48	1.08	3.19	3.76	0.37	2.78	2.90	1.34	0.48	1.27	0.00	1.58	2.41	3.26	0.24	2.58	0.94	0.53
48.00	7.50	2.73	1.97	0.00	1.17	1.78	2.26	5.26	0.48	0.92	4.10	0.00	1.33	2.10	4.00	1.21	3.49	2.52	0.00
49.00	7.50	0.49	3.26	1.68	3.42	1.00	5.72	2.70	1.39	0.81	4.73	0.00	0.84	2.26	2.39	0.49	3.29	1.22	0.00
50.00	7.50	1.58	0.74	3.32	3.04	0.48	5.43	2.38	1.30	0.29	4.79	1.63	0.81	0.74	4.09	0.00	3.90	2.78	0.04
51.00	7.50	2.67	1.58	1.59	1.30	3.36	3.45	4.06	1.26	1.28	2.28	1.34	1.87	1.95	1.75	0.51	3.44	2.99	0.07
52.00	7.50	2.77	1.38	0.00	3.06	2.66	3.76	3.26	0.00	0.00	2.51	1.48	0.06	1.83	4.73	0.48	3.51	2.05	0.32
53.00	7.50	0.82	0.26	5.35	4.97	4.35	2.18	0.00	0.07	0.00	3.04	1.79	0.73	2.59	3.89	0.15	3.71	2.13	0.04
54.00	7.50	2.99	0.37	1.06	1.00	5.18	3.58	4.07	1.48	0.00	4.44	3.42	1.20	2.99	2.99	0.51	3.46	3.46	0.67
55.00	7.49	0.89	0.75	0.00	0.93	5.31	5.39	1.80	2.58	0.44	2.61	0.88	0.00	4.37	4.22	0.00	1.67	3.23	0.11
56.00	7.50	5.70	0.09	2.06	3.12	0.21	4.91	0.68	3.19	0.02	3.90	0.11	1.53	3.51	3.20	0.00	2.43	2.71	1.08
57.00	7.50	3.13	0.85	2.06	5.43	1.65	4.56	2.71	1.24	1.55	4.80	0.59	1.87	2.48	2.63	0.31	2.86	2.13	0.82
58.00	7.50	1.63	0.00	2.58	3.66	1.34	3.92	4.36	0.97	0.65	4.06	0.49	0.59	1.42	1.72	0.00	0.84	3.19	0.02
59.00	7.50	2.65	4.45	0.49	1.47	2.96	3.89	1.64	0.99	0.62	0.58	1.08	0.04	1.39	3.12	0.16	1.68	3.58	0.45
60.00	7.50	0.49	5.02	0.77	0.54	3.10	5.71	2.96	0.35	0.49	2.70	1.67	0.00	1.35	1.00	1.47	3.04	3.60	0.00
61.00	7.50	1.94	2.83	1.24	0.49	1.97	5.70	4.51	0.99	1.97	4.68	0.12	1.28	1.07	2.87	0.00	3.59	1.68	0.00
62.00	7.50	0.88	2.33	0.00	0.00	1.39	5.68	2.01	0.25	2.60	4.78	0.07	0.11	5.36	2.98	0.21	0.06	1.53	1.42
63.00	7.50	0.34	2.99	1.54	3.83	1.86	5.71	0.29	3.44	1.74	4.82	0.05	2.43	0.95	2.79	0.00	4.95	3.18	1.02
64.00	7.49	0.00	1.33	3.03	0.64	2.91	2.20	1.48	0.52	2.21	2.87	0.79	3.10	1.50	2.54	0.00	1.85	1.44	0.39
65.00	7.50	0.15	0.02	2.65	0.59	1.22	2.84	3.34	2.27	0.46	3.26	0.00	1.66	3.32	4.19	0.00	3.80	0.02	0.00
66.00	7.50	0.41	0.15	1.78	0.00	0.87	4.89	5.10	0.35	0.40	1.25	0.00	0.00	0.00	4.20	0.58	3.70	0.53	0.16
67.00	7.50	0.00	1.14	1.91	1.74	1.27	5.78	4.11	0.04	0.02	3.39	0.18	1.75	3.84	3.74	0.82	3.63	1.80	0.00
68.00	7.50	2.44	0.52	3.67	0.84	1.88	2.12	4.13	1.01	0.92	3.30	1.58	2.33	3.25	2.67	0.66	2.25	1.01	0.07
69.00	7.50	0.49	0.41	2.11	5.13	0.92	3.27	5.77	0.00	0.00	4.19	0.26	1.44	0.69	3.71	0.64	3.73	0.37	0.00
70.00	7.50	6.56	0.53	4.23	3.31	0.69	2.07	1.48	0.13	0.49	4.30	1.17	0.00	1.37	3.70	0.47	3.90	1.77	0.12
71.00	7.50	0.93	1.38	2.90	0.97	1.11	4.04	0.68	0.65	0.00	4.30	0.00	0.31	2.76	3.91	0.25	0.55	2.77	0.05
72.00	7.50	1.74	2.51	4.38	4.10	2.27	3.67	1.91	3.92	0.00	4.04	1.39	1.32	0.07	1.54	0.99	3.99	0.87	0.00
73.00	7.49	0.85	0.00	3.34	0.58	2.94	1.86	5.37	4.06	0.16	4.07	0.09	0.00	2.71	4.55	0.00	3.03	0.48	1.22
74.00	7.50	2.11	0.53	1.18	0.25	1.02	5.43	4.37	2.27	0.00	3.56	0.01	4.18	3.03	3.99	0.00	3.01	2.40	0.51
75.00	7.50	4.18	1.51	0.49	6.47	0.99	4.32	2.17	1.66	0.49	2.64	0.45	1.57	1.48	4.06	0.00	3.87	1.46	1.10
76.00	7.50	1.79	0.55	0.49	5.31	3.56	4.43	0.49	1.90	0.00	2.14	0.00	1.42	2.67	3.09	1.20	3.52	2.17	0.00
77.00	7.50	1.07	1.38	0.49	6.01	2.01	5.55	0.00	0.65	0.98	2.68	0.00	0.00	2.05	2.14	0.52	2.20	1.45	0.35
78.00	7.50	0.34	1.15	5.06	1.98	1.20	5.25	4.92	0.66	1.98	4.79	0.64	1.18	3.31	3.14	0.00	4.03	3.60	1.31
79.00	7.50	2.00	0.04	2.51	0.77	3.73	4.80	2.71	0.66	0.99	4.62	0.66	1.84	2.58	3.52	0.68	1.33	3.47	0.88
80.00	7.50	3.32	0.02	1.31	3.50	4.10	5.18	0.99	1.79	1.61	4.09	0.00	1.19	0.65	0.58	3.07	1.17	3.40	0.51
81.00	7.50	1.45	0.41	0.84	4.33	0.61	2.37	1.15	1.04	0.00	3.37	0.53	1.33	0.21	4.32	0.41	3.90	3.26	0.00
82.00	7.49	4.55	0.16	1.39	2.36	1.92	5.28	3.25	0.00	0.07	1.10	0.00	1.91	1.02	4.25	1.21	3.03	1.79	0.49
83.00	7.50	2.64	1.50	7.29	1.50	0.20	5.22	2.52	0.49	0.60	2.48	0.00	1.05	1.66	4.19	0.14	2.97	2.32	0.73
84.00	7.50	1.64	0.00	6.61	6.01	0.61	0.98	0.04	3.80	0.00	5.25	0.00	1.19	2.54	4.20	0.00	3.91	2.74	0.20
85.00	7.50	3.99	1.53	3.65	5.83	0.00	2.73	1.59	2.81	0.49	4.80	0.00	0.98	2.64	4.20	0.00	3.89	0.02	0.89
86.00	7.50	0.20	1.31	1.52	2.30	0.07	5.43	2.13	3.94	0.00	3.32	0.11	0.54	0.27	3.53	0.06	3.85	2.36	0.01
87.00	7.50	3.80	0.22	2.39	4.11	4.18	5.70	2.57	4.88	0.00	4.80	0.00	0.73	3.62	4.20	0.58	3.85	3.25	0.00
88.00	7.50	4.47	0.73	4.59	3.17	2.13	5.37	0.42	1.12	0.00	1.45	1.28	0.65	1.04	4.05	0.00	3.72	1.58	0.08
89.00	7.50	0.01	0.13	1.67	0.49	2.52	5.29	3.16	0.40	0.00	2.21	1.64	0.00	1.12	3.99	0.00	3.90	3.40	0.38
90.00	7.50	1.83	1.72	0.09	5.49	1.71	5.69	4.78	0.60	0.00	4.02	0.00	0.00	0.38	3.32	0.49	3.86	2.96	0.00
91.00	7.49	5.02	0.11	1.50	0.01	1.42	4.50	0.88	2.08	0.00	2.99	1.27	0.75	2.59	2.36	1.18	3.70	2.32	0.15
92.00	7.50	0.00	0.06	0.94	0.00	0.09	5.70	4.51	4.82	0.00	2.40	0.25	2.06	2.50	2.59	0.04	3.90	3.70	0.93
93.00	7.50	4.76	2.50	2.53	2.20	0.80	4.83	2.00	2.06	0.00	2.45	0.07	2.74	1.14	2.16	0.15	3.67	3.20	0.08
94.00	7.50	2.30	1.12	2.85	4.16	0.32	2.97	4.52	1.27	0.06	0.78	0.27	3.57	0.00	3.62	0.20	3.90	3.46	0.00
95.00	7.50	1.79	1.28	0.00	4.22	0.58	5.59	0.12	0.94	1.24	2.90	0.26	1.00	1.68	2.43	0.40	3.90	3.66	0.08
96.00	7.50	2.78	2.48	1.88	3.42	0.80	3.69	3.70	2.26	0.34	2.97	0.12	0.00	2.61	3.05	0.53	3.90	2.92	0.60
97.00	7.50	1.17	0.95	2.40	3.78	2.04	2.96	3.12	2.18	0.99	3.74	0.20	0.75	3.29	3.37	1.39	3.60	2.70	0.99
98.00	7.50	0.62	0.05	2.70	4.03	1.72	5.26	1.66	1.44	0.49	4.82	0.00	0.00	1.50	3.84	0.48	1.26	1.20	0.41
99.00	7.50	2.01	0.38	0.99	0.99	1.53	4.03	0.79	0.79	5.31	4.79	0.06	3.72	4.50	4.20	0.00	3.90	1.51	0.25
100.00	7.49	0.00	1.31	3.85	1.78	0.49	5.63	2.27	0.82	3.91	3.96	0.20	0.84	3.87	4.18	0.00	1.48	0.00	0.82
101.00	7.50	2.24	0.80	4.37	2.21	1.64	4.70	3.74	1.25	1.67	1.80	0.00	1.25	2.00	3.62	0.00	3.65	1.18	0.00
102.00	7.50	1.45	2.63	1.25	3.91	1.53	4.73	3.85	2.23	3.92	3.86	0.42	0.00	0.92	4.62	0.00	2.50	0.93	0.26
103.00	7.50	3.71	0.00	0.98	1.92	0.00	5.32	1.40	0.18	3.85	4.26	0.00	5.22	2.96	4.05	0.00	3.53	3.32	0.09
104.00	7.50	3.70	1.50	4.99	0.87	2.28	4.37	0.46	2.06	1.21	1.75	0.00	0.00	2.89	3.92	0.00	0.52	1.46	0.87
105.00	7.50	1.78	0.00	4.29	1.01	1.79	5.02	4.62	3.98	0.00	0.74	0.65	0.95	1.06	4.20	0.19	1.38	1.31	1.31
106.00	7.50	1.73	1.37	0.71	3.51	0.98	4.20	4.52	1.38	0.99	4.79	0.38	3.52	4.22	4.19	0.28	2.39	3.60	0.44
107.00	7.50	3.40	0.38	1.31	0.00	1.70	4.58	1.53	1.17	1.47	4.50	0.00	1.70	3.23	3.69	1.08	1.48	1.10	1.12
108.00	7.50	2.28	0.40	1.58	2.83	2.93	5.09	4.43	1.19	0.00	4.53	0.00	0.07	0.58	3.77	2.00	3.90	3.56	0.52
109.00	7.49	0.99	3.20	0.00	1.02	1.15	3.16	5.33	0.00	0.99	4.79	0.06	1.95	2.66	3.31	0.82	1.85	3.60	0.00
110.00	7.50	0.00	0.05	2.74	6.48	2.50	2.90	0.73	0.29	3.50	4.43	0.00	0.27	4.50	2.83	0.74	3.18	3.59	0.00
111.00	7.50	3.12	2.77	3.30	3.59	2.38	4.91	4.45	1.44	0.39	1.34	0.07	1.05	3.71	3.74	0.49	1.15	2.14	0.41
112.00	7.50	0.00	0.52	1.57	3.90	2.40	1.54	1.72	3.38	1.24	1.51	0.89	1.44	1.81	3.79	0.09	3.84	0.48	0.16
113.00	7.50	6.23	1.00	2.10	2.72	3.51	5.00	1.74	0.64	0.80	2.97	0.99	1.78	2.84	2.19	0.00	3.62	1.51	0.00
114.00	7.50	1.00	0.00	5.31	2.97	1.08	2.32	2.61	1.55	1.70	1.77	0.48	0.15	4.97	3.54	0.00	1.94	3.29	0.05
115.00	7.50	3.33	1.80	3.44	1.33	2.93	2.97	4.73	0.78	1.77	3.60	0.02	0.82	4.00	2.50	0.49	3.50	2.63	0.01
116.00	7.50	2.24	0.45	2.90	2.53	3.67	2.05	1.00	1.92	2.01	2.14	1.01	2.01	3.58	2.24	0.00	3.12	1.99	0.45
117.00	7.50	0.24	0.01	2.43	0.34	3.27	4.85	1.30	1.39	0.95	3.26	0.00	3.23	1.17	1.42	0.00	3.90	1.45	0.33
118.00	7.49	1.04	0.49	2.24	0.49	0.12	2.97	3.85	0.02	1.59	4.79	0.72	0.84	4.86	4.17	0.00	3.71	3.58	1.06
119.00	7.50	2.18	3.31	2.31	0.00	0.92	2.24	3.70	1.51	1.44	3.87	0.00	0.54	1.99	3.98	0.60	2.04	3.44	0.52
10.2.1.2	7.64	8.60
10.1.1.2	2.02	149425.35
10.1.1.3	1.15	150191.08
10.1.1.4	2.27	131990.85
10.1.1.5	2.40	123042.86
10.1.1.6	1.92	103839.50
10.1.1.7	4.00	27610.56
10.1.1.8	2.75	45049.24
10.1.1.9	1.67	75809.36
10.1.1.10	0.86	276011.59
10.1.1.11	3.42	32458.72
10.1.1.12	0.62	207405.31
10.1.1.13	1.26	172363.71
10.1.1.14	2.53	50650.63
10.1.1.15	3.47	20494.47
10.1.1.16	0.48	306212.22
10.1.1.17	2.89	35523.85
10.1.1.18	2.17	50093.42
10.1.1.19	0.38	185319.32
