Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.638s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
18.00	7.50	7.50	0.49	6.90	0.00	2.70	3.16	5.19	0.00	0.00	3.59	0.00	1.28	0.85	0.69	2.11	2.48	3.30	0.72
19.00	7.49	7.48	2.91	6.21	0.00	1.11	2.90	5.61	0.01	1.55	1.07	0.00	0.07	0.00	0.45	1.55	2.45	2.70	0.74
20.00	7.50	1.94	2.33	6.50	0.00	0.00	2.56	2.28	0.00	0.00	0.66	0.00	0.00	0.19	0.24	2.92	1.78	2.45	1.06
21.00	7.50	7.51	4.62	5.49	3.46	0.99	2.20	1.71	0.34	0.15	2.27	0.00	0.00	1.34	0.00	1.97	2.86	0.25	1.37
22.00	7.50	7.50	4.15	6.18	4.19	0.00	0.00	1.21	1.40	1.30	3.90	0.27	1.22	0.00	1.33	0.49	1.93	3.14	1.25
23.00	7.50	7.14	0.49	2.45	0.04	0.00	0.06	3.26	0.00	0.00	2.04	0.67	0.00	1.87	0.00	1.73	0.74	2.57	0.64
24.00	7.50	7.10	1.83	3.29	0.46	0.00	0.00	5.26	0.72	0.74	2.71	0.00	0.31	0.08	1.00	0.01	1.37	3.30	1.21
25.00	7.50	3.64	1.48	4.68	0.00	0.00	2.94	5.06	0.77	0.92	3.42	0.00	0.33	0.25	1.04	1.91	2.07	2.98	1.45
26.00	7.50	2.52	2.45	5.58	0.99	0.00	4.38	4.05	0.00	0.00	2.32	0.00	0.59	0.93	1.74	1.67	1.90	2.59	1.14
27.00	7.50	7.49	3.64	6.91	0.00	0.00	1.18	5.65	0.00	0.49	3.86	0.00	0.02	0.00	0.06	3.59	3.30	3.31	0.33
28.00	7.49	7.23	3.34	6.41	2.31	0.55	1.14	4.65	0.00	0.44	3.46	0.01	0.00	0.93	2.18	1.55	2.61	1.87	0.91
29.00	7.50	2.65	1.02	6.28	5.06	0.00	0.00	5.62	0.20	0.29	3.20	0.02	0.00	2.25	3.43	4.52	3.30	2.83	1.24
30.00	7.50	6.29	3.13	4.04	3.25	0.01	0.49	4.82	0.12	0.06	2.41	0.07	0.00	0.00	2.50	3.37	2.89	2.68	1.45
31.00	7.50	3.94	1.07	3.06	0.00	0.00	1.13	0.95	0.07	0.07	2.14	0.00	1.74	0.14	0.49	3.11	3.14	2.45	1.30
32.00	7.50	3.98	4.13	5.88	1.24	0.00	3.33	1.00	1.58	0.61	3.51	0.00	0.35	0.27	0.00	1.66	2.14	1.59	0.13
33.00	7.50	3.92	0.93	4.84	0.49	0.48	4.95	4.45	0.02	0.55	1.64	0.00	0.89	0.02	1.08	2.92	1.26	2.59	1.21
34.00	7.50	8.11	2.54	6.47	1.02	0.01	1.07	3.04	0.47	0.41	1.35	0.01	1.25	1.75	0.88	1.93	3.49	2.79	1.47
35.00	7.50	7.23	1.10	6.57	0.00	0.00	4.29	5.33	0.21	0.46	1.80	0.00	0.00	0.79	0.04	2.40	3.30	3.18	1.46
36.00	7.50	2.89	0.00	6.90	0.00	1.10	0.49	5.03	0.00	0.00	1.79	0.00	0.52	0.00	1.27	0.07	1.30	3.33	1.27
37.00	7.49	7.44	0.00	6.89	0.00	0.00	2.72	5.33	0.99	0.97	3.84	0.00	1.17	0.00	0.84	3.46	3.26	3.29	1.47
38.00	7.50	1.21	2.57	3.58	1.22	1.04	2.26	1.46	0.00	0.49	1.13	0.02	0.01	0.61	0.01	2.89	2.51	1.54	1.04
39.00	7.50	5.10	2.66	0.74	0.68	0.00	3.83	0.42	0.00	0.00	0.99	0.00	1.22	0.53	1.17	3.30	3.20	3.27	1.50
40.00	7.50	3.06	2.90	2.50	1.41	0.00	1.63	2.52	0.13	0.61	3.39	0.00	0.04	1.48	0.00	0.07	3.07	3.32	1.51
41.00	7.50	6.32	1.83	1.88	0.00	0.00	0.92	4.85	2.01	1.90	2.81	0.00	0.34	2.43	0.01	1.94	0.38	3.31	0.67
42.00	7.50	3.20	3.63	5.88	0.49	0.00	5.69	3.54	0.32	0.81	2.00	0.00	0.66	1.20	2.20	0.49	2.64	3.18	0.25
43.00	7.50	5.75	0.60	5.31	0.00	0.00	2.67	3.96	0.00	0.00	3.26	0.00	0.02	0.33	0.01	1.74	2.85	1.35	0.05
44.00	7.50	6.35	1.06	4.23	0.00	0.49	1.81	3.97	0.05	0.06	1.97	0.00	1.55	0.02	0.00	0.87	1.11	2.80	0.92
45.00	7.50	4.49	5.35	4.13	0.49	1.91	2.30	4.92	0.64	0.40	3.90	0.00	1.31	1.97	0.00	3.20	2.48	3.26	1.48
46.00	7.49	6.39	1.74	6.84	1.20	0.49	1.94	3.98	0.26	1.44	1.80	0.00	0.41	0.44	0.07	2.73	3.31	3.30	0.82
47.00	7.50	1.94	1.77	5.26	3.31	0.00	2.80	1.22	0.00	0.35	2.45	0.02	0.34	2.00	1.57	2.05	1.83	3.06	1.57
48.00	7.50	3.80	3.77	2.80	0.00	0.00	3.04	3.62	0.06	0.51	1.80	0.00	0.08	2.13	1.12	2.01	1.57	2.46	1.07
49.00	7.50	3.97	5.42	0.00	0.00	0.00	3.96	2.46	0.68	1.15	4.10	0.00	0.00	0.04	1.63	1.58	2.92	2.45	0.74
50.00	7.50	6.01	6.90	3.34	0.00	2.32	4.69	4.18	0.49	1.74	3.90	0.02	0.74	0.00	0.58	3.45	2.16	0.00	0.88
51.00	7.50	7.48	6.83	1.30	0.68	0.14	4.89	3.04	0.00	0.07	3.56	0.01	0.19	0.00	1.17	2.44	1.33	2.19	0.15
52.00	7.50	4.56	2.30	4.64	1.32	0.00	3.03	5.08	0.00	0.49	0.79	0.00	0.08	0.21	0.97	0.64	2.48	0.67	0.14
53.00	7.50	5.49	2.32	3.44	1.14	0.00	4.53	1.21	0.64	1.28	3.65	0.00	0.99	3.29	0.40	3.36	1.41	1.21	1.05
54.00	7.50	4.33	5.26	3.78	0.00	0.00	1.68	5.38	1.19	0.88	2.87	0.00	0.54	0.05	2.11	2.66	3.13	3.27	0.71
55.00	7.49	6.51	1.17	5.88	1.24	0.00	3.87	5.09	0.11	0.11	1.86	0.00	0.64	0.67	2.21	2.57	2.81	2.27	0.16
56.00	7.50	1.40	6.17	1.84	0.00	1.54	3.90	4.39	0.00	0.25	1.50	0.00	0.40	2.46	1.65	2.70	3.14	1.94	1.53
57.00	7.50	5.19	1.58	6.69	0.99	1.60	0.06	6.15	0.00	0.06	1.44	0.34	1.34	0.82	2.13	3.60	2.98	3.30	1.11
58.00	7.50	3.98	0.00	6.70	0.58	0.00	0.00	5.39	0.07	0.12	2.50	0.00	0.19	1.45	0.01	1.65	3.23	3.31	1.41
59.00	7.50	7.22	5.12	5.65	0.00	0.00	3.31	4.49	0.00	0.00	3.50	0.00	0.22	0.06	0.00	2.94	1.84	3.13	1.44
60.00	7.50	7.41	2.68	5.90	1.15	0.00	2.10	2.21	0.00	0.00	3.90	0.34	0.89	0.59	0.04	0.99	0.22	2.99	0.44
61.00	7.50	5.49	4.99	4.88	0.55	0.00	0.52	4.22	0.00	0.00	3.90	0.79	0.08	0.91	1.42	0.44	1.81	1.70	0.41
62.00	7.50	4.85	1.37	5.66	0.00	0.00	0.00	5.02	0.00	0.00	2.53	0.02	0.00	0.40	1.33	0.71	2.96	2.74	0.01
63.00	7.50	7.49	1.78	7.35	0.00	0.87	0.49	5.39	0.13	0.20	3.34	0.00	0.00	0.40	3.11	1.50	3.07	2.60	0.24
64.00	7.49	5.90	4.44	4.52	2.94	0.12	2.50	4.15	0.34	0.33	0.00	0.00	0.52	0.62	0.97	0.35	0.55	2.45	0.06
65.00	7.50	2.34	2.38	6.90	1.47	0.99	1.35	3.86	0.00	1.80	3.40	0.00	0.81	0.28	2.32	2.96	2.80	2.40	0.77
66.00	7.50	3.74	2.59	4.80	0.86	0.00	4.09	4.35	0.00	0.11	2.78	0.00	0.00	2.43	0.48	1.60	3.30	2.59	1.44
67.00	7.50	7.15	2.30	2.60	0.00	0.91	1.78	5.24	0.97	1.12	1.24	0.00	0.91	1.37	1.53	2.99	3.13	3.24	1.21
68.00	7.50	1.85	1.92	6.50	0.00	0.06	1.78	4.22	0.00	0.00	1.84	0.00	0.99	0.69	1.91	2.07	2.05	2.20	0.00
69.00	7.50	6.82	5.97	4.23	0.00	1.13	2.81	1.60	1.26	2.17	1.48	0.00	0.41	0.19	2.66	0.49	1.97	4.00	0.72
70.00	7.50	2.87	2.47	6.96	0.97	0.28	2.13	2.16	0.94	0.85	0.00	0.00	0.69	0.05	0.00	1.67	2.16	3.17	1.13
71.00	7.50	5.64	3.01	6.42	0.00	0.00	2.92	1.07	0.00	1.21	3.26	0.00	0.78	0.06	2.00	1.93	2.79	2.36	1.42
72.00	7.50	7.52	2.21	6.90	0.00	0.00	1.63	4.30	0.05	1.17	1.48	0.00	1.60	0.97	1.18	2.57	3.19	2.14	1.41
73.00	7.49	3.69	4.68	4.52	0.00	0.49	2.84	3.46	0.00	1.12	1.41	0.02	1.00	0.99	0.31	1.11	2.11	2.28	1.02
74.00	7.50	2.10	2.63	3.49	1.91	0.00	1.66	0.00	0.07	0.07	1.73	0.00	0.99	0.13	0.31	1.31	1.51	2.86	1.65
75.00	7.50	7.93	0.40	5.75	2.83	0.00	1.40	1.14	0.61	0.57	1.51	0.00	0.51	0.88	1.81	1.33	2.86	3.30	1.50
76.00	7.50	3.16	0.00	4.32	2.20	0.58	3.60	5.29	0.64	0.59	2.81	0.95	0.00	1.35	1.11	4.23	2.14	1.05	0.69
77.00	7.50	2.61	5.62	6.77	0.99	0.00	0.04	5.17	0.01	0.02	3.69	0.06	0.49	1.93	1.57	1.10	3.76	2.53	1.47
78.00	7.50	5.25	1.41	4.07	3.66	0.99	1.00	2.30	0.44	1.50	0.74	0.00	0.75	0.93	0.93	1.39	1.50	1.53	1.06
79.00	7.50	3.90	2.13	4.25	3.33	0.00	0.28	5.29	0.00	0.00	2.80	0.00	0.46	1.20	0.54	2.56	2.84	1.95	1.54
80.00	7.50	4.60	1.57	4.25	1.11	0.59	2.17	1.86	0.05	1.11	3.67	0.00	0.08	1.26	0.57	0.72	0.41	1.94	0.35
81.00	7.50	1.04	5.84	6.89	2.66	0.00	1.68	2.39	0.35	0.28	2.46	0.00	0.01	3.60	2.14	3.49	1.13	3.13	0.00
82.00	7.49	7.52	6.70	6.91	5.71	0.00	4.24	3.60	0.64	1.68	3.82	0.00	0.66	0.00	0.01	3.37	1.05	2.27	0.27
83.00	7.50	4.35	5.76	5.78	0.57	2.21	2.45	2.48	0.13	1.85	0.72	0.31	0.00	0.06	2.01	0.49	2.80	2.57	0.80
84.00	7.50	2.64	2.83	6.94	0.00	2.94	0.00	1.50	0.00	0.01	0.99	0.97	0.00	0.92	0.78	2.03	1.40	3.24	0.78
85.00	7.50	6.62	3.66	6.78	0.99	4.13	2.70	2.43	0.41	1.55	0.71	0.00	1.98	1.32	0.49	3.14	3.13	3.30	1.24
86.00	7.50	6.01	4.99	5.26	1.63	1.30	4.25	4.37	0.00	0.02	3.74	0.05	0.14	0.00	1.98	2.39	1.19	2.63	0.81
87.00	7.50	2.85	1.86	6.91	3.90	0.68	3.98	5.10	0.31	0.18	3.67	0.01	0.12	1.24	2.13	1.25	2.33	2.06	0.71
88.00	7.50	1.14	1.45	3.10	2.41	0.00	2.20	4.06	0.14	0.14	1.75	0.02	0.37	0.51	2.11	1.51	1.94	3.31	1.41
89.00	7.50	8.42	0.75	1.77	0.49	0.99	0.00	5.19	0.00	0.00	0.00	0.00	0.37	0.00	0.00	1.12	2.90	3.30	1.51
90.00	7.50	3.82	5.00	1.31	0.00	2.91	1.42	2.78	0.73	0.74	1.67	0.00	1.18	0.65	2.74	1.60	2.33	3.30	1.06
91.00	7.49	3.07	5.26	6.89	0.49	1.38	3.72	3.46	0.01	0.02	0.35	0.00	0.73	0.08	1.54	2.34	2.54	3.23	0.44
92.00	7.50	4.47	0.42	6.77	0.49	0.00	0.00	5.39	0.24	0.22	1.51	0.00	0.00	0.49	0.00	3.45	3.21	2.57	0.91
93.00	7.50	7.50	0.00	6.51	0.00	0.00	3.47	5.39	0.00	0.00	0.99	0.00	0.77	0.00	1.41	3.53	1.98	3.20	1.50
94.00	7.50	6.54	0.52	1.25	0.92	0.18	4.16	3.57	0.69	1.55	1.20	0.00	0.51	0.09	0.04	1.44	1.90	0.88	0.47
95.00	7.50	2.64	5.18	6.54	1.64	1.46	4.59	2.20	0.77	0.84	3.67	0.00	0.62	0.77	0.53	1.67	2.93	0.04	0.40
96.00	7.50	3.89	5.00	6.82	0.99	0.00	3.67	3.10	0.00	0.37	3.47	0.00	1.87	0.58	1.78	1.70	2.85	1.79	0.39
97.00	7.50	6.43	5.22	1.17	0.24	0.06	1.15	0.98	0.29	2.25	2.94	0.00	0.04	2.27	0.68	2.08	2.85	3.09	0.19
98.00	7.50	0.16	3.47	1.85	0.00	0.01	2.26	5.59	0.00	0.00	3.10	0.00	0.05	0.49	2.50	1.87	1.79	2.43	0.28
99.00	7.50	2.57	5.89	2.72	0.00	0.00	3.11	0.44	0.85	0.52	3.62	0.00	0.00	1.00	1.39	0.07	1.15	2.63	1.27
100.00	7.49	5.85	6.69	3.63	0.00	0.00	2.03	5.10	0.00	0.20	2.08	0.00	0.00	0.00	0.89	1.94	0.29	3.00	0.66
101.00	7.50	6.26	2.89	2.45	0.49	1.32	2.94	0.85	0.00	0.00	0.42	0.00	0.00	2.51	0.40	0.49	1.91	2.68	0.46
102.00	7.50	3.63	2.38	5.25	0.00	0.42	0.00	2.78	0.47	0.32	3.26	0.00	0.91	0.02	0.00	1.61	1.84	3.31	0.12
103.00	7.50	3.60	3.43	5.90	0.00	0.06	1.90	3.14	1.84	1.19	3.29	0.01	0.44	2.20	1.40	2.72	1.54	2.94	1.13
104.00	7.50	5.70	1.83	4.13	0.00	0.00	2.39	5.39	0.00	0.32	2.73	0.00	0.19	0.24	0.28	3.50	1.83	2.07	0.87
105.00	7.50	6.75	4.60	7.03	0.49	0.00	1.40	5.39	0.00	0.01	2.07	0.00	1.22	2.06	1.79	2.86	2.06	3.31	1.75
106.00	7.50	6.10	1.04	7.01	0.99	0.99	0.99	5.42	0.00	0.00	2.00	0.00	0.95	0.26	1.53	3.12	3.12	3.31	1.51
107.00	7.50	2.36	1.88	6.57	0.00	0.18	1.59	2.99	0.01	0.46	1.31	0.01	0.72	0.18	1.15	2.01	2.43	1.44	1.00
108.00	7.50	4.29	3.78	5.94	1.34	0.68	3.49	1.78	0.48	0.45	0.91	0.00	0.94	1.59	1.12	4.50	0.00	2.74	0.18
109.00	7.49	7.49	3.77	6.87	2.13	0.00	3.62	2.52	0.00	0.80	2.54	0.00	0.38	1.67	0.97	3.26	3.21	2.18	1.32
110.00	7.50	5.73	2.45	4.03	0.99	0.02	2.25	2.61	0.00	1.77	3.43	0.01	0.49	1.20	0.00	1.92	3.27	3.57	1.41
111.00	7.50	6.81	2.37	6.24	0.49	0.00	1.61	1.91	0.00	0.49	1.46	0.07	1.25	1.98	1.22	0.32	3.24	2.51	1.14
112.00	7.50	0.75	5.15	5.75	0.00	0.00	3.90	1.32	0.78	0.74	2.99	0.00	0.06	2.17	2.97	0.79	3.30	2.92	1.66
113.00	7.50	3.45	2.21	6.03	0.09	0.00	3.50	4.16	0.04	0.79	2.38	0.00	0.80	0.66	0.25	3.01	2.86	2.72	1.41
114.00	7.50	7.73	2.24	5.13	1.10	0.00	3.64	5.39	0.00	0.00	3.71	0.00	0.39	0.82	3.87	3.34	2.36	3.11	1.05
115.00	7.50	5.78	3.70	3.19	0.49	1.35	0.29	5.41	0.00	0.00	2.01	0.00	0.00	0.60	1.13	3.60	2.23	2.54	0.91
116.00	7.50	2.46	2.46	3.31	0.00	1.85	2.64	2.44	0.00	0.00	0.11	0.00	0.53	1.47	0.94	1.68	2.39	3.32	0.67
117.00	7.50	5.06	5.11	4.83	0.44	0.07	5.44	2.92	0.48	0.12	3.03	0.21	0.13	1.34	1.80	2.18	3.21	0.58	1.13
118.00	7.49	4.40	2.30	2.96	3.09	0.99	2.04	2.73	0.01	0.55	3.12	0.42	0.22	1.28	1.54	2.90	2.92	2.58	1.14
119.00	7.50	6.57	4.22	1.95	0.00	3.49	0.00	1.74	0.05	0.05	0.82	0.00	0.49	0.85	1.63	3.44	2.92	2.79	1.13
10.2.1.2	7.64	8.55
10.1.1.2	4.98	55308.22
10.1.1.3	2.95	77112.65
10.1.1.4	5.00	26830.53
10.1.1.5	0.89	291889.24
10.1.1.6	0.56	295680.62
10.1.1.7	2.34	134639.23
10.1.1.8	3.69	41563.58
10.1.1.9	0.30	349665.09
10.1.1.10	0.54	281781.88
10.1.1.11	2.34	49486.04
10.1.1.12	0.06	289967.32
10.1.1.13	0.53	287999.66
10.1.1.14	0.84	182390.10
10.1.1.15	1.14	172583.90
10.1.1.16	2.11	111324.84
10.1.1.17	2.28	35535.05
10.1.1.18	2.60	25966.52
10.1.1.19	0.93	46319.04
