Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.959s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
13.00	8.10	7.20	1.33	0.00	0.00	5.50	1.20	0.00	0.00	0.00	0.00	4.60	4.50	0.00	1.30	3.60	2.16	2.85	0.00
14.00	8.09	7.21	0.49	1.39	0.38	5.91	1.21	0.97	0.00	1.84	0.00	4.09	4.47	0.49	1.95	3.54	3.12	0.04	0.01
15.00	8.10	7.20	0.00	2.07	1.48	2.48	0.00	0.00	3.58	0.02	0.00	2.66	4.52	0.79	3.60	3.52	2.53	1.37	1.44
16.00	8.10	7.21	0.07	2.90	0.00	3.00	0.00	0.31	5.41	0.31	0.49	2.32	3.91	0.66	3.39	1.99	1.83	2.73	0.97
17.00	8.10	7.20	2.39	0.99	0.49	0.06	0.52	0.00	5.39	0.04	0.00	4.79	2.72	0.00	2.23	3.83	2.64	2.98	2.72
18.00	8.10	7.21	0.08	1.38	0.49	4.85	0.00	1.11	3.13	1.59	0.00	4.65	2.52	0.00	2.04	1.63	1.39	2.11	2.99
19.00	8.10	7.20	1.54	0.00	0.11	4.35	2.40	0.01	3.67	0.00	1.25	4.63	4.50	0.00	2.61	1.18	0.24	0.04	2.48
20.00	8.09	7.20	2.21	0.00	1.07	2.54	0.00	0.62	0.47	0.58	0.24	4.72	4.50	0.00	3.69	3.54	3.32	0.06	0.00
21.00	8.10	7.21	1.94	0.00	0.00	3.50	0.00	0.00	0.00	0.00	0.00	4.80	4.50	1.12	3.90	3.59	3.29	0.00	0.00
22.00	8.10	7.20	5.62	0.00	1.34	6.03	0.13	0.54	0.00	0.52	0.00	4.68	1.37	4.20	3.70	3.21	2.07	1.27	3.00
23.00	8.10	7.21	0.75	0.00	1.20	4.75	0.00	0.00	6.25	0.52	0.00	4.80	2.33	3.54	3.65	2.71	0.59	1.07	2.94
24.00	8.10	7.20	2.50	0.00	0.13	4.63	0.26	0.00	5.37	3.06	2.33	4.73	4.91	1.57	3.89	2.36	0.61	1.54	2.99
25.00	8.10	7.20	0.35	0.00	0.81	5.29	0.00	1.20	0.00	1.88	0.00	2.47	4.46	0.00	2.66	3.11	1.21	2.43	3.00
26.00	8.09	7.21	0.04	2.52	2.06	5.31	0.00	3.19	4.72	2.93	0.00	3.59	2.73	0.00	2.07	3.34	2.63	2.71	3.00
27.00	8.10	7.20	0.00	6.59	3.63	5.79	0.00	0.00	0.00	0.89	0.00	2.04	3.64	0.00	0.99	3.63	3.26	2.07	3.00
28.00	8.10	7.21	1.45	3.70	0.05	2.04	0.00	0.93	0.00	1.18	0.00	4.80	2.63	0.00	2.01	3.57	3.19	2.11	2.99
29.00	8.10	7.20	0.11	0.00	0.00	2.74	0.00	0.00	0.00	2.98	0.00	4.52	4.51	0.00	3.90	3.45	2.46	2.86	2.99
30.00	8.10	7.20	6.49	0.00	0.92	5.58	0.00	0.00	0.08	4.90	1.52	3.62	4.50	0.00	3.63	3.53	1.91	1.81	0.95
31.00	8.10	7.21	0.59	6.67	0.74	1.37	1.79	0.55	0.49	1.20	0.81	4.29	4.50	2.45	3.03	3.16	2.98	0.09	2.07
32.00	8.10	7.20	0.71	0.33	0.27	2.94	1.11	0.00	4.88	3.18	0.61	4.80	4.51	0.01	4.20	2.66	0.49	1.38	2.23
33.00	8.09	7.21	2.17	0.00	3.69	0.00	0.40	0.00	5.39	3.27	1.47	4.80	4.50	0.00	3.90	3.60	0.00	3.00	1.84
34.00	8.10	7.20	2.34	0.00	0.55	1.59	0.99	0.01	5.39	0.97	0.52	4.23	3.26	0.00	3.79	3.60	2.00	2.67	2.80
35.00	8.10	7.21	1.86	1.46	0.67	2.20	1.06	0.46	1.01	2.97	0.00	4.73	3.57	0.19	3.89	3.56	3.29	2.81	0.67
36.00	8.10	7.20	1.17	0.00	1.39	5.82	0.00	0.00	0.00	3.96	0.00	4.80	4.50	0.00	3.87	3.57	3.31	3.01	0.00
37.00	8.10	7.20	0.02	0.00	0.02	2.21	0.00	0.00	0.00	1.75	0.00	4.63	3.83	0.00	3.53	3.54	2.89	2.83	0.00
38.00	8.10	7.21	2.39	0.00	0.49	1.55	0.00	1.47	3.87	1.44	0.00	4.52	4.16	0.00	3.19	2.89	1.78	0.84	0.00
39.00	8.09	7.20	1.52	0.00	1.37	6.22	0.00	1.18	5.41	1.12	0.00	4.66	4.50	0.00	3.89	2.08	1.21	0.15	4.00
40.00	8.10	7.21	2.05	0.00	1.71	5.97	0.00	1.86	2.25	2.23	0.00	4.79	4.46	0.00	3.87	1.80	1.61	0.39	2.99
41.00	8.10	7.20	2.36	0.00	1.07	2.83	0.00	0.48	0.00	0.64	0.00	4.78	4.53	0.00	3.74	3.59	3.65	0.52	2.99
42.00	8.10	7.20	5.42	0.00	0.99	5.29	0.00	0.60	0.00	2.57	0.00	4.83	4.51	0.00	1.37	3.62	0.88	2.59	3.01
43.00	8.10	7.21	1.22	0.00	0.00	6.01	0.00	0.00	0.00	1.67	0.00	4.80	4.02	0.00	3.89	3.60	2.94	2.64	3.00
44.00	8.10	7.20	0.78	0.00	0.35	4.49	0.00	0.00	0.99	3.20	0.00	3.58	3.39	0.00	1.34	0.74	0.32	0.77	0.39
45.00	8.09	7.21	0.72	0.00	0.15	3.12	0.00	0.00	0.00	4.56	0.00	4.65	4.49	0.00	2.63	3.39	1.97	0.47	1.02
46.00	8.10	7.20	0.85	0.00	0.00	1.25	0.00	0.00	0.64	3.10	0.00	1.26	4.00	0.00	3.50	2.37	3.04	0.00	0.05
47.00	8.10	7.21	0.86	0.00	0.00	0.00	0.00	0.00	5.41	3.11	0.00	4.52	3.44	0.00	3.59	0.64	1.97	0.25	0.00
48.00	8.10	7.20	0.04	0.00	0.37	2.96	0.38	0.21	3.47	1.41	0.00	5.25	3.69	0.00	2.68	4.46	3.21	0.71	0.18
49.00	8.10	7.20	5.29	0.00	0.00	0.62	0.00	1.06	0.00	1.00	0.00	4.79	4.50	0.00	4.20	3.59	3.30	1.01	0.00
50.00	8.10	7.21	2.14	0.00	0.06	1.94	0.00	0.00	3.70	0.00	0.00	4.80	4.37	0.49	3.90	3.60	0.77	0.95	0.00
51.00	8.09	7.20	2.11	0.00	0.00	5.84	0.02	0.02	0.41	0.04	0.00	4.80	4.52	0.00	3.74	3.51	1.87	0.66	0.00
52.00	8.10	7.21	0.49	0.00	0.00	6.01	0.00	2.41	0.00	2.93	0.00	4.70	4.50	0.00	2.66	3.60	3.23	2.03	0.99
53.00	8.10	7.20	1.20	0.00	0.74	5.23	0.00	0.92	0.00	0.85	0.00	4.71	2.14	0.00	3.89	3.60	3.09	0.86	0.00
54.00	8.10	7.20	1.47	0.00	0.00	6.02	0.00	2.54	0.00	2.39	0.00	4.82	4.39	0.00	3.91	3.60	3.23	0.53	0.00
55.00	8.10	7.21	0.00	0.00	0.00	6.01	0.00	1.88	0.00	1.74	0.00	4.79	4.51	0.00	3.90	3.60	2.91	0.55	0.00
56.00	8.10	7.20	2.34	0.00	0.87	1.88	0.00	0.73	0.00	0.95	0.00	4.80	2.33	0.00	3.71	3.59	1.95	0.94	0.00
57.00	8.10	7.21	5.64	0.00	0.49	7.17	0.00	0.00	0.00	0.00	0.00	4.77	4.50	0.00	3.67	3.59	2.89	0.85	0.00
58.00	8.09	7.20	2.53	0.00	0.41	6.01	0.00	0.92	0.00	1.78	0.00	4.83	4.50	0.00	3.77	3.50	1.81	1.48	0.00
59.00	8.10	7.20	1.90	1.88	0.02	4.63	0.00	3.26	0.00	3.26	0.00	2.50	4.50	0.00	2.43	1.26	1.94	1.17	2.97
60.00	8.10	7.21	1.47	0.00	0.00	5.59	0.00	0.00	0.00	0.00	0.00	0.31	4.50	0.00	3.87	4.38	3.13	0.00	3.00
61.00	8.10	7.20	0.86	0.26	0.31	5.77	0.00	0.00	0.00	0.00	0.00	1.13	4.50	0.00	3.77	3.26	2.46	0.80	2.23
62.00	8.10	7.21	0.00	0.34	0.00	6.01	0.00	0.00	0.00	0.93	0.00	0.22	4.50	0.00	2.51	3.65	4.03	0.02	0.00
63.00	8.10	7.20	0.00	1.77	1.02	5.73	0.92	1.22	0.00	0.54	0.33	0.74	4.51	0.72	3.90	3.60	0.77	2.37	0.12
64.00	8.09	7.21	2.12	3.54	0.55	5.70	0.00	0.24	3.23	0.24	0.00	1.77	4.24	0.00	3.53	3.58	3.97	2.50	0.00
65.00	8.10	7.20	3.44	5.33	0.05	2.61	0.00	0.21	5.39	1.74	0.45	3.85	3.98	0.49	4.26	1.48	1.90	0.92	2.13
66.00	8.10	7.20	2.45	1.07	0.00	2.26	0.00	0.00	5.39	3.93	0.00	2.25	2.01	0.00	3.77	3.23	1.86	0.49	2.98
67.00	8.10	7.21	1.26	0.00	0.01	5.95	0.00	0.64	1.80	0.19	0.00	4.56	4.50	0.00	3.90	3.45	1.19	0.97	3.00
68.00	8.10	7.20	0.99	1.15	0.00	5.75	0.00	1.06	0.20	3.77	0.00	4.79	4.50	0.39	2.47	3.10	3.50	1.59	3.00
69.00	8.10	7.21	0.86	0.00	0.00	5.99	0.00	0.00	0.00	0.00	0.00	4.80	4.50	0.00	3.90	3.26	3.17	3.04	3.00
70.00	8.09	7.20	3.32	0.00	0.49	2.85	0.00	3.40	0.00	3.21	0.00	4.79	4.50	0.00	3.90	3.60	3.29	2.99	3.00
71.00	8.10	7.20	0.55	0.00	0.05	5.30	0.00	0.80	0.00	1.26	0.00	4.80	4.51	0.00	3.86	3.60	3.31	1.64	2.99
72.00	8.10	7.21	1.57	1.04	0.00	5.36	0.00	3.40	1.26	3.25	0.00	3.77	4.50	0.00	2.78	3.44	2.73	2.24	3.00
73.00	8.10	7.20	0.00	0.00	0.00	6.01	0.00	0.01	2.06	0.01	0.00	3.94	4.50	0.00	3.25	3.40	3.25	2.94	2.92
74.00	8.10	7.21	1.02	0.25	1.47	5.62	0.00	0.00	0.48	0.00	0.20	4.39	2.07	0.73	0.97	3.60	1.78	2.18	3.07
75.00	8.10	7.20	1.20	3.66	0.00	5.32	0.00	1.86	1.60	1.74	0.99	3.44	4.42	0.00	0.49	2.58	2.77	2.24	2.99
76.00	8.09	7.20	2.34	0.00	0.54	6.01	0.00	0.00	0.00	0.00	0.00	4.82	4.50	0.00	2.99	3.17	2.36	3.00	2.99
77.00	8.10	7.21	2.65	0.00	0.04	5.70	0.00	0.89	0.00	0.85	0.00	3.99	4.51	0.00	3.03	3.60	2.96	2.56	3.01
78.00	8.10	7.20	1.10	0.00	0.00	4.83	0.00	3.46	0.00	3.20	0.00	2.76	4.49	0.00	3.90	2.76	2.65	2.74	3.00
79.00	8.10	7.21	0.38	0.00	1.93	4.27	1.18	0.26	0.00	0.52	1.59	4.80	4.51	0.00	3.03	3.67	2.94	2.13	1.73
80.00	8.10	7.20	0.00	2.89	0.39	5.22	0.00	0.75	0.00	3.19	0.00	4.80	4.50	0.00	3.83	3.60	2.67	2.19	0.00
81.00	8.10	7.21	3.10	0.00	0.00	5.90	0.00	0.21	0.00	2.91	0.00	4.79	4.50	0.00	2.41	3.52	1.59	2.81	0.00
82.00	8.10	7.20	0.02	0.00	0.00	5.13	0.00	0.68	0.00	0.66	0.00	3.63	4.39	0.00	2.76	2.84	2.65	1.67	0.00
83.00	8.09	7.20	0.48	0.00	0.11	5.72	0.00	0.72	0.99	0.68	0.00	4.58	4.30	0.00	3.10	2.08	1.10	2.79	0.00
84.00	8.10	7.21	0.31	0.48	0.12	2.72	0.00	0.69	0.00	0.66	0.00	4.75	4.49	0.80	0.85	0.49	0.49	2.32	2.74
85.00	8.10	7.20	1.32	0.00	0.00	4.39	0.00	0.60	0.00	0.62	0.00	4.50	4.50	0.00	2.65	1.91	3.54	2.13	3.00
86.00	8.10	7.21	0.00	4.59	0.00	4.75	0.00	0.00	5.66	0.00	0.00	4.20	3.84	0.00	1.73	1.65	2.87	2.48	2.97
87.00	8.10	7.20	0.40	6.59	2.36	2.24	0.00	0.00	5.39	0.00	0.00	4.53	3.49	0.00	0.49	3.62	1.13	2.24	0.29
88.00	8.10	7.20	0.09	0.99	0.98	0.58	0.00	0.62	5.41	0.58	0.00	4.77	4.13	0.00	4.98	3.60	1.91	2.71	0.00
89.00	8.09	7.21	0.29	0.00	2.56	1.68	0.00	0.00	5.41	0.49	0.00	4.80	4.50	0.00	3.90	3.59	0.00	2.87	0.00
90.00	8.10	7.20	1.99	0.00	1.97	4.46	0.00	0.61	5.38	0.59	0.00	4.78	4.49	0.00	3.89	3.51	0.49	2.61	0.00
91.00	8.10	7.21	0.77	0.00	5.69	0.20	0.00	1.12	4.30	1.06	0.00	4.82	4.51	0.00	3.92	3.60	2.90	0.00	0.00
92.00	8.10	7.20	1.27	0.00	1.00	5.03	0.00	0.79	0.00	0.84	0.00	4.71	4.42	0.00	1.53	3.62	3.16	1.51	1.71
93.00	8.10	7.21	1.80	0.00	1.19	5.99	0.00	0.07	0.00	0.07	0.00	4.79	4.51	0.00	4.06	3.37	2.96	0.77	3.00
94.00	8.10	7.20	1.39	0.00	0.04	6.01	0.00	1.11	0.00	1.30	0.00	4.80	3.19	0.00	2.89	3.24	3.27	2.17	3.00
95.00	8.09	7.20	1.71	1.30	0.00	2.28	0.99	0.49	0.00	4.70	1.83	4.80	3.03	3.12	3.23	3.60	3.30	0.00	2.98
96.00	8.10	7.21	1.08	0.08	0.00	3.30	0.00	1.41	0.00	2.64	0.75	4.63	3.96	0.66	3.84	2.97	2.77	0.00	0.53
97.00	8.10	7.20	0.80	0.00	0.67	5.43	0.00	2.57	1.33	2.45	0.00	4.72	4.15	1.31	2.52	3.42	3.00	2.21	0.34
98.00	8.10	7.21	1.22	0.08	0.00	2.21	0.00	1.47	4.09	1.39	0.53	3.53	2.78	0.00	4.11	0.15	2.48	1.98	1.64
99.00	8.10	7.20	0.31	0.00	2.93	2.85	0.22	0.73	0.00	0.73	3.06	4.40	0.61	0.00	3.76	1.44	3.06	0.49	1.13
100.00	8.10	7.20	3.11	0.00	1.46	4.90	0.00	1.38	0.00	1.28	0.00	4.22	0.55	0.00	1.75	2.26	3.17	0.65	1.50
101.00	8.09	7.21	1.59	0.00	0.00	5.66	0.49	1.99	0.00	1.92	1.33	2.05	4.00	2.11	0.98	2.52	2.85	1.02	3.18
102.00	8.10	7.20	0.00	0.34	1.91	5.99	0.49	0.32	0.00	1.07	0.00	0.32	4.51	1.93	0.09	3.59	3.29	1.06	2.99
103.00	8.10	7.21	0.13	6.59	0.00	6.02	0.00	1.08	0.00	1.02	0.00	4.80	4.50	0.00	3.90	3.24	3.31	2.86	3.00
104.00	8.10	7.20	0.59	1.87	1.75	1.02	0.22	2.14	0.00	2.33	0.00	4.52	4.24	0.00	0.04	3.10	2.39	1.95	1.35
105.00	8.10	7.20	0.47	1.20	0.53	1.72	0.00	2.32	0.00	2.20	0.00	4.72	4.25	0.00	2.39	2.99	2.31	1.54	0.00
106.00	8.10	7.21	0.00	0.00	2.65	4.68	0.00	3.44	0.00	3.39	0.00	4.79	4.50	0.00	3.90	3.26	3.31	3.00	0.00
107.00	8.10	7.20	2.93	0.00	0.98	0.93	0.00	0.26	0.11	0.24	0.00	4.80	4.51	0.00	3.40	3.20	3.24	1.34	2.76
108.00	8.09	7.21	0.55	0.00	0.00	2.44	0.00	0.53	0.00	0.53	0.00	4.70	3.94	0.00	3.59	2.23	0.81	3.21	0.00
109.00	8.10	7.20	2.14	0.00	1.39	1.94	0.00	0.47	0.00	0.49	0.00	4.79	4.50	0.00	3.90	3.25	3.30	3.00	0.00
110.00	8.10	7.21	0.69	1.20	0.04	1.94	0.00	0.49	0.00	0.47	0.00	4.38	3.89	0.00	3.80	3.47	2.46	2.16	0.00
111.00	8.10	7.20	0.28	0.00	0.18	5.89	0.00	0.00	0.00	0.86	0.00	4.79	3.66	0.00	1.38	3.58	2.00	2.93	0.00
112.00	8.10	7.20	2.56	0.00	0.45	5.64	0.00	1.64	0.00	3.78	0.00	4.80	3.63	0.00	3.77	3.60	2.40	3.01	0.00
113.00	8.10	7.21	0.14	0.00	0.12	5.20	0.00	2.26	0.00	2.30	0.00	4.80	4.39	0.00	3.86	3.59	1.35	2.85	0.00
114.00	8.09	7.20	6.01	0.00	0.00	5.99	0.00	0.00	0.00	5.10	0.00	4.79	0.00	0.00	3.90	3.60	0.00	0.00	0.00
115.00	8.10	7.21	3.37	3.13	0.60	3.24	0.00	1.67	0.00	1.79	0.00	4.68	1.42	0.00	1.24	3.47	0.00	2.00	0.78
116.00	8.10	7.20	0.99	1.87	0.09	3.21	0.00	1.93	0.00	1.98	0.00	4.79	1.44	0.00	0.52	3.49	1.70	2.99	1.24
117.00	8.10	7.20	1.90	0.00	0.00	2.71	0.09	0.73	0.00	1.74	0.00	4.80	4.50	0.00	0.00	3.49	3.26	3.00	3.00
118.00	8.10	7.21	0.04	0.00	0.02	4.44	0.00	0.87	0.00	0.80	0.00	4.80	1.65	0.00	3.18	3.60	3.29	3.00	3.00
119.00	8.10	7.20	0.21	0.00	0.00	6.01	0.00	1.17	0.00	1.15	0.00	4.79	0.00	0.00	3.90	3.57	3.18	2.99	3.00
10.2.1.2	8.25	8.41
10.2.1.3	7.34	8.09
10.1.1.3	1.51	108009.46
10.1.1.4	0.90	142374.45
10.1.1.5	0.65	214859.46
10.1.1.6	4.12	24129.71
10.1.1.7	0.23	311138.98
10.1.1.8	0.83	206076.02
10.1.1.9	1.44	128053.14
10.1.1.10	1.55	106154.46
10.1.1.11	0.28	226649.65
10.1.1.12	4.20	13125.09
10.1.1.13	3.95	7339.31
10.1.1.14	0.37	170624.11
10.1.1.15	2.97	40334.89
10.1.1.16	3.08	22254.63
10.1.1.17	2.35	53852.35
10.1.1.18	1.70	40299.54
10.1.1.19	1.55	99632.59
