Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.063s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	7.16	1.19	1.20	0.38	0.00	0.29	0.42	1.11	0.00	0.00
3.00	7.20	0.22	1.08	1.83	0.00	2.14	0.48	1.54	2.06	2.59
4.00	7.21	0.00	1.70	3.97	0.00	1.92	0.02	0.01	0.02	3.14
5.00	7.20	0.25	1.44	3.82	0.00	4.27	0.00	1.14	0.01	2.91
6.00	7.21	3.89	2.37	3.99	0.00	1.81	0.22	1.11	0.00	3.07
7.00	7.20	3.06	2.18	0.97	0.00	1.81	0.28	2.71	0.00	1.37
8.00	7.20	0.49	1.48	1.01	0.00	1.87	0.00	1.91	0.00	1.57
9.00	7.21	4.75	4.96	2.38	0.00	1.08	3.01	3.49	0.00	1.48
10.00	7.20	0.19	0.49	0.66	0.00	0.29	0.00	1.50	0.00	3.10
11.00	7.21	0.85	2.64	2.46	0.00	5.29	0.00	1.18	0.00	3.57
12.00	7.20	0.49	5.65	4.57	0.00	4.82	1.61	4.11	0.00	3.43
13.00	7.20	0.00	6.35	4.46	0.00	3.71	0.00	3.42	0.00	0.98
14.00	7.21	0.00	6.01	6.01	0.00	5.41	0.00	0.00	0.00	3.60
15.00	7.20	0.38	1.10	0.95	0.00	0.67	0.73	1.71	0.00	1.17
16.00	7.21	0.02	4.77	4.45	0.00	0.92	0.41	2.39	0.00	2.67
17.00	7.20	0.06	4.04	4.57	0.00	2.96	1.06	1.22	0.00	2.30
18.00	7.21	0.02	1.80	3.70	0.00	1.95	0.46	2.50	0.00	1.90
19.00	7.20	0.75	5.58	5.99	0.00	0.53	4.45	4.29	0.00	3.60
20.00	7.20	0.87	2.24	2.06	0.00	2.83	1.84	2.27	0.00	2.66
21.00	7.21	0.78	0.49	3.57	0.00	1.06	0.71	1.13	0.00	2.28
22.00	7.20	0.00	0.62	1.50	0.00	0.73	0.39	2.26	0.00	2.33
23.00	7.21	0.00	0.49	5.50	0.00	4.66	0.49	4.65	0.00	0.15
24.00	7.20	0.00	0.86	4.80	0.00	1.58	0.38	0.79	0.00	3.40
25.00	7.20	0.00	0.75	3.37	0.00	0.48	1.58	3.43	0.00	1.00
26.00	7.21	0.02	0.73	4.36	0.00	3.70	0.00	0.00	0.00	3.60
27.00	7.20	1.52	1.37	2.33	0.00	3.14	0.80	0.67	0.00	3.59
28.00	7.21	0.21	1.39	1.18	0.00	2.67	0.00	2.50	0.00	2.54
29.00	7.20	0.00	2.18	3.38	0.00	0.42	1.08	1.73	0.00	2.01
30.00	7.20	0.00	1.01	1.05	0.00	0.60	0.00	1.81	0.00	1.40
31.00	7.21	0.00	5.99	6.43	0.00	0.48	0.00	5.15	0.00	3.65
32.00	7.20	3.30	1.24	0.62	0.00	0.59	1.08	3.86	0.00	2.89
33.00	7.21	0.00	1.42	3.83	0.00	1.70	0.66	0.64	0.00	1.13
34.00	7.20	0.01	5.24	3.90	0.00	1.80	1.58	1.48	0.00	2.21
35.00	7.21	0.55	4.77	4.52	0.00	3.24	3.09	3.07	0.00	1.15
36.00	7.20	0.19	5.86	4.30	0.00	3.93	0.00	2.07	0.00	2.39
37.00	7.20	2.66	0.00	5.88	0.00	2.66	0.00	0.00	0.00	3.14
38.00	7.21	0.21	2.59	2.04	0.00	3.34	0.00	0.40	0.00	2.61
39.00	7.20	0.32	5.22	0.39	0.00	5.04	2.77	4.19	0.00	3.46
40.00	7.21	0.00	3.24	4.55	0.00	4.55	0.00	1.05	0.00	3.73
41.00	7.20	4.22	0.81	5.08	0.00	2.10	0.65	1.19	0.00	3.60
42.00	7.20	0.00	3.30	5.18	0.00	4.00	2.50	2.36	0.00	3.59
43.00	7.21	0.00	4.16	4.20	0.00	3.96	3.40	2.94	0.00	2.87
44.00	7.20	0.15	1.67	5.08	0.00	1.55	0.44	1.80	0.00	2.08
45.00	7.21	0.05	2.56	3.45	0.00	0.00	0.00	0.71	0.00	0.34
46.00	7.20	0.02	1.32	4.09	0.00	5.95	0.93	2.28	0.00	2.17
47.00	7.21	4.15	1.68	3.69	0.00	1.11	0.00	1.08	0.00	2.26
48.00	7.20	1.37	2.08	3.77	0.00	4.06	0.14	1.22	0.00	3.18
49.00	7.20	1.30	3.26	4.26	0.00	2.79	1.48	1.99	0.00	0.00
50.00	7.21	1.02	1.06	4.02	0.00	3.94	0.00	2.50	0.00	1.06
51.00	7.20	0.61	1.59	1.17	0.00	1.39	0.61	3.34	0.00	4.25
52.00	7.21	0.97	5.89	2.54	0.00	4.19	0.00	0.89	0.00	3.51
53.00	7.20	4.30	3.87	2.23	0.00	4.97	0.00	3.40	0.00	3.62
54.00	7.20	0.28	1.95	4.63	0.00	2.61	1.52	2.00	0.00	3.60
55.00	7.21	0.53	1.39	1.01	0.00	1.65	0.97	0.88	0.00	2.34
56.00	7.20	0.15	4.83	1.63	0.00	3.03	4.49	4.79	0.00	0.00
57.00	7.21	0.00	0.72	2.72	0.00	4.84	0.00	5.15	0.00	0.00
58.00	7.20	3.67	0.71	2.46	0.00	2.61	1.28	3.06	0.00	1.81
59.00	7.20	0.00	3.14	5.02	0.00	2.41	0.00	0.38	0.00	3.62
60.00	7.21	0.87	5.69	5.89	0.00	4.31	0.00	0.00	0.00	3.60
61.00	7.20	6.61	5.55	5.99	0.00	0.00	4.99	4.71	0.00	3.60
62.00	7.21	6.59	6.01	5.99	0.00	0.00	5.39	5.10	0.00	3.60
63.00	7.20	6.59	5.99	5.99	0.00	0.00	5.41	5.11	0.00	3.59
64.00	7.21	6.61	6.01	6.01	0.00	0.00	5.39	5.10	0.00	3.60
65.00	7.20	6.61	6.01	6.01	0.00	0.00	5.41	5.10	0.00	3.60
66.00	7.20	6.59	5.99	6.01	0.00	0.00	5.41	5.10	0.00	3.59
67.00	7.21	6.59	5.99	5.99	0.00	0.00	5.39	5.10	0.00	3.60
