Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.357s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
41.00	7.20	6.90	6.59	0.00	6.12	0.52	0.15	0.00	2.25	1.80	3.59	0.72	4.42	0.55	1.79	3.90	3.59	0.00	1.04	1.48	1.64	1.87	1.79
42.00	7.20	6.90	6.59	0.00	6.28	6.05	1.71	0.00	1.42	0.00	0.85	0.40	4.05	2.54	0.00	3.85	3.60	0.00	0.00	2.68	2.06	1.70	1.78
43.00	7.21	6.90	6.61	0.00	6.32	0.86	4.92	0.82	0.06	1.98	2.90	0.04	0.66	0.49	0.00	3.86	3.60	0.00	0.49	0.60	2.14	1.70	1.54
44.00	7.20	6.90	6.59	0.00	3.93	4.16	3.70	3.93	0.13	0.00	1.54	0.00	0.00	2.59	0.00	2.07	3.60	0.00	2.97	1.10	1.66	0.60	1.80
45.00	7.21	6.90	6.61	0.40	2.70	0.61	4.24	0.59	1.30	4.15	4.38	0.00	0.00	3.94	0.00	1.51	3.60	0.00	2.99	2.71	0.52	1.59	1.80
46.00	7.20	6.90	6.59	1.93	6.30	0.00	5.69	0.00	1.39	4.46	2.96	0.57	0.00	3.91	0.00	3.54	3.59	0.00	3.00	2.36	0.01	1.72	1.80
47.00	7.21	6.90	6.61	0.60	2.08	1.95	2.91	1.84	0.00	4.98	3.42	0.48	0.00	2.01	1.06	3.80	3.58	0.25	3.00	0.19	2.31	0.21	1.80
48.00	7.20	6.90	6.59	0.48	6.48	2.78	1.40	2.64	3.82	2.07	0.00	0.01	0.00	0.68	0.00	3.87	3.60	0.00	3.00	2.46	2.13	1.61	1.79
49.00	7.20	6.90	6.61	0.00	6.32	0.51	4.55	0.48	3.85	0.75	1.72	0.00	0.00	0.00	0.00	3.17	3.62	0.00	2.92	2.68	2.04	1.80	1.80
50.00	7.21	6.89	6.59	1.39	6.29	1.02	4.56	0.99	0.24	1.88	4.77	0.00	0.00	1.31	0.99	3.87	3.60	0.00	0.02	2.72	2.10	1.35	1.80
51.00	7.20	6.90	6.61	0.00	6.30	3.67	0.16	3.42	0.00	5.10	4.72	0.00	0.00	0.00	0.00	3.56	3.59	0.33	0.99	2.70	2.08	1.81	1.80
52.00	7.21	6.90	6.59	0.00	6.31	0.77	4.89	0.72	0.09	5.11	4.56	0.77	0.00	0.99	0.00	1.72	3.60	0.00	1.90	0.13	1.34	0.60	1.80
53.00	7.20	6.90	6.61	0.53	6.30	0.89	3.96	0.85	0.00	3.69	1.88	0.00	0.00	0.00	0.00	3.82	3.60	0.00	3.12	0.00	0.00	1.80	1.80
54.00	7.20	6.90	6.59	0.55	2.58	0.49	3.38	0.49	0.00	0.00	3.37	2.26	0.00	0.99	0.00	2.00	3.60	0.00	3.00	0.49	2.67	1.73	1.80
55.00	7.21	6.90	6.59	0.22	6.71	1.51	5.25	1.44	0.00	3.14	4.79	0.00	0.00	3.69	0.00	3.77	3.60	0.00	2.99	2.81	1.72	1.79	1.80
56.00	7.20	6.90	6.61	0.53	6.30	0.25	5.70	0.25	0.00	1.53	4.80	0.00	5.68	2.37	0.00	3.90	2.14	0.00	0.02	1.19	2.01	1.80	1.79
57.00	7.21	6.90	6.59	1.87	6.17	2.96	5.52	2.84	0.00	0.99	4.51	0.00	4.70	1.32	0.00	3.83	3.60	0.00	0.00	0.11	1.00	1.67	1.77
58.00	7.20	6.90	6.61	5.39	2.37	4.11	1.88	3.86	1.13	0.00	3.58	0.00	0.00	2.27	0.00	3.60	3.60	0.00	1.53	0.00	1.48	1.81	1.84
59.00	7.20	6.90	6.59	0.00	5.45	0.00	4.33	0.00	4.33	1.13	2.65	0.00	1.26	1.27	0.00	4.11	3.59	0.00	3.00	0.00	0.08	1.80	1.78
60.00	7.21	6.90	6.61	0.00	6.28	0.25	2.17	0.25	1.01	1.32	4.79	0.00	0.00	1.07	0.00	3.89	3.60	0.00	1.93	0.00	1.57	1.77	1.81
61.00	7.20	6.90	6.59	0.00	6.11	1.67	1.54	1.51	2.19	1.55	0.45	0.00	0.00	0.97	0.00	3.46	3.59	0.00	1.83	3.23	1.95	1.34	1.79
62.00	7.21	6.90	6.61	0.00	5.98	2.54	4.51	1.52	1.78	2.41	2.59	1.04	0.00	1.64	0.18	2.96	1.30	0.00	2.25	2.04	1.11	1.13	1.80
63.00	7.20	6.90	6.59	0.00	6.31	2.89	4.40	2.71	0.00	1.57	1.97	0.00	0.00	2.83	0.00	3.44	3.59	0.00	3.00	0.00	0.51	1.61	1.80
64.00	7.21	6.90	6.61	0.00	2.27	3.97	2.71	0.47	0.08	2.47	2.34	0.00	4.93	2.78	0.00	3.77	3.60	0.00	2.66	0.99	1.73	1.55	1.79
65.00	7.20	6.90	6.59	0.00	0.00	1.74	5.77	0.41	1.18	3.18	3.14	0.62	3.60	1.65	0.49	3.84	0.73	0.00	2.18	0.00	1.40	1.45	1.42
66.00	7.20	6.89	6.61	0.00	4.30	1.97	5.69	0.49	2.90	5.11	4.80	0.00	0.00	0.00	0.00	3.84	0.00	0.00	0.00	3.87	2.11	1.80	1.74
67.00	7.21	6.90	6.59	0.00	3.60	0.00	3.34	0.00	2.59	5.10	3.78	0.00	0.00	0.00	0.00	3.01	0.00	0.00	0.49	2.70	2.10	1.79	1.80
68.00	7.20	6.90	6.59	1.02	6.17	0.00	3.78	0.00	2.67	4.52	3.93	0.00	0.00	0.00	0.00	3.74	0.00	0.00	0.00	0.00	0.72	1.79	1.80
69.00	7.21	6.90	6.61	0.00	6.14	3.99	2.96	3.80	0.27	5.10	2.34	0.00	1.26	0.00	0.00	3.00	2.60	0.00	0.00	0.49	0.04	1.46	1.79
70.00	7.20	6.90	6.59	0.00	6.29	0.26	3.13	0.24	0.33	4.24	3.66	0.00	0.00	2.14	0.00	4.06	0.00	0.00	2.38	2.08	0.69	0.37	1.80
71.00	7.20	6.90	6.61	0.00	6.22	2.14	5.69	2.13	5.96	2.40	3.39	0.00	0.00	0.02	0.00	3.84	2.25	0.00	0.07	2.70	0.00	1.98	1.80
72.00	7.21	6.90	6.59	0.00	6.29	0.00	5.71	0.00	0.75	2.01	4.82	0.00	0.00	0.00	0.00	3.83	3.59	0.00	0.00	2.70	0.00	1.80	1.80
73.00	7.20	6.90	6.61	1.04	6.29	4.96	5.68	4.71	1.33	0.00	4.79	0.00	0.00	0.00	0.00	3.90	3.60	0.00	0.00	2.71	1.15	1.68	1.80
74.00	7.21	6.90	6.59	0.00	5.90	4.53	5.05	0.58	0.72	3.71	4.70	0.00	0.00	1.32	0.00	2.71	3.60	0.00	3.89	2.70	2.10	1.92	1.80
75.00	7.20	6.90	6.61	0.28	6.30	5.99	4.86	0.00	0.42	4.85	4.05	0.00	0.00	0.00	0.00	3.87	3.60	0.00	3.00	2.70	1.80	1.53	1.79
76.00	7.20	6.90	6.59	0.09	4.32	2.30	4.29	2.52	1.94	3.13	1.80	0.00	0.00	0.00	0.00	3.77	3.59	0.00	3.00	2.30	1.92	1.65	1.80
77.00	7.21	6.90	6.61	0.00	5.65	2.59	3.87	0.49	1.05	3.21	2.54	0.00	3.72	2.98	0.01	3.01	3.60	0.00	2.89	1.58	1.64	1.47	1.77
78.00	7.20	6.90	6.59	0.00	6.26	4.12	3.12	0.98	2.47	5.59	3.62	0.00	0.61	1.20	0.00	3.01	2.53	0.00	1.39	2.70	0.97	1.65	0.88
79.00	7.21	6.90	6.61	0.68	6.14	1.44	4.63	1.37	0.98	5.10	2.41	0.99	2.87	3.65	0.49	3.90	3.59	0.49	0.00	2.54	0.52	1.75	2.25
80.00	7.20	6.90	6.59	1.37	6.11	5.13	1.39	2.21	3.94	0.97	0.64	0.00	0.02	4.20	0.00	3.77	0.06	0.00	3.87	1.88	1.20	1.79	0.35
81.00	7.21	6.90	6.59	0.01	4.79	2.14	3.96	2.01	0.00	5.35	4.57	0.00	1.35	4.19	0.00	3.83	0.00	0.00	3.00	1.20	0.95	1.71	0.00
82.00	7.20	6.89	6.61	0.71	5.06	2.24	5.76	3.17	2.18	3.27	4.82	0.00	0.00	0.04	0.29	3.04	1.25	0.00	2.85	1.63	1.20	1.65	0.07
83.00	7.20	6.90	6.59	0.98	5.83	2.68	2.90	2.61	0.40	4.73	4.71	0.00	0.00	2.08	0.00	0.00	3.53	0.00	2.98	2.72	1.06	0.00	0.99
84.00	7.21	6.90	6.61	0.02	5.70	1.42	3.18	1.35	0.77	1.40	4.50	0.00	2.00	3.44	0.00	3.67	3.67	0.00	3.01	0.42	0.21	1.54	1.28
85.00	7.20	6.90	6.59	0.62	6.30	0.25	2.52	0.25	0.48	1.80	4.00	0.00	4.15	0.00	0.49	1.22	3.60	0.99	3.00	0.49	0.00	1.79	0.84
86.00	7.21	6.90	6.61	0.00	4.00	1.71	2.85	1.64	1.77	4.25	1.64	0.00	0.00	0.49	0.00	1.78	3.60	0.00	3.00	0.97	0.19	1.60	1.80
87.00	7.20	6.90	6.59	0.06	6.01	2.61	5.70	2.51	0.04	2.68	0.00	0.00	0.00	0.00	0.00	3.65	3.59	0.00	2.99	0.00	0.26	1.80	1.80
88.00	7.20	6.90	6.61	0.00	6.30	4.49	4.59	4.31	2.26	3.12	2.94	0.00	0.00	2.51	0.00	3.90	3.60	0.00	3.00	0.00	1.22	1.30	1.80
89.00	7.21	6.90	6.59	0.16	6.30	1.71	5.24	1.61	0.67	0.49	4.37	0.00	0.00	2.71	0.00	3.52	3.60	0.00	2.76	2.40	0.49	1.85	1.80
90.00	7.20	6.90	6.61	0.00	6.30	4.25	4.86	4.03	0.00	0.00	4.00	0.00	0.00	0.00	0.00	3.89	3.59	0.00	0.00	2.87	0.86	1.54	1.79
91.00	7.21	6.90	6.59	0.00	6.30	0.25	2.27	0.25	2.44	1.77	2.83	0.00	0.38	4.36	0.00	3.59	3.60	0.00	4.05	2.70	1.59	0.73	1.80
92.00	7.20	6.90	6.61	0.00	5.50	0.89	6.30	0.84	1.26	0.49	3.42	0.00	1.51	1.63	0.00	2.74	3.60	0.00	3.00	2.21	0.52	0.92	1.80
93.00	7.21	6.90	6.59	0.60	1.75	3.50	2.58	3.36	1.46	0.25	1.38	0.00	2.91	0.00	0.00	1.35	3.59	0.00	3.00	2.70	0.00	1.74	1.80
94.00	7.20	6.90	6.59	1.48	4.20	1.00	2.99	0.94	0.80	5.10	1.12	0.01	0.00	1.97	0.00	1.01	3.60	0.00	2.99	2.70	1.53	1.85	1.80
95.00	7.20	6.90	6.61	3.00	3.59	0.69	0.82	0.62	1.67	3.73	4.75	0.00	0.00	0.99	0.00	0.69	3.60	0.00	2.89	2.71	2.10	1.79	1.80
96.00	7.21	6.90	6.59	0.14	6.30	0.00	2.33	0.00	0.82	0.00	0.49	0.00	0.00	0.00	0.00	4.07	3.60	0.00	3.00	2.68	2.11	1.80	1.80
97.00	7.20	6.90	6.61	1.01	6.30	2.81	0.99	2.71	0.00	5.72	5.17	0.00	0.00	1.07	0.00	3.91	3.59	0.00	3.00	2.70	2.08	1.80	1.79
98.00	7.21	6.89	6.59	0.72	6.29	0.79	6.37	0.81	2.70	0.01	0.13	0.00	0.00	3.30	0.00	3.78	3.51	0.00	2.99	2.63	1.95	1.79	1.80
99.00	7.20	6.90	6.61	1.37	6.31	4.62	0.51	4.38	0.81	0.49	3.01	0.00	0.00	0.00	0.00	3.66	3.59	0.00	3.01	2.70	2.12	1.81	1.80
100.00	7.20	6.90	6.59	0.00	6.30	1.86	5.05	1.78	0.39	1.57	0.33	0.00	0.00	0.49	0.00	3.90	3.62	0.00	2.99	1.58	1.90	1.63	1.80
101.00	7.21	6.90	6.61	0.08	5.57	1.07	5.57	0.68	1.25	2.05	1.54	0.00	0.54	3.86	0.00	3.52	3.60	0.00	3.00	0.85	1.55	1.04	1.80
102.00	7.20	6.90	6.59	1.00	5.73	2.84	3.94	2.68	0.19	0.00	4.83	0.00	1.51	0.00	0.00	1.47	2.94	0.89	1.72	2.71	0.00	1.48	1.80
103.00	7.21	6.90	6.61	0.55	6.14	0.00	1.48	0.00	4.18	0.00	3.07	0.00	3.91	0.49	0.00	3.91	0.80	0.00	1.52	2.71	0.39	1.20	1.79
104.00	7.20	6.90	6.59	0.94	4.85	0.25	3.03	0.25	1.35	0.00	2.31	0.01	1.40	0.00	0.00	3.90	2.34	0.00	0.75	2.67	0.42	1.38	1.80
105.00	7.20	6.90	6.61	1.01	6.06	6.35	1.55	0.13	0.61	0.99	3.51	0.00	0.00	0.49	0.00	2.67	2.33	0.00	1.97	2.70	0.00	1.14	1.80
106.00	7.21	6.90	6.59	0.00	6.30	0.00	4.43	0.00	1.50	0.00	3.77	0.00	0.00	3.54	0.00	2.41	2.33	0.00	3.00	2.71	0.00	1.79	1.80
107.00	7.20	6.90	6.59	1.98	6.30	0.00	2.53	0.00	0.72	0.00	1.11	0.00	0.00	1.08	0.00	3.91	3.59	0.00	3.00	2.70	1.81	1.79	1.80
108.00	7.21	6.90	6.61	0.28	5.10	0.09	1.32	0.89	2.14	0.00	4.70	0.00	0.00	2.96	0.00	3.89	3.60	0.00	2.99	2.59	1.52	1.79	1.80
109.00	7.20	6.90	6.59	0.00	6.30	0.00	0.00	0.00	5.10	0.00	4.78	0.00	0.00	4.20	0.00	3.91	3.60	0.00	3.00	2.70	2.10	1.79	1.80
110.00	7.21	6.90	6.61	0.07	6.30	2.47	3.53	2.32	0.22	0.00	3.80	0.00	0.00	0.75	0.00	3.90	3.34	0.00	3.00	0.02	1.97	1.28	1.79
111.00	7.20	6.90	6.59	0.33	6.29	1.54	4.93	1.47	0.14	0.49	4.39	0.00	0.00	1.25	0.00	3.79	2.71	0.00	2.99	0.49	1.90	1.40	1.80
112.00	7.20	6.90	6.61	0.00	6.30	0.78	1.39	0.74	0.06	3.51	3.60	0.00	0.00	2.45	0.00	3.45	3.60	0.00	3.00	1.65	1.60	0.53	1.80
113.00	7.21	6.90	6.59	0.00	5.36	0.98	2.08	0.91	1.40	2.83	0.49	0.34	1.70	0.04	0.00	3.24	3.34	0.00	1.17	2.94	0.91	1.68	1.80
114.00	7.20	6.89	6.61	0.05	4.64	3.14	2.33	2.98	0.00	5.10	4.82	0.00	0.00	0.00	0.00	3.84	3.54	0.00	1.90	2.72	0.00	1.66	1.79
115.00	7.21	6.90	6.59	0.67	6.30	0.87	5.71	0.77	1.33	5.11	3.07	0.01	1.68	0.00	0.00	3.20	3.62	0.00	1.90	1.71	1.05	1.52	1.81
116.00	7.20	6.90	6.61	0.00	6.16	0.92	4.97	0.88	1.68	5.09	0.51	0.00	0.01	0.00	0.00	3.83	3.59	0.00	0.99	0.00	2.21	1.78	1.80
117.00	7.20	6.90	6.59	0.00	5.68	5.85	2.93	5.56	0.13	5.11	4.80	0.00	0.00	0.00	0.00	3.54	3.60	0.00	0.99	0.49	0.11	1.80	1.78
118.00	7.21	6.90	6.61	0.33	6.18	4.36	5.13	4.15	1.17	1.64	1.52	0.00	0.00	0.00	0.00	3.57	3.60	0.00	0.00	0.00	1.83	1.80	1.81
119.00	7.20	6.90	6.59	0.71	5.39	1.37	3.45	0.92	2.25	1.33	4.42	0.45	0.00	0.49	0.00	0.88	0.06	0.00	3.16	0.00	1.61	0.58	1.80
10.2.1.2	7.34	9.08
10.2.1.3	7.03	8.22
10.2.1.4	6.73	8.58
10.1.1.4	0.52	164542.30
10.1.1.5	5.40	12367.69
10.1.1.6	2.20	138242.99
10.1.1.7	3.61	57674.52
10.1.1.8	1.36	261243.79
10.1.1.9	1.17	93373.95
10.1.1.10	2.65	130182.61
10.1.1.11	2.98	32850.44
10.1.1.12	0.36	338016.45
10.1.1.13	1.46	183084.26
10.1.1.14	1.34	240968.09
10.1.1.15	0.31	328486.98
10.1.1.16	3.05	35385.38
10.1.1.17	3.00	29149.72
10.1.1.18	0.35	125877.67
10.1.1.19	2.05	112059.70
10.1.1.20	1.80	133671.72
10.1.1.21	1.09	47606.80
10.1.1.22	1.47	39711.41
10.1.1.23	1.72	16713.74
