Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.663s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	8.09	1.78	2.27	2.73	0.00	0.00	0.00	0.45	1.10	0.00	0.00
3.00	8.10	2.47	2.17	1.64	0.00	0.00	0.16	0.00	2.67	0.00	0.16
4.00	8.10	4.53	1.86	1.25	1.87	1.59	0.65	0.00	0.00	0.53	0.69
5.00	8.10	2.32	0.77	0.85	2.46	0.82	0.00	0.00	2.71	0.44	0.61
6.00	8.10	0.44	1.53	0.00	6.09	0.68	0.00	0.08	3.20	0.00	0.00
7.00	8.10	3.64	1.33	0.97	3.86	4.69	0.00	0.00	5.10	0.79	0.00
8.00	8.09	1.26	1.72	3.16	1.57	3.90	0.92	0.00	1.91	0.00	0.00
9.00	8.10	1.97	0.40	5.16	3.73	4.52	0.00	0.00	2.00	0.00	2.13
10.00	8.10	1.02	2.91	0.21	6.15	1.72	0.00	0.00	0.69	0.00	0.02
11.00	8.10	0.27	5.39	0.26	0.62	1.53	0.00	0.00	0.00	0.13	0.19
12.00	8.10	0.00	2.36	4.07	3.38	6.09	0.00	0.00	3.34	2.54	0.71
13.00	8.10	2.30	0.00	6.98	4.63	4.80	0.00	0.01	4.49	3.44	2.51
14.00	8.09	5.81	0.44	0.71	3.62	1.48	0.00	1.57	5.19	0.00	1.52
15.00	8.10	5.73	3.62	2.97	2.13	0.00	0.00	0.00	5.11	0.00	1.87
16.00	8.10	2.53	1.22	5.43	4.16	2.67	0.16	0.00	2.81	0.00	0.42
17.00	8.10	0.99	1.50	0.79	1.91	1.21	0.00	0.12	1.92	0.00	0.35
18.00	8.10	3.38	3.32	4.86	4.22	0.82	0.46	0.00	0.07	0.00	2.63
19.00	8.10	5.10	4.82	2.90	1.44	2.99	0.00	0.00	1.41	0.00	1.99
20.00	8.09	0.95	0.00	0.02	3.32	5.41	0.00	0.00	5.29	0.00	3.17
21.00	8.10	8.10	4.15	0.05	6.88	6.31	4.72	0.51	5.10	0.00	4.49
22.00	8.10	3.37	0.75	3.32	2.32	3.07	1.07	0.00	3.72	0.00	1.71
23.00	8.10	1.38	3.03	5.53	0.61	2.12	1.22	0.00	1.98	0.00	0.00
24.00	8.10	8.10	0.00	7.20	3.60	0.00	0.00	0.02	5.44	0.00	0.01
25.00	8.10	8.09	7.69	7.20	3.19	0.00	0.00	0.00	5.10	0.00	4.33
26.00	8.09	8.10	7.80	7.20	2.56	0.00	0.00	0.00	5.11	0.00	4.51
27.00	8.10	8.10	7.81	7.21	2.40	0.00	0.00	0.00	5.10	0.00	4.50
28.00	8.10	8.10	7.80	7.21	2.16	0.00	0.00	0.00	5.10	0.00	4.50
29.00	8.10	8.10	7.81	7.20	2.13	0.00	0.00	0.00	5.10	0.00	4.50
30.00	8.10	8.10	7.80	7.20	2.01	0.00	0.00	0.00	5.10	0.00	4.50
31.00	8.10	8.10	7.80	7.21	2.21	0.00	0.00	0.00	5.10	0.00	4.50
32.00	8.10	8.09	7.81	7.20	2.21	0.00	0.00	0.00	5.10	0.00	4.50
33.00	8.09	8.10	7.80	7.20	1.95	0.00	0.00	0.00	5.10	0.00	4.51
34.00	8.10	8.10	7.80	7.21	1.61	0.00	0.00	0.00	5.10	0.00	4.50
35.00	8.10	8.10	7.81	7.20	1.92	0.00	0.00	0.00	5.10	0.00	4.50
36.00	8.10	8.10	7.80	7.21	2.12	0.00	0.00	0.00	5.10	0.00	4.50
37.00	8.10	8.10	7.80	7.20	2.04	0.00	0.00	0.00	5.11	0.00	4.50
38.00	8.10	8.09	7.58	7.21	2.43	0.00	0.00	0.00	5.10	0.00	4.50
39.00	8.09	8.10	7.80	7.20	2.43	0.00	0.00	0.00	5.10	0.00	4.50
40.00	8.10	8.10	7.80	7.20	3.46	0.00	2.30	0.00	5.09	0.00	4.51
41.00	8.10	2.87	2.48	3.00	2.87	1.46	1.60	0.00	3.79	0.00	1.67
42.00	8.10	1.54	6.55	5.91	1.18	5.69	0.00	0.00	4.76	0.00	3.46
43.00	8.10	1.63	2.71	2.21	0.20	1.77	0.00	0.00	1.85	0.00	0.48
44.00	8.10	0.00	1.21	5.13	3.74	2.56	0.00	0.00	3.93	0.00	0.55
45.00	8.09	1.34	0.99	2.00	0.61	3.38	0.00	0.82	5.10	0.00	1.58
46.00	8.10	2.83	4.06	7.20	1.93	5.84	0.00	1.48	5.09	1.40	3.97
47.00	8.10	4.75	0.53	2.21	1.68	3.63	0.00	0.24	3.36	0.79	0.69
48.00	8.10	5.31	4.16	7.18	5.46	6.18	3.32	3.19	5.09	0.00	0.01
49.00	8.10	0.97	3.43	3.29	1.24	4.40	0.00	0.00	3.76	0.00	0.00
50.00	8.10	4.76	3.72	2.56	0.61	3.85	1.59	0.59	4.82	0.00	1.40
51.00	8.09	4.23	4.65	5.20	1.32	1.64	3.13	2.38	4.16	0.00	1.79
52.00	8.10	3.54	1.24	2.10	3.56	2.80	1.77	1.06	3.04	0.00	0.00
53.00	8.10	7.82	7.80	0.00	0.00	2.33	0.00	0.00	5.10	0.00	0.00
54.00	8.10	8.10	7.81	0.00	4.65	2.27	0.00	0.00	5.10	0.00	3.03
55.00	8.10	8.09	7.80	0.00	6.90	2.20	0.00	0.00	5.09	0.00	4.50
56.00	8.10	8.10	7.80	0.00	6.90	2.07	0.00	0.00	5.11	0.00	4.51
57.00	8.10	8.10	7.81	0.00	6.90	2.08	0.00	0.00	5.10	0.00	4.50
58.00	8.09	8.10	7.80	0.00	6.90	1.93	0.00	0.00	5.10	0.00	4.50
59.00	8.10	8.10	7.81	0.00	6.90	1.88	0.00	0.00	5.10	0.00	4.50
60.00	8.10	8.10	7.80	0.00	6.90	1.65	0.00	0.00	5.10	0.00	4.50
61.00	8.10	8.10	7.80	0.00	6.90	1.66	0.00	0.00	5.11	0.00	4.50
62.00	8.10	8.10	7.81	0.00	6.89	1.58	0.00	0.00	5.09	0.00	4.50
63.00	8.10	8.09	7.80	0.00	6.91	1.58	0.00	0.00	5.11	0.00	4.51
64.00	8.09	8.10	7.80	0.00	6.90	1.37	0.00	0.00	5.10	0.00	4.50
65.00	8.10	8.10	7.81	0.00	6.89	1.66	0.00	0.00	5.10	0.00	4.50
