Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.641s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
2.00	8.35	7.18	0.00	0.74	0.00	0.21	1.13	0.00	0.00	1.57	2.14	0.27	0.15	0.00	0.00	0.88	1.35	0.00	1.26
3.00	8.40	7.20	0.93	1.54	0.00	0.99	2.17	0.00	3.10	4.46	3.16	4.93	0.25	0.00	0.00	0.78	2.33	1.35	3.58
4.00	8.40	7.21	6.82	0.55	0.00	0.00	4.35	0.44	0.00	0.00	4.56	4.15	0.00	0.00	0.00	0.00	0.00	2.87	3.59
5.00	8.41	7.20	6.90	0.00	0.00	0.51	2.52	0.00	0.00	1.01	4.38	2.79	4.00	0.01	0.00	2.01	0.00	3.63	3.60
6.00	8.40	7.21	3.38	0.87	0.00	0.01	5.99	0.60	1.21	4.40	4.50	2.70	4.49	0.01	0.47	1.75	0.00	3.90	3.58
7.00	8.40	7.20	1.66	0.33	0.00	0.00	2.90	0.26	0.00	4.73	4.46	4.42	4.49	0.00	0.00	3.19	2.73	3.40	3.62
8.00	8.41	7.20	3.26	0.51	0.00	0.61	3.84	0.78	0.00	0.74	4.42	2.27	4.52	0.48	1.26	0.00	0.57	2.99	3.60
9.00	8.40	7.21	1.48	2.19	0.00	1.26	3.14	0.85	1.21	2.76	1.79	4.39	3.39	0.29	0.41	1.85	3.09	2.66	3.58
10.00	8.40	7.20	0.00	2.81	0.00	0.00	5.39	2.20	0.00	4.83	4.40	4.06	0.00	0.00	0.00	4.09	1.50	0.00	3.58
11.00	8.41	7.21	3.58	1.17	0.00	0.38	5.42	0.68	2.52	4.03	4.22	4.38	3.13	0.25	0.26	0.98	1.93	0.75	1.32
12.00	8.40	7.20	1.00	0.74	0.00	0.00	5.00	0.54	5.10	4.40	4.40	4.47	4.51	0.00	0.00	0.49	0.07	0.00	3.60
13.00	8.40	7.20	2.90	0.00	0.28	0.38	4.26	0.00	2.33	4.18	3.87	3.19	4.50	0.20	0.27	1.73	0.20	1.55	3.60
14.00	8.41	7.21	4.49	3.84	0.00	0.00	2.58	2.26	3.03	4.27	4.50	4.33	4.50	0.00	0.01	0.51	0.28	0.08	3.59
15.00	8.40	7.20	1.31	1.04	0.64	0.29	3.13	1.59	2.68	1.26	3.27	3.86	4.50	0.20	0.20	2.72	2.70	2.96	3.03
16.00	8.40	7.21	1.55	0.00	0.00	0.71	1.59	0.00	5.00	4.68	4.50	4.49	4.50	0.62	0.09	4.22	0.00	1.75	2.84
17.00	8.41	7.20	0.00	2.64	0.00	0.42	2.11	2.06	5.10	4.03	4.42	4.50	4.50	0.01	0.18	0.92	0.00	2.18	3.60
18.00	8.40	7.21	0.00	2.98	0.00	0.00	2.04	2.31	5.10	2.10	4.39	4.50	4.51	0.00	0.00	0.00	0.00	2.99	3.26
19.00	8.40	7.20	2.92	0.85	0.00	0.62	2.32	0.66	5.10	3.86	4.50	3.36	4.50	0.48	0.00	0.46	0.00	1.81	3.60
20.00	8.40	7.20	7.03	1.91	0.00	2.00	3.70	1.48	4.85	0.07	4.50	3.32	1.57	0.65	0.00	0.00	0.00	0.35	3.56
21.00	8.41	7.21	6.90	3.54	0.00	0.00	4.04	2.71	4.79	2.99	3.54	0.99	4.50	0.00	0.00	0.99	0.00	3.34	3.59
22.00	8.40	7.20	1.42	1.87	0.00	0.00	4.04	1.41	5.10	4.29	4.50	0.00	4.50	0.00	0.00	0.00	0.00	3.90	3.60
23.00	8.40	7.21	0.00	1.78	0.00	0.00	0.73	0.81	4.42	1.54	4.16	2.89	4.50	0.00	0.00	2.00	0.00	3.90	3.57
24.00	8.41	7.20	0.99	2.19	0.00	1.60	5.95	0.53	5.04	4.50	4.07	4.39	4.49	0.42	0.00	3.67	0.00	3.83	3.58
25.00	8.40	7.20	5.83	3.26	0.00	1.70	2.10	0.00	5.15	2.08	3.09	4.16	3.56	0.51	0.00	0.09	0.00	2.78	3.43
26.00	8.40	7.21	0.00	0.74	0.00	0.05	6.16	0.49	2.45	2.41	4.50	3.43	0.00	0.48	0.00	0.00	0.00	3.79	3.60
27.00	8.41	7.20	0.00	0.00	0.00	0.00	5.18	0.00	5.11	4.80	4.50	4.50	0.00	0.00	0.00	1.65	0.00	2.91	3.60
28.00	8.40	7.21	0.00	0.44	0.00	0.91	2.27	0.06	5.09	4.80	4.50	4.50	0.00	0.38	0.81	4.20	0.00	0.75	3.59
29.00	8.40	7.20	0.99	0.00	0.00	0.00	2.47	0.00	4.78	4.79	4.50	4.42	0.00	0.00	0.00	4.20	0.00	3.40	3.60
30.00	8.41	7.20	0.00	0.59	0.00	0.58	4.58	0.37	4.52	4.80	4.49	4.39	3.73	0.48	0.37	1.53	0.00	3.84	3.60
31.00	8.40	7.21	0.00	1.28	0.00	0.00	5.39	1.10	3.12	4.63	4.50	4.50	4.50	0.00	0.00	0.00	0.00	3.90	3.60
32.00	8.40	7.20	0.00	0.00	0.00	0.57	5.09	0.00	3.32	3.67	4.50	3.96	4.50	0.44	0.00	1.71	0.00	3.80	3.59
33.00	8.41	7.21	2.50	0.25	0.00	0.93	5.18	0.19	5.10	3.16	4.51	4.50	4.45	0.72	0.01	0.00	0.00	3.82	3.60
34.00	8.40	7.20	6.90	2.72	0.00	0.29	2.51	1.17	5.02	3.37	1.44	3.43	4.56	0.24	0.00	0.45	0.00	3.50	3.26
35.00	8.40	7.21	5.03	3.99	0.00	0.92	0.72	2.14	0.55	3.70	4.88	4.40	4.50	0.60	0.00	1.73	0.00	1.79	3.59
36.00	8.41	7.20	1.48	1.26	0.00	1.27	4.32	0.51	5.53	4.65	4.50	3.83	4.43	0.00	0.00	0.99	0.00	3.89	3.33
37.00	8.40	7.20	0.99	5.49	0.38	0.11	5.41	0.00	0.53	4.49	4.50	0.00	4.57	0.00	0.88	0.00	1.32	1.59	3.60
38.00	8.40	7.21	0.75	2.18	0.61	0.28	2.61	0.00	4.32	1.11	4.42	5.26	0.19	0.22	0.01	4.26	1.35	3.10	2.59
39.00	8.40	7.20	7.69	0.49	0.00	0.00	5.39	0.00	1.46	5.66	4.04	4.50	5.43	0.00	0.00	0.00	0.57	0.77	3.60
40.00	8.41	7.21	5.96	1.91	0.00	1.17	5.41	0.00	4.30	4.63	4.51	3.67	4.52	0.04	0.02	2.61	0.00	0.48	3.60
41.00	8.40	7.20	2.28	0.99	0.00	4.65	5.04	0.00	2.41	4.03	3.46	1.86	4.47	0.34	0.00	0.00	0.00	0.99	3.49
42.00	8.40	7.20	4.52	2.51	1.42	0.01	0.95	0.09	1.35	2.31	4.51	3.20	4.50	0.01	0.00	1.21	2.37	4.70	2.50
43.00	8.41	7.21	6.89	0.62	0.00	0.00	5.31	0.00	2.61	1.63	3.96	4.31	4.47	0.00	0.00	0.99	0.04	3.87	3.14
44.00	8.40	7.20	6.45	0.49	0.00	0.00	3.53	0.00	0.04	3.43	4.31	0.00	0.00	0.00	0.00	4.38	3.38	3.89	3.59
45.00	8.40	7.21	4.09	0.00	0.47	2.03	2.96	0.00	3.37	0.99	4.31	4.27	0.49	0.00	0.00	2.34	1.90	3.93	3.62
46.00	8.41	7.20	4.12	1.81	0.00	2.06	0.00	0.00	4.24	1.26	4.27	3.74	2.32	0.00	0.00	0.00	0.00	2.45	3.56
47.00	8.40	7.21	6.82	0.65	0.11	0.00	1.30	0.09	5.00	4.65	4.51	4.50	0.01	0.00	0.00	0.00	0.86	3.79	3.60
48.00	8.40	7.20	6.83	0.21	0.00	0.49	2.71	0.28	4.92	4.80	4.45	4.51	0.00	0.00	0.42	0.74	3.78	2.45	3.60
49.00	8.41	7.20	6.90	3.33	0.00	0.19	4.03	0.00	5.04	4.06	4.31	3.94	4.13	0.16	0.00	1.00	1.97	2.63	3.57
50.00	8.40	7.21	5.76	0.49	0.00	0.08	4.32	0.00	0.01	4.12	4.49	4.30	0.00	0.00	0.02	0.99	0.00	3.64	3.60
51.00	8.40	7.20	6.82	1.42	0.00	3.90	4.93	0.49	0.55	3.84	4.37	4.03	0.00	0.14	2.87	0.00	0.00	3.05	3.58
52.00	8.41	7.21	6.67	6.64	0.00	0.21	0.34	0.33	0.49	5.11	4.51	4.50	0.00	0.15	0.37	3.45	0.00	0.00	2.85
53.00	8.40	7.20	3.31	2.83	0.00	0.39	5.63	0.00	4.27	4.80	4.50	1.87	0.00	0.31	0.29	1.25	0.00	2.28	3.58
54.00	8.40	7.20	5.85	0.64	0.00	0.20	5.36	0.00	5.09	4.80	4.51	2.51	0.00	0.14	0.16	0.00	0.00	2.53	3.60
55.00	8.41	7.21	6.90	1.95	0.00	0.32	3.96	0.88	2.74	4.69	3.47	0.75	2.86	0.12	0.29	3.05	0.00	1.99	3.60
56.00	8.40	7.20	6.09	0.00	0.00	0.00	5.24	0.00	0.00	2.38	4.11	2.90	4.49	0.00	0.00	3.17	0.00	2.00	3.59
57.00	8.40	7.21	7.18	0.75	0.00	0.42	5.31	0.00	0.00	3.52	4.49	0.49	4.51	0.34	0.54	0.55	0.00	3.32	3.59
58.00	8.40	7.20	5.69	0.38	0.00	0.11	5.42	0.27	0.00	4.83	4.51	3.29	4.50	0.07	0.00	0.00	0.00	4.06	3.62
59.00	8.41	7.20	5.99	2.68	0.00	0.06	4.73	1.84	0.00	4.53	4.50	0.58	3.42	0.00	0.00	0.49	0.00	3.39	3.57
60.00	8.40	7.21	6.96	4.29	0.00	0.00	5.41	0.00	0.00	4.80	4.50	2.72	0.00	0.00	0.00	0.00	0.00	3.86	3.63
61.00	8.40	7.20	6.90	4.85	0.00	2.63	5.41	0.00	0.00	4.80	4.50	2.11	0.00	0.49	0.00	0.00	0.00	3.85	3.60
62.00	8.41	7.21	6.89	2.21	0.00	0.19	5.32	0.00	0.00	4.40	4.50	2.23	0.00	0.15	0.15	0.99	0.00	3.52	3.44
63.00	8.40	7.20	6.90	0.45	0.00	3.72	5.33	0.32	0.00	4.79	4.50	4.50	0.00	0.00	0.00	1.48	0.00	3.87	3.58
64.00	8.40	7.21	6.58	1.60	0.00	0.65	1.75	1.17	0.00	4.56	4.51	4.51	0.00	0.00	0.00	0.00	0.00	3.06	3.63
65.00	8.41	7.20	6.90	2.00	0.00	1.06	3.16	1.55	0.00	4.79	4.47	4.47	0.00	0.00	0.00	0.13	0.00	3.90	3.60
66.00	8.40	7.20	6.90	1.58	0.00	1.25	2.26	1.24	0.00	4.80	4.44	4.52	0.00	0.02	0.00	0.00	0.00	3.90	3.59
67.00	8.40	7.21	6.90	1.17	0.00	0.15	0.00	0.93	0.00	4.79	4.45	4.50	0.00	0.13	0.00	4.43	0.00	3.90	3.60
68.00	8.41	7.20	6.90	3.30	0.00	0.62	1.57	2.84	3.70	2.31	3.42	3.80	2.19	0.44	0.00	0.02	0.00	1.90	3.60
69.00	8.40	7.21	2.92	4.68	0.00	0.45	0.65	1.12	5.10	4.80	4.50	1.44	4.50	0.00	0.35	0.00	0.99	1.51	3.46
