Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.034s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	6.89	6.89	1.63	0.71	1.91	2.24	1.81	1.72	2.40	0.00	0.00
3.00	6.90	6.90	0.75	3.64	0.08	1.74	1.13	3.10	0.94	1.51	1.50
4.00	6.90	6.90	3.17	2.16	0.93	1.13	2.25	2.31	0.00	3.47	0.79
5.00	6.90	6.90	0.41	0.00	0.79	0.95	0.99	0.29	3.50	4.12	0.88
6.00	6.90	6.90	5.20	0.00	5.59	1.70	5.29	5.49	5.70	5.10	3.63
7.00	6.90	6.90	6.90	0.00	5.99	0.00	5.70	5.69	5.70	5.10	3.90
8.00	6.90	6.90	3.29	0.00	2.43	2.07	1.66	1.48	0.80	1.54	0.11
9.00	6.90	6.90	2.87	1.26	2.99	0.84	1.80	0.42	1.45	1.41	0.77
10.00	6.90	6.90	6.90	0.00	6.01	6.01	5.58	5.69	0.49	5.10	3.80
11.00	6.90	6.90	6.90	0.00	5.99	5.39	5.58	0.12	3.34	5.10	3.76
12.00	6.90	6.90	6.90	0.00	6.01	5.99	5.70	0.00	5.70	5.10	3.90
13.00	6.90	6.90	6.90	0.00	5.99	6.01	5.69	0.00	5.70	5.10	3.90
14.00	6.90	6.90	6.89	0.00	5.99	6.01	5.71	0.00	5.70	5.11	3.91
15.00	6.90	6.90	6.90	0.00	6.02	5.99	5.70	0.00	5.70	5.10	3.90
16.00	6.90	6.90	6.90	0.00	5.99	6.01	5.70	0.00	5.70	5.10	3.90
17.00	6.89	6.89	6.89	0.00	5.99	5.99	5.69	0.00	5.70	5.10	3.89
18.00	6.90	6.90	6.91	0.00	6.01	6.01	5.71	0.00	5.70	5.10	3.91
19.00	6.90	6.90	6.90	0.00	5.99	5.99	5.70	0.00	5.70	5.10	3.91
20.00	6.90	6.90	5.32	0.00	5.15	4.44	4.56	1.20	4.43	4.38	2.54
21.00	6.90	6.90	1.04	0.00	2.31	1.61	0.62	2.30	1.21	1.51	0.45
22.00	6.90	6.90	0.86	0.00	3.38	0.67	3.49	3.05	0.91	2.47	1.50
23.00	6.90	6.90	4.46	0.00	4.26	0.00	2.37	3.47	0.45	2.54	1.55
24.00	6.90	6.90	4.30	0.49	1.40	3.53	1.11	3.66	1.67	2.27	0.11
25.00	6.90	6.90	6.90	1.52	4.58	6.01	6.59	5.70	5.97	0.49	0.00
26.00	6.90	6.90	6.90	6.30	5.99	5.99	5.70	5.70	5.70	0.00	0.00
27.00	6.90	6.90	6.90	6.30	6.01	6.01	5.70	5.70	5.69	0.00	0.00
28.00	6.90	6.90	6.90	6.30	5.99	5.99	5.70	5.70	5.70	2.05	0.00
29.00	6.90	6.90	6.89	6.30	6.01	6.01	5.70	5.70	5.70	5.10	0.00
30.00	6.90	6.90	6.90	6.30	5.99	5.99	5.70	5.70	5.70	5.10	0.00
31.00	6.90	6.90	6.89	6.30	5.99	5.95	5.65	5.70	5.58	5.09	0.00
32.00	6.90	6.90	4.11	0.04	1.45	2.36	3.51	1.68	0.68	1.60	0.11
33.00	6.90	6.89	1.77	0.00	2.41	4.68	0.00	4.84	1.77	0.38	0.32
34.00	6.89	6.90	5.46	0.49	6.01	5.99	0.00	5.69	3.13	1.50	0.00
35.00	6.90	6.90	6.90	1.71	6.01	5.99	0.00	5.71	5.71	5.10	0.00
36.00	6.90	6.90	6.90	6.30	5.99	6.01	0.00	5.70	5.70	5.10	0.00
37.00	6.90	6.90	6.90	6.30	6.01	6.01	0.00	5.70	5.69	5.10	0.00
38.00	6.90	6.90	6.90	6.30	5.99	5.26	0.00	5.70	5.70	5.10	0.00
39.00	6.90	6.90	6.90	6.30	6.01	5.99	0.00	5.68	5.71	5.10	0.00
40.00	6.90	6.90	6.90	6.29	5.99	6.01	0.00	5.71	5.69	5.11	0.00
41.00	6.90	6.90	6.90	6.30	6.01	5.99	0.00	5.70	5.70	5.10	0.00
42.00	6.90	6.90	6.90	6.31	5.99	6.01	0.00	5.70	5.71	5.10	0.00
43.00	6.90	6.90	6.90	6.29	6.01	6.01	0.00	5.71	5.70	5.10	0.00
44.00	6.90	6.90	6.90	6.31	5.86	5.99	0.00	5.70	5.70	5.10	0.00
45.00	6.90	6.90	6.90	6.29	5.99	5.99	0.00	5.70	5.69	5.10	0.00
46.00	6.90	6.90	6.90	6.31	6.01	6.01	0.00	5.70	5.71	5.10	0.00
47.00	6.90	6.90	6.90	6.29	6.01	5.99	0.00	5.69	5.70	5.10	0.00
48.00	6.90	6.90	6.89	6.30	5.99	6.01	0.00	5.71	5.70	5.10	0.00
49.00	6.90	6.89	6.90	6.30	6.01	6.01	0.00	5.70	5.70	5.10	0.00
50.00	6.89	6.90	6.90	6.31	5.99	5.99	0.00	5.70	5.70	5.11	0.00
51.00	6.90	6.90	6.90	6.29	6.01	5.99	0.00	5.69	5.69	5.10	0.00
52.00	6.90	6.90	6.90	6.31	5.99	6.01	0.00	5.71	5.71	5.08	0.00
53.00	6.90	6.90	6.90	6.29	6.01	6.01	0.00	5.70	5.70	5.12	0.00
54.00	6.90	6.90	6.90	6.31	5.99	5.99	0.00	5.70	5.70	5.10	0.00
55.00	6.90	6.90	6.90	6.26	5.98	5.79	0.00	5.43	5.65	4.99	0.18
56.00	6.90	6.90	2.50	0.41	4.42	2.13	2.86	2.03	0.00	2.68	1.67
57.00	6.90	6.90	1.30	0.00	2.93	1.81	1.74	3.05	2.08	1.13	1.34
58.00	6.90	6.90	3.16	0.00	2.25	2.74	0.00	3.20	3.30	1.31	0.91
59.00	6.90	6.90	3.49	0.00	0.59	2.23	2.07	1.45	2.21	1.22	0.00
60.00	6.90	6.90	6.85	0.49	5.05	5.99	0.84	4.77	0.00	5.36	2.50
61.00	6.90	6.90	6.90	0.00	6.01	6.01	0.00	5.69	2.70	5.10	3.90
62.00	6.90	6.90	6.89	0.00	6.01	5.99	2.57	5.62	5.70	5.10	3.90
63.00	6.90	6.90	6.90	0.00	5.99	5.99	5.70	5.70	5.71	5.10	3.91
64.00	6.90	6.90	6.91	0.00	5.98	6.01	5.70	5.70	5.69	5.11	3.90
65.00	6.90	6.89	6.89	0.00	6.01	6.01	5.71	5.70	5.63	5.10	3.90
66.00	6.89	6.90	6.90	0.00	6.01	6.01	5.69	5.70	5.71	5.10	3.90
67.00	6.90	6.90	6.90	0.00	5.99	5.99	5.71	5.70	5.70	5.10	3.90
68.00	6.90	6.90	1.70	2.50	1.51	1.53	1.52	1.77	2.40	1.14	0.18
69.00	6.90	6.90	1.92	1.95	0.00	1.81	3.30	1.08	0.49	2.45	0.00
70.00	6.90	6.90	0.61	1.97	0.00	1.06	1.67	2.18	0.00	1.87	0.66
71.00	6.90	6.90	1.86	0.75	4.35	2.74	2.27	2.30	2.40	1.78	0.69
72.00	6.90	6.90	1.33	1.35	4.43	1.66	1.14	2.23	1.12	1.46	1.33
73.00	6.90	6.90	0.79	1.59	2.06	1.27	1.94	3.85	1.02	1.91	1.06
74.00	6.90	6.90	0.05	0.00	2.06	1.72	0.28	0.00	1.67	0.53	0.09
75.00	6.90	6.90	6.65	0.00	0.00	6.01	0.00	1.99	1.51	5.11	0.25
76.00	6.90	6.90	6.90	0.00	5.22	6.01	0.00	5.70	5.70	5.10	3.90
77.00	6.90	6.90	6.90	0.00	5.99	5.99	0.00	5.70	5.70	5.10	3.90
78.00	6.90	6.90	6.90	0.00	6.01	6.01	0.00	5.70	5.70	5.10	3.90
79.00	6.90	6.90	6.90	0.00	5.99	5.99	0.00	5.70	5.70	5.10	3.91
80.00	6.90	6.90	6.90	0.00	6.01	6.01	0.00	5.70	5.70	5.10	3.90
81.00	6.90	6.90	6.89	0.00	5.99	5.99	0.00	5.70	5.70	5.10	3.90
82.00	6.89	6.89	6.90	0.00	6.01	6.01	0.00	5.70	5.70	5.10	3.90
83.00	6.90	6.90	6.90	0.00	4.03	5.99	0.00	5.70	5.70	5.10	3.90
