Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.040s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.69	8.64	4.47	0.00	3.14	2.20	0.00	2.86	3.07	0.00	0.00	0.67
3.00	8.70	8.70	2.48	0.00	2.51	0.87	2.90	2.27	1.11	0.00	1.41	0.95
4.00	8.70	8.70	1.06	0.00	2.80	0.49	1.86	1.66	0.85	0.33	0.27	0.00
5.00	8.70	8.70	5.94	1.30	4.65	0.27	2.13	1.40	0.91	0.78	0.51	0.00
6.00	8.69	8.69	6.22	3.29	5.50	0.35	5.05	1.22	0.48	0.48	1.21	1.02
7.00	8.70	8.70	7.14	0.11	6.01	0.99	5.99	0.00	1.71	0.00	5.09	2.01
8.00	8.70	8.70	6.28	1.47	5.10	0.48	5.77	3.86	2.30	0.27	4.06	2.85
9.00	8.70	8.70	4.17	5.19	0.15	0.25	5.23	0.41	2.71	0.00	2.13	0.00
10.00	8.70	8.70	0.89	5.11	0.00	1.94	5.89	2.94	1.59	3.04	3.83	3.05
11.00	8.69	8.69	2.61	3.97	0.49	1.02	4.49	5.25	0.74	2.50	3.72	0.92
12.00	8.70	8.70	5.08	4.71	5.78	0.99	5.61	0.28	0.32	0.00	4.04	0.53
13.00	8.70	8.70	7.50	6.30	6.30	0.49	6.01	0.00	3.18	0.00	4.47	1.14
14.00	8.70	8.70	6.84	5.78	5.44	1.42	5.77	0.00	4.04	0.00	2.46	0.47
15.00	8.70	8.70	6.85	6.63	0.00	2.58	5.99	0.00	2.76	0.00	4.78	1.35
16.00	8.69	8.69	7.50	6.30	6.81	0.97	6.01	0.00	0.97	0.00	3.43	4.19
17.00	8.70	8.70	7.44	6.22	6.30	0.49	5.99	0.00	0.00	0.00	0.00	4.13
18.00	8.70	8.70	6.75	0.69	5.53	0.79	1.24	4.06	2.81	2.72	0.64	0.46
19.00	8.70	8.70	7.50	3.32	6.30	0.11	0.00	5.66	5.39	4.26	0.93	1.78
20.00	8.70	8.70	1.04	6.30	6.30	0.00	1.37	5.70	5.03	0.08	3.42	2.38
21.00	8.69	8.69	1.47	5.75	5.88	6.09	5.85	5.15	5.35	0.00	4.40	2.85
22.00	8.70	8.70	7.40	5.05	1.55	0.99	5.06	0.00	3.70	0.00	3.47	0.00
23.00	8.70	8.70	7.50	6.30	0.00	1.87	6.01	0.00	5.35	0.00	4.50	2.61
24.00	8.70	8.70	7.50	6.25	0.00	0.38	5.97	0.00	5.37	0.00	4.47	4.02
25.00	8.69	8.69	7.50	6.28	0.00	3.82	6.03	0.00	5.32	0.00	4.52	1.86
26.00	8.70	8.70	7.49	0.67	0.99	6.29	2.39	0.49	5.39	0.00	4.49	1.86
27.00	8.70	8.70	7.51	5.00	0.00	6.24	3.23	0.00	5.41	0.00	4.47	4.19
28.00	8.70	8.70	7.49	6.30	0.00	6.30	6.01	0.00	5.41	0.00	4.50	4.20
29.00	8.70	8.70	7.50	6.30	0.00	6.30	5.88	0.00	5.39	0.49	4.44	4.19
30.00	8.69	8.69	7.50	6.30	0.00	6.30	5.99	0.00	5.39	0.00	4.51	4.20
31.00	8.70	8.70	7.50	6.30	0.00	6.29	6.01	0.00	5.41	0.00	4.49	4.20
32.00	8.70	8.70	7.48	3.29	0.00	3.36	5.03	0.00	4.09	0.00	3.42	2.96
33.00	8.70	8.70	3.07	3.06	0.99	0.02	4.53	1.27	1.77	0.13	1.44	0.39
34.00	8.70	8.70	6.83	5.46	5.12	1.14	4.75	0.00	0.21	0.51	3.27	1.95
35.00	8.69	8.69	7.50	3.26	5.35	4.66	6.44	0.49	0.88	0.00	0.39	3.93
36.00	8.70	8.70	7.08	3.19	5.95	1.00	5.90	1.72	0.68	0.41	1.20	0.09
37.00	8.70	8.70	5.00	1.28	4.62	3.53	6.01	4.22	0.49	1.75	4.35	0.42
38.00	8.70	8.70	0.00	6.85	0.99	3.89	5.20	0.00	2.90	0.00	4.25	3.24
39.00	8.70	8.70	8.37	2.34	0.00	0.35	3.42	0.49	1.51	0.00	1.58	0.57
40.00	8.69	8.69	4.90	3.31	0.00	0.49	5.25	0.00	3.99	0.00	3.17	3.93
41.00	8.70	8.70	0.00	6.30	0.00	2.47	6.01	0.00	5.35	0.00	1.20	4.19
42.00	8.70	8.70	0.00	6.30	0.00	0.00	5.99	0.00	5.24	0.00	0.01	3.94
43.00	8.70	8.70	4.37	3.06	0.00	2.27	3.80	0.00	2.58	0.00	1.94	2.66
44.00	8.70	8.69	0.00	6.94	0.00	0.00	6.61	0.00	0.00	0.00	0.01	1.42
45.00	8.69	8.70	0.00	6.30	0.00	0.00	6.01	0.00	1.02	0.00	0.00	1.46
46.00	8.70	8.70	0.00	6.30	0.00	1.46	5.88	0.00	0.46	0.00	4.33	1.44
47.00	8.70	8.70	0.00	6.30	0.00	1.52	6.01	0.49	5.18	0.00	4.51	3.30
48.00	8.70	8.70	0.00	6.29	0.00	1.06	5.99	0.00	5.41	0.00	4.44	4.20
49.00	8.69	8.69	2.31	6.31	0.00	6.11	6.01	0.00	5.35	0.00	4.10	4.20
50.00	8.70	8.70	2.40	3.17	0.47	0.86	1.33	0.00	2.48	0.00	1.11	1.68
