Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.569s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	6.85	6.89	2.24	0.00	0.09	0.00	0.00	0.00	0.42	1.19
3.00	6.90	6.90	1.74	0.00	0.18	0.01	2.37	1.65	2.18	1.27
4.00	6.90	6.90	1.48	0.99	3.19	0.05	1.71	1.34	1.90	2.06
5.00	6.90	6.90	1.11	2.34	0.48	0.88	2.52	1.25	0.66	1.86
6.00	6.90	6.90	0.73	0.65	0.29	1.08	1.28	1.45	0.59	1.72
7.00	6.90	6.90	0.95	1.11	4.42	1.77	2.32	1.66	1.75	2.43
8.00	6.90	6.90	1.31	0.25	2.01	0.20	1.52	1.13	2.81	0.92
9.00	6.90	6.90	2.61	2.50	0.00	0.46	3.93	0.00	3.12	1.81
10.00	6.90	6.90	3.85	0.12	3.36	0.58	0.00	0.89	3.18	0.49
11.00	6.90	6.90	1.91	0.40	0.00	0.05	0.00	0.71	2.71	0.00
12.00	6.90	6.90	0.49	4.49	0.47	2.32	4.85	3.26	1.57	1.28
13.00	6.90	6.90	2.32	2.38	0.80	1.93	3.10	2.18	2.73	0.45
14.00	6.90	6.90	1.44	2.83	0.00	1.71	3.09	2.54	1.83	1.68
15.00	6.90	6.90	2.30	1.55	1.73	3.45	2.08	4.47	2.78	2.83
16.00	6.90	6.90	5.70	0.00	5.11	5.08	0.00	4.79	4.79	4.20
17.00	6.89	6.89	5.70	0.00	5.10	5.11	0.00	4.80	4.80	4.20
18.00	6.90	6.90	5.70	0.00	5.10	5.09	0.00	4.80	4.80	4.20
19.00	6.90	6.90	5.70	0.00	5.10	5.10	0.00	4.78	4.79	4.19
20.00	6.90	6.90	5.70	0.00	5.10	5.09	0.00	4.79	4.80	4.20
21.00	6.90	6.90	5.70	0.00	5.10	5.10	0.00	4.79	4.79	4.19
22.00	6.90	6.90	5.70	0.00	5.10	5.09	0.00	4.78	4.80	4.20
23.00	6.90	6.90	5.70	0.00	5.10	5.10	0.00	4.80	4.80	4.20
24.00	6.90	6.90	5.70	0.00	5.10	5.10	0.00	4.79	4.79	4.20
25.00	6.90	6.90	5.70	0.00	5.10	5.10	0.00	4.80	4.80	4.19
26.00	6.90	6.90	5.70	0.00	5.10	5.09	0.00	4.78	4.79	4.20
27.00	6.90	6.90	5.70	0.00	5.10	5.10	0.00	4.80	4.80	4.20
28.00	6.90	6.90	5.70	0.00	5.11	5.09	0.00	4.80	4.79	4.19
29.00	6.90	6.90	5.70	0.00	5.10	5.11	0.00	4.79	4.80	4.20
30.00	6.90	6.90	5.70	0.00	5.10	5.10	0.00	4.79	4.80	4.20
31.00	6.90	6.90	5.70	0.00	5.10	5.10	0.00	4.79	4.79	4.19
32.00	6.90	6.90	5.70	0.00	5.09	5.10	0.00	4.80	4.80	4.20
33.00	6.90	6.89	5.71	0.00	5.10	5.09	0.00	4.80	4.80	4.19
34.00	6.89	6.90	5.69	0.00	5.10	5.10	0.00	4.79	4.79	4.20
35.00	6.90	6.90	5.70	0.00	5.10	5.10	0.00	4.78	4.80	4.20
36.00	6.90	6.90	5.70	0.00	5.10	5.10	0.00	4.80	4.79	4.19
37.00	6.90	6.90	5.71	0.00	5.10	5.09	0.00	4.79	4.80	4.20
38.00	6.90	6.90	5.69	0.00	5.10	5.10	0.00	4.80	4.79	4.20
39.00	6.90	6.90	5.71	0.00	5.11	5.10	0.00	4.79	4.80	4.19
40.00	6.90	6.90	5.70	0.00	5.10	5.09	0.00	4.79	4.80	4.20
41.00	6.90	6.90	5.70	0.00	5.10	5.09	0.00	4.79	4.79	4.19
42.00	6.90	6.90	5.70	0.00	5.10	5.10	0.00	4.77	4.80	4.20
43.00	6.90	6.90	5.69	0.00	5.09	5.11	0.00	4.79	4.80	4.20
44.00	6.90	6.90	5.71	0.00	5.11	5.10	0.00	4.79	4.79	4.20
45.00	6.90	6.90	5.70	0.00	5.10	5.09	0.00	4.79	4.80	4.19
46.00	6.90	6.90	5.70	0.00	5.10	5.10	0.00	4.80	4.80	4.20
47.00	6.90	6.90	5.70	0.00	5.10	5.10	0.00	4.77	4.79	4.20
48.00	6.90	6.90	5.70	0.00	5.10	5.10	0.00	4.79	4.80	4.19
49.00	6.90	6.89	5.70	0.00	5.10	5.10	0.00	4.79	4.79	4.20
50.00	6.89	6.90	5.70	0.00	5.10	5.10	0.00	4.80	4.80	4.20
51.00	6.90	6.90	5.70	0.00	5.10	5.11	0.00	4.79	4.79	4.19
52.00	6.90	6.90	5.70	0.00	5.11	5.10	0.00	4.77	4.80	4.20
53.00	6.90	6.90	5.70	0.00	5.10	5.10	0.00	4.80	4.80	4.20
54.00	6.90	6.90	5.70	0.00	5.10	5.06	0.00	4.79	4.79	4.19
55.00	6.90	6.90	5.70	0.00	5.10	5.12	0.00	4.79	4.80	4.20
56.00	6.90	6.90	5.70	0.00	5.10	5.10	0.00	4.80	4.79	4.20
57.00	6.90	6.90	5.70	0.00	5.10	5.09	0.00	4.79	4.80	4.19
58.00	6.90	6.90	5.70	0.00	5.10	5.10	0.00	4.79	4.80	4.20
59.00	6.90	6.90	5.70	0.00	5.10	5.09	0.00	4.79	4.79	4.20
60.00	6.90	6.90	5.70	0.00	5.10	5.10	0.00	4.78	4.80	4.19
61.00	6.90	6.90	5.70	0.00	5.10	5.10	0.00	4.79	4.80	4.20
