Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.055s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
2.00	10.20	7.47	6.87	2.08	2.01	1.63	0.00	3.67	0.00	2.14	2.05	1.02	1.97	0.89	1.53	0.14	1.78
3.00	10.20	7.50	6.90	0.00	1.47	0.04	0.60	5.62	5.43	5.49	2.99	4.24	0.01	0.00	4.51	0.00	1.18
4.00	10.20	7.50	6.90	3.73	3.21	2.00	1.18	5.42	3.84	3.59	0.86	0.61	0.93	3.73	3.64	0.47	2.36
5.00	10.20	7.50	6.90	5.39	0.02	0.40	0.00	1.97	5.70	5.96	0.02	0.00	0.48	4.27	4.49	3.50	1.83
6.00	10.20	7.50	6.90	0.00	5.09	0.71	0.00	5.72	5.70	5.41	0.19	4.13	0.00	4.62	4.51	3.90	2.99
7.00	10.21	7.50	6.90	2.01	6.22	1.08	0.00	5.51	5.69	5.37	6.03	5.04	2.13	4.22	4.47	1.35	2.40
8.00	10.20	7.50	6.90	1.46	1.71	0.34	1.30	5.41	0.60	4.17	4.43	3.66	0.95	4.46	1.75	0.00	1.79
9.00	10.20	7.50	6.90	2.11	7.25	0.00	0.00	4.26	1.95	4.46	5.46	5.00	0.01	3.73	5.59	0.20	2.84
10.00	10.20	7.49	6.90	0.18	4.91	0.00	0.00	5.71	2.38	4.30	5.04	2.30	3.33	0.34	4.51	0.68	1.00
11.00	10.20	7.50	6.90	1.27	3.19	3.29	1.18	5.69	5.22	0.04	5.33	2.23	1.28	0.04	4.49	3.30	0.49
12.00	10.20	7.50	6.90	5.88	2.32	0.18	0.00	5.71	4.88	0.00	5.30	4.36	3.01	0.00	4.51	2.72	0.00
13.00	10.21	7.50	6.90	4.32	4.09	0.00	0.00	5.70	0.00	0.00	5.15	0.60	1.66	0.00	4.50	3.11	0.00
14.00	10.20	7.50	6.90	6.55	2.05	0.00	1.45	5.70	5.10	2.80	5.39	3.70	0.15	0.00	4.50	3.57	0.69
15.00	10.20	7.50	6.90	1.02	2.23	0.00	1.67	5.70	5.68	5.20	5.33	2.72	2.45	2.59	4.50	3.24	1.12
16.00	10.20	7.50	6.90	0.99	4.65	0.00	0.00	5.68	5.72	5.32	5.43	3.84	1.61	4.51	4.39	1.12	0.00
17.00	10.20	7.50	6.89	0.00	6.32	0.00	0.01	1.92	5.71	4.60	5.22	2.51	3.21	3.71	0.71	1.91	0.00
18.00	10.20	7.50	6.90	0.00	6.30	0.00	0.00	1.28	5.70	5.41	5.30	5.19	1.48	4.19	4.42	3.29	0.00
19.00	10.21	7.49	6.90	0.99	6.06	0.49	1.55	2.08	5.50	3.90	4.11	3.53	1.07	3.06	3.53	2.65	0.87
20.00	10.20	7.50	6.90	3.37	6.34	0.00	2.41	0.00	5.73	0.00	5.41	3.77	0.00	0.00	4.50	1.99	2.94
21.00	10.20	7.50	6.90	4.90	5.86	0.00	3.03	3.12	5.11	0.00	5.39	3.72	3.13	0.00	4.39	0.54	2.01
22.00	10.20	7.50	6.90	3.86	3.29	0.00	3.23	5.66	5.69	3.90	5.29	4.92	1.34	0.00	4.30	0.99	1.02
23.00	10.20	7.50	6.90	0.00	0.20	0.00	0.26	2.17	5.71	0.49	4.79	4.95	5.06	0.00	4.44	0.51	0.00
24.00	10.20	7.50	6.90	0.00	5.44	0.00	0.28	2.61	5.70	0.49	5.24	5.03	5.10	0.00	4.50	2.00	0.00
25.00	10.21	7.50	6.90	0.00	6.30	0.65	0.00	0.00	5.70	0.00	5.38	5.10	5.09	0.00	4.50	0.52	0.00
26.00	10.20	7.50	6.90	5.08	6.03	0.00	0.00	0.00	5.70	5.63	4.16	2.46	4.18	4.73	3.38	1.15	0.00
27.00	10.20	7.50	6.90	0.00	6.58	0.00	0.00	0.00	5.61	5.41	4.42	4.12	4.65	4.51	4.50	0.05	0.39
28.00	10.20	7.49	6.90	0.00	4.02	0.65	0.01	1.72	5.11	5.39	2.27	4.56	5.05	4.50	4.50	0.02	0.00
29.00	10.20	7.50	6.90	0.00	0.49	0.07	0.00	0.13	5.70	5.41	5.03	4.56	5.00	0.00	4.44	1.38	0.47
30.00	10.20	7.50	6.90	0.00	1.18	0.00	0.00	0.00	5.70	5.39	5.41	4.53	5.11	0.00	4.50	0.00	0.00
31.00	10.21	7.50	6.90	0.00	0.75	0.00	0.00	0.00	5.71	1.75	5.39	3.04	5.10	0.00	4.50	0.01	0.00
32.00	10.20	7.50	6.90	1.32	2.99	0.74	0.00	2.50	4.32	0.00	4.60	4.76	0.85	0.00	1.35	1.92	0.92
33.00	10.20	7.50	6.90	6.32	1.85	0.05	1.37	5.69	6.47	0.00	4.02	2.16	0.48	0.00	4.99	1.73	3.00
34.00	10.20	7.50	6.89	6.59	5.48	0.49	0.00	4.75	5.39	2.28	5.42	5.11	2.28	0.00	4.50	0.89	2.40
35.00	10.20	7.50	6.90	0.12	6.30	0.00	0.00	0.00	5.70	0.00	5.13	5.10	0.86	5.06	4.47	1.40	0.00
36.00	10.20	7.50	6.90	2.61	6.30	0.00	0.00	0.00	5.56	0.00	5.30	3.43	3.01	4.50	4.35	2.05	2.47
37.00	10.21	7.49	6.90	0.00	6.30	0.00	0.74	0.00	5.71	0.00	5.42	0.00	3.30	4.50	4.51	3.90	3.00
38.00	10.20	7.50	6.90	0.00	6.30	0.00	0.00	2.06	5.57	0.00	5.04	3.87	4.59	0.01	4.50	0.18	2.99
39.00	10.20	7.50	6.90	0.00	5.89	0.04	0.61	5.70	5.42	0.00	5.11	2.70	5.06	0.00	4.22	3.10	3.00
40.00	10.20	7.50	6.90	0.00	5.81	3.19	0.00	5.70	5.71	0.49	4.97	1.70	1.80	0.49	4.51	0.02	3.00
41.00	10.20	7.50	6.90	0.00	5.98	0.00	0.07	5.57	3.47	1.30	0.12	5.11	1.08	2.24	4.49	0.61	2.98
42.00	10.20	7.50	6.90	0.00	6.16	0.21	0.00	5.83	4.97	5.41	5.17	2.50	0.64	4.51	4.51	2.05	3.01
43.00	10.21	7.50	6.90	0.99	5.86	1.30	0.00	4.93	5.70	5.41	4.96	1.30	1.87	3.72	4.24	2.98	3.00
44.00	10.20	7.50	6.90	2.21	2.93	0.94	0.26	3.92	5.69	2.40	3.70	1.45	0.48	4.29	3.86	0.05	3.00
45.00	10.20	7.50	6.90	0.00	3.93	0.00	0.26	0.00	5.70	0.00	5.08	0.85	1.65	4.49	4.50	1.98	3.00
46.00	10.20	7.49	6.90	0.00	4.36	0.00	0.00	0.00	5.70	0.00	5.39	5.10	5.11	4.51	4.50	3.91	2.99
47.00	10.20	7.50	6.90	0.00	6.30	0.00	0.00	0.00	5.69	0.00	5.17	5.10	5.10	4.51	4.50	3.27	2.92
48.00	10.20	7.50	6.90	0.00	4.09	0.00	0.00	0.00	5.71	0.00	5.22	4.69	3.89	4.50	3.86	1.70	3.00
49.00	10.21	7.50	6.90	0.00	5.12	0.00	0.44	0.00	2.27	0.99	5.39	5.10	5.10	4.49	4.50	3.59	2.99
50.00	10.20	7.50	6.89	0.00	5.44	0.00	0.00	0.00	0.00	0.00	4.57	3.26	0.85	1.04	4.25	2.66	3.00
51.00	10.20	7.50	6.90	0.00	6.10	3.23	0.00	0.00	4.92	0.00	5.81	1.71	5.10	4.15	4.50	3.29	3.00
52.00	10.20	7.50	6.90	0.00	6.30	4.02	0.26	2.93	5.70	0.00	4.32	4.92	4.91	4.49	4.50	2.85	3.00
53.00	10.20	7.50	6.90	6.55	6.03	0.00	0.04	5.70	5.45	4.00	3.27	2.58	1.57	4.50	4.27	0.99	2.99
54.00	10.20	7.50	6.90	6.61	1.67	0.49	1.64	5.61	5.70	0.00	2.21	1.28	1.45	4.45	4.39	0.02	2.99
55.00	10.21	7.49	6.90	6.59	0.59	0.00	0.51	5.70	5.70	0.99	4.51	0.49	5.10	4.55	4.51	1.12	3.00
56.00	10.20	7.50	6.90	2.34	4.24	3.37	0.45	5.06	1.41	0.00	5.42	4.84	4.83	4.51	3.30	0.05	3.00
57.00	10.20	7.50	6.90	0.00	0.46	0.00	0.00	5.63	0.00	0.99	4.60	5.11	5.09	4.50	4.65	0.00	2.96
58.00	10.20	7.50	6.90	4.90	0.59	2.00	1.18	4.86	0.00	0.00	4.98	4.79	4.97	4.50	4.51	0.61	2.32
59.00	10.20	7.50	6.90	0.15	3.40	0.09	0.05	4.04	0.00	0.49	3.90	4.69	2.34	4.30	4.50	0.49	2.84
60.00	10.20	7.50	6.90	0.00	1.97	0.89	0.75	2.17	4.90	0.00	5.41	0.89	4.63	4.50	4.50	4.36	2.64
61.00	10.21	7.50	6.90	5.75	0.89	0.00	0.00	3.57	5.70	0.00	5.23	4.86	1.40	4.50	4.50	0.77	3.00
62.00	10.20	7.50	6.90	0.00	4.35	0.99	0.02	2.64	5.71	4.88	1.66	4.93	0.86	4.50	4.29	0.34	2.99
63.00	10.20	7.50	6.90	4.27	3.64	1.58	0.00	0.82	5.69	5.39	3.52	2.47	1.32	4.51	4.02	1.14	3.00
64.00	10.20	7.49	6.90	0.00	6.16	0.00	0.00	0.00	5.71	5.41	5.39	3.79	2.11	4.50	4.49	2.97	3.00
65.00	10.20	7.50	6.90	6.09	6.30	0.00	0.02	3.37	5.69	4.13	1.85	3.77	0.38	4.50	3.73	1.94	3.00
66.00	10.20	7.50	6.89	0.87	1.24	0.09	0.99	5.61	5.71	0.60	2.78	1.22	2.54	4.44	2.54	0.31	3.00
67.00	10.21	7.50	6.90	1.58	2.20	0.64	0.49	3.65	5.70	3.19	4.58	2.44	1.81	2.32	2.38	1.27	2.99
68.00	10.20	7.50	6.90	0.00	1.42	0.00	0.00	0.00	5.70	1.70	5.41	0.28	5.78	1.66	4.50	2.89	2.99
69.00	10.20	7.50	6.90	0.06	0.00	0.00	0.00	0.00	5.70	5.45	5.39	1.21	5.10	4.50	4.50	3.90	3.00
70.00	10.20	7.50	6.90	0.00	0.00	0.00	0.00	0.00	5.70	5.41	5.41	2.59	5.10	4.50	4.51	3.54	3.00
