Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.840s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
24.00	9.61	0.00	0.00	6.67	6.90	5.99	5.70	0.00	5.10	0.00	0.00	0.00	0.00
25.00	9.60	0.00	0.00	6.90	6.90	5.99	5.70	0.00	5.10	0.00	0.07	0.00	0.00
26.00	9.60	0.00	0.00	6.90	6.90	6.01	0.07	0.00	5.10	0.00	0.00	0.00	0.00
27.00	9.60	0.00	0.00	6.89	6.90	5.99	0.00	0.00	5.11	0.00	0.00	0.00	0.00
28.00	9.60	0.00	0.00	6.90	6.90	6.01	1.07	0.00	5.10	0.00	0.00	0.00	0.00
29.00	9.61	0.00	0.98	5.81	5.97	6.01	5.62	0.00	5.10	0.05	0.29	0.00	0.46
30.00	9.60	0.00	0.00	6.17	1.54	5.73	5.70	0.00	5.10	0.00	2.97	0.25	0.00
31.00	9.60	0.00	0.00	6.81	3.44	5.85	5.70	0.00	5.10	0.00	3.58	0.00	0.00
32.00	9.60	0.37	0.37	6.26	6.90	2.94	5.71	0.26	5.10	0.00	5.10	0.00	0.00
33.00	9.60	0.00	0.00	6.90	6.90	6.52	5.69	0.00	5.10	0.00	5.10	0.00	0.00
34.00	9.61	0.00	0.00	6.90	6.90	5.99	5.70	0.00	5.10	0.00	5.10	0.00	0.00
35.00	9.60	0.00	0.00	6.90	6.89	5.99	5.71	0.00	5.10	0.00	5.10	0.00	0.00
36.00	9.60	0.00	1.05	6.67	5.31	6.01	4.22	0.00	5.10	0.00	5.10	0.22	0.00
37.00	9.60	0.00	0.00	6.89	0.00	6.01	5.71	0.00	5.10	0.00	5.10	0.00	0.00
38.00	9.61	0.00	4.26	6.90	0.00	5.99	5.70	0.00	5.11	0.00	5.10	0.00	0.81
39.00	9.60	0.00	0.95	6.89	0.00	5.98	5.70	0.00	5.09	0.00	5.10	0.00	0.32
40.00	9.60	0.00	0.00	6.91	0.00	6.02	5.69	0.00	5.11	0.00	5.10	0.00	0.00
41.00	9.60	0.09	0.09	6.81	0.00	5.72	1.34	0.01	5.09	0.00	1.19	0.11	0.02
42.00	9.60	0.00	0.00	6.91	2.98	6.01	0.00	0.00	5.11	0.00	2.86	0.00	0.00
43.00	9.61	0.18	0.19	4.02	0.42	4.73	3.56	0.13	2.67	0.00	2.78	0.05	0.01
44.00	9.60	0.00	6.36	5.41	0.05	5.99	5.71	0.00	4.71	0.00	0.00	0.00	2.86
45.00	9.60	0.00	0.16	6.89	0.00	6.01	5.70	0.00	5.10	0.00	5.09	0.00	0.08
46.00	9.60	0.00	0.07	6.43	1.32	5.99	5.70	0.00	4.00	0.00	1.78	0.66	0.02
47.00	9.61	0.00	1.31	6.90	6.90	6.01	5.70	0.00	5.10	0.00	0.01	0.00	0.13
48.00	9.60	0.00	5.76	6.82	4.05	5.99	5.70	0.00	5.10	0.00	0.48	0.00	1.45
49.00	9.60	0.00	2.71	5.51	0.18	5.05	1.18	0.00	3.04	0.00	0.93	0.00	0.89
50.00	9.60	0.00	0.00	5.24	0.00	5.42	0.00	0.00	3.92	0.00	0.06	0.00	0.00
51.00	9.60	0.00	0.52	6.90	0.00	6.01	5.37	0.00	5.10	0.41	4.53	0.00	0.06
52.00	9.61	0.00	0.69	6.88	0.00	5.99	5.70	0.00	5.10	0.00	5.09	0.00	0.39
53.00	9.60	0.00	0.00	6.89	0.00	6.01	3.31	0.00	5.10	0.00	5.10	0.00	0.00
54.00	9.60	0.00	0.38	6.91	3.94	5.99	2.21	0.00	5.10	0.00	5.11	0.00	0.00
55.00	9.60	0.00	4.31	4.27	2.33	4.05	0.01	0.00	3.44	0.00	3.14	0.00	0.73
56.00	9.60	0.85	0.85	4.95	2.89	4.35	3.19	0.00	3.17	0.00	0.28	2.19	0.01
57.00	9.61	1.18	1.58	1.25	6.90	3.32	1.97	0.14	4.82	1.19	1.84	1.37	0.08
58.00	9.60	0.00	0.13	5.89	6.90	5.99	4.38	0.00	5.10	0.09	1.10	4.20	0.08
59.00	9.60	0.00	0.02	3.53	2.00	5.89	5.70	0.00	5.10	0.00	0.65	4.19	0.46
60.00	9.60	0.00	0.29	5.76	1.55	5.91	2.18	0.00	5.10	0.24	0.00	1.46	0.18
61.00	9.61	0.00	3.92	6.90	0.00	5.99	0.00	0.00	5.10	2.89	0.00	0.00	1.34
62.00	9.60	0.00	0.49	6.49	1.41	5.89	0.29	0.00	5.10	0.31	3.30	0.00	0.02
63.00	9.60	0.34	0.65	3.46	1.70	5.49	2.97	0.00	2.31	0.00	0.06	0.57	0.00
64.00	9.60	0.00	0.00	4.18	6.22	5.85	5.70	0.00	5.06	0.00	0.00	0.00	0.00
65.00	9.60	0.00	0.00	2.50	6.56	4.17	5.70	0.00	5.00	0.00	0.00	0.00	0.00
66.00	9.61	0.00	0.02	3.12	6.71	4.22	5.70	0.00	5.10	0.00	0.97	3.12	0.00
67.00	9.60	0.00	0.91	4.73	6.90	5.77	4.73	0.00	5.10	0.68	0.98	1.95	0.19
68.00	9.60	0.00	0.33	5.17	3.49	5.06	3.49	0.00	3.93	0.04	0.26	0.24	0.13
69.00	9.60	0.00	0.01	6.39	2.85	5.52	2.78	0.00	4.53	0.00	0.00	0.00	0.00
70.00	9.61	0.00	0.00	6.64	0.00	5.66	0.00	0.00	5.15	0.00	2.97	0.00	0.00
71.00	9.60	0.00	3.99	6.90	0.00	5.99	5.58	0.00	5.10	0.00	3.78	0.00	0.00
72.00	9.60	0.00	3.99	6.90	2.92	6.01	5.69	0.00	5.10	0.00	5.10	0.00	0.00
73.00	9.60	0.00	3.69	6.82	6.81	5.95	5.18	0.00	5.10	0.00	3.47	0.08	0.00
74.00	9.60	0.00	0.69	5.58	0.11	6.05	4.79	0.00	5.11	0.00	0.00	1.42	0.00
75.00	9.61	0.00	1.40	6.68	0.00	5.99	5.70	0.00	5.10	0.00	0.00	4.20	0.00
76.00	9.60	0.00	0.01	6.25	0.00	6.01	5.70	0.00	5.10	0.00	0.00	4.20	0.00
77.00	9.60	0.00	0.00	1.77	0.00	5.99	5.70	0.00	5.10	0.00	0.00	4.19	0.00
78.00	9.60	0.00	4.57	6.59	0.00	6.01	5.70	0.00	5.10	0.00	0.00	4.20	0.00
79.00	9.60	0.00	6.90	6.89	0.00	5.99	5.70	0.00	5.10	0.00	0.00	4.19	0.00
80.00	9.61	0.00	1.68	4.76	1.57	2.94	5.70	0.00	1.67	0.01	0.91	1.18	0.00
81.00	9.60	0.00	0.62	6.21	0.00	6.44	2.28	0.00	2.78	0.13	0.00	0.61	0.26
82.00	9.60	0.00	3.27	6.92	0.00	6.03	5.57	0.00	5.11	0.00	0.00	0.07	0.59
83.00	9.60	0.00	0.60	5.94	6.35	5.99	0.19	0.00	2.38	0.00	0.05	0.01	0.21
84.00	9.61	0.00	0.00	6.90	6.90	6.01	0.00	0.00	5.10	0.00	0.00	0.00	0.00
85.00	9.60	0.00	0.00	6.90	6.90	5.99	0.00	0.00	5.11	0.00	0.00	0.00	0.00
86.00	9.60	0.00	0.00	6.89	6.90	6.01	0.00	0.00	5.09	0.00	0.00	0.00	0.00
87.00	9.60	0.00	1.21	5.45	6.90	5.99	0.00	0.00	5.11	0.00	0.00	0.00	0.20
88.00	9.60	0.00	0.00	6.89	6.89	6.01	0.00	0.00	5.10	0.00	0.00	0.00	0.00
89.00	9.61	0.00	0.00	6.91	6.91	5.99	0.00	0.00	5.10	0.00	0.00	0.00	0.00
90.00	9.60	0.00	0.00	6.89	6.89	6.01	0.00	0.00	5.10	0.00	0.00	0.00	0.00
91.00	9.60	0.32	0.32	6.78	6.90	5.99	2.33	0.26	5.10	0.00	3.34	1.72	0.00
92.00	9.60	0.00	0.06	4.29	6.56	4.16	4.27	0.00	5.10	0.00	5.10	1.42	0.04
93.00	9.61	0.00	0.26	2.28	1.24	4.05	1.02	0.00	4.72	0.16	3.14	0.49	0.14
94.00	9.60	0.00	0.00	5.70	0.00	6.52	0.00	0.00	4.63	0.00	0.05	0.00	0.00
95.00	9.60	0.00	3.84	2.30	0.00	5.99	0.00	0.00	5.10	0.16	0.00	1.27	1.33
96.00	9.60	0.00	5.00	0.35	0.14	4.22	0.38	0.00	3.67	0.00	0.01	0.06	1.31
97.00	9.60	0.00	1.57	2.92	0.99	0.04	4.38	0.00	5.29	1.37	4.22	0.00	0.45
98.00	9.61	0.00	0.00	3.39	1.75	4.19	2.94	0.00	5.10	0.00	1.88	0.00	0.00
99.00	9.60	0.00	4.92	6.72	0.00	6.01	0.01	0.00	5.10	0.00	1.57	0.00	1.37
100.00	9.60	0.00	0.86	6.90	0.00	5.99	3.97	0.00	5.10	0.00	5.91	0.00	0.45
101.00	9.60	0.00	0.00	6.90	0.00	5.99	1.60	0.00	5.10	0.00	5.11	0.00	0.00
102.00	9.60	0.07	2.71	6.52	0.84	4.98	0.81	0.06	4.19	0.00	3.52	1.98	0.69
103.00	9.61	0.04	0.47	3.43	4.76	4.22	2.67	0.05	4.84	0.00	1.55	0.07	0.26
104.00	9.60	0.75	0.71	2.27	4.26	5.86	5.17	0.00	3.98	0.00	1.12	0.00	0.12
105.00	9.60	0.38	0.39	4.30	4.85	5.79	2.03	0.00	5.04	0.00	3.23	0.14	0.00
106.00	9.60	0.05	0.04	0.31	6.90	4.91	4.53	0.01	4.98	0.00	0.06	3.42	0.00
107.00	9.61	0.49	0.84	4.82	6.14	5.79	1.99	0.08	4.29	0.00	0.00	0.54	0.00
108.00	9.60	0.00	0.00	7.37	6.90	5.99	0.00	0.00	5.10	0.00	4.52	0.00	0.00
109.00	9.60	0.00	0.49	5.59	5.99	5.99	0.42	0.00	2.48	0.00	2.56	0.12	0.00
110.00	9.60	0.00	0.49	6.90	6.91	6.01	0.00	0.00	4.02	0.00	1.01	0.00	0.00
111.00	9.60	0.00	3.52	6.74	6.59	5.99	3.56	0.00	4.97	0.00	0.39	1.35	0.00
112.00	9.61	0.00	0.00	6.29	7.07	5.69	0.12	0.00	5.23	0.00	0.00	0.04	0.00
113.00	9.60	0.00	0.27	5.63	6.90	2.66	4.46	0.00	5.10	0.00	4.13	0.81	0.00
114.00	9.60	0.00	6.90	5.94	2.86	6.01	0.55	0.00	5.10	0.00	0.57	0.00	0.00
115.00	9.60	0.00	0.33	1.61	6.90	6.01	0.32	0.00	0.58	0.00	0.22	0.07	0.00
116.00	9.61	1.54	0.44	2.11	6.90	5.99	0.65	0.00	3.71	0.00	0.01	0.00	0.00
117.00	9.60	0.00	0.00	6.89	2.19	6.01	5.63	0.00	5.08	0.00	1.22	0.00	0.00
118.00	9.60	0.00	0.72	6.91	0.00	5.99	4.29	0.00	5.12	0.00	5.11	0.00	0.00
119.00	9.60	0.00	0.00	6.89	0.00	6.01	0.25	0.00	5.10	0.00	5.10	0.00	0.00
10.2.1.2	9.78	8.00
10.1.1.2	0.08	271774.87
10.1.1.3	1.01	86138.06
10.1.1.4	5.29	18766.93
10.1.1.5	3.54	11013.28
10.1.1.6	5.42	17778.83
10.1.1.7	3.25	13431.70
10.1.1.8	0.01	323838.30
10.1.1.9	4.71	2882.65
10.1.1.10	0.12	110405.10
10.1.1.11	1.74	34851.27
10.1.1.12	0.56	37639.92
10.1.1.13	0.20	117652.86
