Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.553s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.05	8.05	0.00	3.39	2.76	0.09	0.02	0.15	3.86	1.54	3.65	0.32
3.00	8.10	8.10	0.00	1.01	3.64	0.00	0.58	0.00	0.92	0.00	1.83	0.82
4.00	8.10	8.10	0.00	0.51	0.00	0.00	0.00	1.92	4.68	0.00	4.19	1.84
5.00	8.10	8.10	5.49	2.65	4.13	1.20	0.00	1.67	3.57	0.38	3.91	1.27
6.00	8.10	8.10	3.65	1.74	5.10	0.49	0.00	0.00	2.33	4.53	1.18	0.00
7.00	8.10	8.10	7.21	0.04	6.59	4.66	0.01	2.76	5.36	4.30	0.42	0.98
8.00	8.09	8.09	4.12	3.60	6.24	4.76	0.32	0.39	4.68	0.34	1.22	0.26
9.00	8.10	8.10	7.21	0.25	6.59	4.93	0.47	0.45	4.71	0.00	4.19	0.84
10.00	8.10	8.10	7.20	0.00	6.59	4.11	0.31	0.84	4.79	0.49	4.20	0.48
11.00	8.10	8.10	7.16	4.73	0.00	2.86	0.00	3.84	4.76	0.59	1.57	0.00
12.00	8.10	8.10	7.16	2.85	3.03	2.24	0.55	3.27	4.55	1.20	1.99	0.46
13.00	8.10	8.10	1.50	0.97	0.00	0.64	0.00	0.15	0.94	1.39	1.21	0.00
14.00	8.09	8.09	0.49	0.00	2.36	1.59	0.00	3.64	4.80	2.17	3.17	0.00
15.00	8.10	8.10	1.50	0.01	6.61	0.00	0.00	4.80	4.79	4.50	4.15	0.00
16.00	8.10	8.10	2.46	2.99	1.65	1.84	0.00	2.44	1.80	1.95	3.69	0.32
17.00	8.10	8.10	4.93	3.21	5.29	0.00	0.00	4.23	4.04	4.03	4.19	0.13
18.00	8.10	8.10	7.21	7.67	0.02	0.00	0.00	4.79	4.78	0.01	4.20	0.00
19.00	8.10	8.10	7.21	7.18	7.36	0.00	0.00	4.80	4.79	0.00	4.19	4.88
20.00	8.09	8.09	3.52	1.86	3.26	0.99	0.00	2.33	2.73	2.86	4.22	3.50
21.00	8.10	8.10	3.30	0.86	1.52	0.00	0.26	0.04	3.91	1.47	3.65	0.51
22.00	8.10	8.10	0.00	1.70	0.00	0.00	0.00	3.30	4.83	0.00	4.24	0.00
23.00	8.10	8.10	4.11	7.18	0.00	0.00	0.00	4.80	4.80	0.00	4.20	0.00
24.00	8.10	8.10	2.90	2.94	0.00	0.00	0.00	2.73	1.63	0.00	1.04	0.00
25.00	8.10	8.10	7.49	6.63	0.00	0.05	0.00	4.15	4.19	3.52	1.22	4.53
