Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.038s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	8.69	8.07	6.59	1.87	0.80	0.00	0.00	1.35	0.00	1.04	1.55
3.00	8.70	8.10	6.59	4.88	0.49	0.00	3.62	2.74	2.06	2.67	3.52
4.00	8.70	8.10	6.61	2.89	2.90	0.27	0.97	2.36	0.49	0.28	2.30
5.00	8.70	8.10	6.59	1.42	0.68	0.00	0.00	1.06	1.28	2.36	2.77
6.00	8.69	8.10	6.61	6.30	5.09	0.00	0.00	3.77	0.00	0.01	3.47
7.00	8.70	8.10	6.59	6.30	5.69	0.16	0.49	5.39	1.54	0.00	3.60
8.00	8.70	8.09	6.61	6.30	5.71	0.01	0.00	5.41	0.00	0.00	3.59
9.00	8.70	8.10	6.59	6.18	5.69	1.38	0.00	5.38	3.20	0.15	3.47
10.00	8.70	8.10	6.61	3.99	4.75	0.06	2.12	2.34	0.15	1.48	2.17
11.00	8.69	8.10	6.59	6.32	2.71	0.00	5.39	3.92	2.08	4.12	3.62
12.00	8.70	8.10	6.61	6.31	5.70	0.00	5.41	5.24	4.79	4.06	3.60
13.00	8.70	8.10	6.59	0.68	2.10	0.00	5.30	3.34	0.95	1.48	2.90
14.00	8.70	8.09	6.61	0.00	0.00	0.26	4.40	2.46	1.02	3.13	3.67
15.00	8.70	8.10	6.59	0.00	6.30	0.00	0.00	1.88	1.79	3.01	3.60
16.00	8.69	8.10	6.59	0.00	5.70	0.49	3.73	5.41	4.79	3.12	3.60
17.00	8.70	8.10	6.61	0.00	5.70	3.59	0.02	5.39	4.80	4.20	3.59
18.00	8.70	8.10	6.59	0.00	5.70	5.42	0.00	5.41	4.80	4.20	3.60
19.00	8.70	8.10	6.61	0.00	5.70	5.39	0.00	5.39	4.79	4.19	3.60
20.00	8.70	8.09	6.59	0.00	5.70	5.39	0.00	5.41	4.79	4.20	3.60
21.00	8.69	8.10	6.61	0.00	5.70	5.41	0.00	5.39	4.80	4.19	3.59
22.00	8.70	8.10	6.59	0.00	5.70	5.39	0.00	5.41	4.79	4.20	3.60
23.00	8.70	8.10	6.61	0.00	5.70	5.41	0.00	5.41	4.82	4.20	3.60
24.00	8.70	8.10	6.59	0.00	5.70	5.41	0.00	5.39	4.79	4.20	3.60
25.00	8.69	8.10	6.61	0.00	5.70	5.39	0.00	5.41	4.80	4.19	3.59
26.00	8.70	8.09	6.59	0.00	5.70	2.79	0.00	5.39	2.58	4.20	3.60
27.00	8.70	8.10	6.61	0.00	5.70	5.39	0.00	5.41	4.79	4.19	3.60
28.00	8.70	8.10	6.59	0.00	5.70	5.41	0.00	5.39	4.80	4.20	3.59
29.00	8.70	8.10	6.59	0.00	5.70	5.41	0.00	5.41	4.79	4.20	3.60
30.00	8.69	8.10	6.61	0.00	5.70	5.39	0.00	5.41	4.80	4.19	3.60
31.00	8.70	8.10	6.59	0.00	5.70	5.41	0.00	5.39	4.79	4.20	3.60
32.00	8.70	8.10	6.61	0.00	5.71	0.05	0.00	5.41	2.92	0.02	3.59
33.00	8.70	8.09	6.59	0.00	5.70	0.00	0.00	5.39	4.80	0.00	3.60
34.00	8.70	8.10	6.61	0.00	5.70	2.20	0.00	5.39	4.68	0.93	3.60
35.00	8.69	8.10	6.59	0.00	2.81	1.24	0.00	4.79	1.45	1.91	1.30
36.00	8.70	8.10	6.61	6.12	5.70	0.00	4.40	5.41	0.00	4.19	0.00
37.00	8.70	8.10	6.59	6.30	5.70	1.65	5.41	5.39	1.38	4.20	0.00
38.00	8.70	8.10	6.61	3.00	1.94	0.00	2.07	3.39	0.71	3.58	0.00
39.00	8.70	8.09	6.59	6.30	5.70	0.00	1.75	5.38	3.42	4.20	0.16
40.00	8.69	8.10	6.61	4.69	5.48	0.00	0.00	5.08	4.15	3.63	0.00
41.00	8.70	8.10	6.59	0.00	3.82	0.00	1.67	4.04	1.79	1.45	2.28
42.00	8.70	8.10	6.59	0.49	1.22	0.00	0.15	0.01	0.92	2.92	1.12
