Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.703s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.47	5.98	5.70	2.74	0.69	1.65	3.54	3.14	0.09	1.79	0.00
3.00	7.50	6.01	5.70	3.25	0.02	0.02	3.26	1.74	1.19	1.41	0.00
4.00	7.50	5.99	5.70	2.34	2.32	1.26	0.00	4.17	3.32	3.51	3.16
5.00	7.50	6.01	5.70	5.41	5.41	5.95	0.00	5.11	4.20	3.90	3.90
6.00	7.50	5.99	5.70	5.39	5.39	0.00	0.00	5.10	4.19	3.90	3.90
7.00	7.50	6.01	5.70	5.41	5.41	0.00	0.00	5.10	4.19	3.91	3.90
8.00	7.50	5.99	5.70	5.39	5.39	0.00	0.00	5.10	4.22	3.89	3.89
9.00	7.50	6.01	5.70	5.41	5.41	0.00	0.00	5.10	4.19	3.91	3.92
10.00	7.49	5.99	5.70	5.39	5.39	0.00	0.00	5.10	4.20	3.90	3.90
11.00	7.50	6.01	5.70	5.41	5.41	0.00	0.00	5.10	4.20	3.90	3.90
12.00	7.50	5.99	5.70	5.38	5.41	3.83	0.00	5.10	4.18	3.90	3.90
13.00	7.50	6.01	5.70	5.42	5.39	5.39	0.48	5.10	4.20	3.91	3.90
14.00	7.50	5.99	5.70	5.39	5.41	5.39	5.11	5.10	3.13	3.89	3.54
15.00	7.50	6.01	5.70	5.41	5.39	5.41	5.10	5.10	0.00	3.90	3.90
16.00	7.50	5.99	5.70	5.41	5.41	5.41	5.09	5.10	0.00	3.91	3.90
17.00	7.50	6.01	5.70	5.39	5.39	5.39	5.11	5.11	0.00	3.90	3.90
18.00	7.50	5.99	5.70	5.39	5.41	5.39	5.08	5.10	0.00	3.90	3.90
19.00	7.49	6.01	5.70	5.41	5.41	5.42	5.12	5.10	0.00	3.91	3.90
20.00	7.50	5.99	5.70	5.41	5.38	5.39	5.10	5.09	0.00	3.90	3.91
21.00	7.50	6.01	5.70	5.41	5.42	5.38	5.10	5.11	0.00	3.90	3.90
22.00	7.50	5.99	5.70	5.39	5.39	5.42	5.10	5.10	0.00	3.90	3.90
23.00	7.50	6.01	5.70	5.41	5.39	5.41	5.10	5.10	0.00	3.90	3.90
24.00	7.50	5.99	5.70	5.39	5.41	5.39	5.10	5.10	0.00	3.90	3.90
25.00	7.50	6.01	5.70	5.41	5.41	5.39	5.10	5.10	0.00	3.91	3.91
26.00	7.50	5.99	5.70	5.39	5.39	5.41	5.11	5.10	0.00	3.90	3.90
27.00	7.50	6.01	5.70	5.41	5.41	5.41	5.09	5.10	0.00	3.90	3.90
28.00	7.49	5.99	5.70	5.39	5.39	5.39	5.10	5.11	0.00	3.90	3.90
29.00	7.50	6.01	5.70	0.02	5.41	5.41	5.11	5.09	3.25	3.90	3.90
30.00	7.50	5.99	5.71	0.00	5.41	5.39	5.10	5.11	4.19	3.91	3.90
31.00	7.50	6.01	5.70	0.00	5.39	5.41	5.09	5.10	4.19	3.90	3.91
32.00	7.50	5.99	5.70	0.00	5.41	5.41	5.11	5.10	4.19	3.90	3.90
33.00	7.50	6.01	5.70	0.00	5.39	5.39	5.10	5.10	4.20	3.90	3.90
34.00	7.50	5.99	5.70	0.00	5.41	5.41	5.10	5.10	4.20	3.90	3.90
35.00	7.50	6.01	5.70	0.00	5.39	5.39	5.10	5.10	4.19	3.91	3.90
36.00	7.50	5.99	5.70	0.00	5.41	5.41	5.10	5.10	4.20	3.90	3.90
37.00	7.49	6.01	5.70	0.00	5.41	5.41	5.11	5.10	4.20	3.90	3.91
38.00	7.50	5.99	5.70	0.00	2.71	3.77	2.90	1.93	1.57	2.13	2.56
39.00	7.50	6.01	5.70	1.77	3.31	5.41	5.68	4.47	2.31	4.62	3.25
