Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.109s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	9.28	8.07	1.92	0.00	0.00	3.84	0.88	3.42	1.47	1.31	0.80	2.19	2.71	0.99
3.00	9.30	8.10	3.53	1.11	6.31	4.73	1.79	4.99	0.38	2.64	0.59	0.37	3.30	1.34
4.00	9.30	8.10	0.49	1.60	5.66	5.88	1.85	2.20	2.94	0.85	1.41	3.89	3.09	0.77
5.00	9.29	8.10	0.49	0.49	6.55	1.65	0.09	5.29	2.71	1.72	2.53	3.60	3.30	1.28
6.00	9.30	8.10	7.90	0.00	6.59	2.04	0.00	5.39	1.52	0.00	3.58	3.59	3.30	0.99
7.00	9.30	8.10	5.33	1.33	2.68	5.22	0.38	5.41	3.00	3.38	0.16	3.62	3.31	0.08
8.00	9.30	8.09	4.71	0.46	1.42	4.31	1.59	2.73	2.77	3.65	0.35	2.33	3.30	0.35
9.00	9.29	8.10	7.82	1.15	1.33	2.41	0.00	3.59	1.67	2.66	0.44	1.13	3.30	0.89
10.00	9.30	8.10	7.98	0.71	0.00	5.94	0.08	5.24	0.00	1.78	1.48	4.60	3.23	0.55
11.00	9.30	8.10	3.13	0.00	3.42	6.08	0.00	5.32	0.31	0.91	0.99	2.36	1.15	0.06
12.00	9.30	8.10	8.01	0.06	0.00	5.99	0.00	5.39	0.00	1.45	3.65	0.00	3.30	1.17
13.00	9.29	8.10	8.10	0.53	0.00	6.01	0.00	5.39	0.00	3.21	1.34	0.00	3.30	1.50
14.00	9.30	8.09	7.20	2.61	0.00	2.97	0.00	5.37	2.70	1.19	1.41	0.99	3.30	1.22
15.00	9.30	8.10	8.02	2.71	0.00	5.97	0.87	2.61	0.00	0.39	0.00	0.99	3.31	1.38
16.00	9.30	8.10	8.04	0.58	0.00	5.99	0.00	1.93	0.00	3.40	2.59	0.00	3.30	1.48
17.00	9.29	8.10	7.50	7.49	0.00	6.01	0.00	5.39	0.00	0.00	3.60	0.00	3.30	1.50
18.00	9.30	8.10	8.11	6.59	0.00	5.99	0.00	5.41	0.00	0.71	3.59	2.96	3.30	1.51
19.00	9.30	8.10	8.09	6.59	0.00	6.01	0.00	5.39	0.00	1.26	3.60	3.60	3.31	1.50
20.00	9.30	8.09	7.88	0.75	1.39	5.84	0.00	4.49	1.24	2.81	3.11	3.45	1.26	1.32
21.00	9.29	8.10	7.76	1.44	0.00	5.09	0.00	5.41	0.00	1.48	2.12	0.00	4.36	1.37
22.00	9.30	8.10	7.77	3.29	0.00	5.99	0.00	5.39	0.00	2.11	2.60	0.00	3.30	1.50
23.00	9.30	8.10	7.94	0.04	0.00	5.99	0.00	5.41	0.00	3.57	3.49	1.28	3.30	1.42
24.00	9.30	8.10	2.99	0.00	5.86	2.45	2.50	4.59	0.00	3.57	2.50	1.35	3.27	1.31
25.00	9.29	8.10	5.63	5.31	6.47	2.39	0.00	1.59	0.05	3.05	2.31	0.00	3.33	0.89
26.00	9.30	8.09	3.20	1.28	6.39	6.30	1.71	0.99	0.00	1.17	0.45	0.00	3.30	1.25
27.00	9.30	8.10	8.05	1.14	6.59	5.98	0.00	4.49	0.00	4.13	4.18	0.00	3.30	1.47
28.00	9.30	8.10	7.50	1.05	6.61	5.98	0.20	5.39	0.00	3.12	3.18	0.00	3.31	1.19
29.00	9.29	8.10	0.53	3.19	6.59	4.64	1.52	5.41	0.00	0.68	0.00	0.00	3.30	0.24
30.00	9.30	8.10	5.32	1.40	4.90	5.46	0.25	5.16	0.00	3.18	1.27	1.97	3.30	0.84
31.00	9.30	8.10	8.09	6.06	0.99	6.01	0.00	5.39	0.00	4.20	2.25	0.00	3.30	1.51
32.00	9.30	8.10	8.10	3.06	5.51	5.97	0.00	5.35	0.00	3.54	0.01	0.00	3.31	1.50
33.00	9.29	8.09	8.10	0.53	6.59	6.01	0.00	5.39	0.00	4.19	0.00	0.00	3.30	1.50
34.00	9.30	8.10	8.07	1.74	6.59	5.99	0.00	5.39	0.00	1.91	3.53	0.00	3.30	1.51
35.00	9.30	8.10	8.14	0.00	6.61	5.85	0.00	5.39	0.00	4.20	3.50	0.00	3.30	1.50
36.00	9.29	8.10	8.09	0.28	6.59	5.99	0.00	4.88	0.00	3.03	3.53	0.00	3.31	1.46
37.00	9.30	8.10	7.60	1.53	6.61	6.01	0.00	5.39	0.00	3.46	3.25	0.00	3.30	1.38
38.00	9.30	8.10	7.50	1.39	6.61	5.78	0.00	1.98	0.00	3.85	3.51	0.00	3.30	0.71
39.00	9.30	8.09	7.43	0.04	6.59	6.01	0.00	0.66	0.00	4.10	3.30	0.00	3.30	1.39
40.00	9.29	8.10	7.83	0.94	5.85	5.84	0.00	4.45	0.00	3.77	3.45	3.20	3.30	1.46
41.00	9.30	8.10	8.11	3.64	4.32	4.40	0.00	4.64	0.00	1.63	2.93	3.62	3.31	1.50
42.00	9.30	8.10	6.82	1.60	6.51	5.99	0.00	2.72	0.00	4.19	2.89	0.41	3.30	1.51
43.00	9.30	8.10	5.75	4.65	4.31	1.52	0.00	2.76	3.71	0.18	0.91	0.00	3.30	1.02
44.00	9.29	8.10	7.34	0.00	6.49	1.91	0.00	5.39	5.09	3.56	0.00	0.00	3.23	0.00
45.00	9.30	8.09	2.38	0.75	6.61	2.98	0.00	5.38	5.10	2.90	2.72	0.00	3.31	2.05
46.00	9.30	8.10	0.79	0.00	6.59	3.45	0.18	5.43	1.07	4.11	2.56	1.98	3.30	1.08
47.00	9.30	8.10	1.11	2.11	6.58	3.89	0.00	5.39	0.00	3.54	3.24	0.00	3.30	1.37
48.00	9.29	8.10	1.85	0.57	6.61	4.71	0.00	4.68	0.00	0.85	2.84	0.00	3.30	1.17
49.00	9.30	8.10	0.00	0.61	6.61	4.99	0.00	2.73	0.00	0.09	2.07	0.00	3.31	1.50
50.00	9.30	8.10	4.18	2.13	6.05	5.79	3.09	2.56	0.00	1.12	2.92	0.00	3.30	1.32
51.00	9.30	8.09	5.12	3.47	6.59	6.01	0.49	4.58	0.00	0.01	3.27	0.00	3.30	1.44
52.00	9.29	8.10	6.39	1.87	6.61	6.01	0.00	5.41	0.00	2.92	2.91	0.00	3.30	1.18
53.00	9.30	8.10	0.99	0.49	6.59	5.77	0.00	5.31	0.00	0.58	3.42	0.00	3.30	1.50
54.00	9.30	8.10	0.00	0.05	6.61	5.89	0.00	4.69	0.00	2.51	3.50	0.00	3.31	1.48
55.00	9.30	8.10	0.99	0.79	2.14	6.01	0.16	5.12	0.00	1.87	3.49	0.00	3.25	1.46
56.00	9.29	8.10	8.62	0.08	0.00	5.99	1.50	4.53	1.11	1.59	1.21	0.00	3.30	0.34
57.00	9.30	8.10	8.08	0.52	0.00	5.99	1.70	3.79	3.99	2.21	2.10	0.00	3.30	1.42
58.00	9.30	8.09	7.91	1.22	0.49	5.70	0.00	5.39	0.00	1.31	0.00	2.94	3.30	1.37
59.00	9.30	8.10	7.17	0.02	7.43	5.70	1.26	4.95	3.80	0.26	1.17	1.15	3.31	1.45
60.00	9.29	8.10	5.68	2.01	6.61	1.32	0.18	3.24	0.99	0.92	1.97	2.18	3.27	1.02
61.00	9.30	8.10	8.43	1.01	6.61	5.83	0.00	2.34	0.00	2.59	3.50	1.01	3.30	0.06
62.00	9.30	8.10	3.09	0.00	2.26	3.07	0.77	4.50	1.60	0.41	1.31	3.47	3.31	0.01
63.00	9.30	8.10	6.57	0.00	0.00	6.85	0.51	5.09	4.64	3.51	0.21	3.27	3.24	1.05
64.00	9.29	8.09	6.21	0.00	1.24	5.79	0.32	4.60	0.00	1.06	0.41	0.00	3.24	0.14
65.00	9.30	8.10	8.10	3.99	0.00	1.91	0.00	4.59	0.99	0.54	0.00	0.00	3.32	2.23
66.00	9.30	8.10	8.04	0.49	0.00	6.01	0.00	5.41	0.29	0.02	0.00	0.00	3.30	1.20
67.00	9.29	8.10	6.82	1.48	0.00	5.99	0.00	3.94	0.00	3.25	1.35	0.99	3.29	0.59
68.00	9.30	8.10	8.20	5.51	0.00	6.01	0.00	3.05	0.00	4.19	3.13	0.00	3.30	1.47
69.00	9.30	8.10	8.09	6.61	0.00	5.99	0.00	5.41	0.00	4.20	3.58	0.00	3.30	1.50
70.00	9.30	8.09	8.10	6.59	0.00	6.01	0.00	5.39	0.00	4.20	3.62	0.00	3.30	1.50
71.00	9.29	8.10	8.01	6.02	0.00	5.99	0.00	5.41	0.00	4.19	3.57	0.00	3.31	1.50
72.00	9.30	8.10	8.10	6.62	0.00	6.01	0.00	5.39	0.00	4.20	3.59	0.00	3.30	1.50
73.00	9.30	8.10	8.10	6.59	0.00	5.99	0.00	5.41	0.00	4.10	3.60	0.00	3.30	1.51
74.00	9.30	8.10	3.06	0.24	3.05	2.99	0.00	1.24	2.73	3.54	2.70	4.38	0.60	1.44
75.00	9.29	8.10	3.54	5.94	0.00	5.98	0.94	5.19	0.85	0.02	3.52	0.62	3.73	1.50
76.00	9.30	8.09	2.98	6.61	0.00	6.01	0.00	5.39	0.00	0.48	3.32	0.00	3.31	1.51
77.00	9.30	8.10	8.10	3.42	0.00	3.18	0.00	4.15	0.00	1.58	1.48	0.00	3.19	1.50
78.00	9.30	8.10	8.10	6.61	3.56	4.79	0.00	5.41	0.00	3.04	0.99	0.00	3.30	1.50
79.00	9.29	8.10	8.10	6.39	0.00	5.99	0.00	5.39	0.00	4.19	4.43	0.00	3.30	1.51
80.00	9.30	8.10	8.03	4.88	0.00	6.01	0.00	5.39	0.00	3.86	0.20	0.00	3.31	0.24
