Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.608s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
47.00	8.10	8.10	5.11	0.00	4.44	1.40	0.47	4.71	2.33	3.19	3.23
48.00	8.10	8.10	0.38	0.00	5.62	4.84	0.64	5.23	2.70	0.68	1.66
49.00	8.10	8.10	0.00	0.00	5.70	5.41	5.41	5.41	5.39	0.00	3.60
50.00	8.10	8.10	0.00	0.00	5.62	0.87	5.11	5.32	3.67	0.44	3.44
51.00	8.09	8.09	3.57	0.00	2.11	1.53	0.58	3.31	1.88	2.21	0.91
52.00	8.10	8.10	0.82	0.00	4.71	4.49	0.78	3.64	3.21	1.04	3.30
53.00	8.10	8.10	0.25	0.15	5.52	1.35	0.46	0.82	1.24	1.54	2.05
54.00	8.10	8.10	0.00	0.00	5.66	5.36	0.61	5.22	1.13	2.47	2.92
55.00	8.10	8.10	0.00	0.00	5.70	5.41	0.00	5.39	0.00	1.35	3.60
56.00	8.10	8.10	1.20	0.00	5.49	5.30	3.31	3.93	0.28	2.83	3.44
57.00	8.10	8.10	0.00	0.25	2.18	1.44	0.00	2.28	1.06	1.39	1.90
58.00	8.09	8.09	0.33	0.00	3.36	1.19	0.42	3.85	0.44	1.11	1.21
59.00	8.10	8.10	0.00	0.00	5.70	0.00	0.00	5.41	3.94	3.59	3.59
60.00	8.10	8.10	0.00	0.00	5.71	0.00	0.00	5.39	5.39	3.60	3.60
61.00	8.10	8.10	0.00	0.00	5.70	0.00	0.00	5.41	5.41	3.60	3.60
62.00	8.10	8.10	0.00	0.00	5.70	0.87	0.00	5.39	5.39	3.59	3.60
63.00	8.10	8.10	0.00	0.00	5.70	5.41	0.00	5.41	5.41	3.60	3.59
64.00	8.09	8.09	0.00	0.00	5.70	5.41	0.00	5.38	5.39	3.60	3.60
65.00	8.10	8.10	0.00	0.00	5.70	5.39	0.00	5.39	5.41	3.59	3.59
66.00	8.10	8.10	0.00	0.00	5.70	5.41	0.00	5.42	5.39	3.60	3.60
67.00	8.10	8.10	0.00	0.00	5.70	5.39	0.00	5.39	5.41	3.60	3.60
68.00	8.10	8.10	0.00	0.00	5.70	5.39	0.00	5.39	5.41	3.60	3.60
69.00	8.10	8.10	0.00	0.00	5.70	5.41	0.00	5.41	5.39	3.59	3.59
70.00	8.09	8.09	0.00	0.00	5.70	5.41	0.00	5.41	5.41	3.60	3.60
71.00	8.10	8.10	0.00	0.00	5.65	5.39	0.99	5.39	5.35	3.60	3.60
72.00	8.10	8.10	0.00	0.00	5.70	5.41	0.00	5.41	5.39	3.59	3.60
73.00	8.10	8.10	0.00	0.00	5.70	5.39	0.00	5.41	5.41	3.60	3.59
74.00	8.10	8.10	0.04	0.00	4.11	2.99	0.64	3.54	1.70	2.18	2.92
75.00	8.10	8.10	4.16	0.49	3.80	2.12	0.00	5.19	1.59	3.53	3.74
76.00	8.09	8.09	6.09	0.00	5.70	5.42	1.54	5.37	4.79	3.51	3.58
77.00	8.10	8.10	0.26	0.00	4.84	4.93	0.02	4.18	2.12	3.30	2.92
78.00	8.10	8.10	2.71	0.75	4.93	4.55	0.00	4.59	4.66	3.11	1.98
79.00	8.10	8.10	0.69	1.25	0.80	2.14	0.00	0.92	0.99	0.45	0.53
80.00	8.10	8.10	0.00	0.00	5.17	5.03	0.49	4.99	4.92	3.29	3.42
81.00	8.10	8.10	0.00	0.00	5.70	5.41	0.00	5.41	5.39	3.60	3.60
82.00	8.10	8.09	0.00	0.00	5.70	5.39	0.00	5.39	5.39	3.59	3.60
83.00	8.09	8.10	0.00	0.00	5.70	5.41	0.00	5.41	5.41	3.60	3.59
84.00	8.10	8.10	0.00	0.00	5.70	4.68	0.00	5.41	5.41	3.60	3.60
85.00	8.10	8.10	0.00	0.00	5.70	1.74	0.00	5.39	5.39	3.60	3.60
86.00	8.10	8.10	0.00	0.00	5.70	2.21	0.00	5.41	5.39	3.59	3.59
87.00	8.10	8.10	0.00	0.00	5.70	2.17	0.64	5.38	5.39	3.60	3.60
88.00	8.10	8.10	0.00	0.00	5.70	5.41	5.41	5.42	5.42	3.60	3.60
89.00	8.09	8.09	0.00	0.00	5.70	3.73	3.78	5.37	5.31	3.60	3.59
90.00	8.10	8.10	0.00	0.00	5.71	5.41	5.41	5.38	5.38	3.59	3.60
91.00	8.10	8.10	0.00	0.00	5.69	5.41	5.39	5.41	5.43	3.60	3.60
92.00	8.10	8.10	0.00	0.00	5.70	5.39	5.41	5.38	5.38	3.60	3.60
93.00	8.10	8.10	0.00	0.00	5.71	5.41	5.39	5.41	5.42	3.59	3.59
94.00	8.10	8.10	0.00	0.00	5.70	5.39	5.39	5.37	5.39	3.60	3.60
95.00	8.09	8.09	0.14	0.15	4.13	1.57	0.04	2.99	2.78	1.07	0.77
96.00	8.10	8.10	0.00	6.01	5.70	5.39	4.69	5.39	4.66	2.93	3.12
97.00	8.10	8.10	0.02	2.53	3.05	2.23	1.44	2.93	2.97	2.34	1.38
98.00	8.10	8.10	0.47	1.60	4.12	2.67	1.21	2.12	1.24	1.80	0.31
99.00	8.10	8.10	1.26	0.00	5.70	5.38	0.00	5.39	4.89	3.60	0.92
100.00	8.10	8.10	0.00	0.00	5.70	5.39	0.00	5.41	5.41	3.59	3.59
101.00	8.09	8.09	0.00	0.00	5.61	5.37	0.00	5.39	5.39	3.60	3.60
102.00	8.10	8.10	0.00	0.00	5.70	5.38	0.00	5.41	5.39	3.60	3.60
103.00	8.10	8.10	0.00	0.00	5.70	5.38	0.00	5.39	5.41	3.59	3.59
104.00	8.10	8.10	0.00	0.00	5.70	5.41	0.00	5.41	5.41	3.60	3.60
105.00	8.10	8.10	0.00	0.00	5.70	5.37	0.00	5.41	5.39	3.60	3.60
106.00	8.10	8.10	0.00	0.00	5.70	5.39	0.00	5.39	5.41	3.60	3.60
107.00	8.10	8.09	0.00	0.00	5.70	5.39	0.00	5.39	5.39	3.59	3.59
108.00	8.09	8.10	0.00	0.00	5.70	5.39	0.00	5.41	5.41	3.60	3.60
109.00	8.10	8.10	0.00	0.00	5.70	5.38	0.00	5.41	5.39	3.60	3.60
110.00	8.10	8.10	0.00	0.00	5.70	5.41	0.00	5.39	5.41	3.59	3.59
111.00	8.10	8.10	0.00	0.00	5.70	5.41	0.00	5.41	5.41	3.60	3.60
112.00	8.10	8.10	0.00	0.00	5.70	5.38	0.00	5.41	5.39	3.60	3.60
113.00	8.10	8.10	0.00	0.00	5.70	5.41	0.00	5.39	5.41	3.59	3.60
114.00	8.09	8.09	0.00	0.00	5.70	5.39	0.00	5.39	5.39	3.60	3.59
115.00	8.10	8.10	0.00	0.00	5.70	5.39	0.00	5.41	5.41	3.60	3.60
116.00	8.10	8.10	0.00	0.00	5.64	5.26	5.30	5.39	3.60	3.58	3.51
117.00	8.10	8.10	0.00	0.00	5.70	5.39	1.97	5.41	0.51	3.59	1.31
118.00	8.10	8.10	0.29	0.00	5.69	5.39	3.33	4.33	1.66	3.60	2.23
119.00	8.10	8.10	0.00	0.00	5.71	5.38	5.41	5.41	4.24	3.59	3.60
10.2.1.2	8.25	8.14
10.2.1.3	8.25	21.53
10.1.1.3	0.42	61866.76
10.1.1.4	0.61	152310.87
10.1.1.5	5.13	4891.94
10.1.1.6	4.09	5825.20
10.1.1.7	1.72	71948.65
10.1.1.8	4.84	5013.18
10.1.1.9	4.06	14339.63
10.1.1.10	3.09	16463.96
10.1.1.11	2.88	6813.01
