Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.617s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
2.00	8.69	2.37	2.30	0.40	3.84	0.00	0.00	0.00	3.82	0.00	0.00	0.00	2.11	0.00	0.00	0.59	0.00	0.00	0.11
3.00	8.70	0.71	2.44	1.26	1.97	1.64	0.00	0.00	2.90	0.00	0.00	0.00	2.98	0.00	0.33	0.71	0.00	0.25	0.51
4.00	8.70	3.06	1.72	4.00	5.13	2.01	0.00	0.07	4.37	0.79	1.84	0.00	1.79	1.72	0.02	0.42	1.02	0.79	0.33
5.00	8.70	2.08	3.10	0.32	1.45	0.00	0.08	1.07	4.24	0.45	0.38	0.00	1.19	0.54	1.27	0.00	0.61	0.86	0.02
6.00	8.69	6.62	2.00	4.03	4.35	0.35	0.22	1.64	4.97	0.49	0.07	0.00	2.44	2.28	1.06	1.02	0.68	1.04	0.35
7.00	8.70	5.31	1.02	1.73	5.92	1.34	0.00	1.20	3.96	0.85	0.00	0.00	3.99	0.33	0.99	1.31	1.08	1.50	1.08
8.00	8.70	3.06	0.32	2.78	1.24	0.00	0.09	0.97	3.99	0.00	0.00	0.00	1.44	1.97	0.18	0.31	0.08	1.71	1.20
9.00	8.70	0.00	2.37	3.24	6.36	1.26	0.00	2.23	4.44	1.25	0.00	0.00	0.77	1.84	0.00	0.27	2.14	1.85	1.53
10.00	8.70	8.09	1.74	2.37	5.70	1.37	0.00	0.00	5.37	0.11	0.01	0.00	2.23	0.98	0.00	1.44	1.94	1.90	0.92
11.00	8.69	5.10	2.96	0.00	5.92	0.00	1.19	0.02	4.77	0.01	1.20	0.00	2.44	2.45	1.53	0.00	0.00	2.16	1.30
12.00	8.70	6.15	2.12	1.58	5.83	0.00	0.00	0.08	5.59	0.00	0.01	0.00	2.05	3.32	1.10	0.00	1.21	1.77	1.59
13.00	8.70	7.07	2.33	5.36	3.67	1.61	0.00	0.69	5.03	1.71	0.00	0.00	0.01	1.32	1.27	0.00	2.71	2.10	0.00
14.00	8.70	4.07	0.00	5.32	2.86	1.64	0.00	0.02	5.88	1.59	0.00	0.00	3.10	3.98	0.00	1.20	1.72	1.58	0.37
15.00	8.70	5.37	0.87	4.44	4.11	0.47	0.00	0.51	3.94	1.51	1.80	0.00	4.79	3.97	0.37	0.00	1.21	1.53	1.17
16.00	8.69	3.94	1.61	3.80	5.81	0.66	0.00	1.98	1.85	1.57	0.33	0.00	1.90	1.80	0.82	0.18	0.97	0.84	0.22
17.00	8.70	7.07	0.27	2.40	5.04	1.15	0.00	0.07	4.44	0.00	0.06	0.00	3.17	1.80	0.13	1.13	0.79	0.61	0.49
18.00	8.70	7.10	1.46	1.75	5.91	0.49	0.49	0.00	2.73	0.49	0.28	0.00	3.56	3.76	0.84	0.00	0.55	0.48	1.65
19.00	8.70	5.11	1.34	2.47	5.33	1.68	0.99	1.28	4.29	0.49	0.00	0.00	2.37	0.98	0.54	0.72	0.67	1.93	0.02
20.00	8.70	7.24	0.42	6.58	5.70	0.00	0.00	1.18	5.05	0.22	0.00	0.00	4.12	3.96	0.25	0.02	0.00	2.10	1.72
21.00	8.69	2.03	0.95	2.57	4.72	0.00	0.00	0.00	4.93	0.00	0.18	0.00	2.32	2.51	0.47	1.21	0.00	1.88	0.19
22.00	8.70	0.49	0.33	5.76	6.51	0.99	1.57	2.14	4.91	0.00	1.17	0.00	1.72	0.95	0.16	0.45	0.00	1.44	0.47
23.00	8.70	3.10	4.07	6.59	1.97	0.00	1.26	1.44	5.06	0.51	0.00	0.00	0.60	1.50	2.08	0.00	2.24	1.53	0.00
24.00	8.70	7.81	1.38	5.50	5.13	1.67	3.76	3.07	5.58	0.08	0.00	0.00	3.06	1.91	0.16	0.00	0.00	0.00	0.02
25.00	8.69	5.30	1.84	1.92	2.16	0.00	0.69	0.99	5.70	0.49	1.19	0.00	0.64	1.01	0.45	1.91	1.95	1.75	1.13
26.00	8.70	3.19	1.24	3.64	4.20	0.28	0.86	1.06	3.52	0.53	0.00	0.00	3.33	2.54	0.32	1.12	1.74	1.28	1.15
27.00	8.70	3.16	0.87	1.90	5.66	0.49	0.51	1.26	5.70	2.40	0.01	0.00	4.80	1.37	0.00	2.93	0.38	2.10	1.47
28.00	8.70	7.80	3.01	6.61	4.47	0.00	0.69	0.75	5.59	1.66	0.06	0.00	2.63	2.40	0.99	0.67	0.00	0.78	0.68
29.00	8.70	6.71	2.18	5.12	5.20	1.11	0.00	0.94	4.46	0.00	0.99	0.00	1.11	0.25	0.51	1.24	0.18	0.93	0.08
30.00	8.69	6.03	1.02	5.32	4.33	0.98	0.00	0.71	2.10	0.00	0.00	0.00	1.53	1.06	0.49	1.87	1.14	1.17	0.60
31.00	8.70	5.49	6.15	6.31	2.18	3.44	0.00	3.37	5.70	0.86	0.00	0.00	3.33	1.98	0.95	0.00	0.00	0.00	0.72
32.00	8.70	4.60	5.99	5.95	4.32	0.72	0.00	0.55	5.63	0.38	0.00	0.00	1.05	3.23	1.73	0.38	0.19	1.24	1.18
33.00	8.70	5.83	4.60	4.06	4.17	0.00	0.91	0.00	3.54	0.11	0.31	0.00	0.86	2.04	0.00	1.93	0.00	0.72	0.48
34.00	8.70	3.52	0.48	0.89	3.77	3.73	2.14	0.06	4.65	0.00	1.42	0.00	1.74	2.57	0.00	1.68	1.32	1.12	1.06
35.00	8.69	7.20	2.13	4.13	4.62	1.14	0.93	0.65	5.17	0.00	0.00	0.00	2.37	1.02	0.00	0.00	2.41	1.91	0.91
36.00	8.70	6.23	1.22	4.06	4.09	0.08	0.34	1.70	5.52	2.24	1.52	0.00	4.07	0.27	0.00	1.07	1.71	1.34	0.06
37.00	8.70	5.09	1.45	5.84	4.23	0.57	0.00	1.90	5.72	1.54	0.00	0.00	3.89	3.47	0.00	0.97	0.00	0.29	0.39
38.00	8.70	7.27	2.38	3.78	2.13	1.83	0.39	0.49	3.19	1.65	0.25	0.00	3.85	1.39	0.24	0.85	2.21	1.71	0.39
39.00	8.70	7.47	1.85	5.50	3.86	1.18	0.00	1.06	2.90	0.89	0.53	0.00	3.93	2.54	0.25	1.33	1.86	1.61	0.98
40.00	8.69	6.35	3.83	7.16	1.44	0.49	0.00	1.15	5.71	0.08	0.00	0.00	2.30	0.08	1.97	0.49	0.68	0.46	0.61
41.00	8.70	8.11	1.84	6.44	1.39	0.44	1.78	0.95	4.75	0.14	0.00	0.00	1.48	1.25	0.62	0.00	2.38	1.73	0.00
42.00	8.70	5.86	1.25	5.26	0.00	0.00	2.03	0.49	3.46	0.00	0.48	0.00	2.08	1.40	0.91	0.51	2.04	1.58	0.66
43.00	8.70	2.23	4.66	4.90	0.38	1.44	0.26	1.95	4.03	1.26	0.00	0.00	3.77	2.17	2.43	0.05	0.04	0.04	0.61
44.00	8.70	4.15	4.26	2.78	2.41	1.45	0.00	0.00	4.03	3.47	0.65	0.00	4.33	3.45	2.16	1.18	0.87	1.20	1.21
45.00	8.69	3.34	3.59	5.75	6.14	0.78	2.12	1.18	6.16	1.70	1.33	0.00	3.18	3.74	2.03	2.40	0.48	0.53	1.30
46.00	8.70	7.22	3.34	5.86	6.18	0.94	0.00	0.08	5.03	1.04	0.00	0.00	3.97	0.00	1.75	0.46	0.28	0.45	0.60
47.00	8.70	5.65	1.34	4.50	4.68	0.16	1.55	1.61	5.73	0.64	0.00	0.00	2.92	1.12	0.71	0.00	0.00	0.00	1.25
48.00	8.70	6.65	3.32	5.37	3.16	2.16	0.05	0.00	5.70	0.00	0.58	0.00	3.40	0.60	1.68	1.35	1.77	1.39	0.14
49.00	8.69	7.81	2.07	5.57	5.16	0.77	0.00	0.00	4.72	0.00	0.00	0.00	4.53	1.39	1.10	1.41	1.22	1.51	0.99
