Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.035s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	9.56	2.63	0.16	2.30	1.57	5.08	4.46	0.12	0.00	0.00	0.00	0.00
3.00	9.60	2.78	3.76	4.50	5.35	2.73	3.32	1.31	0.00	1.38	0.54	0.04
4.00	9.60	1.55	0.00	3.04	0.66	0.00	2.31	0.01	0.00	3.23	0.00	0.00
5.00	9.60	2.90	0.00	5.37	1.86	0.80	1.78	0.14	0.00	2.81	0.15	0.00
6.00	9.61	2.81	0.00	5.82	0.51	0.49	5.97	0.01	0.00	5.09	0.41	0.00
7.00	9.60	0.71	0.35	2.37	0.27	2.92	2.50	0.65	0.06	0.35	0.12	0.00
8.00	9.60	0.99	1.08	0.00	2.21	2.47	3.77	0.49	0.00	0.69	1.14	0.00
9.00	9.60	0.49	0.68	0.00	1.01	0.54	3.53	0.26	0.00	2.47	0.75	0.24
10.00	9.60	4.42	1.61	0.00	1.79	6.52	5.70	3.07	4.79	4.80	1.44	1.73
11.00	9.61	7.94	0.00	0.00	6.01	5.66	5.70	0.00	5.06	4.79	4.80	0.00
12.00	9.60	7.48	0.00	1.34	4.71	5.66	5.69	0.91	4.79	4.80	3.71	0.74
13.00	9.60	1.55	0.61	2.57	0.69	0.13	2.48	0.00	0.00	0.91	0.00	0.00
14.00	9.60	4.56	0.06	2.73	3.63	0.44	3.21	0.00	0.00	5.49	0.35	0.00
15.00	9.61	0.49	0.33	4.56	1.87	0.82	4.82	2.25	1.30	4.80	0.00	1.77
16.00	9.60	1.44	0.67	4.66	2.66	0.68	2.87	0.00	1.13	4.80	2.16	0.00
17.00	9.60	0.00	0.00	4.51	3.89	1.40	0.00	0.00	1.32	4.79	2.12	0.00
18.00	9.60	5.82	0.00	6.49	0.00	4.80	4.04	0.66	4.16	4.80	0.00	0.49
19.00	9.60	2.83	2.52	4.07	2.98	3.90	5.49	1.02	3.21	4.66	2.10	0.89
20.00	9.61	0.61	0.24	5.44	2.17	2.04	2.63	0.05	0.00	2.99	0.01	0.00
21.00	9.60	1.10	0.61	2.79	0.64	2.84	2.54	0.69	0.00	3.21	0.00	0.55
22.00	9.60	0.49	0.69	4.60	0.69	3.45	5.70	0.46	0.49	4.72	0.27	0.32
23.00	9.60	5.43	0.15	5.96	0.44	3.05	2.71	0.21	2.47	3.38	0.26	0.16
24.00	9.61	2.79	0.00	5.38	0.58	3.83	0.00	0.81	1.61	3.84	0.46	0.38
25.00	9.60	0.59	0.00	2.97	2.08	2.96	2.66	0.21	0.73	3.53	0.97	0.19
26.00	9.60	3.09	1.64	4.97	1.63	2.24	1.31	0.11	0.42	1.02	1.31	0.00
27.00	9.60	3.47	0.00	6.91	4.18	1.77	3.97	0.64	0.00	5.88	3.37	0.54
28.00	9.60	0.00	5.52	6.89	5.64	5.16	5.70	0.91	0.00	4.80	4.52	0.77
29.00	9.61	0.00	2.72	6.91	2.33	4.60	5.70	0.01	0.00	4.80	1.86	0.01
30.00	9.60	0.00	0.19	6.90	0.16	5.70	5.70	0.27	0.00	4.79	0.14	0.22
31.00	9.60	4.79	0.01	6.89	1.93	5.41	5.70	0.35	0.00	4.80	1.58	0.29
32.00	9.60	3.12	0.00	6.77	1.78	5.55	4.82	0.16	0.00	4.79	1.47	0.15
33.00	9.60	8.10	0.00	6.90	1.61	5.69	5.70	1.78	0.00	4.80	1.15	1.47
34.00	9.61	8.01	1.87	6.90	1.61	5.70	5.70	0.00	0.00	4.80	1.22	0.00
35.00	9.60	0.84	0.31	1.42	1.30	1.04	1.83	0.51	0.97	2.57	0.29	0.42
36.00	9.60	2.26	0.00	5.41	0.27	0.60	2.36	0.13	0.00	2.47	0.00	0.09
37.00	9.60	8.11	0.00	6.94	6.03	0.99	5.72	0.67	0.00	2.84	0.00	0.53
38.00	9.61	0.54	0.00	6.90	5.96	6.11	5.70	1.57	0.00	4.80	0.00	1.20
39.00	9.60	2.67	0.00	4.55	5.03	4.90	4.73	0.80	1.11	3.14	0.40	0.68
40.00	9.60	0.47	0.01	6.44	1.00	0.48	4.33	0.92	1.19	4.20	0.00	0.75
41.00	9.60	1.22	0.00	6.90	5.83	2.85	5.69	2.51	0.20	4.72	0.00	2.06
42.00	9.60	6.75	0.00	6.90	5.92	4.58	5.69	0.00	0.00	4.77	0.57	0.00
43.00	9.61	7.98	6.65	6.88	5.98	5.68	5.71	0.65	0.00	4.78	0.00	0.54
44.00	9.60	7.97	3.78	6.91	3.29	5.72	5.69	0.26	0.00	4.72	0.00	0.22
45.00	9.60	8.10	5.29	6.90	4.56	5.69	5.71	0.00	0.00	4.80	0.00	0.00
46.00	9.60	2.21	1.72	3.23	2.48	4.20	5.31	0.41	0.00	2.72	0.00	0.33
47.00	9.61	3.11	0.18	4.11	2.44	2.33	1.98	0.00	0.00	2.21	0.16	0.00
48.00	9.60	2.94	0.39	0.47	2.43	3.43	0.61	2.00	1.35	2.36	0.00	0.12
49.00	9.60	3.67	3.99	4.42	4.52	5.70	1.48	0.27	0.00	4.80	0.00	0.00
50.00	9.60	8.10	1.11	4.30	0.95	5.70	6.11	1.19	0.49	4.73	0.06	0.00
51.00	9.60	7.50	4.39	0.00	3.03	5.70	5.70	0.00	0.00	4.80	2.43	0.00
52.00	9.61	8.10	6.90	0.00	6.01	5.70	5.71	0.00	0.00	4.79	0.01	0.00
53.00	9.60	3.83	2.34	1.98	2.05	3.69	3.23	0.54	0.00	4.03	0.00	0.45
54.00	9.60	5.11	0.00	6.54	1.59	4.91	3.93	0.64	0.00	2.47	0.00	0.55
55.00	9.60	0.41	0.00	3.99	0.41	4.27	2.11	0.66	0.14	3.12	0.00	0.67
56.00	9.60	3.29	0.00	6.90	1.11	5.70	5.70	1.50	0.00	4.80	0.38	1.24
57.00	9.61	1.15	0.00	6.89	5.06	5.70	5.70	1.92	0.00	4.79	0.00	1.55
58.00	9.60	0.49	0.00	6.90	6.01	5.70	5.70	5.11	0.00	4.80	0.00	4.22
59.00	9.60	1.59	0.00	3.00	3.09	1.57	2.83	0.02	0.00	1.67	0.33	0.02
60.00	9.60	2.60	2.77	1.37	3.84	3.34	2.85	0.00	0.00	4.31	2.07	0.00
61.00	9.61	3.31	1.59	4.17	1.67	1.81	1.27	1.05	2.14	1.61	0.28	0.00
62.00	9.60	6.87	0.00	7.93	4.09	0.45	4.86	0.49	0.00	4.31	0.85	0.00
63.00	9.60	8.07	0.00	6.88	4.69	0.00	5.66	0.16	0.00	4.79	1.02	0.82
64.00	9.60	8.09	0.00	6.91	1.45	0.49	2.19	0.00	0.00	4.82	0.00	0.00
65.00	9.60	5.00	0.00	3.07	0.93	0.53	3.16	1.44	0.02	2.71	0.00	0.11
66.00	9.61	1.32	2.12	6.90	1.61	3.23	3.06	3.01	2.89	4.80	0.95	0.00
67.00	9.60	2.38	0.46	6.90	0.53	5.71	5.70	5.12	5.12	4.79	0.46	0.00
68.00	9.60	5.81	0.00	6.38	0.00	3.64	5.09	3.86	3.23	3.79	0.00	0.49
69.00	9.60	0.00	0.00	3.40	4.57	2.71	3.30	0.40	0.00	2.38	0.00	0.01
70.00	9.61	0.68	0.46	2.86	4.16	1.64	2.90	0.47	1.06	5.48	0.00	0.00
71.00	9.60	7.74	0.00	1.70	4.58	3.40	3.94	0.40	3.06	4.80	0.00	1.41
72.00	9.60	8.10	0.00	5.42	6.01	5.70	5.70	2.76	5.10	4.79	0.00	2.28
73.00	9.60	2.18	2.31	2.97	2.03	1.75	2.78	0.58	0.20	2.80	0.00	0.48
74.00	9.60	1.74	0.00	1.13	3.79	1.60	2.10	0.78	0.00	2.27	0.00	0.08
75.00	9.61	2.60	0.00	0.26	0.54	5.82	2.40	2.45	3.21	3.99	0.00	1.05
76.00	9.59	1.99	1.00	0.49	2.92	1.60	1.70	0.00	1.47	2.53	0.00	0.00
77.00	9.61	2.83	0.00	1.77	6.31	3.36	5.70	0.67	0.00	4.80	4.83	0.55
78.00	9.60	3.19	0.00	4.38	3.71	4.15	4.03	0.47	0.00	4.43	2.97	0.37
79.00	9.60	3.05	0.04	3.98	1.01	0.58	2.27	0.12	0.00	2.21	0.00	0.09
80.00	9.61	1.39	0.68	8.03	0.28	2.43	0.00	2.48	0.00	3.94	0.00	2.00
81.00	9.60	6.79	0.00	6.90	4.09	1.26	2.41	5.10	0.00	4.79	0.00	4.20
82.00	9.60	6.90	3.33	6.90	4.06	0.81	5.70	2.64	0.00	4.80	0.00	2.17
83.00	9.60	7.90	0.28	6.59	0.38	0.91	5.70	2.37	0.31	4.79	0.00	1.95
84.00	9.61	1.70	0.57	3.31	0.38	0.75	3.13	2.43	0.68	1.70	0.00	1.42
85.00	9.60	1.67	1.26	1.83	2.74	1.85	2.25	0.00	0.89	5.03	0.00	0.00
86.00	9.60	1.92	3.19	6.90	2.77	5.69	5.70	2.17	0.12	4.78	0.79	0.85
87.00	9.60	7.97	6.85	6.85	5.96	5.71	5.70	0.00	0.00	4.79	0.00	0.00
88.00	9.60	3.42	1.45	6.84	5.85	5.70	5.70	0.84	0.49	4.76	0.00	0.69
89.00	9.61	2.18	1.18	1.45	3.38	1.52	1.54	0.38	0.00	1.50	0.00	0.32
90.00	9.60	0.00	0.00	4.35	3.69	0.87	2.13	1.78	1.08	1.65	0.29	0.08
91.00	9.60	3.76	1.70	6.56	6.26	0.49	4.78	2.50	0.00	2.20	0.00	1.08
92.00	9.60	0.58	0.00	3.03	5.10	0.75	4.93	0.00	0.15	4.60	0.49	0.00
93.00	9.61	0.24	0.00	6.91	6.03	0.53	5.75	0.00	0.46	4.90	1.65	0.00
94.00	9.60	2.27	4.78	6.89	4.31	0.00	5.69	4.18	0.00	3.42	0.00	3.46
95.00	9.60	0.24	0.07	1.81	0.42	1.15	2.48	0.11	0.47	1.81	0.00	0.00
96.00	9.60	0.89	0.49	4.16	1.95	4.18	3.71	0.62	0.00	3.52	0.00	0.45
97.00	9.60	3.33	0.74	3.66	1.15	2.63	2.34	1.42	0.49	3.34	0.27	0.32
98.00	9.61	2.87	0.00	1.77	0.15	0.46	4.16	0.01	0.00	4.92	0.00	0.00
99.00	9.60	8.13	0.00	6.90	0.00	0.39	5.71	0.00	0.00	4.80	0.00	0.00
100.00	9.60	8.09	0.00	6.90	0.00	0.49	5.70	0.00	0.00	4.80	0.00	0.00
101.00	9.60	7.94	0.00	6.90	0.99	1.38	5.70	0.01	0.00	4.79	0.00	0.02
102.00	9.60	8.10	0.00	6.90	0.00	0.00	5.70	0.41	0.00	4.80	0.00	0.34
103.00	9.61	6.76	0.00	6.89	0.00	4.88	5.69	0.00	0.00	4.79	0.00	0.00
104.00	9.60	4.57	0.00	2.12	0.26	1.72	4.65	0.00	0.37	4.06	0.00	0.00
105.00	9.60	0.49	0.00	6.44	1.37	0.80	0.49	0.51	0.80	2.57	0.94	0.41
106.00	9.60	1.21	0.00	2.59	0.00	6.35	2.01	0.68	0.00	5.35	0.00	0.49
107.00	9.61	9.03	0.00	6.91	7.02	5.71	4.73	1.66	0.00	4.80	0.00	2.08
108.00	9.60	7.98	1.77	6.90	4.79	4.77	4.71	2.33	0.99	4.80	0.00	1.95
109.00	9.60	8.10	0.00	6.90	0.00	3.11	4.68	0.01	0.00	4.79	0.00	0.00
110.00	9.60	8.10	0.00	6.90	0.00	5.70	5.70	0.54	0.00	4.80	0.00	0.45
111.00	9.60	8.10	0.00	6.89	0.00	5.70	5.70	0.00	0.00	4.79	0.00	0.00
112.00	9.61	5.12	0.00	6.19	0.38	4.96	4.29	0.01	0.00	3.56	0.00	0.01
