Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.030s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
14.00	7.80	7.21	6.23	6.19	0.49	5.70	0.49	6.01	0.00	4.04	0.00	1.54	1.74	0.71
15.00	7.81	7.20	6.51	6.30	0.00	5.70	0.00	5.52	0.00	5.10	0.00	2.57	2.74	1.27
16.00	7.80	7.21	6.90	6.30	0.00	5.70	0.00	5.41	0.00	5.11	0.00	4.79	3.90	3.60
17.00	7.80	7.20	6.89	6.30	0.00	5.70	0.00	5.39	0.00	5.10	0.00	4.80	3.90	3.59
18.00	7.81	7.21	6.90	6.30	0.00	5.70	0.00	5.39	0.00	5.09	0.00	4.80	3.91	3.60
19.00	7.80	7.20	6.90	6.30	0.00	5.70	0.00	5.42	0.00	5.11	0.00	4.79	3.90	3.60
20.00	7.80	7.20	6.89	0.11	0.00	5.70	0.00	5.39	0.00	5.10	0.00	4.79	3.89	3.60
21.00	7.81	7.21	6.91	0.00	0.00	5.70	0.00	5.41	0.00	5.10	0.00	4.80	3.91	3.59
22.00	7.80	7.20	6.90	0.00	0.00	5.70	0.00	5.39	0.00	5.10	0.00	4.80	3.90	3.60
23.00	7.81	7.21	6.74	3.73	0.00	5.51	0.00	5.41	0.00	5.10	0.00	4.80	3.90	3.60
24.00	7.80	7.20	6.90	6.31	0.00	5.69	0.00	5.39	0.00	5.10	0.00	4.79	3.90	3.58
25.00	7.80	7.20	6.90	6.30	2.70	5.65	0.00	5.41	0.00	5.10	0.00	4.71	3.46	3.27
26.00	7.81	7.21	5.89	6.30	0.00	1.64	0.55	3.14	0.00	4.03	0.00	1.65	3.00	1.39
27.00	7.80	7.20	6.89	6.22	5.09	4.45	0.00	5.15	0.00	5.05	0.00	1.70	3.90	1.24
28.00	7.80	7.21	6.90	6.30	5.95	5.33	0.00	5.39	0.00	5.00	0.00	0.01	3.90	0.00
29.00	7.81	7.20	5.42	6.30	6.04	5.33	0.00	5.10	0.00	4.62	0.00	2.57	1.25	1.66
30.00	7.80	7.20	4.49	6.30	3.16	5.70	0.00	4.95	0.00	4.13	0.00	4.44	3.31	0.71
31.00	7.80	7.21	6.91	6.30	0.00	5.70	0.00	5.39	0.00	5.10	0.00	4.79	3.90	0.00
32.00	7.81	7.20	6.89	6.30	0.00	5.70	0.00	5.41	0.00	5.10	0.00	4.79	3.90	0.00
33.00	7.80	7.21	6.90	6.30	0.00	5.71	0.00	5.39	0.00	5.10	0.00	4.82	3.90	0.00
34.00	7.81	7.20	6.90	6.30	0.00	5.70	0.00	5.41	0.00	5.10	0.00	4.79	3.90	0.00
35.00	7.80	7.21	6.82	6.30	0.00	5.70	0.00	5.39	0.00	5.10	0.00	4.80	3.91	3.51
36.00	7.80	7.20	6.90	6.30	0.00	5.70	0.00	5.41	0.00	5.10	0.00	4.80	3.90	3.59
37.00	7.81	7.20	6.90	6.30	0.00	5.70	0.00	5.41	0.00	5.10	0.00	4.79	3.90	3.47
38.00	7.80	7.21	6.81	6.30	0.00	5.53	0.00	5.39	0.00	5.10	0.00	4.80	3.90	0.02
39.00	7.80	7.20	6.90	6.30	0.00	5.70	0.00	5.41	0.00	5.10	0.00	4.79	3.90	0.00
40.00	7.81	7.21	6.89	6.30	0.00	5.70	0.00	5.39	0.00	5.10	0.00	4.80	3.91	0.00
41.00	7.80	7.20	6.87	6.30	0.00	5.70	0.00	5.41	0.00	5.09	0.00	4.79	3.90	0.00
42.00	7.80	7.20	6.67	5.96	0.49	5.70	0.00	5.39	0.00	4.96	0.00	4.62	3.90	2.60
43.00	7.81	7.21	6.89	6.30	0.00	5.70	0.00	5.41	0.00	5.10	0.00	4.80	3.90	3.60
44.00	7.80	7.20	0.21	6.19	2.68	1.78	0.00	5.41	0.00	4.64	0.00	3.53	0.97	0.58
45.00	7.81	7.21	0.00	6.30	6.01	5.25	0.00	5.39	0.00	4.89	0.00	4.79	1.28	2.51
46.00	7.80	7.20	0.42	6.26	5.92	3.96	0.00	5.38	0.00	4.64	0.00	4.78	3.90	0.01
47.00	7.80	7.21	2.56	6.30	0.00	5.77	0.00	5.42	0.00	3.09	0.00	4.82	3.91	0.00
48.00	7.81	7.20	6.91	6.34	0.00	5.70	0.00	5.41	0.00	5.10	0.00	4.80	3.90	0.00
49.00	7.80	7.20	6.89	6.30	0.00	5.70	0.00	5.39	0.00	5.10	0.00	4.80	3.90	1.64
50.00	7.80	7.21	6.90	6.30	5.50	2.33	0.00	5.03	0.00	5.11	0.00	4.37	3.33	3.25
51.00	7.81	7.20	6.90	6.30	6.01	5.70	1.25	5.39	0.00	5.09	0.00	4.79	3.90	3.59
52.00	7.80	7.21	6.19	6.21	5.84	4.90	0.00	1.12	0.00	4.98	0.00	3.80	1.20	1.22
53.00	7.80	7.20	6.90	5.30	3.58	2.71	0.00	5.70	0.00	3.29	0.00	3.12	4.86	1.44
54.00	7.81	7.20	6.44	6.30	0.00	5.17	0.00	1.92	0.00	3.79	0.00	0.19	3.90	3.47
55.00	7.80	7.21	6.38	6.29	2.71	5.58	0.00	5.39	0.00	5.05	0.00	1.46	3.76	0.57
56.00	7.81	7.20	6.90	6.31	0.81	5.45	0.00	4.96	0.00	4.77	0.00	4.80	3.67	3.07
57.00	7.80	7.21	6.90	6.30	0.00	5.70	0.00	5.41	0.00	5.10	0.00	4.79	3.91	3.60
58.00	7.80	7.20	6.89	6.29	0.00	5.70	0.00	5.39	0.00	5.10	0.00	4.80	3.90	3.59
59.00	7.81	7.20	6.91	6.31	0.00	5.15	0.00	5.41	0.00	5.10	0.00	4.80	3.90	3.60
60.00	7.80	7.21	6.89	6.30	0.00	5.71	0.00	5.39	0.00	5.10	0.00	4.79	3.90	3.60
61.00	7.80	7.20	6.90	6.30	0.00	5.69	0.00	5.41	0.00	5.10	0.00	4.80	3.90	3.60
62.00	7.81	7.21	6.90	6.29	5.78	5.71	0.00	5.39	0.00	5.10	0.00	4.79	3.91	3.59
63.00	7.80	7.20	6.90	6.31	6.01	5.70	0.00	5.41	0.00	5.11	0.00	4.80	3.90	3.60
64.00	7.80	7.21	6.90	6.29	5.99	5.70	0.00	5.41	0.00	5.10	0.00	4.80	3.90	3.60
65.00	7.81	7.20	6.90	6.30	0.04	5.70	0.00	5.39	0.00	5.10	0.00	4.79	3.90	3.60
66.00	7.80	7.20	6.90	6.31	0.00	5.70	0.00	5.41	0.00	5.10	0.00	4.80	3.90	3.59
67.00	7.81	7.21	6.90	6.29	0.00	5.70	0.00	5.39	0.00	5.10	0.00	4.80	3.90	3.60
68.00	7.80	7.20	6.90	6.30	0.00	5.70	0.00	5.41	0.00	5.10	0.00	4.79	3.91	3.59
69.00	7.80	7.21	6.90	6.30	0.00	5.70	0.00	5.41	0.00	5.10	0.00	4.80	3.90	3.60
70.00	7.81	7.20	6.90	6.30	0.00	5.70	0.00	5.39	0.00	5.10	0.00	4.71	3.90	3.60
71.00	7.80	7.20	6.57	6.25	0.00	5.64	0.00	5.39	0.00	5.05	0.00	4.79	3.90	3.59
72.00	7.80	7.21	6.91	6.35	0.00	5.76	0.00	5.41	0.00	5.15	0.00	4.82	3.90	3.60
73.00	7.81	7.20	6.90	6.30	0.00	5.70	1.28	5.39	0.00	5.10	0.00	4.79	3.90	3.60
74.00	7.80	7.21	6.90	5.96	6.71	5.32	0.91	5.10	0.00	5.10	0.00	4.62	3.18	2.28
75.00	7.80	7.20	5.94	3.77	1.33	4.45	0.49	4.58	0.00	5.11	0.00	4.56	3.90	0.38
76.00	7.81	7.20	6.88	6.30	3.99	5.70	0.00	5.39	0.00	5.10	0.00	4.80	3.90	4.26
77.00	7.80	7.21	6.68	6.30	5.52	5.50	0.00	2.72	0.00	5.10	0.11	4.53	3.90	1.21
78.00	7.81	7.20	6.75	6.30	2.17	5.62	0.99	0.00	0.00	5.10	0.09	4.79	3.87	0.00
79.00	7.80	7.21	6.90	6.30	5.94	5.02	0.00	6.12	0.00	5.10	0.00	4.80	3.46	0.49
80.00	7.80	7.20	6.90	6.30	0.00	5.69	4.17	0.92	0.00	5.10	0.00	4.80	3.92	0.04
81.00	7.81	7.21	6.89	6.30	0.00	5.70	5.69	0.00	0.00	5.10	0.00	4.79	3.89	2.81
82.00	7.80	7.20	6.91	6.30	0.24	5.70	5.22	1.33	0.00	5.10	0.00	4.80	3.87	3.00
83.00	7.80	7.20	5.65	5.78	0.00	5.55	0.00	5.30	0.00	4.93	0.00	3.30	3.83	1.98
84.00	7.81	7.21	2.39	5.82	0.00	5.70	0.00	5.41	0.00	5.06	0.00	3.52	3.54	1.37
85.00	7.80	7.20	1.78	6.30	0.00	5.70	0.00	5.37	0.00	1.64	0.00	4.31	3.90	0.99
86.00	7.80	7.21	5.00	6.30	1.48	5.70	0.00	3.20	0.00	4.25	0.00	4.73	3.90	2.11
87.00	7.81	7.20	6.90	6.30	0.00	5.70	0.00	5.39	0.00	5.11	0.00	4.80	3.90	3.60
88.00	7.80	7.20	6.89	6.30	0.06	2.08	0.00	5.41	0.00	5.10	0.00	4.75	3.90	3.45
89.00	7.81	7.21	2.31	6.30	0.00	6.23	0.00	5.39	0.00	5.09	0.00	4.80	3.90	3.59
90.00	7.80	7.20	6.90	6.30	0.00	5.70	0.00	5.41	0.00	5.10	0.00	4.80	3.91	3.60
91.00	7.80	7.21	6.90	6.30	0.00	5.69	0.00	5.41	0.00	5.11	0.00	4.79	3.90	3.60
92.00	7.81	7.20	6.90	6.30	0.00	5.71	0.00	5.39	0.00	5.10	0.00	4.80	3.90	3.59
93.00	7.80	7.21	6.90	6.30	0.00	5.70	0.00	5.41	0.00	5.10	0.00	4.79	3.90	3.60
94.00	7.80	7.20	6.90	6.30	0.00	5.70	0.00	5.39	0.00	5.10	0.00	4.80	3.90	3.60
95.00	7.81	7.20	1.11	2.00	0.00	5.69	0.00	5.41	0.00	5.10	0.00	4.69	3.90	3.12
96.00	7.80	7.21	6.47	5.37	3.07	5.28	0.00	4.52	0.00	5.10	0.00	4.26	2.74	3.39
97.00	7.80	7.20	5.70	6.30	4.31	4.15	0.49	4.71	0.00	5.11	0.00	4.72	3.90	3.60
98.00	7.81	7.21	4.52	6.30	0.00	5.70	0.00	4.80	0.00	5.10	0.00	4.25	3.90	3.60
99.00	7.80	7.20	6.90	6.30	0.00	5.70	0.00	5.39	0.00	5.09	0.00	4.80	3.90	3.59
100.00	7.81	7.20	6.90	6.30	0.00	5.70	0.00	5.41	0.00	5.11	0.00	4.79	3.90	3.60
101.00	7.80	7.21	3.91	6.30	0.00	5.70	0.00	4.07	0.00	5.10	0.00	4.53	3.80	3.60
102.00	7.80	7.20	7.34	6.30	0.00	5.70	0.00	5.39	0.00	5.10	0.00	4.43	3.63	3.59
103.00	7.81	7.21	6.91	6.30	0.00	5.70	0.00	5.41	0.00	5.10	0.00	4.80	3.91	3.60
104.00	7.80	7.20	3.98	6.30	3.92	2.60	0.49	5.41	0.00	4.82	0.00	2.23	3.14	0.31
105.00	7.80	7.20	5.71	6.30	0.00	0.99	0.00	5.41	0.00	5.10	0.00	3.51	2.85	1.05
106.00	7.81	7.21	6.70	2.52	0.00	5.41	0.00	5.39	2.80	5.10	2.66	4.72	3.90	0.42
107.00	7.80	7.20	5.44	4.72	1.46	5.08	0.00	3.85	1.48	4.62	1.39	4.24	3.63	2.01
108.00	7.80	7.21	6.28	1.55	3.50	4.93	0.00	5.23	0.78	5.04	1.59	4.05	3.89	0.89
109.00	7.81	7.20	6.84	1.87	0.91	5.36	0.00	5.35	0.00	4.99	0.00	4.98	3.34	3.36
110.00	7.80	7.21	1.74	0.49	0.00	5.03	0.00	2.43	0.44	5.12	0.00	4.65	1.51	2.30
111.00	7.81	7.20	5.11	6.69	1.35	5.69	0.00	5.31	3.93	5.09	3.45	4.79	2.73	1.85
112.00	7.80	7.20	2.63	6.32	0.00	5.71	0.00	4.05	0.81	4.38	0.80	4.80	4.13	0.31
113.00	7.80	7.21	1.60	6.30	0.00	5.70	0.49	0.16	0.61	4.58	0.59	4.80	3.90	2.41
114.00	7.81	7.20	6.90	6.09	0.00	5.70	0.00	1.60	0.00	5.08	0.00	4.18	3.43	2.34
115.00	7.80	7.21	6.45	3.96	0.99	5.71	0.00	1.66	0.02	5.12	0.00	1.58	3.66	1.17
116.00	7.80	7.20	3.46	6.30	0.00	5.52	0.00	0.75	0.00	5.10	0.01	2.38	4.09	2.26
117.00	7.81	7.20	6.90	6.30	0.00	5.71	0.00	2.11	0.21	5.10	0.18	1.31	3.91	3.59
118.00	7.80	7.21	6.90	6.30	0.00	5.69	0.00	3.83	0.00	5.10	0.00	0.49	3.90	3.59
119.00	7.80	7.20	6.90	0.13	0.00	5.71	0.00	5.39	0.00	5.10	0.00	4.82	3.90	3.62
10.2.1.2	7.95	8.20
10.2.1.3	7.34	8.38
10.1.1.3	5.92	15382.73
10.1.1.4	5.87	12390.45
10.1.1.5	1.27	226040.75
10.1.1.6	5.32	7124.55
10.1.1.7	0.25	670564.59
10.1.1.8	4.81	10540.37
10.1.1.9	1.02	38731.87
10.1.1.10	5.05	3705.57
10.1.1.11	0.28	110095.59
10.1.1.12	4.17	12473.68
10.1.1.13	3.74	5389.37
10.1.1.14	2.50	26778.68
