Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.618s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
81.00	9.00	1.24	0.00	0.00	2.16	0.51	2.25	0.00	2.47	3.45	2.59	0.00	3.89	0.00	3.79	0.86	1.67	1.25	1.34	2.36	1.46
82.00	9.00	1.58	0.00	0.64	5.97	0.49	2.38	0.00	3.96	2.24	4.37	0.00	3.69	0.00	0.88	0.08	0.24	2.45	3.92	3.19	0.57
83.00	9.00	1.83	0.00	0.00	4.59	1.77	3.50	0.00	3.05	3.54	2.20	0.00	2.59	0.00	1.70	1.55	3.18	2.20	3.23	3.04	0.01
84.00	9.01	1.75	0.00	0.69	4.09	0.67	1.06	0.00	1.39	2.32	3.51	0.00	1.65	2.24	4.09	0.58	0.59	0.00	3.86	2.21	1.20
85.00	9.00	1.22	0.00	2.10	4.98	0.72	2.93	0.00	3.51	0.64	4.05	0.15	1.25	0.00	2.05	1.68	0.89	2.70	3.91	2.73	0.84
86.00	9.00	3.65	0.00	1.28	3.96	0.89	2.06	0.34	2.65	2.28	2.71	0.00	2.99	1.00	0.38	2.11	2.74	1.75	2.32	2.14	1.42
87.00	9.00	0.00	0.00	0.51	5.29	1.33	2.59	0.00	3.59	4.39	2.17	0.00	2.96	0.92	0.67	1.17	2.03	2.97	2.12	1.22	1.91
88.00	9.01	2.72	0.37	0.67	5.70	0.00	0.00	0.00	2.79	2.04	1.40	0.00	3.73	1.98	2.84	2.48	0.60	1.45	3.36	1.75	0.20
89.00	9.00	1.93	3.14	0.22	3.80	0.00	4.03	0.00	2.61	2.85	2.87	0.00	1.19	0.00	0.49	2.56	0.64	1.64	2.53	2.24	0.98
90.00	9.00	1.37	2.20	0.71	5.69	0.00	4.31	0.00	0.94	1.97	1.52	0.00	3.82	4.11	0.09	1.18	1.21	2.57	3.05	2.89	0.95
91.00	9.00	1.85	0.29	0.00	4.80	0.67	3.31	0.00	1.57	3.50	1.98	0.00	3.71	0.92	1.93	0.25	0.13	2.68	3.38	2.39	0.00
92.00	9.01	2.84	0.33	1.97	4.17	0.27	4.58	0.61	0.00	1.22	4.30	0.00	1.75	1.05	3.23	0.19	1.93	0.81	1.52	2.40	1.34
93.00	9.00	1.24	0.53	2.73	2.56	0.64	2.26	0.00	6.19	4.62	4.35	0.00	4.51	0.00	1.05	0.92	0.57	0.85	1.26	3.40	1.40
94.00	9.00	1.50	0.00	0.00	5.71	0.00	2.38	0.00	4.04	4.04	4.38	0.00	4.50	0.00	0.89	0.00	0.52	2.67	1.18	3.21	0.88
95.00	9.01	0.52	1.51	0.39	5.03	0.00	1.94	0.00	1.98	3.84	4.11	0.00	4.06	0.00	1.27	1.85	0.00	0.00	3.34	2.65	0.45
96.00	9.00	5.70	0.00	2.84	0.00	0.45	2.34	0.00	3.30	2.44	1.86	0.00	1.78	0.00	2.98	1.26	2.61	2.56	3.70	2.50	0.08
97.00	9.00	5.37	0.00	2.47	1.72	0.58	2.81	0.00	1.79	4.59	3.17	0.00	1.32	0.00	2.70	0.11	1.51	1.59	3.56	1.00	0.00
98.00	9.00	2.21	0.33	1.55	2.30	0.00	1.83	0.00	0.79	1.07	2.24	0.00	2.43	0.54	1.11	1.05	2.72	1.21	2.33	3.93	0.40
99.00	9.01	1.19	0.01	1.27	2.23	0.42	0.00	0.00	2.98	3.01	4.93	0.00	1.42	0.00	3.77	3.00	3.25	1.84	3.45	2.39	0.00
100.00	9.00	2.07	0.00	0.26	2.91	0.48	1.07	0.38	1.11	3.04	3.99	0.00	0.82	0.65	2.39	0.66	1.90	3.59	3.34	2.50	1.19
101.00	9.00	2.91	0.11	0.48	2.16	0.52	0.00	0.00	4.38	3.07	4.00	0.25	4.24	0.00	3.53	0.91	1.45	3.26	3.91	1.27	0.49
102.00	9.00	2.37	1.64	0.42	0.57	0.60	1.81	0.01	3.05	3.84	2.04	0.00	4.49	0.44	2.94	0.99	1.77	1.81	3.83	2.50	0.00
103.00	9.01	3.57	0.04	0.13	1.81	0.72	1.42	0.00	2.79	3.26	2.16	0.00	2.78	0.00	3.39	1.79	1.14	2.10	3.25	2.47	0.07
104.00	9.00	0.00	0.88	1.26	3.24	0.33	0.49	0.00	4.55	4.44	2.20	0.00	2.26	0.00	2.99	0.97	0.61	1.27	2.37	1.34	0.68
105.00	9.00	1.07	0.00	0.29	2.48	0.74	2.20	0.00	1.90	4.16	3.77	0.00	3.46	0.48	3.17	2.36	0.57	2.90	3.11	2.56	0.04
106.00	9.00	0.00	0.98	0.64	1.13	0.00	1.90	0.11	4.16	3.27	0.49	0.00	3.10	0.52	0.49	1.17	1.74	2.46	3.11	3.59	0.00
107.00	9.01	1.21	0.05	0.05	1.53	2.38	3.30	0.00	3.04	4.33	0.49	0.00	4.07	0.00	3.11	0.92	1.60	4.25	2.41	3.12	2.41
108.00	9.00	4.42	0.00	1.32	3.33	0.16	1.70	0.00	4.40	0.94	4.05	0.11	4.02	0.44	4.20	0.62	1.63	2.80	3.74	0.05	0.00
109.00	9.00	0.02	0.00	0.26	3.31	0.08	0.86	0.00	1.25	0.92	3.11	0.06	0.98	1.28	2.23	2.25	0.32	0.84	3.24	2.71	0.42
110.00	9.01	0.58	0.49	0.08	3.36	0.00	0.12	0.00	1.99	0.49	1.93	0.00	3.66	2.66	2.66	3.05	0.92	0.91	3.90	2.50	0.72
111.00	9.00	2.50	0.00	0.01	2.90	0.07	1.24	0.00	0.75	3.66	0.19	0.00	2.92	2.24	4.20	1.31	0.86	1.15	3.91	3.53	0.00
112.00	9.00	1.95	0.93	0.07	0.27	0.13	2.48	0.00	0.75	4.10	2.41	0.00	3.36	0.00	2.72	2.33	1.51	0.49	3.89	3.50	1.57
113.00	9.00	2.60	0.00	1.84	4.69	0.18	3.11	0.28	1.38	3.33	1.17	0.00	1.86	1.32	2.24	0.99	0.35	0.37	2.71	1.98	0.04
114.00	9.01	0.53	1.99	0.72	0.84	0.05	2.38	0.58	5.41	0.58	3.31	0.00	4.99	0.65	1.90	2.71	1.11	2.90	1.93	2.65	0.00
115.00	9.00	2.77	0.00	1.39	5.00	0.31	2.43	0.55	3.31	0.13	1.44	0.00	4.09	0.34	2.19	1.00	0.78	2.57	3.52	2.83	0.00
116.00	9.00	1.37	0.00	0.26	4.83	1.61	4.68	0.00	2.14	1.84	2.23	0.00	2.24	0.38	0.67	0.00	1.70	2.87	3.84	1.08	0.32
117.00	9.00	1.32	0.52	1.01	0.28	0.00	4.22	0.00	2.60	3.98	1.21	0.00	1.39	0.00	0.13	0.37	0.99	3.87	3.90	2.86	0.64
118.00	9.01	0.81	0.92	0.07	4.49	0.12	2.27	0.49	1.14	3.34	3.17	0.00	2.39	0.00	2.72	3.31	1.38	2.48	3.07	2.37	0.00
119.00	9.00	6.79	0.62	0.00	4.13	1.67	4.64	0.06	0.00	1.27	1.47	0.00	2.05	0.00	0.69	0.58	2.50	0.68	1.33	2.45	0.15
10.2.1.2	9.17	8.78
10.1.1.2	2.21	133747.14
10.1.1.3	0.36	339584.31
10.1.1.4	0.84	212534.49
10.1.1.5	3.61	29406.25
10.1.1.6	0.68	194923.53
10.1.1.7	2.11	77590.85
10.1.1.8	0.41	397387.98
10.1.1.9	2.72	92492.36
10.1.1.10	2.81	50986.78
10.1.1.11	2.50	64526.99
10.1.1.12	0.02	1284549.64
10.1.1.13	2.98	52452.90
10.1.1.14	0.73	237575.29
10.1.1.15	2.26	68656.37
10.1.1.16	1.18	133324.81
10.1.1.17	1.43	125128.97
10.1.1.18	1.98	67808.98
10.1.1.19	2.71	36534.32
10.1.1.20	2.42	46630.61
10.1.1.21	0.50	274049.53
