Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.017s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	8.36	6.29	5.96	0.65	1.68	1.00	1.84	1.35	0.27	0.91
3.00	8.40	6.30	6.01	0.01	0.49	0.00	1.45	2.47	1.97	2.06
4.00	8.40	6.30	5.99	1.72	3.45	0.49	2.10	3.09	2.19	1.42
5.00	8.41	6.30	6.01	3.82	0.02	0.00	0.97	1.64	3.00	2.99
6.00	8.40	6.30	5.99	1.50	0.99	0.00	1.77	0.26	2.03	2.36
7.00	8.40	6.30	6.01	6.24	0.00	0.00	1.80	1.01	1.51	0.75
8.00	8.41	6.30	5.99	4.05	4.78	0.24	0.46	4.20	0.99	0.41
9.00	8.40	6.30	6.01	2.47	2.27	0.13	2.78	0.19	3.09	0.98
10.00	8.40	6.30	5.99	0.16	0.00	0.00	0.49	2.58	4.09	3.21
11.00	8.41	6.30	6.01	2.86	0.48	0.05	1.63	3.47	3.37	2.10
12.00	8.40	6.30	5.99	1.50	1.11	0.25	0.41	2.53	2.84	3.43
13.00	8.40	6.30	6.01	3.05	1.84	2.24	0.75	2.90	4.19	2.76
14.00	8.41	6.30	5.99	4.35	0.00	0.00	0.00	3.30	3.67	2.43
15.00	8.40	6.30	6.01	4.07	3.01	0.54	1.30	2.26	3.93	3.05
16.00	8.40	6.30	5.99	4.97	1.63	1.27	2.43	2.70	3.03	3.31
17.00	8.41	6.30	6.01	4.55	0.82	0.64	3.50	2.32	3.83	3.18
18.00	8.40	6.30	5.99	4.80	0.97	0.20	0.75	1.90	2.94	2.79
19.00	8.40	6.30	6.01	2.83	0.73	0.42	0.00	2.41	4.05	1.98
