Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.571s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.48	6.29	5.96	1.06	0.00	0.04	1.25	4.25	2.14	2.54	0.00
3.00	7.50	6.30	6.01	3.36	0.00	0.85	0.55	0.15	1.46	0.01	1.81
4.00	7.50	6.30	5.99	1.54	0.00	0.64	3.38	5.53	0.71	4.09	3.25
5.00	7.50	6.30	6.01	0.45	3.80	3.98	4.91	5.10	5.77	3.30	2.99
6.00	7.50	6.30	5.99	1.77	5.39	3.42	5.10	5.10	4.79	3.30	3.00
7.00	7.50	6.30	6.01	2.30	5.41	5.09	5.10	5.10	4.80	3.31	3.00
8.00	7.50	6.30	5.99	5.68	5.39	5.11	5.10	5.10	4.80	3.30	3.00
9.00	7.50	6.30	6.01	5.70	5.41	5.10	5.10	5.10	4.79	3.30	2.99
10.00	7.49	6.30	5.99	5.71	5.41	5.10	5.10	5.10	4.80	3.31	3.00
11.00	7.50	6.30	6.01	5.70	5.39	5.10	5.10	5.10	4.79	3.30	3.00
12.00	7.50	6.30	5.99	5.70	5.41	5.10	5.10	5.10	4.80	3.30	3.00
13.00	7.50	6.30	6.01	5.70	5.39	5.10	5.10	5.10	4.80	3.30	2.99
14.00	7.50	6.30	5.99	5.69	5.41	5.10	5.10	5.11	4.79	3.30	3.00
15.00	7.50	6.30	6.01	5.71	5.39	5.10	5.10	5.10	4.80	3.31	3.00
16.00	7.50	6.30	5.99	5.70	5.41	5.10	5.10	5.09	4.80	3.30	2.99
17.00	7.50	6.30	6.01	5.70	5.39	5.11	5.10	5.11	4.79	3.30	3.00
