Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.867s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	10.43	6.29	1.91	4.36	3.87	3.12	3.06	4.79	0.59	3.26	2.01	3.01
3.00	10.50	6.30	0.25	1.87	2.93	5.19	0.99	2.45	0.18	0.45	0.22	2.14
4.00	10.49	6.30	1.54	2.24	3.70	3.47	1.30	3.63	0.08	1.59	0.87	0.67
5.00	10.50	6.30	0.00	2.37	2.24	2.32	3.21	0.01	1.05	0.88	0.09	3.10
6.00	10.50	6.30	0.37	2.16	5.00	4.58	4.83	5.42	4.27	1.74	0.86	0.35
7.00	10.49	6.30	0.49	4.11	5.41	5.10	5.02	5.10	4.70	3.03	0.00	0.00
8.00	10.50	6.30	0.00	3.34	5.39	5.10	5.00	5.10	4.79	0.02	0.00	0.20
9.00	10.50	6.30	0.00	5.70	5.41	5.10	5.10	5.10	4.80	0.00	0.00	0.38
10.00	10.49	6.30	0.00	5.70	5.39	5.10	5.09	5.10	4.78	0.00	2.43	3.31
11.00	10.50	6.30	0.00	4.83	5.41	5.10	1.74	3.40	4.69	3.64	0.01	0.94
12.00	10.50	6.30	0.00	5.70	5.41	5.10	5.10	5.10	4.40	4.49	3.09	0.00
13.00	10.49	6.30	1.22	5.70	5.39	5.10	5.10	5.10	4.80	3.59	4.19	0.00
14.00	10.50	6.30	0.00	5.53	5.41	5.10	4.56	5.10	1.60	4.51	0.02	3.59
15.00	10.50	6.30	2.98	5.61	5.16	5.11	4.26	5.10	3.19	3.51	2.14	3.31
16.00	10.49	6.30	0.00	2.78	4.23	5.09	2.04	5.11	2.66	2.32	0.00	3.30
17.00	10.50	6.30	0.00	5.70	5.39	5.11	5.10	5.10	4.80	0.00	0.00	3.30
18.00	10.49	6.30	0.00	5.70	5.41	5.10	5.10	5.10	4.79	0.00	0.00	3.30
19.00	10.50	6.30	0.00	5.70	5.39	5.10	5.11	5.10	4.80	0.00	2.64	3.31
20.00	10.50	6.30	0.00	5.70	5.41	5.10	5.09	5.09	4.79	0.00	4.20	3.30
21.00	10.49	6.30	0.00	5.70	5.39	5.10	5.10	5.11	4.80	0.00	4.20	3.30
22.00	10.50	6.30	0.00	5.70	5.41	5.10	5.11	5.10	4.80	0.00	4.19	3.30
23.00	10.50	6.30	0.00	5.70	5.41	5.10	4.75	5.10	4.80	0.00	4.20	3.30
24.00	10.49	6.30	0.00	5.30	4.47	5.10	5.10	4.99	3.86	0.00	3.91	3.31
25.00	10.50	6.30	0.00	5.68	4.84	5.09	5.10	5.10	4.30	0.00	4.17	3.30
26.00	10.50	6.30	0.00	0.55	2.83	3.71	3.47	2.21	1.71	0.99	0.26	1.95
27.00	10.49	6.30	0.07	3.70	3.83	2.83	1.84	3.74	0.53	5.62	0.75	3.30
28.00	10.50	6.30	1.61	4.69	4.18	5.09	4.17	5.10	1.92	4.50	1.25	3.31
29.00	10.50	6.30	5.85	0.00	5.39	5.11	5.10	5.10	0.49	4.50	0.00	3.30
30.00	10.49	6.30	3.37	5.36	5.41	5.10	5.08	5.10	5.50	2.70	0.00	3.30
31.00	10.50	6.30	0.00	5.70	5.39	5.10	5.10	5.11	4.79	0.00	0.00	3.30
32.00	10.49	6.30	0.00	5.70	5.41	5.10	4.98	5.10	4.80	0.00	0.00	3.31
33.00	10.50	6.30	0.00	5.71	5.39	5.10	5.10	5.10	4.80	0.00	2.57	3.30
34.00	10.50	6.30	0.00	5.70	5.41	5.10	5.10	5.10	4.79	0.00	4.20	3.30
35.00	10.49	6.30	0.00	4.69	5.39	5.10	4.92	5.10	2.39	2.68	3.46	3.30
36.00	10.50	6.30	0.06	4.82	4.83	5.10	4.39	5.10	1.86	4.50	3.58	3.30
37.00	10.50	6.30	0.00	5.58	4.95	5.10	4.93	5.10	4.29	4.50	4.11	3.31
38.00	10.49	6.30	5.39	5.70	0.05	5.10	2.43	5.10	0.85	4.18	3.90	3.30
39.00	10.50	6.30	0.00	5.38	4.64	5.11	0.49	5.11	1.10	0.49	0.00	3.30
40.00	10.50	6.30	0.08	5.70	5.39	5.10	0.00	5.10	3.07	0.00	0.00	3.30
41.00	10.49	6.30	0.00	5.70	5.39	5.09	1.60	5.09	4.79	0.00	0.00	3.31
42.00	10.50	6.30	0.00	5.70	5.41	5.11	5.10	5.11	4.80	0.00	0.00	3.30
43.00	10.50	6.30	0.00	5.70	5.41	5.09	5.10	5.10	4.80	0.00	0.00	3.30
44.00	10.49	6.30	0.00	5.62	5.39	4.97	4.93	5.10	4.79	0.00	0.00	3.30
45.00	10.50	6.30	0.00	5.70	5.41	5.10	5.11	5.10	4.80	0.00	3.92	3.31
46.00	10.50	6.30	0.00	5.70	5.41	5.10	5.10	5.10	4.68	0.00	4.20	3.30
47.00	10.49	6.30	0.00	5.70	5.39	5.10	5.10	5.10	4.80	5.00	4.20	3.30
48.00	10.50	6.30	0.00	5.70	5.41	5.10	5.10	5.10	4.80	4.50	4.19	3.30
49.00	10.49	6.30	0.00	5.70	5.39	5.10	5.10	5.10	4.79	4.50	4.20	3.31
50.00	10.50	6.30	0.00	2.38	5.41	5.10	2.04	5.10	1.80	4.50	1.67	3.30
51.00	10.50	6.30	0.00	5.70	5.39	5.10	4.60	5.10	4.80	4.25	4.19	3.30
52.00	10.49	6.30	0.00	5.70	5.41	5.10	5.53	5.11	4.79	4.51	4.20	3.30
53.00	10.50	6.30	0.00	1.70	5.35	3.06	3.30	2.84	3.74	1.65	0.79	2.47
54.00	10.50	6.30	0.06	3.13	5.32	2.21	4.79	2.80	4.66	1.55	1.30	3.01
55.00	10.49	6.30	0.00	2.06	5.39	5.09	5.10	5.08	3.30	4.49	1.53	3.29
56.00	10.50	6.30	0.00	5.31	5.30	5.00	5.10	5.12	0.01	4.52	3.78	3.31
57.00	10.50	6.30	0.00	5.70	5.41	4.66	5.10	5.10	0.00	4.50	4.20	3.30
58.00	10.49	6.30	0.00	5.70	5.39	5.08	5.10	5.10	4.26	4.50	4.19	3.31
59.00	10.50	6.30	0.00	5.70	5.41	0.16	5.10	5.10	4.80	4.50	4.20	3.30
60.00	10.50	6.30	0.00	5.71	5.39	0.00	5.10	5.10	4.79	4.50	4.20	3.30
61.00	10.49	6.30	0.00	5.70	5.41	0.00	5.11	5.10	4.80	4.50	4.20	3.30
62.00	10.50	6.30	0.00	5.70	5.39	0.00	5.09	5.10	4.79	4.50	4.19	3.30
63.00	10.49	6.30	0.00	5.70	5.41	0.00	5.11	5.11	4.80	4.51	4.20	3.31
64.00	10.50	6.30	0.00	5.69	5.41	0.00	5.10	5.10	4.80	4.49	4.20	3.30
65.00	10.50	6.30	0.00	5.71	5.39	0.00	5.10	5.10	4.79	4.51	4.19	3.30
66.00	10.49	6.30	0.00	5.70	5.41	0.00	5.10	5.10	4.80	4.50	4.20	3.30
67.00	10.50	6.30	0.00	5.70	5.39	0.00	5.10	5.10	4.79	4.50	4.20	3.31
68.00	10.50	6.30	0.00	5.70	5.41	0.00	5.10	5.10	4.80	4.50	4.19	3.30
69.00	10.49	6.30	0.00	5.70	5.39	0.00	5.10	5.10	4.80	4.51	4.20	3.30
70.00	10.50	6.30	0.00	5.70	5.41	0.00	5.10	5.10	4.79	4.50	4.20	3.30
71.00	10.50	6.30	0.00	5.70	5.41	0.00	5.10	5.10	4.80	4.50	4.19	3.31
72.00	10.49	6.30	0.00	5.70	5.39	0.00	5.10	5.10	4.80	4.50	4.20	3.30
73.00	10.50	6.30	0.00	5.70	5.41	0.00	5.10	5.11	4.79	4.50	4.20	3.30
74.00	10.50	6.30	0.00	5.70	5.39	0.00	5.10	5.10	4.80	4.50	4.19	3.30
75.00	10.49	6.29	0.00	5.70	5.41	0.00	5.11	5.10	4.79	4.50	4.20	3.31
76.00	10.50	6.30	0.00	5.70	5.39	0.00	5.10	5.10	4.80	4.50	4.20	3.30
77.00	10.49	6.30	0.00	5.70	5.41	0.00	5.10	5.10	4.80	4.50	4.19	3.30
