Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.028s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
12.00	8.10	0.00	4.23	6.29	3.12	1.15	0.40	1.18	1.18	4.70	0.80	0.00	1.58	3.27	0.07	3.03	0.98
13.00	8.10	0.54	4.32	5.73	4.49	1.39	0.04	3.19	1.63	4.63	4.29	0.00	1.37	4.19	0.48	3.00	0.58
14.00	8.09	0.99	3.72	2.37	4.62	0.48	0.60	4.33	2.16	4.58	3.12	0.48	2.60	3.73	1.24	2.36	0.00
15.00	8.10	0.46	2.60	6.98	1.06	0.75	2.79	5.22	3.06	4.80	0.04	0.11	1.75	2.76	3.29	2.98	0.02
16.00	8.10	0.45	2.58	4.72	3.10	0.00	2.23	1.98	2.61	2.48	2.13	0.04	0.78	3.29	0.82	2.56	0.04
17.00	8.10	0.69	1.86	5.51	4.55	0.00	2.68	4.11	0.77	4.29	2.37	0.09	0.75	2.76	0.79	2.99	0.33
18.00	8.10	0.34	0.68	0.49	0.25	0.00	0.29	4.92	0.99	4.79	2.83	0.00	0.11	3.77	0.13	3.00	3.17
19.00	8.10	0.00	2.01	5.96	4.55	0.58	0.37	1.15	0.81	4.80	2.43	0.35	0.28	4.32	0.00	3.00	2.39
20.00	8.09	0.61	2.38	6.91	2.57	2.94	0.55	0.91	1.57	4.80	4.82	0.48	2.79	4.16	0.00	3.00	0.05
21.00	8.10	0.00	5.70	5.73	3.69	0.95	0.04	1.97	2.58	4.79	4.75	0.00	0.64	4.10	0.78	2.99	0.38
22.00	8.10	0.00	4.52	4.39	3.76	0.68	0.65	2.32	0.80	4.68	4.71	0.27	1.17	3.79	0.57	2.70	0.01
23.00	8.10	0.00	4.73	6.95	5.99	0.00	0.99	0.00	0.00	4.65	4.59	0.00	4.31	4.22	0.02	3.00	2.13
24.00	8.10	0.26	3.25	5.88	4.97	0.26	2.51	1.92	2.47	2.41	2.44	1.64	1.87	3.64	1.66	2.30	0.72
25.00	8.10	0.49	2.27	5.85	3.10	0.00	0.88	2.31	1.68	4.35	2.58	1.31	2.25	1.99	0.00	3.42	0.38
26.00	8.09	3.47	0.04	1.60	0.00	0.00	1.00	0.00	2.38	2.91	4.36	0.33	2.87	2.84	0.00	2.91	0.52
27.00	8.10	0.00	0.07	6.71	5.03	0.00	0.97	5.33	0.49	4.80	4.80	0.00	1.42	4.19	0.00	3.00	2.34
28.00	8.10	0.00	1.37	1.27	5.30	0.00	0.49	1.15	0.41	4.77	2.63	0.33	4.02	4.20	1.30	3.00	1.97
29.00	8.10	0.00	3.54	3.33	5.32	0.66	0.74	2.54	4.40	4.60	3.89	0.00	1.91	4.03	0.42	2.36	1.45
30.00	8.10	0.00	3.69	5.37	5.09	0.54	0.00	0.99	2.38	2.54	4.58	0.00	1.94	4.02	0.00	2.98	0.31
31.00	8.10	0.18	4.52	3.86	1.44	0.98	0.58	3.26	3.18	3.29	3.26	0.47	1.04	2.03	0.00	2.20	0.29
32.00	8.10	0.00	4.04	5.38	5.71	0.00	0.33	1.04	3.21	3.84	0.49	1.68	0.39	4.84	0.49	2.72	0.00
33.00	8.09	0.00	2.40	6.23	4.88	0.35	0.00	3.11	3.09	2.03	1.47	2.63	1.63	3.34	0.00	3.00	0.33
34.00	8.10	0.49	4.15	6.41	5.58	1.93	1.90	4.65	2.10	4.59	3.92	1.44	2.93	1.79	0.77	2.85	0.54
35.00	8.10	0.00	3.12	2.41	5.17	0.55	0.00	2.19	1.50	4.35	4.80	1.28	2.40	3.46	0.25	2.92	0.38
36.00	8.10	0.00	3.65	5.90	4.49	2.26	0.39	0.07	0.00	4.25	4.58	0.00	2.13	3.73	0.02	3.00	0.00
37.00	8.10	0.73	1.78	6.82	6.01	0.57	0.59	0.99	1.81	0.49	0.00	0.45	1.80	2.81	0.42	3.00	0.00
38.00	8.10	0.67	2.92	6.62	5.99	0.20	0.60	3.52	1.27	3.87	1.51	0.00	2.89	1.85	0.52	2.99	0.07
39.00	8.09	0.64	6.83	2.27	5.70	0.02	1.67	2.27	1.97	4.76	2.04	0.54	1.97	3.58	1.18	1.34	1.02
40.00	8.10	1.58	3.40	4.71	4.12	0.04	0.54	1.98	0.97	4.84	4.82	0.02	2.27	4.19	0.00	2.99	0.33
41.00	8.10	0.00	1.50	2.54	5.65	1.35	0.00	3.69	5.39	4.66	3.42	0.06	1.58	4.17	0.00	2.90	0.29
42.00	8.10	0.00	5.05	3.43	3.23	0.06	1.83	3.74	1.21	4.79	1.86	0.04	0.00	4.20	0.00	2.94	0.14
43.00	8.10	1.19	5.97	6.76	2.07	0.13	0.04	4.22	5.08	4.47	3.98	0.99	3.97	4.06	1.64	3.00	2.67
44.00	8.10	0.00	3.54	4.15	2.54	1.22	0.01	2.07	0.49	2.12	4.80	0.00	2.93	3.26	0.41	2.26	0.07
45.00	8.09	0.99	4.97	0.04	5.26	0.05	0.84	1.53	2.92	3.14	4.72	0.19	0.26	3.06	0.01	3.09	0.72
46.00	8.10	0.00	6.36	1.86	3.38	1.61	0.49	3.23	1.58	4.80	3.05	1.73	1.61	2.77	2.00	2.99	1.51
47.00	8.10	1.74	2.67	6.89	5.13	0.06	0.12	2.16	0.62	4.09	1.51	0.55	1.55	3.10	0.31	2.87	0.29
48.00	8.10	0.00	0.38	6.14	2.60	3.01	1.32	3.14	4.09	3.11	1.48	0.25	2.65	2.72	1.79	1.98	0.98
49.00	8.10	0.35	5.58	2.07	3.27	0.53	0.15	1.97	1.84	4.38	2.73	0.06	1.40	0.62	2.72	2.11	2.04
50.00	8.10	0.00	3.27	2.24	2.52	1.14	2.10	1.93	2.71	3.96	1.85	0.14	2.21	3.54	0.97	2.12	2.27
51.00	8.09	0.00	1.70	5.62	2.65	2.23	0.54	0.92	1.57	2.70	1.37	1.39	1.04	2.04	0.40	2.96	1.00
52.00	8.10	0.99	1.86	6.68	3.40	0.99	2.41	4.36	2.26	1.59	4.99	0.00	0.89	3.78	0.94	3.00	0.08
53.00	8.10	1.88	4.16	6.10	0.89	1.20	0.49	2.01	1.79	4.72	4.78	0.49	1.71	2.73	1.01	2.93	0.92
54.00	8.10	0.37	4.44	6.81	3.83	0.00	0.08	4.31	0.47	4.66	4.79	0.00	0.93	4.04	0.45	2.99	0.34
55.00	8.10	2.37	6.15	6.89	4.78	0.16	0.47	1.44	0.00	4.73	4.58	0.00	2.56	4.20	0.05	3.00	0.99
56.00	8.10	0.04	3.92	4.53	2.70	0.00	0.00	4.30	0.35	4.44	4.06	1.01	2.63	3.00	0.01	3.00	0.40
57.00	8.10	0.88	2.67	2.41	3.52	1.00	0.00	1.17	4.20	3.58	2.65	1.78	2.61	3.90	0.01	2.28	0.57
58.00	8.09	0.81	4.64	5.49	0.60	0.48	0.00	1.79	1.26	3.78	3.25	0.00	0.42	4.20	0.00	2.78	0.00
59.00	8.10	0.48	4.35	2.01	1.74	0.00	0.04	1.87	4.51	4.80	3.25	0.79	2.14	3.89	0.04	2.10	2.34
60.00	8.10	1.21	5.62	5.64	0.89	0.08	0.26	1.11	3.65	4.55	1.31	0.00	1.59	4.07	0.04	2.77	1.72
61.00	8.10	0.95	2.78	4.75	2.26	1.02	2.54	0.58	2.38	4.53	3.52	1.53	1.00	2.89	0.00	1.73	0.06
62.00	8.10	0.46	0.00	6.26	4.04	1.22	0.00	5.03	0.00	4.72	4.79	0.00	1.66	3.12	0.49	0.89	0.59
63.00	8.10	0.00	2.94	5.66	4.79	2.51	0.00	4.51	1.48	3.56	4.33	0.62	2.51	3.62	0.00	3.70	0.47
64.00	8.09	0.00	3.07	4.60	4.45	0.19	2.32	4.15	0.33	3.14	4.19	0.00	1.40	3.87	0.25	3.00	1.41
65.00	8.10	0.00	4.07	6.90	1.35	0.00	1.38	2.51	2.05	4.09	0.59	0.00	1.74	4.20	0.73	3.00	0.24
66.00	8.10	0.60	2.24	5.28	1.64	0.00	0.13	1.93	0.61	3.92	3.44	0.00	1.97	2.93	0.48	0.65	0.00
67.00	8.10	0.00	1.66	6.90	2.28	3.92	1.13	5.59	3.12	3.80	4.78	0.00	1.25	3.16	0.00	2.30	0.00
68.00	8.10	0.00	2.52	6.08	1.05	4.86	0.00	4.75	0.00	4.79	4.80	0.00	0.00	4.05	0.00	3.00	0.00
69.00	8.10	1.21	0.00	4.52	0.14	1.94	0.41	2.64	1.18	4.09	1.77	1.46	1.28	0.68	0.00	2.66	0.64
70.00	8.09	0.99	2.00	3.10	1.50	0.51	2.30	2.72	1.88	4.16	5.03	0.31	2.04	2.79	0.00	2.61	2.00
71.00	8.10	1.46	5.26	4.38	2.40	0.00	0.20	1.57	1.84	2.52	1.46	0.41	2.30	1.67	0.68	1.75	0.28
72.00	8.10	1.38	3.79	4.65	4.69	1.20	1.39	0.80	0.51	2.30	2.59	0.00	1.92	2.56	0.99	1.34	0.00
73.00	8.10	0.29	5.98	2.85	3.98	0.55	1.26	1.71	1.70	3.56	4.79	1.06	0.97	1.70	0.21	2.57	0.85
74.00	8.10	0.00	2.41	5.61	4.76	3.83	0.00	1.87	0.46	4.71	4.47	0.00	0.00	4.00	0.00	2.77	0.89
75.00	8.10	0.15	3.21	6.90	0.91	0.42	0.52	1.53	0.02	4.76	1.74	0.00	0.09	1.39	1.27	1.63	0.22
76.00	8.09	0.00	1.67	4.97	4.02	1.00	0.59	2.33	1.65	4.80	4.30	0.13	2.23	3.98	0.00	3.00	0.22
77.00	8.10	0.00	3.33	3.76	3.42	0.14	0.45	1.46	0.41	2.39	1.57	0.00	2.31	2.18	1.44	0.93	2.59
78.00	8.10	3.65	1.48	6.75	1.86	0.00	0.59	0.00	0.07	4.18	2.17	0.00	2.18	3.76	1.38	2.03	1.31
79.00	8.10	0.00	1.90	5.38	3.66	0.13	0.34	1.07	2.24	2.18	2.21	2.16	0.00	2.00	0.00	2.77	0.00
80.00	8.10	0.00	4.82	6.15	3.25	0.06	0.37	1.50	1.32	2.94	2.45	1.14	0.11	3.32	0.00	2.96	0.00
81.00	8.10	1.11	4.43	2.37	3.65	0.00	0.02	2.05	1.31	3.97	2.37	0.07	1.06	3.00	0.06	2.79	1.27
82.00	8.10	0.00	2.25	6.64	6.50	4.97	0.00	3.74	0.58	4.77	4.79	0.00	0.57	4.19	0.49	2.99	0.00
83.00	8.09	0.00	3.36	3.16	5.26	0.05	0.34	0.00	2.59	3.57	4.80	0.86	0.45	4.16	0.00	3.00	0.97
84.00	8.10	0.51	6.52	1.79	4.22	0.01	0.02	5.79	2.05	4.70	4.49	0.68	2.97	2.58	1.44	3.00	0.42
85.00	8.10	0.00	5.33	4.15	5.97	0.20	0.32	4.90	1.10	4.80	4.79	0.00	2.56	4.19	0.00	3.00	0.00
86.00	8.10	0.42	7.18	6.16	4.53	2.19	0.60	2.45	2.96	4.75	3.14	0.32	0.82	4.20	0.99	2.34	1.07
87.00	8.10	0.00	1.31	6.51	2.26	0.00	0.00	2.72	3.24	4.80	3.87	0.91	0.99	1.15	0.05	2.99	1.46
88.00	8.10	0.00	5.62	3.13	4.26	0.07	0.15	4.99	2.46	4.79	4.35	1.01	0.73	3.45	0.73	2.97	1.19
89.00	8.09	0.00	1.98	5.44	2.14	0.57	1.64	1.63	1.46	3.18	4.71	0.22	0.37	4.15	0.34	3.00	0.16
90.00	8.10	0.00	5.22	2.52	2.33	0.49	1.21	1.67	1.94	1.44	4.79	0.00	0.01	3.97	3.74	2.93	0.61
91.00	8.10	0.00	1.41	6.90	4.68	0.00	1.06	3.32	2.61	3.42	3.79	2.32	0.08	2.20	0.05	2.99	1.41
92.00	8.10	0.00	1.52	6.88	3.13	0.88	0.14	2.80	1.66	0.09	0.99	0.47	0.07	3.72	0.00	2.99	0.00
93.00	8.10	1.24	0.41	5.46	5.59	1.13	0.00	0.00	0.00	0.00	3.14	0.00	0.14	3.29	0.00	3.01	0.00
94.00	8.10	0.06	2.56	6.91	5.78	2.28	0.01	0.72	2.80	3.67	0.98	0.00	1.12	3.76	0.99	3.00	0.00
95.00	8.09	0.00	4.70	2.40	2.91	1.10	0.60	0.74	1.65	2.77	1.75	0.00	0.93	2.56	0.05	1.71	0.86
96.00	8.10	0.99	5.61	6.71	0.86	1.27	3.60	2.30	4.29	3.46	2.80	0.49	0.78	2.26	0.53	3.00	0.51
97.00	8.10	0.99	3.39	6.90	0.37	0.37	1.34	5.10	2.56	4.63	4.43	1.53	1.02	4.05	0.00	2.45	0.00
98.00	8.10	0.05	6.35	6.49	2.81	0.00	0.85	1.17	0.91	4.46	4.52	0.00	1.19	3.47	0.00	2.99	0.00
99.00	8.10	0.13	4.15	3.99	4.79	0.09	0.99	1.40	2.25	1.99	4.46	1.04	0.13	2.68	0.07	2.92	1.06
100.00	8.10	0.00	5.56	2.23	2.94	0.19	0.28	2.34	2.48	1.97	3.06	0.98	0.67	3.25	0.52	2.37	0.69
101.00	8.09	0.00	5.11	2.37	4.43	0.31	1.00	2.13	1.90	3.19	2.10	0.00	0.49	4.19	0.49	1.44	0.27
102.00	8.10	0.38	1.68	2.17	3.94	1.59	0.00	4.27	2.34	0.88	1.78	1.45	0.22	1.34	0.48	3.00	0.00
103.00	8.10	1.48	0.99	0.00	0.20	0.00	0.04	3.63	0.16	5.23	1.59	0.00	4.19	0.00	0.00	2.10	0.00
104.00	8.10	0.49	3.74	4.36	4.35	0.71	3.58	3.46	4.45	2.46	2.44	0.00	3.05	0.46	1.00	2.74	1.19
105.00	8.10	0.75	1.05	6.90	4.19	1.77	1.59	2.99	0.95	0.12	0.55	0.40	1.10	4.99	0.00	1.30	0.05
106.00	8.10	0.77	5.65	5.86	4.79	0.78	2.87	1.84	0.80	2.85	2.89	0.00	0.06	2.83	0.54	2.84	0.08
107.00	8.10	0.01	2.48	5.06	4.09	1.20	0.00	1.30	1.25	3.87	3.52	1.15	0.01	2.25	0.00	2.11	0.00
108.00	8.09	0.00	5.66	5.48	5.81	1.67	0.51	1.79	1.35	3.77	1.26	0.38	0.66	4.07	0.00	0.80	0.61
109.00	8.10	0.00	5.11	3.50	2.93	0.04	1.05	1.70	4.58	3.36	2.54	0.27	0.00	3.06	0.00	2.89	0.75
110.00	8.10	0.00	3.97	6.26	5.10	0.00	1.40	1.52	0.77	3.44	2.74	0.00	1.19	4.20	0.80	3.00	0.49
111.00	8.10	0.00	2.59	6.91	0.99	0.22	0.01	3.19	3.86	4.95	0.77	0.00	3.76	4.20	0.00	3.00	0.39
112.00	8.10	0.00	3.97	5.83	2.78	0.33	0.24	3.65	0.29	4.80	1.32	0.19	1.70	4.19	1.19	2.98	1.44
113.00	8.10	0.00	1.97	4.53	5.32	1.51	1.12	5.10	1.80	4.80	1.33	0.73	0.01	3.89	1.54	3.00	0.15
114.00	8.09	0.49	5.22	5.50	1.54	1.35	0.01	3.31	0.35	4.62	1.45	0.32	2.10	2.73	1.92	2.99	1.32
115.00	8.10	0.00	5.36	6.97	2.67	0.09	0.75	2.24	0.08	4.38	3.13	0.07	0.00	2.91	0.00	3.01	0.09
116.00	8.10	0.00	1.73	4.26	5.25	1.25	0.00	2.19	0.38	3.32	1.41	0.32	0.87	2.79	0.58	2.37	0.55
117.00	8.10	0.49	4.63	5.24	2.81	0.00	0.47	0.77	1.26	3.10	2.59	0.00	2.53	4.19	0.28	2.72	1.63
118.00	8.10	0.49	3.63	6.89	4.32	0.01	2.59	1.22	3.84	4.80	4.06	0.00	1.51	4.17	0.44	3.00	0.75
119.00	8.10	0.41	1.30	5.89	4.05	0.81	0.00	2.45	0.42	1.92	4.23	0.40	1.06	3.03	0.85	1.51	0.94
10.2.1.2	8.25	8.39
10.1.1.2	0.53	393826.90
10.1.1.3	3.45	44168.33
10.1.1.4	4.95	21479.33
10.1.1.5	3.48	33026.37
10.1.1.6	0.78	176761.92
10.1.1.7	0.75	149918.79
10.1.1.8	2.54	95625.02
10.1.1.9	1.80	74252.23
10.1.1.10	3.81	21862.66
10.1.1.11	3.10	49295.39
10.1.1.12	0.47	254000.78
10.1.1.13	1.52	93666.26
10.1.1.14	3.27	24229.84
10.1.1.15	0.54	235796.52
10.1.1.16	2.67	16816.34
10.1.1.17	0.73	108043.58
