Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.193s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
24.00	7.80	2.90	6.65	3.73	0.00	3.87	0.11	5.13	3.23	4.51	4.02	5.94	0.40	0.00	0.58	1.95	0.00	1.74	1.24
25.00	7.80	2.48	0.72	1.42	0.00	3.86	0.18	1.51	1.06	1.48	1.19	4.43	2.46	3.62	0.86	0.52	1.02	1.38	1.77
26.00	7.81	5.31	5.96	1.42	0.00	2.18	0.99	3.45	0.91	2.10	3.40	3.78	1.84	1.92	0.60	1.61	0.00	1.84	1.83
27.00	7.80	3.94	4.40	1.83	1.48	4.05	0.62	3.40	0.44	3.09	2.18	4.71	0.00	1.26	0.49	1.17	0.02	2.39	2.10
28.00	7.80	4.05	5.16	1.73	0.12	2.80	0.11	3.31	1.79	0.87	0.55	2.44	0.00	2.40	0.20	1.40	0.00	2.40	1.26
29.00	7.81	3.18	4.40	0.88	0.00	3.32	0.05	3.54	0.97	4.12	1.21	2.58	0.89	2.28	0.11	0.02	0.49	1.59	1.70
30.00	7.80	2.80	7.27	2.74	0.04	2.32	2.26	4.39	0.49	0.46	3.85	1.26	2.25	2.84	1.66	1.07	0.00	1.59	0.49
31.00	7.80	2.93	6.67	2.10	0.89	5.86	2.87	2.41	0.00	1.47	4.31	1.48	0.79	0.86	2.24	0.00	0.94	1.63	2.00
32.00	7.81	4.82	6.31	1.81	0.94	2.61	0.88	5.88	0.00	2.34	2.73	1.98	0.60	1.75	0.54	0.55	0.80	2.76	0.98
33.00	7.80	0.34	6.84	1.51	0.40	0.32	1.48	4.56	1.80	4.04	0.00	1.91	0.00	0.77	1.35	1.21	0.34	2.40	0.06
34.00	7.81	2.59	4.68	0.98	0.57	4.05	1.32	4.47	0.00	4.33	3.44	3.99	1.04	2.66	1.50	0.69	0.65	1.94	0.00
35.00	7.80	5.37	7.12	3.25	0.00	2.33	0.67	0.22	0.49	0.01	3.90	3.09	1.00	1.86	0.91	1.75	1.22	1.18	0.78
36.00	7.80	1.05	6.71	3.09	0.25	0.29	0.46	3.24	2.24	2.20	3.97	5.29	0.00	0.12	1.00	0.68	0.46	1.19	0.48
37.00	7.81	4.96	6.71	3.09	0.00	3.58	0.05	1.87	0.24	0.01	2.61	2.48	0.49	3.12	0.89	1.59	2.13	1.99	0.65
38.00	7.80	1.99	3.04	0.99	0.65	1.57	0.80	4.18	0.00	0.51	2.18	4.09	0.04	3.54	0.00	0.55	0.33	0.54	0.57
39.00	7.80	0.08	7.09	1.99	0.53	3.73	1.35	5.30	0.00	0.69	2.85	3.96	1.68	3.70	2.87	2.26	2.84	1.92	1.22
40.00	7.81	0.00	4.47	3.43	0.00	2.28	0.00	2.05	1.40	1.53	4.17	4.70	0.48	1.93	1.88	0.12	0.06	2.28	1.08
41.00	7.80	3.01	3.80	0.94	0.84	2.04	1.57	5.28	1.07	0.49	4.22	4.29	0.53	1.97	3.37	0.00	0.99	2.05	0.13
42.00	7.80	0.49	8.27	0.48	0.00	4.15	0.28	2.96	0.86	1.59	4.53	4.65	0.04	3.62	1.31	0.00	0.00	2.07	0.92
43.00	7.81	1.74	5.44	1.95	0.00	3.30	0.47	3.01	0.92	5.08	4.38	4.86	1.22	1.70	0.42	0.13	0.02	1.93	0.38
44.00	7.80	2.28	6.89	0.59	0.00	2.84	0.24	0.73	0.00	1.54	4.99	3.99	1.18	3.04	0.00	0.94	0.04	0.41	0.66
45.00	7.81	1.75	0.93	0.94	0.00	1.20	1.54	1.81	0.31	3.38	2.50	5.41	0.58	1.26	1.85	0.29	0.77	1.87	0.00
46.00	7.80	2.47	3.94	3.12	0.57	1.41	1.60	4.92	1.85	1.70	2.54	4.78	0.14	2.56	1.34	0.21	0.08	1.72	1.19
47.00	7.80	2.05	5.38	2.98	0.51	2.67	1.19	3.86	2.23	3.18	1.52	4.02	0.00	2.81	1.04	0.00	0.00	2.31	1.77
48.00	7.81	2.18	5.79	0.72	1.13	0.95	1.85	1.55	0.71	0.00	3.89	1.21	0.00	0.01	0.00	1.88	0.48	2.40	1.21
49.00	7.80	1.94	8.05	1.22	0.00	0.00	0.16	1.31	0.94	3.01	5.44	2.86	0.97	0.49	2.01	0.01	0.00	2.40	0.22
50.00	7.80	0.00	3.31	0.44	0.68	1.81	0.64	0.78	0.00	4.63	2.44	4.07	1.41	3.36	1.25	0.51	0.49	1.14	1.61
51.00	7.81	5.24	7.28	0.00	0.58	2.43	1.70	1.34	0.00	2.14	2.85	2.24	0.05	1.80	0.28	0.07	0.00	0.93	0.00
52.00	7.80	3.82	6.11	2.33	0.61	0.00	0.45	3.99	0.00	2.40	2.24	4.57	0.12	3.72	1.48	1.75	1.22	1.81	0.89
53.00	7.80	5.12	3.76	1.73	0.00	1.38	0.20	5.63	0.00	0.00	0.73	2.46	1.01	3.91	1.54	0.13	0.06	1.41	0.61
54.00	7.81	2.78	1.24	3.99	0.00	1.42	0.05	5.99	1.83	3.04	1.70	4.93	0.00	3.54	3.11	0.46	1.95	1.17	1.63
55.00	7.80	6.42	5.84	2.08	0.62	0.54	1.72	5.15	0.04	1.74	1.21	5.09	0.02	0.18	1.98	1.75	0.00	2.21	0.00
56.00	7.81	4.03	3.19	0.71	0.84	4.66	0.73	2.56	1.00	1.99	0.49	3.74	1.24	0.33	1.15	0.48	0.00	1.54	0.11
57.00	7.80	6.09	4.51	1.63	0.65	0.87	0.59	2.30	1.52	1.44	4.29	3.36	0.13	2.73	0.58	1.86	0.93	1.39	1.37
58.00	7.80	3.80	6.43	2.76	0.27	3.85	1.00	7.02	2.90	2.40	5.19	5.17	0.95	1.44	1.28	0.08	0.00	1.73	0.26
59.00	7.81	1.08	5.36	4.59	0.01	1.90	0.99	5.99	0.00	4.26	3.44	5.31	0.01	3.86	0.00	0.48	1.32	1.14	1.33
60.00	7.80	1.18	5.59	0.98	0.00	0.77	0.57	5.99	2.94	0.00	5.39	5.33	4.73	4.19	2.34	0.00	0.20	0.79	0.01
61.00	7.80	3.60	6.44	0.66	0.15	2.57	1.08	5.95	0.00	4.32	1.51	4.97	0.75	2.59	2.99	0.84	1.19	1.90	1.99
62.00	7.81	3.83	5.32	3.67	0.00	5.52	0.44	4.16	1.28	1.68	3.25	5.31	2.08	0.75	1.20	0.00	0.28	1.46	2.06
63.00	7.80	0.00	6.94	1.25	1.02	5.25	4.51	4.18	1.18	1.26	5.41	5.15	0.64	1.21	0.68	0.61	1.21	0.00	0.00
64.00	7.80	0.94	4.90	0.08	1.75	2.59	1.06	4.04	2.57	0.02	5.09	2.63	0.89	1.37	2.37	0.46	0.00	1.44	0.01
65.00	7.81	1.74	4.73	0.54	0.60	4.29	1.08	2.65	0.05	1.22	3.76	4.92	0.00	0.02	2.47	0.00	0.00	2.38	0.14
66.00	7.80	0.80	6.26	1.21	0.84	2.26	0.74	4.58	2.30	0.04	5.61	4.66	0.08	1.74	2.33	1.06	0.01	2.41	0.34
67.00	7.81	3.64	6.44	1.65	0.00	4.33	0.79	6.51	3.60	2.77	5.41	1.04	0.99	4.26	0.46	0.13	0.72	2.41	0.84
68.00	7.80	1.00	6.16	0.53	0.00	5.18	1.11	5.09	3.45	0.26	4.36	4.51	1.84	3.78	0.34	0.08	0.00	1.71	1.48
69.00	7.80	1.60	7.21	0.32	0.00	3.36	0.00	1.88	0.00	3.50	3.96	4.69	1.92	2.86	1.33	1.64	0.00	1.45	1.55
70.00	7.81	2.54	5.51	0.09	0.00	2.63	0.44	4.35	3.26	4.99	2.99	3.74	0.68	1.53	0.07	0.20	0.37	2.10	0.81
71.00	7.80	0.51	5.55	2.65	0.00	1.27	0.61	0.21	0.00	5.08	5.73	5.41	0.00	0.74	0.49	0.91	0.64	1.88	0.51
72.00	7.80	3.50	6.90	2.19	0.00	3.93	1.54	0.72	0.00	0.89	3.73	5.39	0.44	1.21	3.78	0.82	1.48	1.83	1.48
73.00	7.81	6.88	4.47	0.35	0.06	3.84	0.19	2.28	0.00	1.79	2.64	5.26	1.12	1.00	2.71	2.16	1.94	0.04	1.87
74.00	7.80	1.28	4.36	1.87	0.00	1.67	1.92	6.38	2.06	0.00	2.54	2.54	1.93	1.93	1.45	1.63	0.93	1.59	0.86
75.00	7.80	2.12	4.56	1.50	0.06	1.88	0.28	3.25	0.49	3.34	3.99	3.66	0.00	3.18	2.57	1.21	1.77	2.20	0.02
76.00	7.81	0.75	5.56	3.34	0.00	3.09	0.00	3.12	2.43	2.91	2.74	4.42	0.66	3.32	3.26	0.92	0.00	1.31	0.20
77.00	7.80	1.40	6.59	7.01	0.00	0.00	0.14	0.00	0.00	4.64	4.79	2.60	2.16	2.77	1.44	0.09	0.00	2.17	2.13
78.00	7.81	0.00	4.84	3.86	0.60	4.09	0.59	4.12	0.53	1.51	3.12	0.52	1.98	1.13	0.84	0.02	0.00	1.15	0.46
79.00	7.80	0.49	7.07	1.90	1.92	2.84	1.61	5.96	1.58	0.00	1.06	4.95	1.24	3.17	3.12	1.08	0.11	1.81	1.07
80.00	7.80	2.10	7.02	2.11	0.00	2.65	0.52	3.99	1.45	2.38	0.18	5.39	0.00	1.31	1.57	1.87	0.39	0.72	0.29
81.00	7.81	2.70	2.17	1.51	1.54	1.90	1.34	2.13	0.57	1.38	5.37	5.02	3.36	0.92	3.26	1.72	0.15	1.12	1.44
82.00	7.80	3.86	5.75	0.94	0.28	3.17	0.35	1.00	0.00	5.04	4.36	5.41	0.38	3.17	3.09	0.53	0.40	1.58	1.26
83.00	7.80	0.40	3.27	1.87	0.00	3.62	1.60	2.10	0.00	1.72	2.86	4.00	0.54	2.11	1.45	1.18	0.28	1.81	1.17
84.00	7.81	3.72	6.89	5.53	0.27	1.91	0.25	5.39	2.59	0.00	3.00	5.43	0.22	1.11	0.09	0.67	0.41	2.36	1.95
85.00	7.80	0.40	6.41	3.92	0.11	1.74	1.07	3.86	2.66	4.65	4.11	4.71	1.84	2.14	0.49	0.00	0.49	2.17	0.15
86.00	7.80	0.00	4.42	0.00	0.45	1.74	0.58	6.01	1.58	1.21	1.46	2.06	0.00	3.90	1.64	1.05	1.17	0.05	2.05
87.00	7.81	1.95	7.27	3.79	0.13	0.49	0.11	5.99	0.00	2.34	5.57	4.92	0.85	1.33	0.66	0.00	1.40	2.25	0.16
88.00	7.80	0.02	4.47	3.97	0.54	0.00	0.51	5.69	0.99	1.39	3.69	4.57	0.51	2.50	0.00	0.21	0.00	1.15	0.00
89.00	7.81	2.78	6.94	0.31	0.00	3.72	0.08	2.64	0.00	4.65	3.47	5.19	0.01	0.49	1.02	0.80	0.39	0.74	1.73
90.00	7.80	5.92	7.20	0.34	0.00	4.96	0.00	2.96	0.00	0.00	4.10	5.22	0.64	1.91	0.95	1.40	0.78	0.92	0.97
91.00	7.80	1.22	2.40	0.80	1.07	5.49	1.30	2.99	3.20	0.00	3.34	2.72	2.08	1.31	0.75	1.47	0.49	1.80	2.00
92.00	7.81	2.72	3.45	3.29	0.00	2.24	1.14	4.38	1.51	2.44	3.25	1.91	0.57	2.63	2.24	1.64	0.53	0.97	2.07
93.00	7.80	2.04	4.56	0.00	0.00	2.64	0.00	3.72	0.68	1.87	5.46	4.89	0.00	1.46	3.34	0.67	0.01	1.93	2.10
94.00	7.80	2.27	4.57	2.36	0.00	5.51	0.53	5.53	2.28	1.02	4.51	4.24	0.37	3.20	1.78	0.51	0.51	1.32	1.02
95.00	7.81	1.27	5.17	3.42	0.42	0.87	2.48	1.64	0.00	4.37	2.46	1.84	1.01	2.00	0.85	0.12	0.65	0.19	1.27
96.00	7.80	1.06	3.40	3.32	0.08	0.60	0.48	4.33	0.89	2.52	2.54	3.98	0.00	3.96	0.48	0.22	1.97	1.68	1.84
97.00	7.80	4.42	5.51	1.45	0.00	4.02	0.00	7.02	0.00	2.78	2.50	4.69	0.59	1.93	2.04	1.45	0.00	2.30	1.18
98.00	7.81	0.00	3.47	3.92	0.46	2.17	0.41	2.65	0.40	1.84	2.60	0.01	2.13	0.55	0.14	3.60	0.00	0.19	0.34
99.00	7.80	3.77	1.85	1.20	0.00	2.16	1.55	3.03	2.33	0.00	4.79	5.46	1.47	1.86	0.28	1.94	1.12	2.06	1.46
100.00	7.81	2.99	7.43	3.42	1.74	1.30	1.83	4.16	2.13	1.83	2.51	5.06	0.59	2.18	1.35	2.01	2.16	1.92	1.80
101.00	7.80	2.80	3.44	1.70	0.00	2.91	1.14	0.93	0.08	1.25	3.93	5.33	1.52	2.74	1.83	0.74	1.26	1.12	1.32
102.00	7.80	0.84	4.58	1.25	0.00	6.14	0.62	4.63	1.25	3.64	4.85	5.38	0.00	1.73	1.45	0.87	0.28	1.90	0.27
103.00	7.81	2.83	7.21	1.90	0.61	1.81	0.64	3.90	0.95	1.93	5.41	4.79	0.00	1.87	3.07	1.84	0.73	0.73	0.93
104.00	7.80	0.00	5.58	2.18	0.00	0.51	2.56	5.38	0.00	5.10	3.86	1.33	1.22	3.21	0.93	0.54	0.02	2.39	0.78
105.00	7.80	2.58	5.91	4.43	0.00	1.99	0.49	0.77	0.32	0.73	3.80	5.15	2.11	3.96	1.92	0.39	0.40	1.42	0.78
106.00	7.81	3.67	7.10	1.35	0.00	5.04	0.52	2.34	0.28	0.99	4.10	3.24	1.33	4.03	1.67	2.34	0.13	1.40	1.79
107.00	7.80	1.28	5.45	5.76	0.02	0.25	0.87	4.37	0.00	5.56	1.58	3.67	0.00	0.79	1.07	2.56	0.16	0.40	0.86
108.00	7.80	1.90	7.20	0.59	0.08	1.24	0.41	1.65	2.37	2.39	1.99	5.20	0.00	2.91	1.24	0.82	0.00	1.52	1.30
109.00	7.81	0.49	6.12	2.37	0.00	0.95	0.78	3.71	0.12	0.27	4.09	5.33	1.72	4.25	3.09	2.34	0.06	1.28	0.92
110.00	7.80	4.22	1.95	2.39	0.00	2.67	0.07	1.14	0.27	3.54	2.10	4.43	2.60	3.03	1.33	0.01	1.00	1.98	0.02
111.00	7.81	2.34	4.06	2.91	0.00	2.37	1.11	2.04	0.48	1.18	3.29	2.85	1.06	3.77	0.73	0.08	0.65	0.80	2.18
112.00	7.80	2.34	2.13	5.41	0.27	3.76	1.83	5.33	0.49	1.73	4.40	5.12	0.46	1.86	1.18	1.54	0.00	1.17	1.07
113.00	7.80	6.02	1.88	1.57	0.00	5.42	0.00	5.76	0.19	1.93	0.75	5.43	0.04	1.28	1.44	1.11	0.00	0.51	0.98
114.00	7.81	5.24	5.77	2.72	0.00	3.29	0.45	2.38	1.34	0.00	3.98	5.39	1.52	4.24	1.67	1.73	0.24	2.25	0.79
115.00	7.80	1.72	3.38	1.32	0.00	5.11	0.60	2.53	0.59	2.96	3.52	4.19	1.41	1.32	0.67	2.98	0.00	1.61	1.84
116.00	7.80	4.33	5.44	3.13	0.41	3.86	0.42	3.67	0.49	2.72	2.30	4.47	1.22	0.44	0.09	0.27	0.27	2.26	0.54
117.00	7.81	4.80	6.35	0.18	0.25	5.17	0.25	3.03	0.46	3.31	3.98	2.43	0.49	1.47	2.67	1.46	1.08	1.80	0.66
118.00	7.80	1.48	3.94	4.80	0.00	0.93	2.54	5.22	0.00	5.70	4.66	4.25	0.75	4.10	1.04	0.05	0.05	1.10	1.87
119.00	7.80	0.33	5.58	2.61	0.22	1.51	0.97	2.67	1.55	1.88	3.14	3.31	0.00	2.68	0.74	0.02	0.24	1.63	0.25
10.2.1.2	7.95	8.56
10.1.1.2	2.53	121223.66
10.1.1.3	5.26	23466.61
10.1.1.4	2.12	153332.99
10.1.1.5	0.34	266341.08
10.1.1.6	2.81	68147.33
10.1.1.7	0.88	164927.16
10.1.1.8	3.72	42046.83
10.1.1.9	1.11	299623.69
10.1.1.10	2.07	161515.63
10.1.1.11	3.42	40843.40
10.1.1.12	4.04	22679.09
10.1.1.13	0.89	182556.72
10.1.1.14	2.20	50326.64
10.1.1.15	1.50	115037.18
10.1.1.16	0.95	119003.73
10.1.1.17	0.54	279697.84
10.1.1.18	1.56	36831.15
10.1.1.19	1.04	88109.00
