Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.214s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	8.69	8.68	3.73	1.42	0.52	0.00	0.13	1.51	0.00	0.16
3.00	8.70	8.70	4.25	0.00	0.68	1.60	0.01	0.24	0.00	0.00
4.00	8.70	8.70	5.75	1.15	2.48	2.04	0.79	0.94	2.59	2.25
5.00	8.70	8.70	2.65	2.60	2.47	2.85	1.79	0.82	0.95	1.02
6.00	8.69	8.69	5.42	1.87	4.35	0.79	0.00	2.98	3.98	0.06
7.00	8.70	8.70	5.11	0.29	0.34	0.00	0.00	4.12	2.59	0.00
8.00	8.70	8.70	6.51	2.81	1.42	0.15	0.02	3.18	0.80	1.19
9.00	8.70	8.70	1.02	5.43	0.06	3.65	0.34	1.50	0.49	0.00
10.00	8.70	8.70	1.72	3.67	0.00	0.00	0.00	2.07	4.29	1.59
11.00	8.69	8.69	1.98	0.00	0.20	0.00	0.00	1.73	3.94	0.00
12.00	8.70	8.70	4.07	1.52	0.00	0.49	0.00	0.22	1.52	0.00
13.00	8.70	8.70	2.85	0.00	0.02	0.00	0.00	1.67	4.24	1.01
14.00	8.70	8.70	4.78	3.07	0.28	0.00	0.00	0.00	2.58	0.00
15.00	8.70	8.70	6.82	1.83	0.38	0.58	0.00	3.58	3.46	0.00
16.00	8.69	8.69	7.25	0.49	0.00	0.00	0.00	0.61	2.59	0.00
17.00	8.70	8.70	5.18	0.51	0.00	1.25	0.00	1.95	3.59	0.71
18.00	8.70	8.70	1.98	1.27	1.12	0.00	0.92	0.00	2.28	0.00
19.00	8.70	8.70	6.83	0.00	0.26	1.48	0.00	3.06	1.33	0.49
20.00	8.70	8.70	0.98	0.00	0.49	3.85	0.00	0.00	4.04	0.00
21.00	8.69	8.69	2.44	0.61	0.05	2.06	0.00	0.00	2.58	0.00
22.00	8.70	8.70	4.31	1.71	0.72	0.00	0.00	0.24	2.99	0.00
23.00	8.70	8.70	2.41	0.00	1.21	0.00	0.00	0.00	2.92	0.00
