Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.588s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
34.00	7.20	6.30	5.99	0.00	0.49	0.98	0.59	1.00	5.10	0.00	0.93	0.75	1.59	0.00	0.99	2.92	0.00	0.33	0.49	0.72	3.31	2.45	0.99	0.00	1.81
35.00	7.21	6.30	6.01	0.00	0.05	0.58	0.02	0.00	5.10	0.00	0.66	5.36	0.49	0.00	0.00	4.49	0.82	0.85	0.58	0.33	3.30	0.68	0.00	0.46	1.79
36.00	7.20	6.30	5.99	0.65	1.80	0.00	0.98	0.00	5.10	0.26	0.00	4.80	0.00	0.00	0.00	3.46	0.24	0.00	1.42	0.00	3.30	0.00	0.00	1.59	1.80
37.00	7.20	6.30	6.01	1.19	2.83	1.05	0.99	1.10	5.10	0.82	5.22	4.33	1.14	0.71	2.10	2.76	0.74	0.26	2.18	0.00	3.30	3.25	3.20	0.09	1.80
38.00	7.21	6.30	5.99	0.40	4.83	0.53	0.00	3.58	5.10	0.00	4.18	0.02	3.49	0.81	0.49	1.17	0.01	0.11	0.00	0.41	3.31	3.03	0.02	0.05	1.80
39.00	7.20	6.30	6.01	2.10	4.05	1.07	0.00	3.96	5.10	0.58	1.17	3.89	4.07	0.00	0.00	1.45	0.51	0.00	0.00	0.74	2.72	3.00	1.52	3.20	1.80
40.00	7.21	6.30	5.99	1.39	0.04	0.00	0.00	1.44	5.11	0.00	1.79	3.12	1.86	0.00	3.18	0.25	0.00	0.11	0.00	0.00	2.54	3.00	3.00	2.70	1.80
41.00	7.20	6.30	6.01	0.49	2.83	0.00	2.26	1.99	5.09	1.54	2.52	0.00	3.45	0.00	0.06	0.42	1.34	0.21	0.00	0.00	3.30	3.00	2.99	2.71	1.64
42.00	7.20	6.30	5.99	0.00	3.97	0.39	3.31	4.79	5.11	0.26	4.80	0.00	2.93	0.00	0.49	0.99	0.24	0.05	0.00	0.29	2.92	2.98	2.73	2.70	1.65
43.00	7.21	6.30	6.01	1.75	4.42	0.00	0.00	3.09	5.10	0.00	4.80	3.52	0.00	0.00	0.00	0.58	0.00	0.05	0.00	0.00	2.78	3.01	0.00	2.70	1.28
44.00	7.20	6.30	5.99	2.07	5.39	0.92	2.17	4.85	4.95	0.00	2.20	2.58	3.69	0.00	0.00	2.16	0.00	0.99	2.33	1.02	2.11	3.00	0.99	0.92	1.75
45.00	7.21	6.30	6.01	0.34	4.16	2.66	0.06	3.63	5.11	0.38	3.00	2.28	0.62	0.00	1.52	1.97	0.31	0.91	0.00	1.81	1.80	2.99	3.09	0.02	1.84
46.00	7.20	6.30	5.99	0.00	0.49	0.00	0.00	3.24	5.08	0.01	1.51	0.98	0.00	0.00	2.45	1.73	0.01	2.51	4.47	0.00	2.89	2.99	1.12	0.00	1.71
47.00	7.21	6.30	6.01	3.33	3.90	0.00	0.00	3.90	5.12	0.67	1.37	4.83	0.25	0.00	1.66	0.01	0.59	0.01	0.04	0.00	2.41	3.01	0.73	0.00	1.80
48.00	7.20	6.30	6.01	4.96	5.37	0.00	0.00	4.15	0.11	1.07	0.53	3.29	4.16	0.00	0.41	0.00	0.95	0.00	1.25	0.00	3.30	3.00	0.77	0.00	1.72
49.00	7.20	6.30	5.99	5.71	5.44	0.00	0.00	5.03	2.78	0.22	2.33	4.83	3.96	0.00	0.00	0.00	0.18	0.00	0.00	0.00	3.32	3.00	0.00	0.00	1.80
50.00	7.21	6.30	6.01	2.11	2.57	0.00	0.00	1.78	3.60	0.00	0.65	4.33	2.97	0.00	0.00	1.67	0.00	0.00	0.00	0.00	3.30	2.99	3.11	0.00	1.80
51.00	7.20	6.30	5.99	0.58	2.41	0.00	0.00	3.24	5.11	1.45	1.74	0.00	3.62	0.00	0.49	2.52	1.28	0.98	0.00	0.00	3.30	3.00	3.00	0.00	1.80
52.00	7.21	6.30	6.01	0.99	5.39	0.00	2.19	3.43	5.09	0.04	3.96	1.79	2.46	0.00	0.49	1.37	0.05	3.00	0.00	0.00	3.30	2.99	2.87	0.82	1.80
53.00	7.20	6.30	5.99	0.00	1.78	0.00	0.00	2.31	5.10	0.53	0.48	0.00	2.83	0.00	0.00	1.12	0.53	0.29	0.00	0.00	2.99	3.00	3.13	0.00	1.79
54.00	7.20	6.30	6.01	0.75	2.85	0.00	0.00	4.57	5.11	0.27	3.70	0.00	3.63	0.00	0.00	0.02	0.22	0.61	0.00	0.00	3.31	2.99	2.99	0.00	1.81
55.00	7.21	6.30	5.99	0.73	0.82	1.14	0.00	4.03	5.10	0.05	3.98	0.00	3.42	0.00	0.00	0.94	0.05	0.40	0.89	0.18	2.45	3.00	1.05	0.00	1.79
56.00	7.20	6.30	6.01	2.34	2.50	0.00	1.30	2.65	5.10	0.61	3.50	3.04	1.91	0.00	0.00	2.41	0.54	1.55	3.05	0.00	2.13	1.85	2.06	0.00	1.53
57.00	7.21	6.30	5.99	1.15	4.68	0.00	0.00	5.46	5.10	0.00	3.79	0.68	0.52	0.00	0.00	0.07	0.00	2.33	2.99	0.00	2.11	0.95	0.35	0.00	1.80
58.00	7.20	6.30	6.01	0.00	5.39	0.00	1.67	5.10	5.10	0.06	4.80	0.00	0.00	0.00	0.00	1.79	0.05	0.01	3.59	0.00	3.31	0.00	0.00	0.00	1.80
59.00	7.20	6.30	5.99	1.17	5.26	0.00	1.75	4.72	5.10	0.00	4.23	2.85	2.97	0.00	3.86	2.48	0.24	0.12	0.02	0.00	2.03	0.99	0.00	0.00	1.26
60.00	7.21	6.30	6.01	0.00	4.25	0.00	0.49	5.10	5.10	0.00	4.52	3.27	4.69	0.00	1.04	0.99	0.95	0.72	0.99	0.00	3.30	0.00	0.00	0.00	1.80
61.00	7.20	6.30	5.99	5.19	5.31	0.00	0.00	5.11	5.08	0.00	4.52	1.93	4.66	0.00	0.99	3.50	1.32	0.05	0.00	0.00	1.38	0.49	0.00	0.00	1.79
62.00	7.21	6.30	6.01	2.70	4.88	0.00	0.00	3.73	5.12	0.00	0.32	0.99	4.53	0.00	1.24	4.55	0.00	0.00	0.00	0.00	3.21	2.46	1.28	0.00	1.80
63.00	7.20	6.30	5.99	0.55	4.46	0.00	0.00	2.83	5.10	0.00	5.50	5.78	2.77	0.00	0.49	1.68	0.00	0.27	3.60	0.00	0.91	3.00	2.84	1.05	0.87
64.00	7.21	6.30	6.01	1.51	0.34	0.00	0.00	4.50	5.11	0.64	3.57	3.17	5.90	0.00	0.00	3.20	0.54	0.67	3.36	0.00	3.16	2.98	0.00	0.00	2.14
65.00	7.20	6.30	5.99	0.08	0.82	0.00	0.00	3.77	5.10	0.00	3.86	0.49	3.70	0.00	0.00	3.43	0.00	0.84	2.65	0.00	3.07	0.97	0.00	0.89	1.80
66.00	7.20	6.30	6.01	0.73	5.10	0.00	0.00	2.16	5.10	0.00	4.22	0.00	0.31	0.00	2.00	3.85	0.00	0.00	3.62	0.00	3.30	0.00	0.00	1.93	1.73
67.00	7.21	6.30	5.99	3.51	4.58	0.00	1.44	1.75	5.09	0.00	1.27	1.90	0.99	0.32	1.45	1.39	1.35	0.51	3.62	0.00	2.72	2.47	0.00	0.01	1.81
68.00	7.20	6.30	6.01	5.10	1.88	0.00	0.00	1.27	0.81	0.00	5.03	3.21	3.25	0.00	0.49	1.21	0.52	0.85	0.01	0.00	2.73	3.00	0.00	0.00	1.71
69.00	7.21	6.30	5.99	4.31	5.39	0.00	0.72	2.39	5.10	0.71	1.34	4.25	0.49	0.00	1.64	0.54	0.61	1.13	0.00	0.00	3.30	3.00	0.49	0.00	1.80
70.00	7.20	6.30	6.01	4.56	5.41	0.00	0.00	5.02	5.10	0.26	4.79	2.25	0.00	0.00	0.00	0.75	0.24	0.00	0.00	0.00	3.30	2.99	0.00	0.00	1.80
71.00	7.20	6.30	5.99	0.34	4.11	0.00	1.10	3.79	5.10	0.00	2.76	0.00	2.93	0.00	0.00	2.28	0.00	0.00	0.00	0.00	3.30	2.04	0.00	0.00	1.80
72.00	7.21	6.30	6.01	1.57	3.74	0.00	0.00	4.96	5.10	0.00	1.14	0.00	2.43	0.00	0.00	1.53	0.12	1.80	1.39	0.00	3.11	2.14	0.00	0.00	1.73
73.00	7.20	6.30	5.99	1.87	2.36	0.00	0.00	3.59	5.11	0.00	3.87	1.41	0.59	0.00	2.76	1.57	1.51	1.87	3.64	0.00	2.57	3.00	0.49	0.00	1.81
74.00	7.21	6.30	6.01	1.67	5.31	0.00	0.00	2.99	5.09	0.00	3.60	2.56	2.50	0.00	0.08	0.00	0.00	0.00	0.01	0.00	3.17	2.99	2.07	0.00	1.80
75.00	7.20	6.29	5.99	5.70	5.41	0.00	0.00	0.85	5.11	1.07	0.69	1.99	3.51	0.00	0.49	0.71	0.98	3.12	0.00	0.00	3.31	1.70	2.99	0.00	1.80
76.00	7.20	6.30	6.01	2.12	5.39	0.00	0.00	1.20	5.09	0.00	0.99	0.00	4.80	0.00	0.99	0.79	0.00	3.90	0.00	0.00	3.30	2.65	3.00	0.00	1.79
77.00	7.21	6.30	5.99	4.63	1.77	0.00	0.00	2.54	2.00	0.05	0.49	4.88	0.31	0.00	0.00	3.43	0.04	2.17	0.00	0.00	3.30	3.00	0.02	0.00	1.80
78.00	7.20	6.30	6.01	1.25	4.63	0.00	0.49	4.98	5.10	1.90	4.25	2.04	3.27	0.00	0.00	1.73	1.64	2.53	0.00	0.00	3.30	0.02	0.00	0.04	1.80
79.00	7.21	6.30	5.99	2.16	5.08	0.00	2.61	1.25	5.10	0.00	3.36	0.00	3.44	0.00	0.00	0.00	0.00	0.04	2.18	0.00	3.30	1.79	0.49	1.01	1.66
80.00	7.20	6.30	6.01	0.71	2.71	0.00	1.15	2.43	5.10	0.53	2.12	5.13	1.91	0.00	0.00	0.00	0.46	1.42	3.40	0.00	3.30	2.99	0.00	0.06	1.59
81.00	7.21	6.30	5.99	0.00	1.19	0.00	0.00	3.20	5.09	0.00	2.03	2.57	1.61	0.00	0.99	0.02	0.00	0.75	3.59	0.00	3.31	1.52	2.44	1.30	0.97
82.00	7.20	6.30	6.01	1.61	0.00	0.00	1.19	4.22	5.09	0.00	2.89	0.00	2.51	0.00	0.00	2.56	0.00	0.21	3.58	0.00	3.29	0.00	3.01	2.65	1.80
83.00	7.20	6.30	5.99	1.24	3.89	0.00	1.88	1.40	3.16	0.02	3.37	2.68	1.93	0.00	0.00	1.87	0.04	0.95	1.44	0.00	3.31	3.97	0.11	1.93	1.40
84.00	7.21	6.30	6.01	2.11	0.08	0.00	6.05	4.63	4.36	0.00	2.33	0.24	0.29	0.00	0.99	4.11	0.00	0.02	0.00	0.00	2.47	3.00	0.00	0.11	1.80
85.00	7.20	6.30	5.99	1.06	3.56	0.00	1.97	2.40	5.11	0.00	2.33	0.49	3.30	0.00	4.95	3.57	0.00	0.09	0.92	0.00	3.29	1.13	0.00	0.00	1.78
86.00	7.21	6.30	6.01	2.16	0.59	0.00	0.00	0.49	4.22	0.00	1.84	0.75	2.60	0.00	0.00	2.92	0.02	0.27	2.10	0.00	3.31	3.06	3.07	0.46	1.52
87.00	7.20	6.30	5.99	4.55	0.27	0.00	0.99	1.86	4.75	0.27	1.39	1.84	3.58	0.27	0.99	3.92	0.25	0.42	2.26	0.00	3.30	2.99	2.99	0.00	1.72
88.00	7.20	6.30	6.01	1.83	0.00	0.00	0.00	2.48	5.10	0.69	3.79	3.78	4.72	0.00	0.49	1.67	0.62	0.00	3.60	0.00	3.30	3.00	1.80	2.18	1.79
89.00	7.21	6.30	5.99	0.49	0.49	0.00	0.00	4.91	4.99	0.38	4.52	3.36	3.07	0.00	4.04	0.55	0.34	0.09	3.23	0.00	3.14	3.00	3.33	0.22	1.79
90.00	7.20	6.30	6.01	0.49	3.24	0.00	0.49	0.33	5.20	0.00	4.24	2.27	2.47	0.00	0.33	0.54	0.00	0.37	0.58	0.00	3.30	2.99	2.83	0.00	1.80
91.00	7.21	6.30	5.99	0.99	5.32	0.00	0.49	2.76	5.10	0.00	3.20	3.64	0.99	0.00	1.75	0.00	0.00	0.00	2.78	0.00	3.30	3.00	2.89	0.09	1.80
92.00	7.20	6.30	6.01	2.91	4.04	0.00	0.49	4.89	4.93	0.00	0.00	3.72	1.60	0.00	2.06	0.39	0.00	0.31	3.47	0.00	3.30	3.00	1.64	0.01	1.73
93.00	7.21	6.30	6.01	2.48	3.54	0.00	0.49	4.70	5.10	0.08	0.24	2.93	2.67	0.00	0.00	1.52	0.07	0.58	0.00	0.00	3.31	1.26	3.00	0.00	1.80
94.00	7.20	6.30	5.99	3.79	5.41	0.00	0.00	4.29	5.10	0.13	2.72	2.74	4.16	0.00	0.00	1.79	0.12	0.54	0.49	0.00	3.30	0.00	1.32	0.69	1.80
95.00	7.20	6.30	6.01	4.80	5.39	0.00	0.75	3.27	5.10	0.01	1.51	4.96	1.81	0.00	0.00	1.46	1.15	0.52	0.00	0.00	3.30	0.00	3.24	0.00	1.50
96.00	7.21	6.30	5.99	4.90	3.73	0.00	0.00	0.49	5.09	0.53	3.87	4.33	3.62	0.00	0.00	1.91	0.47	1.48	0.00	0.00	3.00	0.00	3.00	0.00	0.98
97.00	7.20	6.30	6.01	4.70	3.60	0.00	3.25	3.25	5.02	1.22	4.30	1.15	0.18	0.00	0.00	1.30	1.11	0.71	0.49	0.00	3.30	0.00	2.41	0.00	1.78
98.00	7.21	6.30	5.99	2.24	4.70	0.00	0.00	3.56	5.10	0.31	3.05	4.02	0.71	0.00	0.49	1.63	0.25	2.20	0.00	0.00	2.63	0.68	3.01	0.00	1.39
99.00	7.20	6.30	6.01	0.54	5.39	0.00	0.00	3.69	5.10	0.26	1.48	0.31	3.85	0.00	0.00	1.81	0.24	1.57	0.49	0.00	2.52	2.78	3.00	0.00	1.83
100.00	7.20	6.30	5.99	3.90	5.41	0.00	0.99	0.00	5.11	0.06	4.80	4.80	3.42	0.00	0.00	0.11	0.20	0.00	0.94	0.00	3.30	3.00	3.00	0.00	1.55
101.00	7.21	6.30	6.01	2.96	5.22	0.00	0.00	1.53	5.09	0.53	2.51	2.38	0.21	0.00	1.19	1.72	0.46	0.00	0.04	0.00	2.53	2.90	1.91	0.13	1.44
102.00	7.20	6.30	5.99	3.93	3.82	1.11	3.06	5.24	5.11	0.00	4.79	0.99	2.16	0.00	1.18	2.99	0.16	0.00	0.99	0.75	3.31	1.51	1.48	0.55	1.44
103.00	7.21	6.30	6.01	3.62	1.67	0.00	0.49	4.93	5.10	0.00	2.70	1.10	4.51	0.00	0.00	4.15	0.00	0.32	0.00	0.00	3.30	0.49	0.00	0.00	1.79
104.00	7.20	6.30	5.99	0.14	4.57	0.00	1.12	4.93	5.06	0.00	0.08	0.00	4.03	0.00	1.40	0.04	0.00	0.89	0.00	0.00	3.30	3.13	0.00	0.58	1.73
105.00	7.20	6.30	6.01	1.31	5.08	0.00	4.91	4.96	5.13	0.00	2.86	0.00	3.33	0.00	0.49	3.94	0.00	0.89	0.00	0.00	3.30	0.00	0.00	0.00	1.81
106.00	7.21	6.30	5.99	0.92	2.45	0.00	0.27	4.17	5.04	0.27	4.53	2.33	0.35	0.00	0.49	2.12	0.40	2.64	0.00	0.00	3.31	3.89	0.00	0.00	1.80
107.00	7.20	6.30	6.01	0.00	1.65	0.00	0.00	3.14	3.70	0.49	0.55	1.78	5.06	0.00	0.00	0.00	0.04	2.86	0.49	0.00	3.30	1.01	0.00	0.00	1.72
108.00	7.21	6.30	5.99	0.00	4.83	0.00	0.00	5.10	5.11	0.01	0.00	0.00	4.77	0.00	0.00	0.00	0.01	0.01	1.47	0.00	3.30	3.59	0.00	0.00	1.80
109.00	7.20	6.30	6.01	3.29	5.41	0.00	0.00	1.68	5.10	0.00	3.06	2.81	3.33	0.00	0.49	2.92	0.00	1.15	2.58	0.00	0.71	2.40	0.00	1.28	1.79
110.00	7.21	6.30	5.99	0.00	5.39	0.00	0.00	3.74	5.11	0.00	0.73	3.97	0.52	0.00	0.49	1.88	0.00	0.99	3.59	0.00	1.71	3.00	0.00	0.00	1.68
111.00	7.20	6.30	6.01	2.73	5.41	0.00	0.00	3.01	5.10	0.12	2.76	4.78	3.86	0.00	0.00	1.83	0.12	0.13	1.65	0.00	3.30	2.99	0.00	0.00	1.80
112.00	7.20	6.30	5.99	5.26	5.33	0.00	0.00	3.58	5.09	0.66	2.91	1.38	4.71	0.00	0.00	2.08	0.59	1.08	0.00	0.00	3.30	3.00	0.00	0.00	1.80
113.00	7.21	6.30	6.01	1.19	5.41	0.00	0.00	0.16	5.11	0.26	2.08	0.00	4.80	0.00	0.00	1.47	0.33	0.00	4.31	0.00	3.30	0.02	0.00	1.12	1.80
114.00	7.20	6.30	5.99	4.98	5.32	0.00	0.99	2.96	5.10	0.68	0.27	1.27	4.80	0.00	0.00	1.65	0.61	1.90	2.67	0.00	3.30	0.00	0.00	0.00	1.80
115.00	7.21	6.30	6.01	5.70	5.39	0.00	0.00	5.11	5.09	1.58	2.97	0.00	4.80	0.00	0.00	0.38	1.38	0.29	3.59	0.00	3.31	0.00	0.00	0.00	1.80
116.00	7.20	6.30	5.99	3.07	3.92	0.00	1.37	4.29	4.24	0.05	0.00	2.67	3.25	0.00	2.16	0.93	0.04	0.00	3.60	0.00	3.14	0.00	0.00	0.00	1.33
117.00	7.20	6.30	6.01	1.52	0.16	0.00	3.62	1.01	5.75	0.60	1.48	3.92	2.92	0.00	0.00	2.20	0.52	0.27	3.59	0.00	3.27	0.00	0.00	0.99	1.80
118.00	7.21	6.30	5.99	1.64	0.14	0.00	0.82	2.40	5.10	0.00	0.75	3.91	3.73	0.00	0.00	3.92	0.00	0.07	1.15	0.00	3.33	4.05	0.00	0.00	1.80
119.00	7.20	6.30	6.01	5.52	0.88	0.00	0.49	3.78	5.09	0.00	0.53	2.99	4.58	0.00	2.04	3.59	0.11	0.01	0.99	0.00	3.29	2.99	0.00	0.00	1.78
10.2.1.2	7.34	9.89
10.2.1.3	6.42	8.77
10.2.1.4	6.11	8.14
10.1.1.4	1.99	105970.69
10.1.1.5	3.28	39496.13
10.1.1.6	0.27	315618.94
10.1.1.7	1.00	356561.34
10.1.1.8	2.98	54635.96
10.1.1.9	4.81	13626.52
10.1.1.10	0.26	292344.39
10.1.1.11	2.47	60285.36
10.1.1.12	2.41	116383.02
10.1.1.13	2.58	75976.09
10.1.1.14	0.13	624693.40
10.1.1.15	0.87	527610.50
10.1.1.16	1.60	82126.75
10.1.1.17	0.32	217338.47
10.1.1.18	0.71	93072.42
10.1.1.19	1.37	190874.73
10.1.1.20	0.10	479336.24
10.1.1.21	2.89	12602.57
10.1.1.22	2.14	86027.84
10.1.1.23	1.49	136169.97
10.1.1.24	0.65	231839.80
10.1.1.25	1.71	6776.54
