Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.030s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.09	3.71	2.84	0.00	2.79	0.00	0.00	0.22	1.02	2.45	0.00	1.64
3.00	8.10	4.30	3.53	0.00	2.86	0.00	0.00	1.24	0.40	0.67	1.60	0.13
4.00	8.10	1.58	2.56	0.00	3.26	0.00	0.00	0.00	0.00	1.13	0.09	0.19
5.00	8.10	2.10	2.34	0.00	2.39	0.00	0.00	0.31	0.39	1.61	0.00	0.00
6.00	8.10	2.64	4.32	0.00	2.60	0.00	0.00	0.22	0.88	2.73	0.00	0.27
7.00	8.10	0.67	0.53	0.00	0.00	0.00	0.00	0.32	1.90	5.75	0.00	3.32
8.00	8.09	6.21	1.54	0.00	3.25	0.00	0.00	3.20	2.07	5.09	0.49	3.90
9.00	8.10	1.47	6.90	0.00	6.02	0.00	0.00	1.04	0.49	5.11	0.81	3.90
10.00	8.10	0.00	6.90	0.00	5.99	0.00	0.00	0.00	0.00	5.10	0.00	3.90
11.00	8.10	3.67	6.87	0.00	5.99	0.00	0.00	2.59	2.91	5.10	1.04	3.90
12.00	8.10	1.60	6.90	0.00	6.01	0.00	0.00	1.13	4.39	5.10	0.93	3.90
13.00	8.10	0.99	4.84	0.00	6.01	0.00	0.00	0.67	2.67	5.10	0.57	3.89
14.00	8.09	1.08	3.85	0.00	4.52	0.00	0.00	0.51	3.10	3.18	0.65	2.16
15.00	8.10	0.54	6.89	0.00	5.20	0.00	0.00	0.00	0.19	2.74	0.32	0.21
16.00	8.10	2.89	6.70	0.00	5.78	0.00	0.00	0.00	1.26	3.12	1.46	1.04
17.00	8.10	6.28	5.64	0.00	3.84	0.00	0.00	2.48	1.04	1.11	0.00	1.42
18.00	8.10	7.73	3.51	0.00	5.88	0.00	0.00	2.40	1.77	5.30	0.00	0.06
19.00	8.10	7.81	6.90	0.00	5.98	0.00	0.00	1.57	0.18	5.10	0.00	0.85
