Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.039s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
32.00	8.40	7.50	6.90	6.23	5.99	0.00	5.41	0.02	4.43	4.49	4.20	2.71	2.71
33.00	8.41	7.50	6.90	6.29	6.02	0.00	5.39	0.00	4.49	4.51	4.19	2.70	2.70
34.00	8.40	7.50	6.89	6.09	5.99	0.00	5.41	0.00	3.50	4.44	4.20	2.70	2.71
35.00	8.40	7.50	6.90	5.89	6.01	0.00	5.39	4.57	0.75	4.43	4.20	2.71	2.70
36.00	8.41	7.50	6.90	6.30	5.99	0.00	5.41	4.79	4.64	4.50	4.19	2.70	2.70
37.00	8.40	7.49	6.90	6.30	5.98	0.00	5.39	4.13	4.51	3.66	4.20	2.70	2.70
38.00	8.40	7.50	6.90	5.30	6.02	2.92	5.41	0.00	4.22	0.00	4.20	2.70	2.71
39.00	8.40	7.50	6.90	6.23	6.01	0.27	5.41	0.00	4.50	0.00	4.19	2.71	2.70
40.00	8.41	7.50	6.90	6.31	5.99	3.13	5.39	0.00	4.51	0.00	4.20	2.70	2.70
41.00	8.40	7.50	6.90	6.29	6.01	5.39	5.41	0.00	4.49	0.00	4.19	2.70	2.70
42.00	8.40	7.50	6.90	6.31	5.99	5.41	5.39	0.00	4.51	0.00	4.20	2.71	2.71
43.00	8.41	7.50	6.90	6.29	5.99	5.38	5.38	0.00	4.50	3.79	4.20	2.70	2.70
44.00	8.40	7.50	6.90	6.11	5.90	0.04	5.42	0.00	4.50	4.50	4.19	2.70	2.70
45.00	8.40	7.50	6.90	6.31	6.02	0.00	5.41	0.00	4.50	4.49	4.20	2.71	2.70
46.00	8.41	7.49	6.90	6.30	5.98	0.00	5.41	0.00	4.49	4.51	4.20	2.70	2.71
47.00	8.40	7.50	6.90	6.29	6.01	0.00	5.38	0.00	4.51	4.50	4.20	2.70	2.70
48.00	8.40	7.50	6.90	6.31	6.01	0.00	5.42	0.00	4.50	4.44	4.19	2.70	2.70
49.00	8.41	7.50	6.90	6.30	6.01	0.00	5.39	0.00	4.47	4.50	4.20	2.71	2.71
50.00	8.40	7.50	6.89	6.18	5.82	0.00	5.39	0.00	4.37	4.42	4.13	2.65	2.70
51.00	8.40	7.50	6.90	6.30	6.01	0.00	5.41	0.00	4.50	4.50	4.19	2.70	2.70
52.00	8.41	7.50	6.90	5.22	6.01	0.00	5.41	0.00	4.50	4.50	4.20	2.71	2.71
53.00	8.40	7.50	6.90	5.88	5.99	0.00	5.39	3.39	4.50	4.43	4.20	2.70	2.68
54.00	8.40	7.50	6.90	6.30	5.92	0.32	4.85	4.79	4.50	4.50	4.19	2.70	2.71
55.00	8.41	7.49	6.90	5.69	3.59	4.80	5.86	4.05	4.51	4.03	4.20	2.50	2.70
56.00	8.40	7.50	6.90	0.02	5.99	0.00	5.41	5.00	4.49	4.50	4.20	2.70	2.71
57.00	8.40	7.50	6.90	0.00	6.01	0.00	5.41	4.80	4.50	4.50	4.19	2.70	2.70
58.00	8.40	7.50	6.90	0.00	5.99	0.00	5.39	4.80	4.51	4.50	4.20	2.71	2.70
59.00	8.41	7.50	6.90	5.29	5.86	3.77	5.39	1.31	4.49	4.30	4.19	2.60	2.70
60.00	8.40	7.50	6.90	1.46	5.98	0.00	5.41	4.82	4.51	4.51	4.20	2.71	2.71
61.00	8.40	7.50	6.90	0.00	6.01	0.00	5.41	4.82	4.50	4.50	4.20	2.70	2.70
62.00	8.41	7.50	6.90	0.00	6.01	0.00	5.39	4.79	4.50	4.50	4.20	2.70	2.70
63.00	8.40	7.50	6.90	0.00	5.99	0.00	5.41	4.80	4.50	4.51	4.19	2.70	2.71
64.00	8.40	7.49	6.90	0.00	5.98	0.00	5.41	4.80	4.51	4.50	4.20	2.71	2.70
65.00	8.41	7.50	6.90	3.09	5.95	0.00	5.39	4.73	3.71	4.42	4.18	2.44	2.65
66.00	8.40	7.50	6.89	0.53	6.01	0.00	5.41	4.82	4.49	4.10	4.22	2.72	2.71
67.00	8.40	7.50	6.90	0.75	5.99	1.78	5.39	4.79	4.51	0.99	4.19	2.68	2.70
68.00	8.41	7.50	6.90	0.00	6.02	0.06	5.41	2.52	3.82	3.13	4.20	2.71	2.71
69.00	8.40	7.50	6.90	2.71	5.99	0.00	5.36	1.92	4.11	1.98	4.20	2.70	2.70
70.00	8.40	7.50	6.90	2.54	5.99	1.48	5.41	4.71	4.49	0.79	4.20	2.71	2.68
71.00	8.41	7.50	6.90	6.31	6.01	0.00	5.41	4.80	4.50	0.07	4.19	2.70	2.72
72.00	8.40	7.50	6.90	2.19	5.99	1.14	5.39	4.44	4.51	3.38	4.20	2.70	2.70
73.00	8.40	7.49	6.90	1.26	5.99	3.80	5.41	4.18	4.05	4.27	4.20	2.67	2.71
74.00	8.41	7.50	6.90	1.51	5.90	5.37	5.37	4.76	4.47	3.36	4.19	2.59	2.67
75.00	8.40	7.50	6.90	6.30	5.99	5.43	5.43	4.84	2.89	4.50	4.20	2.70	2.72
76.00	8.40	7.50	6.90	6.30	6.01	2.19	5.39	4.80	2.26	4.39	4.20	2.65	2.70
77.00	8.40	7.50	6.90	6.30	5.94	0.99	5.41	3.69	5.42	4.46	4.19	2.25	2.71
78.00	8.41	7.50	6.90	6.28	5.98	0.00	5.39	4.78	4.50	4.50	4.19	2.71	2.70
79.00	8.40	7.50	6.90	6.31	6.02	0.00	5.39	4.80	4.51	4.51	4.22	2.70	2.70
80.00	8.40	7.50	6.90	3.03	5.73	0.01	5.41	4.82	4.16	4.50	3.14	2.59	2.68
81.00	8.41	7.50	6.90	0.00	5.99	0.00	5.41	4.80	4.49	4.49	0.00	2.71	2.70
82.00	8.40	7.49	6.89	0.00	6.01	0.00	5.41	4.80	4.51	4.51	0.00	2.70	2.71
83.00	8.40	7.50	6.90	0.00	5.99	0.00	5.39	4.79	4.50	4.50	0.49	2.70	2.70
84.00	8.41	7.50	6.90	0.00	6.01	4.57	5.41	4.80	4.50	4.51	3.20	2.70	2.70
85.00	8.40	7.50	6.90	0.00	5.99	5.39	5.39	4.79	4.50	4.50	4.20	2.71	2.71
86.00	8.40	7.50	6.90	6.10	6.01	2.17	5.41	1.74	4.51	2.40	4.19	2.05	2.63
87.00	8.41	7.50	6.90	5.58	5.96	0.49	5.39	0.80	4.49	5.29	4.20	2.70	2.70
88.00	8.40	7.50	6.90	2.04	6.01	0.00	5.41	4.80	4.50	4.50	4.20	2.71	2.71
89.00	8.40	7.50	6.90	0.00	5.99	0.00	5.41	4.80	4.51	4.49	4.19	2.70	2.68
90.00	8.41	7.50	6.90	0.00	6.01	0.00	5.39	4.80	4.50	4.51	4.20	2.70	2.71
91.00	8.40	7.49	6.90	0.00	5.99	0.00	5.41	4.79	4.50	4.50	4.19	2.70	2.71
92.00	8.40	7.50	6.90	0.00	6.01	0.00	5.39	4.80	4.50	4.50	4.20	2.71	2.70
93.00	8.41	7.50	6.90	1.67	5.99	0.00	5.41	4.79	4.51	4.49	4.20	2.70	2.70
94.00	8.40	7.50	6.90	6.32	6.01	0.00	5.39	4.80	4.50	4.52	4.19	2.70	2.70
95.00	8.40	7.50	6.90	5.85	5.99	0.00	5.39	4.79	4.50	4.50	4.20	2.70	2.70
96.00	8.40	7.50	6.90	6.31	6.01	0.00	5.42	4.80	4.49	4.49	4.20	2.71	2.71
97.00	8.41	7.50	6.90	6.30	5.99	0.00	5.39	4.80	4.51	4.51	4.19	2.70	2.70
98.00	8.40	7.50	6.89	5.55	6.01	0.00	5.41	4.79	4.50	4.49	4.20	2.70	2.70
99.00	8.40	7.50	6.90	6.31	5.99	0.00	5.39	4.80	4.50	4.51	4.20	2.71	2.71
100.00	8.41	7.49	6.90	5.83	6.01	0.00	5.41	4.78	4.51	4.50	4.19	2.70	2.70
101.00	8.40	7.50	6.90	6.32	5.99	0.00	5.39	4.82	4.50	4.50	4.15	2.70	2.70
102.00	8.40	7.50	6.90	6.28	5.89	0.00	5.41	4.79	4.50	4.20	4.19	2.70	2.70
103.00	8.41	7.50	6.90	5.98	5.99	1.59	5.39	4.80	4.50	4.43	4.22	2.71	2.71
104.00	8.40	7.50	6.90	2.03	5.95	1.70	5.41	4.79	4.47	4.50	4.19	2.70	2.70
105.00	8.40	7.50	6.90	1.00	5.99	4.78	5.41	4.82	4.50	4.51	4.20	2.70	2.70
106.00	8.41	7.50	6.90	0.49	6.01	5.41	5.39	4.79	4.50	4.50	4.20	2.71	2.71
107.00	8.40	7.50	6.90	0.00	6.01	5.31	5.38	4.75	4.49	4.47	4.18	2.66	2.70
108.00	8.40	7.50	6.90	0.00	5.99	4.86	5.42	4.85	4.50	4.52	4.22	2.73	2.70
109.00	8.41	7.49	6.90	3.64	5.33	5.39	5.41	4.73	4.52	4.50	4.19	2.70	2.70
110.00	8.40	7.50	6.90	5.61	5.81	1.87	5.39	4.80	4.43	0.44	4.20	2.45	2.71
111.00	8.40	7.50	6.90	5.75	6.01	4.89	5.12	4.79	4.46	2.27	4.17	2.66	2.51
112.00	8.41	7.50	6.90	6.22	5.99	0.15	5.19	0.91	4.25	0.68	4.23	2.73	2.72
113.00	8.40	7.50	6.90	4.73	5.63	0.00	5.41	0.04	4.42	4.69	4.18	2.58	2.70
114.00	8.40	7.50	6.89	6.31	5.51	0.00	5.41	0.49	4.40	4.99	4.23	2.72	2.71
115.00	8.40	7.50	6.90	6.31	5.99	0.00	5.39	0.00	4.51	4.50	4.19	2.70	2.70
116.00	8.41	7.50	6.90	6.29	6.01	0.00	5.41	4.53	3.99	4.50	4.20	2.70	2.70
117.00	8.40	7.50	6.90	6.31	5.99	0.57	5.39	4.80	4.50	4.50	4.19	2.71	2.71
118.00	8.40	7.49	6.90	5.18	5.25	0.72	5.41	0.98	3.89	4.07	4.20	2.31	2.70
119.00	8.41	7.50	6.90	6.19	6.01	0.00	5.35	1.38	4.09	3.59	4.20	2.71	2.70
10.2.1.2	8.56	8.03
10.2.1.3	7.64	8.16
10.2.1.4	7.03	8.24
10.1.1.4	4.24	16135.93
10.1.1.5	5.96	2176.92
10.1.1.6	1.00	129495.36
10.1.1.7	5.43	3231.46
10.1.1.8	3.66	7809.15
10.1.1.9	4.36	7028.42
10.1.1.10	4.06	11179.91
10.1.1.11	4.14	7856.58
10.1.1.12	2.72	3064.83
10.1.1.13	2.75	1538.03
