Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.017s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	8.04	8.07	6.29	2.85	2.90	3.07	1.47	2.99	0.79	1.86	0.94
3.00	8.10	8.10	6.30	4.63	5.02	2.32	2.83	4.63	1.61	2.19	0.34
4.00	8.10	8.10	6.30	2.25	5.33	2.58	3.91	3.27	5.49	3.54	0.00
5.00	8.10	8.10	6.30	0.53	5.06	3.80	4.58	3.39	1.70	2.92	0.97
6.00	8.10	8.10	6.30	6.01	5.71	5.41	5.41	5.39	0.75	0.33	3.60
7.00	8.10	8.10	6.30	5.68	4.60	4.42	4.35	3.62	0.00	0.75	2.83
8.00	8.09	8.09	6.30	2.98	1.12	1.84	2.30	1.99	2.17	0.12	1.38
9.00	8.10	8.10	6.30	3.50	2.56	0.91	4.46	4.29	5.15	2.37	2.93
10.00	8.10	8.10	6.30	3.49	3.86	2.64	5.39	5.59	3.05	1.67	0.00
11.00	8.10	8.10	6.30	6.01	3.13	5.41	2.41	5.32	5.17	3.59	3.25
12.00	8.10	8.10	6.30	5.99	5.70	5.39	5.39	5.39	5.42	3.60	3.60
13.00	8.10	8.10	6.30	5.99	5.69	5.41	5.39	5.41	5.38	3.60	3.59
14.00	8.09	8.09	6.30	6.01	5.71	5.39	5.41	5.41	5.41	3.59	3.60
15.00	8.10	8.10	6.30	6.01	5.70	5.41	5.41	5.39	5.41	3.60	3.60
16.00	8.10	8.10	6.30	5.99	5.70	5.39	5.41	5.41	5.41	3.60	3.60
17.00	8.10	8.10	6.30	0.75	4.65	4.50	1.14	2.41	3.47	3.59	1.25
18.00	8.10	8.10	6.30	0.73	5.70	5.41	1.24	4.62	5.13	3.60	1.54
19.00	8.10	8.10	6.30	6.01	5.70	5.39	5.39	2.97	5.39	3.60	1.24
20.00	8.09	8.09	6.30	4.91	3.64	3.11	1.55	2.92	2.26	0.55	0.81
21.00	8.10	8.10	6.30	3.94	4.12	3.92	2.34	4.00	0.99	2.17	2.99
22.00	8.10	8.10	6.30	5.99	5.70	5.41	5.39	5.41	0.00	3.60	3.60
23.00	8.10	8.10	6.30	6.01	5.70	5.41	5.39	5.41	0.00	3.60	3.60
24.00	8.10	8.10	6.30	5.99	5.70	5.39	5.41	5.39	0.00	3.59	3.60
25.00	8.10	8.10	6.30	6.01	5.70	5.41	5.39	5.41	0.00	3.60	3.59
26.00	8.09	8.09	6.30	5.99	5.70	5.39	5.41	5.39	0.49	3.60	3.60
27.00	8.10	8.10	6.30	6.01	5.70	5.39	5.41	5.41	0.00	3.60	3.60
28.00	8.10	8.10	6.30	5.99	5.70	5.41	5.39	5.39	0.00	3.59	3.59
29.00	8.10	8.10	6.30	4.66	2.70	2.99	1.72	1.51	0.49	1.70	0.51
30.00	8.10	8.10	6.30	3.86	1.74	0.05	2.43	2.60	3.66	0.37	0.00
31.00	8.10	8.10	6.30	1.79	0.00	3.84	0.00	0.49	4.05	2.03	0.00
32.00	8.10	8.10	6.30	1.70	0.00	4.26	0.00	1.63	0.99	4.07	2.73
33.00	8.09	8.09	6.30	6.01	0.00	4.03	4.68	5.39	0.00	3.60	3.60
34.00	8.10	8.10	6.30	5.99	0.00	5.41	5.39	5.41	0.00	3.60	3.59
35.00	8.10	8.10	6.30	6.01	5.55	5.39	5.32	5.39	0.00	3.59	3.60
36.00	8.10	8.10	6.30	5.99	5.70	5.41	5.41	5.41	0.00	3.60	3.60
37.00	8.10	8.10	6.30	6.01	5.70	5.39	5.39	5.41	0.00	3.60	3.60
38.00	8.10	8.10	6.30	5.99	5.70	5.41	5.31	5.31	0.99	3.60	3.59
39.00	8.09	8.09	6.30	6.01	5.70	5.39	5.41	5.39	0.00	3.59	3.60
40.00	8.10	8.10	6.30	5.99	5.70	5.41	5.39	5.41	0.00	3.60	3.60
41.00	8.10	8.10	6.30	6.01	5.70	5.41	5.41	5.33	0.00	3.59	3.59
42.00	8.10	8.10	6.30	5.99	5.70	5.39	5.39	5.41	0.00	3.60	3.60
43.00	8.10	8.10	6.30	6.01	5.70	5.41	5.41	5.41	0.00	3.60	3.60
44.00	8.10	8.10	6.30	5.99	5.63	5.39	5.39	5.39	6.34	3.60	3.59
45.00	8.09	8.09	6.30	6.01	5.69	5.38	5.41	5.41	5.41	3.59	3.60
46.00	8.10	8.10	6.30	5.99	5.71	5.42	5.39	5.41	5.39	3.60	3.60
47.00	8.10	8.10	6.30	5.90	5.69	5.39	5.41	5.38	5.41	3.60	3.60
48.00	8.10	8.10	6.30	6.01	5.71	5.41	5.41	5.42	5.39	3.59	3.60
49.00	8.10	8.10	6.30	6.01	5.70	5.41	5.39	5.39	5.41	3.60	3.59
50.00	8.10	8.10	6.30	5.99	5.70	5.41	5.39	5.41	5.39	3.60	3.60
51.00	8.09	8.09	6.30	6.01	5.69	5.39	5.41	5.39	5.39	3.60	3.60
52.00	8.10	8.10	6.30	5.99	5.71	5.41	5.41	5.41	5.42	3.59	3.59
53.00	8.10	8.10	6.30	6.01	5.70	5.39	5.39	5.39	5.39	3.60	3.58
54.00	8.10	8.10	6.30	5.99	5.70	5.39	5.33	5.41	5.41	3.60	3.62
55.00	8.10	8.10	6.30	5.81	5.35	5.15	5.04	4.84	4.98	3.31	3.37
56.00	8.10	8.10	6.30	1.77	2.54	2.28	1.70	2.14	3.21	1.84	0.14
57.00	8.10	8.10	6.30	4.92	3.03	0.77	4.03	3.56	0.22	2.87	1.15
58.00	8.09	8.09	6.30	6.01	5.70	0.49	5.39	5.39	0.00	3.60	0.00
