Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.028s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	9.22	6.88	5.68	0.82	2.53	1.21	2.80	1.46	0.84	0.74	0.14	2.83
3.00	9.30	6.90	5.70	1.46	0.07	2.40	1.63	0.94	1.07	2.12	2.03	1.10
4.00	9.30	6.90	5.70	0.61	3.52	2.46	0.48	0.41	1.71	1.63	1.57	0.99
5.00	9.29	6.90	5.70	0.00	4.13	4.63	2.23	2.58	1.58	3.34	0.49	2.46
6.00	9.30	6.90	5.70	0.37	1.12	5.69	0.00	3.25	0.59	2.28	3.06	3.40
7.00	9.30	6.90	5.70	5.25	6.43	5.69	3.78	5.41	3.57	5.38	3.60	3.00
8.00	9.30	6.90	5.70	5.70	5.69	5.71	5.23	5.39	4.97	4.80	3.59	3.00
9.00	9.29	6.90	5.70	5.70	5.70	5.70	5.41	5.41	5.10	4.79	3.60	2.99
10.00	9.30	6.90	5.70	5.70	5.71	5.70	5.39	5.39	5.10	4.80	3.60	3.00
11.00	9.30	6.90	5.70	0.12	4.60	4.31	3.84	3.19	4.62	4.79	3.59	2.96
12.00	9.30	6.90	5.70	0.37	2.56	5.83	2.58	0.68	3.97	2.83	2.41	1.80
13.00	9.29	6.90	5.70	0.00	2.90	5.70	0.00	4.40	5.10	5.62	3.60	2.99
14.00	9.30	6.90	5.70	0.00	5.70	5.70	0.00	5.41	5.11	4.79	3.60	3.00
15.00	9.30	6.90	5.70	0.00	5.70	5.70	0.00	5.39	5.10	4.80	3.59	3.00
16.00	9.30	6.90	5.70	0.00	5.70	5.70	0.00	5.39	5.10	4.79	3.60	3.00
17.00	9.29	6.89	5.70	0.00	5.70	5.69	0.00	5.41	5.10	4.80	3.60	2.99
18.00	9.30	6.90	5.70	0.00	5.70	5.71	0.00	5.41	5.10	4.80	3.59	3.00
19.00	9.30	6.90	5.70	0.00	5.70	5.70	0.00	5.41	5.10	4.79	3.60	3.00
20.00	9.30	6.90	5.70	0.00	5.70	5.70	0.00	5.39	5.10	4.80	3.60	3.00
21.00	9.29	6.90	5.70	0.00	5.70	5.70	0.00	5.41	5.10	4.80	3.59	2.99
22.00	9.30	6.90	5.70	0.00	5.70	5.70	0.00	5.39	5.10	4.79	3.60	3.00
23.00	9.30	6.90	5.70	0.00	5.70	5.70	0.00	5.41	5.10	4.80	3.60	3.00
24.00	9.30	6.90	5.70	0.00	5.70	5.70	0.00	5.39	5.10	4.79	3.60	3.00
25.00	9.29	6.90	5.70	0.00	5.70	5.70	0.00	5.41	5.10	4.80	3.59	3.00
26.00	9.30	6.90	5.70	0.00	5.70	5.70	0.00	5.39	5.11	4.80	3.60	2.99
27.00	9.30	6.90	5.70	0.00	5.70	5.70	0.00	5.41	5.10	4.79	3.60	3.00
