Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.332s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
12.00	9.00	6.90	6.71	0.00	4.79	5.61	0.49	3.71	3.00	2.18	3.44	2.17	1.30
13.00	9.01	6.90	6.89	0.00	5.73	5.70	0.49	2.56	1.75	0.99	4.58	0.33	1.17
14.00	9.00	6.90	1.46	4.93	3.31	5.69	0.58	0.05	0.00	2.53	4.80	0.00	2.99
15.00	9.00	6.90	2.23	5.52	4.55	5.71	0.52	0.00	3.94	5.10	4.33	2.77	2.97
16.00	9.00	6.90	4.71	1.83	2.27	5.31	0.55	0.99	4.76	3.20	3.16	3.37	2.99
17.00	9.01	6.89	3.85	0.84	1.94	1.70	0.00	2.93	2.63	3.24	0.98	0.88	0.95
18.00	9.00	6.90	6.90	0.00	0.00	5.69	0.00	5.41	5.10	2.30	0.00	3.59	0.65
19.00	9.00	6.90	6.90	0.00	0.00	5.71	0.00	5.41	5.11	0.37	0.00	3.60	3.00
20.00	9.01	6.90	5.91	0.00	0.00	5.70	0.00	5.39	4.90	1.31	0.00	3.60	3.00
21.00	9.00	6.90	6.90	0.00	0.00	5.70	0.00	5.41	5.11	2.85	0.00	3.59	2.99
22.00	9.00	6.90	6.90	0.00	2.33	5.70	0.00	5.39	5.10	4.80	0.00	3.60	3.00
23.00	9.00	6.90	6.90	0.75	6.63	5.70	0.49	4.72	5.10	4.68	1.63	3.09	2.98
24.00	9.01	6.90	5.98	0.01	0.79	5.70	0.00	2.61	4.98	1.32	0.00	0.18	0.47
25.00	9.00	6.90	6.82	0.00	0.00	5.70	0.00	5.32	5.10	5.10	3.80	0.64	0.00
26.00	9.00	6.90	5.33	0.07	1.86	5.70	0.47	5.38	4.78	5.10	4.77	1.93	0.00
27.00	9.00	6.90	4.64	0.00	3.26	5.70	0.94	5.41	5.11	5.10	2.51	3.59	0.00
28.00	9.01	6.90	6.92	0.00	0.00	5.70	0.00	5.42	5.11	5.10	0.00	3.60	0.00
29.00	9.00	6.90	6.90	0.00	0.00	5.70	0.00	5.39	5.11	5.03	0.00	3.60	0.00
30.00	9.00	6.90	6.89	3.58	0.00	5.70	0.00	5.39	5.03	5.09	0.49	3.60	0.19
31.00	9.00	6.90	6.77	6.17	0.00	5.71	0.00	5.32	3.53	4.98	3.57	3.58	1.57
32.00	9.01	6.90	6.61	3.64	0.00	5.59	0.08	4.10	2.41	3.89	4.82	2.85	1.73
33.00	9.00	6.90	6.84	1.02	1.73	5.71	0.53	3.34	5.10	0.60	4.80	2.14	1.33
34.00	9.00	6.89	6.72	0.00	1.53	5.70	1.98	5.41	4.30	4.58	4.79	0.00	0.52
35.00	9.01	6.90	4.20	0.00	4.00	0.35	0.02	4.90	2.86	3.76	2.20	0.09	2.70
36.00	9.00	6.90	6.90	0.14	3.83	5.33	0.00	5.38	3.97	0.00	3.52	0.98	1.98
37.00	9.00	6.90	5.65	0.00	4.36	5.32	0.00	5.20	4.79	4.85	3.46	2.63	1.91
38.00	9.00	6.90	5.15	1.55	0.86	3.40	0.00	5.39	2.12	5.10	0.00	2.40	2.99
39.00	9.01	6.90	1.19	0.00	0.62	5.70	0.58	5.41	5.10	4.92	4.49	1.77	3.00
40.00	9.00	6.90	5.28	0.00	0.00	5.70	0.00	5.39	5.10	5.10	3.80	3.59	3.00
41.00	9.00	6.90	5.50	0.00	0.00	4.55	0.00	5.39	5.06	5.10	4.37	3.24	2.99
42.00	9.00	6.90	6.91	0.00	0.00	5.71	0.00	5.41	5.11	5.09	3.58	3.60	3.00
43.00	9.01	6.90	6.90	0.00	0.00	5.57	0.00	5.39	4.98	5.10	0.48	3.60	3.00
44.00	9.00	6.90	4.11	1.05	1.27	4.62	1.59	5.24	4.93	5.09	0.77	2.99	2.90
45.00	9.00	6.90	6.17	1.05	0.00	5.70	0.00	5.44	5.10	5.12	4.77	2.85	3.00
46.00	9.00	6.90	3.65	0.00	0.00	5.70	0.00	5.37	4.60	5.00	4.71	1.19	2.99
47.00	9.01	6.90	3.27	0.00	0.00	5.44	0.00	5.35	3.71	3.49	4.71	0.08	3.00
48.00	9.00	6.90	6.90	0.00	0.00	5.70	0.00	5.39	5.10	5.03	4.80	1.74	3.00
49.00	9.00	6.90	6.89	0.00	0.01	5.70	0.00	5.39	5.10	5.10	4.80	3.60	3.00
50.00	9.01	6.89	5.19	0.00	0.00	4.73	0.00	4.11	4.00	1.52	1.48	0.11	2.98
51.00	9.00	6.90	4.78	0.00	0.00	5.82	0.00	5.39	4.83	5.10	0.45	1.18	3.00
52.00	9.00	6.90	0.00	3.05	0.00	5.70	0.00	5.41	5.10	5.10	4.79	3.60	2.99
53.00	9.00	6.90	3.74	2.94	0.00	5.70	0.00	5.41	5.10	5.10	4.80	3.60	3.00
54.00	9.01	6.90	6.90	1.41	0.00	5.70	0.00	5.38	5.09	5.09	4.80	3.59	2.99
55.00	9.00	6.90	6.90	2.60	2.32	5.70	0.00	5.41	5.03	4.86	4.47	1.87	3.00
56.00	9.00	6.90	6.90	2.37	0.58	5.70	0.00	4.95	4.69	5.10	4.22	0.99	3.00
57.00	9.00	6.90	6.90	1.97	5.28	5.70	0.69	5.29	4.95	4.96	4.79	1.04	2.97
58.00	9.01	6.90	6.90	1.11	6.30	5.70	0.00	5.38	5.11	4.12	4.80	0.04	1.02
59.00	9.00	6.90	4.89	0.00	1.31	4.15	0.00	4.30	2.24	2.65	4.02	0.74	0.49
60.00	9.00	6.90	2.96	0.00	6.31	0.00	0.00	4.12	3.23	4.03	3.67	0.93	0.00
61.00	9.00	6.90	6.90	0.00	6.30	3.70	0.00	5.41	0.00	5.03	4.77	2.07	0.00
62.00	9.01	6.90	6.89	0.00	6.24	3.90	0.49	5.39	0.58	4.90	1.53	2.91	0.00
63.00	9.00	6.90	5.41	3.33	1.01	3.39	0.99	5.30	2.77	5.09	1.79	2.65	0.00
64.00	9.00	6.90	6.90	4.55	0.00	0.13	0.01	5.43	2.94	4.99	3.09	3.62	0.00
65.00	9.01	6.90	6.90	4.24	0.00	4.69	0.00	5.05	5.03	5.10	0.00	1.02	0.49
66.00	9.00	6.89	6.90	0.93	0.00	5.70	0.00	5.35	5.09	4.64	2.23	2.20	0.00
67.00	9.00	6.90	6.90	2.46	0.00	5.70	0.00	5.39	5.11	3.83	1.70	3.60	0.00
68.00	9.00	6.90	6.90	0.99	0.00	5.44	0.00	4.69	4.82	2.28	4.80	3.29	0.00
69.00	9.01	6.90	6.90	0.00	0.00	5.70	0.00	5.41	5.10	5.10	4.80	3.59	0.00
70.00	9.00	6.90	6.82	6.11	0.00	5.70	0.00	5.39	3.54	5.10	4.77	3.43	0.00
71.00	9.00	6.90	4.42	0.74	0.57	5.52	0.09	5.05	1.58	5.10	2.77	0.89	1.27
72.00	9.00	6.90	4.90	0.52	1.60	5.20	0.54	4.00	1.85	5.10	2.98	1.53	3.34
73.00	9.01	6.90	1.41	1.92	1.35	6.02	0.00	3.39	5.09	5.10	4.76	0.48	3.00
74.00	9.00	6.90	3.06	0.21	5.29	5.70	0.00	5.38	5.11	4.69	0.01	1.60	2.99
75.00	9.00	6.90	2.56	0.00	5.62	5.70	1.27	5.41	5.00	4.98	2.89	2.65	2.98
76.00	9.00	6.90	1.66	2.12	4.13	5.45	3.70	4.95	4.69	4.50	0.73	2.54	2.37
77.00	9.01	6.90	3.40	1.05	2.78	0.00	0.00	2.63	3.27	3.93	0.05	0.37	3.05
78.00	9.00	6.90	4.23	0.49	5.20	0.62	2.05	1.22	4.98	4.86	0.00	0.09	2.99
79.00	9.00	6.90	6.82	0.00	0.48	4.78	0.00	3.09	5.02	5.10	0.00	0.42	1.90
80.00	9.01	6.90	6.18	0.00	0.69	5.61	0.64	3.40	5.05	5.10	0.49	0.00	3.00
81.00	9.00	6.90	6.89	0.00	0.00	5.70	0.00	5.41	5.10	5.09	0.00	3.60	3.00
82.00	9.00	6.89	6.90	0.00	0.00	5.70	0.00	5.39	5.10	5.11	0.00	3.62	3.00
83.00	9.00	6.90	3.56	0.00	0.00	4.35	0.00	5.41	5.10	4.68	0.00	2.98	2.99
84.00	9.01	6.90	6.90	0.00	0.00	5.63	0.00	5.41	5.09	5.02	0.00	0.75	3.00
85.00	9.00	6.90	6.90	0.00	0.00	5.70	0.00	5.39	5.10	5.09	0.00	3.30	3.00
86.00	9.00	6.90	6.57	0.00	0.00	5.70	0.00	5.41	5.11	3.86	0.00	2.80	3.00
87.00	9.00	6.90	6.47	0.00	0.00	5.70	0.00	5.41	5.10	5.03	0.00	3.38	2.99
88.00	9.01	6.90	6.89	0.00	0.05	5.70	0.00	5.38	5.09	4.98	0.99	3.51	2.98
89.00	9.00	6.90	6.58	0.00	3.44	5.71	0.00	5.41	5.11	5.11	0.20	1.94	3.00
90.00	9.00	6.90	6.90	0.00	6.09	5.70	0.00	5.41	5.10	5.10	4.79	0.01	3.00
91.00	9.00	6.90	2.96	1.73	6.22	5.70	0.99	5.41	4.73	5.10	4.80	0.00	2.99
92.00	9.01	6.90	5.77	0.74	4.86	5.70	0.00	5.20	3.58	4.95	1.50	1.24	2.65
93.00	9.00	6.90	6.36	6.15	5.04	5.63	0.00	5.24	5.32	3.94	1.27	0.00	3.12
94.00	9.00	6.90	5.68	1.17	6.35	5.76	0.49	5.41	5.10	5.10	0.29	1.86	3.04
95.00	9.01	6.90	0.07	1.01	2.53	5.69	0.00	4.84	4.39	4.89	3.97	1.70	2.89
96.00	9.00	6.90	5.97	1.55	0.91	5.71	0.08	5.00	4.89	1.28	4.73	1.42	1.81
97.00	9.00	6.90	5.43	4.70	6.01	5.38	1.24	4.80	4.95	3.87	2.13	0.05	3.00
98.00	9.00	6.89	6.85	0.00	2.30	5.70	0.00	5.39	5.09	4.84	0.58	0.08	2.91
99.00	9.01	6.90	3.50	2.72	5.26	5.70	0.42	5.41	5.12	5.04	0.61	1.15	2.78
100.00	9.00	6.90	5.86	4.96	1.83	5.70	0.00	5.39	5.08	4.69	0.00	1.51	2.99
101.00	9.00	6.90	6.90	0.01	2.08	5.70	0.99	5.32	5.08	5.10	0.00	1.05	3.01
102.00	9.00	6.90	6.90	0.00	0.54	5.70	0.48	5.32	5.10	5.10	0.00	3.53	3.00
103.00	9.01	6.90	6.83	0.00	0.62	5.70	0.53	5.41	4.97	5.10	0.00	3.27	2.83
104.00	9.00	6.90	6.82	0.00	0.06	5.70	0.05	5.41	5.10	5.10	0.00	3.43	3.00
105.00	9.00	6.90	6.89	0.00	1.94	5.70	1.67	5.41	5.09	5.09	0.00	3.59	2.97
106.00	9.00	6.90	6.90	0.00	6.31	5.70	5.70	5.26	5.03	5.11	0.00	3.56	3.00
107.00	9.01	6.90	5.53	0.00	3.53	4.96	1.64	0.15	4.92	2.74	0.00	2.52	3.00
108.00	9.00	6.90	5.53	0.00	0.00	3.37	0.00	4.29	2.33	0.05	0.09	2.40	0.80
109.00	9.00	6.90	6.91	0.00	0.00	5.70	0.00	5.41	5.11	0.00	0.00	3.60	0.00
110.00	9.01	6.90	6.89	0.00	0.00	5.70	0.00	5.39	4.93	0.00	0.00	3.59	0.00
111.00	9.00	6.90	6.90	0.00	0.00	5.70	0.00	5.41	5.09	4.26	0.00	3.60	0.00
112.00	9.00	6.90	6.90	0.00	0.00	5.70	0.00	5.41	5.10	5.10	0.00	3.60	0.00
113.00	9.00	6.90	6.08	0.00	0.00	5.69	0.00	5.23	3.78	4.84	0.00	3.05	4.04
114.00	9.01	6.89	6.90	0.00	0.00	4.97	0.00	2.57	2.60	5.11	0.00	1.52	3.01
115.00	9.00	6.90	6.90	0.00	0.00	5.70	0.00	0.00	5.10	5.09	0.00	3.60	3.00
116.00	9.00	6.90	6.90	0.00	0.00	5.70	0.00	5.19	5.10	5.11	0.00	3.60	2.99
117.00	9.00	6.90	6.90	0.00	0.00	5.71	0.00	5.41	5.10	5.10	0.00	3.59	3.00
118.00	9.01	6.90	6.83	0.00	0.00	5.69	0.00	5.30	5.09	5.10	0.00	3.54	2.97
119.00	9.00	6.90	5.19	0.00	1.24	4.73	0.05	4.68	3.65	3.27	0.82	0.51	2.25
10.2.1.2	9.17	8.04
10.2.1.3	7.03	8.37
10.1.1.3	5.72	17527.70
10.1.1.4	0.97	101912.08
10.1.1.5	1.75	45683.03
10.1.1.6	5.28	3888.51
10.1.1.7	0.36	298642.72
10.1.1.8	4.82	16276.87
10.1.1.9	4.44	13585.95
10.1.1.10	4.28	16878.92
10.1.1.11	1.96	71285.66
10.1.1.12	2.17	32717.80
10.1.1.13	2.19	44243.41
