Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.109s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
29.00	7.50	0.99	6.68	6.59	1.28	0.38	4.29	0.22	3.39	4.71	1.79	0.52	0.26
30.00	7.50	0.00	7.05	6.61	5.12	3.37	4.10	3.74	1.72	4.80	4.09	0.00	1.12
31.00	7.50	2.40	6.24	6.38	4.04	4.13	3.79	3.50	3.87	4.68	2.83	0.07	0.59
32.00	7.50	0.93	3.82	5.08	1.53	1.41	0.99	3.26	2.53	3.11	2.20	0.52	1.20
33.00	7.50	2.65	3.54	6.64	1.60	1.39	1.44	1.83	4.44	3.18	2.16	1.40	1.31
34.00	7.50	3.77	5.76	6.59	4.19	2.28	4.12	0.31	4.80	2.91	3.74	0.00	1.24
35.00	7.50	0.78	1.92	3.85	3.80	2.33	2.92	1.30	4.32	4.13	0.95	1.21	0.33
36.00	7.50	1.22	2.96	2.99	3.82	4.97	0.00	1.75	4.79	4.65	2.20	0.26	0.99
37.00	7.49	0.71	6.61	2.40	4.91	4.88	3.38	0.45	4.80	4.80	4.19	1.18	1.44
38.00	7.50	3.85	3.64	4.35	1.85	0.82	1.00	1.95	1.74	2.13	0.95	1.19	0.65
39.00	7.50	3.33	1.93	1.31	3.99	3.63	1.54	2.56	0.64	0.37	0.16	0.58	1.25
40.00	7.50	4.91	7.21	6.22	4.59	0.00	0.00	5.09	2.94	3.86	0.98	0.00	0.98
41.00	7.50	3.38	2.03	6.61	3.04	1.08	1.41	4.77	3.11	2.81	1.57	1.48	0.38
42.00	7.50	2.64	7.69	6.21	4.16	4.72	0.00	4.68	5.10	4.56	3.10	1.35	0.00
43.00	7.50	2.61	7.02	6.41	1.39	0.91	0.91	0.00	4.63	3.25	0.52	0.13	0.92
44.00	7.50	0.00	7.20	3.94	1.07	0.00	3.74	4.78	4.79	4.78	3.94	0.00	2.10
45.00	7.50	6.94	7.21	6.59	5.10	0.73	5.08	5.00	4.80	4.78	4.20	0.24	2.11
46.00	7.49	4.30	3.25	4.73	1.73	3.01	1.73	1.48	2.78	3.40	3.01	0.88	0.88
47.00	7.50	3.50	3.45	2.99	1.95	2.12	1.87	1.55	1.71	2.93	2.10	0.00	0.97
48.00	7.50	7.21	6.75	5.53	0.69	3.87	1.33	2.72	0.52	3.90	1.18	2.67	0.00
49.00	7.50	2.98	2.71	6.61	1.67	2.34	0.01	0.13	2.96	2.58	0.62	0.46	0.31
50.00	7.50	6.22	3.72	6.59	4.42	0.20	0.00	1.28	4.79	4.51	3.76	0.00	1.45
51.00	7.50	7.21	4.51	6.15	4.45	3.06	0.00	1.44	4.75	4.80	3.54	0.00	1.72
52.00	7.50	5.62	3.84	5.75	3.04	3.96	2.31	3.97	4.79	4.24	1.02	1.81	0.44
53.00	7.50	3.76	1.93	4.76	1.50	2.06	0.00	0.88	3.89	1.37	1.57	2.16	1.00
54.00	7.50	7.20	4.82	3.83	1.88	4.23	1.34	3.79	3.63	2.06	2.70	1.37	1.63
55.00	7.49	6.42	5.37	5.23	3.24	4.60	2.72	3.04	0.89	0.32	0.78	0.74	0.57
56.00	7.50	2.87	2.64	1.71	1.81	0.49	0.49	1.15	1.01	1.26	0.18	0.44	0.29
57.00	7.50	2.05	1.97	1.21	0.95	1.35	1.48	1.46	1.57	1.64	0.73	0.00	0.52
58.00	7.50	1.93	2.73	1.63	0.52	2.66	0.33	1.26	2.06	2.24	0.06	0.80	0.22
59.00	7.50	3.39	5.99	6.92	1.73	2.21	0.00	2.74	0.54	2.76	0.42	0.57	0.13
60.00	7.50	7.21	7.16	6.61	4.70	2.83	1.53	2.12	2.94	2.99	1.04	0.58	2.00
61.00	7.50	1.99	5.10	6.37	4.42	2.57	3.53	2.83	4.80	2.16	2.21	2.31	1.91
62.00	7.50	6.38	3.97	5.12	4.83	1.02	1.99	2.27	4.72	1.20	2.07	1.80	2.05
63.00	7.50	0.73	5.70	6.61	0.01	1.02	0.00	1.93	1.24	4.77	2.81	0.01	1.32
64.00	7.49	6.87	7.14	6.52	2.33	1.01	0.00	0.46	0.40	4.63	1.04	1.10	0.09
65.00	7.50	7.20	5.58	6.59	3.40	4.79	0.00	1.53	4.18	4.79	2.20	4.05	0.67
66.00	7.50	3.59	6.79	6.58	2.20	2.92	0.38	2.07	3.97	4.68	3.21	3.76	1.83
67.00	7.50	0.73	4.64	2.92	0.91	1.26	1.35	0.89	4.13	1.79	0.68	1.94	0.40
68.00	7.50	3.07	6.96	4.38	3.83	1.13	1.46	4.85	4.35	1.39	2.45	1.04	1.32
69.00	7.50	6.10	7.17	1.18	4.88	2.65	2.21	4.79	4.80	4.80	1.11	2.14	0.48
70.00	7.50	0.07	6.52	1.51	4.49	1.20	4.23	1.31	4.11	4.18	2.20	0.24	0.02
71.00	7.50	7.61	5.00	7.04	4.76	3.04	4.75	2.25	4.80	0.13	0.04	0.00	0.07
72.00	7.50	2.41	6.38	6.42	2.89	4.55	1.52	4.80	1.73	4.29	1.05	2.68	1.55
73.00	7.49	1.21	2.54	5.18	4.23	0.00	3.06	1.66	4.80	4.13	1.84	1.34	0.80
74.00	7.50	4.57	1.93	0.69	0.91	0.18	2.59	3.40	4.07	0.42	2.65	0.01	1.73
75.00	7.50	1.86	7.09	4.10	4.13	2.46	2.28	3.62	4.42	1.73	3.37	0.91	1.92
76.00	7.50	0.99	4.83	5.05	2.18	0.00	2.05	3.70	3.44	2.06	1.92	0.15	0.21
77.00	7.50	1.42	7.21	6.63	4.98	1.72	0.35	3.51	1.55	0.00	0.81	0.00	2.41
78.00	7.50	3.20	4.70	6.61	2.34	1.10	2.03	2.57	0.93	2.26	0.81	1.04	0.64
79.00	7.50	0.99	2.38	6.45	3.86	3.63	0.00	3.37	4.45	5.46	0.84	2.40	0.00
80.00	7.50	7.82	6.83	6.61	5.00	0.00	0.00	1.42	4.33	2.00	0.61	0.02	0.00
81.00	7.50	6.11	5.91	1.68	0.75	0.18	2.37	4.04	2.38	2.40	0.00	0.86	0.80
82.00	7.49	7.20	6.99	1.41	4.90	0.92	4.82	3.58	4.43	4.46	2.99	0.00	0.00
83.00	7.50	6.28	5.03	6.10	0.33	3.18	1.59	1.30	1.61	0.68	1.85	2.92	0.00
84.00	7.50	3.06	1.28	2.58	4.83	1.87	4.75	2.47	2.47	4.80	0.01	0.64	1.44
85.00	7.50	7.10	4.12	3.78	3.19	2.63	2.98	2.93	2.78	2.92	0.98	1.35	0.35
86.00	7.50	2.81	5.06	5.99	4.36	4.53	2.50	1.65	3.50	3.90	2.59	0.48	0.66
87.00	7.50	0.00	4.27	6.59	3.89	4.22	1.59	3.80	4.53	2.52	3.21	0.00	1.88
88.00	7.50	7.10	4.39	5.65	3.34	5.00	2.28	0.99	4.27	4.24	2.72	1.14	1.08
89.00	7.50	7.21	6.88	6.57	2.25	4.52	3.46	1.44	4.76	4.80	0.02	1.24	2.13
90.00	7.50	0.38	7.21	6.62	1.90	4.13	0.69	4.78	4.79	4.79	0.58	4.02	2.11
91.00	7.49	0.40	4.96	6.38	4.99	2.60	3.10	1.28	4.49	0.53	3.19	1.24	1.12
92.00	7.50	0.00	7.15	6.59	4.60	2.46	1.38	0.51	3.11	2.77	3.37	0.32	1.59
93.00	7.50	4.65	6.99	6.36	5.10	3.29	0.00	0.99	0.00	0.55	4.20	0.00	2.11
94.00	7.50	5.39	7.15	6.51	4.98	5.02	0.00	2.19	0.66	1.18	4.02	0.49	2.04
95.00	7.50	4.32	4.16	5.77	4.57	2.21	0.53	2.27	3.53	3.46	2.07	0.53	1.08
96.00	7.50	4.53	5.75	5.91	4.53	3.14	3.39	0.24	2.70	2.36	0.00	0.60	0.69
97.00	7.50	2.16	6.63	2.44	3.24	4.36	3.69	2.33	0.80	4.58	3.30	2.07	1.21
98.00	7.50	0.49	6.24	3.09	4.02	2.24	3.32	4.46	2.00	4.27	1.74	1.85	0.69
99.00	7.50	0.00	7.14	6.54	3.23	4.23	2.86	1.54	3.71	4.12	2.01	0.92	2.01
100.00	7.49	5.89	7.20	6.59	4.39	4.88	0.75	3.26	4.80	4.79	1.93	1.60	0.91
101.00	7.50	5.70	4.38	5.08	1.02	1.88	0.59	1.30	2.48	1.86	0.02	1.64	0.85
102.00	7.50	0.68	7.02	6.59	5.06	5.90	1.34	4.64	4.78	2.58	2.97	3.39	1.73
103.00	7.50	5.49	6.89	6.49	1.86	3.16	1.71	3.92	4.62	4.63	0.99	0.89	0.00
104.00	7.50	6.94	7.01	0.16	3.47	1.21	0.00	5.06	3.24	4.57	1.92	0.08	0.00
105.00	7.50	4.46	7.21	2.52	4.95	4.12	2.66	3.27	2.25	2.97	2.04	2.06	2.12
106.00	7.50	1.14	3.27	6.09	3.16	3.79	2.64	1.74	3.56	1.63	1.20	1.26	1.10
107.00	7.50	2.54	4.52	3.86	4.88	0.93	1.10	4.73	2.64	4.80	2.77	4.47	1.74
108.00	7.50	1.81	7.20	2.34	5.10	5.10	2.38	4.69	4.32	4.79	3.79	2.74	2.11
109.00	7.49	2.78	5.73	3.34	2.76	2.19	1.17	3.72	3.34	3.85	1.72	1.74	1.20
110.00	7.50	6.17	3.86	4.15	1.33	3.66	1.32	0.48	2.91	4.10	1.85	0.16	1.39
111.00	7.50	7.20	6.61	5.73	4.42	0.68	2.50	1.27	3.59	4.79	2.40	1.78	0.79
112.00	7.50	5.91	6.83	4.32	3.73	4.17	2.32	2.41	4.59	4.55	0.57	1.87	0.00
113.00	7.50	6.82	6.22	3.98	0.85	4.90	3.46	1.05	4.16	1.88	1.79	1.72	1.47
114.00	7.50	7.21	5.94	0.00	0.00	4.93	3.70	4.30	4.69	2.73	3.46	0.00	0.37
115.00	7.50	7.20	6.95	1.77	3.66	5.10	0.25	2.86	4.64	4.80	0.28	4.09	1.75
116.00	7.50	2.20	6.08	1.80	2.74	0.28	0.00	2.08	3.92	2.00	2.38	0.95	1.48
117.00	7.50	0.26	2.98	2.45	1.02	0.31	1.15	2.53	2.38	1.88	1.18	0.26	0.80
118.00	7.49	7.20	7.14	6.55	2.63	0.65	0.00	0.21	4.76	0.00	4.16	1.81	0.00
119.00	7.50	7.21	6.77	6.48	0.60	0.07	0.00	0.00	4.71	4.19	4.05	0.28	0.00
10.2.1.2	7.64	8.66
10.1.1.2	3.82	36656.90
10.1.1.3	5.14	20239.49
10.1.1.4	5.01	32204.14
10.1.1.5	3.36	28443.58
10.1.1.6	2.70	56255.95
10.1.1.7	1.77	59362.21
10.1.1.8	2.44	50083.86
10.1.1.9	3.46	7452.23
10.1.1.10	3.32	8953.66
10.1.1.11	1.80	62889.18
10.1.1.12	1.17	124793.92
10.1.1.13	1.02	116660.44
