Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.058s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
22.00	8.40	7.20	6.90	5.99	2.77	4.06	2.71	4.50	4.36	3.63	0.00	1.51	3.43
23.00	8.40	7.21	6.90	6.01	0.69	3.06	4.99	4.49	4.50	4.50	0.00	3.59	3.60
24.00	8.41	7.20	6.90	5.99	0.00	4.17	4.92	4.51	4.50	3.39	0.00	3.62	3.59
25.00	8.40	7.20	6.90	5.99	0.75	5.09	5.09	4.50	4.50	1.64	0.00	3.59	3.60
26.00	8.40	7.21	6.90	6.01	3.14	2.73	4.69	4.50	4.51	0.97	0.00	3.60	3.54
27.00	8.41	7.20	6.90	6.01	0.00	5.39	5.10	4.50	4.50	4.50	0.00	3.60	3.60
28.00	8.40	7.21	6.90	5.99	0.00	5.41	5.10	4.51	4.50	4.51	0.00	3.59	3.59
29.00	8.40	7.20	6.90	6.01	0.00	5.41	5.10	4.50	4.50	4.50	0.00	3.60	3.60
30.00	8.41	7.20	6.90	5.99	0.00	5.41	5.11	4.50	4.50	4.50	0.00	3.60	3.60
31.00	8.40	7.21	6.90	6.01	0.00	5.39	5.10	4.50	4.50	4.50	0.00	3.60	3.60
32.00	8.40	7.20	6.90	5.99	0.00	5.11	4.97	4.50	4.50	4.50	0.00	3.46	3.59
33.00	8.41	7.21	6.90	5.99	2.47	4.82	2.57	3.03	4.50	4.50	0.32	3.42	3.42
34.00	8.40	7.20	6.89	6.01	0.00	5.43	0.25	3.63	4.51	4.50	0.18	3.60	3.53
35.00	8.40	7.21	6.90	5.84	0.00	5.28	3.39	4.50	4.50	4.39	0.00	3.58	3.60
36.00	8.41	7.20	6.90	6.01	0.00	5.46	5.10	4.50	4.50	4.23	0.00	3.62	3.60
37.00	8.40	7.20	6.90	6.01	0.00	5.41	3.83	4.35	4.46	4.50	0.00	3.60	3.57
38.00	8.40	7.21	6.90	5.99	0.00	5.39	0.00	4.50	4.50	4.50	0.00	3.59	3.60
39.00	8.40	7.20	6.90	6.01	0.00	5.39	0.00	4.50	4.50	4.50	0.00	3.58	3.59
40.00	8.41	7.21	6.90	5.99	0.00	5.41	0.52	4.51	4.50	4.50	0.00	3.60	3.60
41.00	8.40	7.20	6.90	5.22	0.00	5.02	0.00	4.49	4.51	4.50	0.00	3.59	3.59
42.00	8.40	7.20	6.90	5.99	0.00	5.39	0.21	4.50	4.50	4.51	0.00	3.60	3.60
43.00	8.41	7.21	6.90	6.01	0.00	5.41	5.09	4.51	4.50	4.50	0.00	3.60	3.60
44.00	8.40	7.20	6.90	5.97	0.00	5.39	5.11	4.50	4.50	4.49	0.00	3.58	3.59
45.00	8.40	7.21	6.90	6.03	0.02	5.41	5.10	4.50	4.50	4.50	0.00	3.62	3.60
46.00	8.41	7.20	6.90	5.99	0.00	5.41	5.10	4.50	4.50	3.85	0.00	3.60	3.60
47.00	8.40	7.21	6.90	6.01	0.04	5.39	2.64	4.50	4.51	0.00	0.00	3.60	3.60
48.00	8.40	7.20	6.90	5.99	0.00	5.39	2.66	4.50	4.50	0.00	0.00	3.60	3.59
49.00	8.41	7.20	6.90	6.01	0.00	5.41	2.66	4.51	4.50	0.00	0.00	3.59	3.60
50.00	8.40	7.21	6.89	5.99	0.00	5.41	2.64	4.50	4.50	0.00	0.00	3.60	3.60
51.00	8.40	7.20	6.90	6.01	0.00	5.39	2.72	4.50	4.50	0.00	0.00	3.60	3.60
52.00	8.41	7.21	6.90	5.99	4.95	5.41	2.73	4.50	4.50	0.00	0.00	3.59	3.59
53.00	8.40	7.20	6.90	6.01	6.01	5.39	2.67	4.50	4.50	0.00	0.00	3.60	3.60
54.00	8.40	7.20	6.90	5.99	5.99	5.41	2.76	4.50	4.50	0.00	0.00	3.60	3.60
55.00	8.41	7.21	6.90	6.01	6.01	5.39	2.60	4.50	4.50	0.00	0.00	3.60	3.59
56.00	8.40	7.20	6.90	5.99	5.57	5.26	5.05	4.50	4.51	4.37	0.00	3.59	3.59
57.00	8.40	7.21	6.90	6.01	5.99	5.41	5.10	4.50	4.50	4.50	0.00	3.60	3.62
58.00	8.40	7.20	6.90	5.99	4.76	5.41	5.10	4.51	4.50	4.50	0.00	3.60	3.59
59.00	8.41	7.20	6.90	4.20	0.00	5.30	3.37	4.49	4.24	2.99	0.00	2.71	3.09
60.00	8.40	7.21	6.90	2.59	1.45	5.39	0.18	4.51	4.50	1.07	0.00	2.30	1.57
61.00	8.40	7.20	6.90	4.66	0.39	0.69	0.00	4.50	4.50	2.90	0.00	2.84	3.26
62.00	8.41	7.21	6.90	6.01	1.00	4.84	3.46	4.50	4.45	4.50	0.00	3.59	3.54
63.00	8.40	7.20	6.90	5.99	0.72	5.32	2.36	4.51	4.51	2.43	0.00	3.60	3.60
64.00	8.40	7.21	6.90	5.99	0.00	5.23	4.73	4.50	4.50	0.00	0.00	3.60	3.60
65.00	8.41	7.20	6.90	6.01	0.00	5.41	4.68	4.50	4.50	0.00	0.00	3.60	3.60
66.00	8.40	7.20	6.89	6.01	0.00	5.39	5.10	4.50	4.50	0.00	0.00	3.59	3.59
67.00	8.40	7.21	6.90	5.99	0.00	5.41	5.10	4.50	4.50	0.00	0.00	3.60	3.60
68.00	8.41	7.20	6.90	6.01	0.00	5.39	5.10	4.50	4.50	0.00	0.00	3.60	3.60
69.00	8.40	7.21	6.90	5.99	0.00	5.41	5.10	4.50	4.51	0.00	0.00	3.59	3.59
70.00	8.40	7.20	6.90	6.01	0.00	5.39	5.10	4.50	4.50	0.00	0.00	3.60	3.60
71.00	8.41	7.20	6.90	5.98	0.01	5.31	5.02	4.51	4.50	0.00	0.00	3.59	3.60
72.00	8.40	7.21	6.90	6.02	0.00	5.41	4.55	4.50	4.50	0.00	0.00	3.60	3.53
73.00	8.40	7.20	6.90	5.99	0.00	5.41	5.10	4.50	4.50	0.00	0.24	3.59	3.59
74.00	8.41	7.21	6.90	6.01	0.00	5.38	4.98	4.50	4.50	3.60	3.89	3.60	3.60
75.00	8.40	7.20	6.90	5.99	0.47	5.36	1.07	4.50	4.50	1.06	3.89	3.60	3.59
76.00	8.40	7.20	6.90	6.01	0.00	5.39	2.48	4.50	4.50	3.37	3.86	3.59	3.60
77.00	8.40	7.21	6.90	5.99	3.20	1.35	4.85	4.50	4.51	0.20	3.83	3.60	3.60
78.00	8.41	7.20	6.90	6.01	5.99	3.97	5.10	4.51	4.35	0.00	1.75	3.59	3.60
79.00	8.40	7.21	6.90	5.99	4.15	5.39	5.11	4.49	4.50	0.00	1.91	3.60	3.59
80.00	8.40	7.20	6.90	5.26	0.99	2.20	4.25	2.17	4.51	0.00	3.91	2.83	3.60
81.00	8.41	7.21	6.90	6.01	0.99	1.39	4.59	4.50	4.50	0.00	3.86	1.22	3.60
82.00	8.40	7.20	6.89	6.01	0.00	1.78	5.11	4.50	4.50	0.00	3.90	3.59	3.59
83.00	8.40	7.20	6.90	5.98	0.00	1.00	5.10	4.50	4.50	0.00	0.01	3.58	3.60
84.00	8.41	7.21	6.90	6.02	0.01	5.41	4.90	4.50	4.51	0.00	0.00	3.60	3.60
85.00	8.40	7.20	6.90	5.99	0.00	5.39	5.09	4.50	4.50	0.00	0.00	3.59	3.60
86.00	8.40	7.21	6.90	6.01	0.00	5.41	5.10	0.15	4.50	0.00	0.00	3.59	3.59
87.00	8.41	7.20	6.90	5.99	0.00	5.39	5.10	0.00	4.50	0.00	0.00	3.60	3.60
88.00	8.40	7.20	6.90	6.01	0.00	5.41	2.81	0.00	4.50	0.00	0.00	1.99	3.60
89.00	8.40	7.21	6.90	5.99	0.00	5.39	0.00	0.00	4.50	0.00	0.00	0.00	3.60
90.00	8.41	7.20	6.90	6.01	3.78	5.41	0.00	4.24	4.50	0.00	0.00	0.00	3.59
91.00	8.40	7.21	6.90	5.99	5.98	5.39	0.00	4.50	4.50	1.48	0.00	0.00	3.60
92.00	8.40	7.20	6.90	6.01	5.72	4.63	0.49	4.50	4.50	1.52	0.00	2.53	0.60
93.00	8.41	7.21	6.90	5.99	5.38	0.00	3.45	4.50	4.51	4.50	0.00	3.59	2.32
94.00	8.40	7.20	6.90	5.99	5.98	0.29	0.29	4.51	4.46	4.49	0.00	3.58	3.60
95.00	8.40	7.20	6.90	5.86	1.45	0.80	1.35	3.92	4.12	0.52	0.00	3.24	2.78
96.00	8.40	7.21	6.90	6.01	2.93	0.80	3.47	0.00	4.50	0.00	0.00	3.53	3.59
97.00	8.41	7.20	6.90	5.99	1.26	0.00	2.03	0.00	4.50	0.00	0.00	3.57	3.60
98.00	8.40	7.21	6.89	6.01	0.00	0.44	5.02	0.00	4.50	0.00	0.00	3.59	3.60
99.00	8.40	7.20	6.90	6.01	0.00	5.39	5.11	0.00	4.50	0.00	0.00	3.59	3.59
100.00	8.41	7.20	6.90	5.99	0.00	5.41	5.09	0.00	4.51	0.00	0.00	3.60	3.60
101.00	8.40	7.21	6.90	5.98	0.00	5.30	5.09	3.97	4.50	0.00	0.00	3.30	3.60
102.00	8.40	7.20	6.90	6.01	0.00	4.84	5.09	4.50	4.50	0.00	0.00	3.60	3.60
103.00	8.41	7.21	6.90	5.99	0.00	0.00	5.11	4.51	4.50	0.00	0.00	3.59	3.59
104.00	8.40	7.20	6.90	5.81	0.00	0.00	5.10	4.50	4.40	0.00	0.00	3.60	3.60
105.00	8.40	7.20	6.90	6.01	0.00	0.00	5.10	4.50	4.50	0.00	0.00	3.60	3.60
106.00	8.41	7.21	6.90	5.99	0.00	4.18	4.59	4.50	4.45	1.33	0.00	3.58	2.77
107.00	8.40	7.20	6.90	5.99	0.05	5.32	4.90	4.46	4.43	1.80	0.00	3.58	3.42
108.00	8.40	7.21	6.90	6.01	0.79	5.41	5.10	4.55	4.50	4.51	0.00	3.17	3.60
109.00	8.41	7.20	6.90	6.01	2.43	5.39	5.10	4.49	4.49	4.50	0.00	3.59	3.60
110.00	8.40	7.21	6.90	5.79	0.00	4.80	1.72	1.19	4.51	4.50	0.00	3.60	3.56
111.00	8.40	7.20	6.90	6.02	4.77	5.24	1.15	0.00	4.49	4.51	0.00	3.57	3.60
112.00	8.41	7.20	6.90	5.98	4.78	5.38	5.10	3.03	4.49	3.34	0.00	3.59	3.60
113.00	8.40	7.21	6.90	6.01	5.86	2.66	2.50	4.50	4.51	0.00	0.00	3.60	3.59
114.00	8.40	7.20	6.89	6.01	6.01	4.85	0.91	4.50	4.50	0.00	0.00	3.60	3.60
115.00	8.40	7.21	6.90	5.97	5.95	5.43	2.64	4.50	4.51	0.00	0.00	3.60	3.60
116.00	8.41	7.20	6.90	6.03	3.83	5.39	3.80	4.51	4.50	0.00	0.00	3.59	3.60
117.00	8.40	7.20	6.90	6.01	0.00	5.36	5.10	4.50	4.50	1.02	0.00	3.60	3.59
118.00	8.40	7.21	6.90	5.99	0.00	5.39	5.10	4.49	4.50	4.51	0.00	3.60	3.60
119.00	8.41	7.20	6.90	4.29	0.00	1.42	4.16	4.29	4.23	4.30	0.00	2.68	3.59
10.2.1.2	8.56	8.04
10.2.1.3	7.34	8.85
10.2.1.4	7.03	8.15
10.1.1.4	5.94	786.78
10.1.1.5	1.62	51816.12
10.1.1.6	4.42	17175.42
10.1.1.7	3.48	11574.08
10.1.1.8	3.84	1713.33
10.1.1.9	4.56	1637.27
10.1.1.10	1.95	33550.90
10.1.1.11	0.63	65545.92
10.1.1.12	3.37	4959.75
10.1.1.13	3.54	3700.34
