Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.019s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.76	7.16	5.99	3.63	1.42	1.97	0.29	1.17	0.84	0.15	0.00
3.00	7.80	7.20	6.01	1.60	3.52	2.94	0.06	0.39	0.58	0.52	0.00
4.00	7.81	7.21	5.99	0.00	5.46	1.50	2.92	4.20	3.60	3.33	2.13
5.00	7.80	7.20	6.01	0.00	5.41	5.10	5.10	4.20	3.59	3.30	3.30
6.00	7.80	7.21	5.99	0.00	5.39	5.10	5.10	4.20	3.60	3.30	3.31
7.00	7.81	7.20	6.01	0.00	5.41	5.10	5.10	4.19	3.60	3.30	3.29
8.00	7.80	7.20	5.99	0.00	5.39	5.10	5.11	4.20	3.59	3.31	3.31
9.00	7.80	7.21	6.01	0.00	5.41	5.10	5.10	4.20	3.60	3.30	3.30
10.00	7.81	7.20	5.99	0.00	5.41	5.10	5.10	4.19	3.60	3.30	3.30
11.00	7.80	7.21	6.01	0.00	5.39	5.10	5.09	4.20	3.59	3.30	3.31
12.00	7.81	7.20	5.99	0.00	5.41	5.10	5.11	4.19	3.60	3.31	3.30
13.00	7.80	7.20	6.01	0.00	5.39	5.10	5.10	4.20	3.60	3.30	3.30
14.00	7.80	7.21	5.99	0.00	5.41	5.11	5.10	4.20	3.60	3.30	3.30
15.00	7.81	7.20	6.01	0.00	5.39	5.10	5.09	4.20	3.59	3.30	3.31
16.00	7.80	7.21	5.99	0.00	5.41	5.10	5.09	4.19	3.60	3.31	3.30
17.00	7.80	7.20	6.01	0.00	5.39	5.10	5.09	4.20	3.60	3.30	3.30
18.00	7.81	7.21	5.99	0.00	5.41	5.10	5.11	4.19	3.59	3.30	3.30
19.00	7.80	7.20	6.01	0.00	5.41	5.10	5.10	4.20	3.60	3.30	3.31
20.00	7.80	7.20	5.99	0.00	5.39	5.10	5.08	4.19	3.60	3.31	3.30
21.00	7.81	7.21	6.01	0.00	5.41	5.10	5.12	4.20	3.60	3.30	3.30
22.00	7.80	7.20	5.99	0.00	5.39	5.10	5.09	4.20	3.59	3.30	3.30
23.00	7.81	7.21	6.01	0.00	5.41	5.10	5.10	4.20	3.60	3.30	3.31
24.00	7.80	7.20	5.99	0.00	5.39	5.10	5.10	4.19	3.60	3.31	3.30
25.00	7.80	7.20	6.01	0.00	5.38	5.10	5.10	4.19	3.58	3.30	3.30
26.00	7.81	7.21	5.99	0.00	5.42	5.11	5.10	4.22	3.62	3.30	3.30
27.00	7.80	7.20	6.01	0.00	5.41	5.10	5.09	4.19	3.60	3.30	3.30
28.00	7.80	7.21	5.99	0.00	5.39	5.10	5.11	4.20	3.59	3.30	3.31
29.00	7.81	7.20	6.01	0.00	5.41	5.10	5.08	4.20	3.60	3.31	3.30
30.00	7.80	7.20	5.99	0.00	5.41	5.10	5.10	4.19	3.60	3.30	3.30
31.00	7.80	7.21	6.01	0.00	5.39	5.10	5.11	4.20	3.60	3.30	3.30
32.00	7.81	7.20	5.99	0.00	5.41	5.10	5.09	4.11	3.57	3.30	3.31
33.00	7.80	7.21	6.01	0.00	5.39	5.10	5.11	4.20	3.60	3.30	3.30
34.00	7.81	7.20	5.99	0.00	5.41	5.10	5.09	4.20	3.59	3.31	3.30
35.00	7.80	7.21	6.01	0.00	5.39	5.10	5.06	4.20	3.60	3.30	3.30
36.00	7.80	7.20	5.99	0.00	5.41	5.10	5.13	4.19	3.60	3.30	3.30
37.00	7.81	7.20	6.01	0.00	5.41	5.10	5.10	4.20	3.60	3.30	3.31
38.00	7.80	7.21	5.99	0.00	5.39	5.10	5.09	4.20	3.60	3.31	3.30
39.00	7.80	7.20	6.01	0.00	5.41	5.11	5.08	4.19	3.59	3.30	3.30
40.00	7.81	7.21	5.99	0.00	5.39	5.10	5.09	4.20	3.60	3.30	3.30
41.00	7.80	7.20	6.01	0.00	5.41	5.10	5.11	4.04	3.47	3.30	3.31
42.00	7.80	7.20	5.99	0.00	5.39	5.10	5.10	4.20	3.59	3.31	3.30
43.00	7.81	7.21	6.01	0.00	5.41	5.10	5.10	4.20	3.60	3.30	3.30
44.00	7.80	7.20	5.99	0.00	5.41	5.10	5.11	4.19	3.60	3.30	3.30
45.00	7.81	7.21	6.01	0.00	5.39	5.10	5.09	4.20	3.60	3.30	3.31
46.00	7.80	7.20	5.99	0.00	5.41	5.10	5.10	4.20	3.59	3.30	3.30
47.00	7.80	7.21	6.01	0.00	5.39	5.10	5.10	4.19	3.60	3.31	3.30
48.00	7.81	7.20	6.01	0.00	5.41	5.10	5.10	4.20	3.60	3.30	3.30
49.00	7.80	7.20	5.99	0.00	5.39	5.10	5.09	4.19	3.59	3.30	3.30
50.00	7.80	7.21	6.01	0.00	5.41	5.10	5.11	4.20	3.60	3.31	3.31
51.00	7.81	7.20	5.99	0.00	5.39	5.11	5.09	4.20	3.60	3.30	3.30
52.00	7.80	7.21	6.01	0.00	5.41	5.10	5.11	4.20	3.59	3.30	3.30
53.00	7.80	7.20	5.99	0.00	5.41	5.10	5.10	4.20	3.60	3.30	3.30
54.00	7.81	7.20	6.01	0.00	5.39	5.10	5.09	4.19	3.60	3.30	3.30
55.00	7.80	7.21	5.99	0.00	5.39	5.10	5.09	4.20	3.60	3.31	3.31
56.00	7.81	7.20	6.01	0.00	5.41	5.10	5.11	4.13	3.59	3.30	3.30
57.00	7.80	7.21	5.99	0.00	5.41	5.10	5.09	4.20	3.60	3.30	3.30
58.00	7.80	7.20	6.01	0.00	5.39	5.10	5.11	4.19	3.59	3.30	3.30
59.00	7.81	7.20	5.99	0.00	5.41	5.10	5.10	4.20	3.60	3.31	3.31
60.00	7.80	7.21	6.01	0.00	5.39	5.10	5.10	4.19	3.60	3.29	3.30
61.00	7.80	7.20	5.99	0.00	5.41	5.10	5.10	4.20	3.60	3.31	3.30
62.00	7.81	7.21	6.01	0.00	5.41	5.11	5.10	4.20	3.59	3.30	3.30
63.00	7.80	7.20	5.99	0.00	5.39	5.10	5.10	4.20	3.60	3.31	3.31
64.00	7.80	7.21	6.01	0.00	5.39	5.09	5.10	4.20	3.60	3.30	3.30
65.00	7.81	7.20	5.99	3.27	5.41	5.11	0.01	4.19	3.60	3.30	3.29
66.00	7.80	7.20	6.01	5.39	5.41	5.10	1.78	4.20	3.59	3.30	3.29
67.00	7.81	7.21	5.99	5.41	5.39	5.10	5.09	4.19	3.60	3.30	3.31
68.00	7.80	7.20	6.01	5.10	5.39	5.10	4.64	4.20	3.60	2.13	3.13
69.00	7.80	7.21	5.99	5.39	5.41	5.10	5.11	4.20	3.59	3.30	3.31
70.00	7.81	7.20	6.01	5.41	5.41	5.10	5.10	4.20	3.60	3.30	3.30
71.00	7.80	7.20	5.99	5.41	5.39	5.10	5.10	4.19	3.60	3.30	3.30
72.00	7.80	7.21	6.01	5.38	5.41	5.10	5.10	4.20	3.60	3.30	3.31
73.00	7.81	7.20	5.99	5.42	5.41	5.10	5.09	4.20	3.59	3.31	3.30
74.00	7.80	7.21	6.01	5.39	5.39	5.11	5.11	4.19	3.60	3.30	3.30
75.00	7.80	7.20	5.99	5.39	5.41	5.10	5.10	4.20	3.60	3.30	3.31
76.00	7.81	7.20	6.01	5.41	5.39	5.10	5.10	4.19	3.59	3.30	3.29
77.00	7.80	7.21	5.99	5.39	5.41	5.10	5.10	4.12	3.59	3.31	3.31
78.00	7.81	7.20	6.01	5.41	5.39	5.10	4.59	4.20	3.59	2.98	3.30
79.00	7.80	7.21	5.99	5.41	5.41	5.10	5.10	4.19	3.60	3.30	3.30
80.00	7.80	7.20	6.01	5.39	5.41	5.10	5.11	4.20	3.60	3.31	3.31
81.00	7.81	7.21	5.99	5.41	5.39	5.10	5.09	4.20	3.60	3.30	3.30
82.00	7.80	7.20	6.01	5.41	5.39	5.10	5.11	4.19	3.59	3.30	3.30
83.00	7.80	7.20	5.99	5.39	5.41	5.10	5.10	4.20	3.60	3.30	3.30
