Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.663s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	7.49	1.28	1.12	0.15	3.86	0.00	1.83	0.89	0.00	0.01
3.00	7.50	2.32	1.22	0.74	2.08	0.00	2.53	0.35	0.72	0.00
4.00	7.50	2.67	3.32	0.00	2.27	0.00	0.00	3.57	0.68	0.00
5.00	7.50	1.32	1.40	0.16	1.51	0.00	0.87	1.80	0.00	0.00
6.00	7.50	3.11	1.93	1.06	4.36	0.00	2.85	3.57	0.98	0.01
7.00	7.50	2.33	3.47	2.21	2.50	0.00	2.51	0.00	0.00	0.00
8.00	7.50	2.61	1.37	0.57	1.55	0.00	1.51	1.92	1.61	0.00
9.00	7.50	1.54	4.93	0.49	0.54	0.00	1.46	1.88	0.44	0.00
10.00	7.49	3.74	5.64	0.38	2.81	0.00	2.85	4.22	0.44	0.00
11.00	7.50	0.28	3.14	0.00	2.03	0.00	1.47	3.33	0.53	0.01
12.00	7.50	6.69	2.36	0.00	2.57	0.00	0.49	2.03	1.66	0.00
13.00	7.50	4.80	4.85	0.49	1.59	0.00	0.98	3.36	0.02	0.00
14.00	7.50	0.26	1.42	0.00	0.69	0.00	0.07	0.02	2.37	0.00
15.00	7.50	1.85	4.39	2.19	3.05	0.00	1.24	3.66	0.00	0.00
16.00	7.50	2.26	1.18	1.40	5.41	0.00	1.02	2.48	0.00	0.00
17.00	7.50	0.99	1.80	0.00	4.00	0.00	2.90	4.05	0.00	0.00
18.00	7.50	2.27	2.99	0.49	5.12	0.00	2.36	2.94	0.42	0.00
19.00	7.49	1.39	4.13	0.00	3.19	0.00	2.70	1.48	0.00	0.00
20.00	7.50	3.39	3.18	0.49	2.63	0.00	0.00	2.52	0.38	0.00
21.00	7.50	2.18	2.06	0.00	2.19	0.00	3.65	1.13	2.32	0.00
22.00	7.50	0.99	3.47	0.00	3.05	0.00	0.98	1.39	0.99	0.00
23.00	7.50	1.99	5.36	0.00	3.34	0.00	0.31	0.00	1.06	0.00
24.00	7.50	3.99	4.36	1.42	1.65	0.00	3.42	5.15	0.00	0.00
25.00	7.50	5.50	4.51	2.07	4.05	0.00	2.73	2.59	0.00	0.00
26.00	7.50	4.63	1.59	0.31	1.51	0.00	4.15	3.97	1.14	0.00
27.00	7.50	1.20	2.10	0.00	2.12	0.00	3.24	3.65	0.00	0.00
28.00	7.49	0.00	3.25	0.00	0.89	0.00	3.16	2.19	0.88	0.00
29.00	7.50	0.01	1.59	0.00	5.06	0.00	3.57	4.90	0.38	0.00
30.00	7.50	2.76	4.10	0.00	2.27	0.00	3.50	4.62	1.83	0.00
31.00	7.50	1.64	1.54	3.06	3.74	0.00	3.33	2.51	0.38	0.00
32.00	7.50	1.38	0.02	0.59	0.66	0.00	1.94	4.73	0.49	0.00
33.00	7.50	6.05	0.72	0.00	2.96	0.00	2.96	3.74	0.53	0.00
34.00	7.50	2.25	0.71	0.00	3.91	0.00	2.92	1.02	0.55	0.01
35.00	7.50	5.57	3.59	0.00	2.98	0.00	0.85	1.67	0.00	0.00
36.00	7.50	2.68	0.64	0.00	0.71	0.00	0.80	3.21	1.05	0.00
37.00	7.49	0.00	0.11	1.39	4.90	0.00	3.13	3.86	0.01	0.00
38.00	7.50	4.20	3.33	3.57	4.64	0.00	3.89	0.99	0.99	0.00
39.00	7.50	4.09	1.68	2.25	2.38	0.00	0.28	0.00	0.00	0.00
40.00	7.50	2.18	4.86	0.00	1.17	0.00	0.82	0.98	2.40	0.00
41.00	7.50	3.17	2.26	2.30	2.64	0.00	2.85	0.44	1.45	0.00
42.00	7.50	2.04	1.18	0.00	2.96	0.00	1.01	0.00	0.45	0.00
43.00	7.50	1.19	0.35	0.00	4.92	0.00	1.00	1.22	0.99	0.00
44.00	7.50	0.74	0.00	0.00	4.85	0.00	0.49	5.50	0.19	0.00
45.00	7.50	3.29	3.51	0.00	2.52	0.00	0.94	3.47	0.01	0.00
46.00	7.49	3.27	4.57	1.51	2.63	0.00	2.07	1.04	1.70	0.00
47.00	7.50	2.25	2.23	0.00	2.38	0.00	0.34	3.65	0.00	0.00
48.00	7.50	1.91	2.67	0.00	3.64	0.00	1.07	3.64	0.33	0.00
49.00	7.50	0.42	5.98	0.00	3.18	0.00	0.75	4.02	0.51	0.00
50.00	7.50	0.49	5.39	0.60	1.13	0.00	2.43	0.61	2.32	0.00
51.00	7.50	1.48	0.00	0.00	1.18	0.00	2.30	3.83	1.18	0.00
52.00	7.50	1.61	3.51	0.00	2.36	0.00	0.55	2.79	0.00	0.00
53.00	7.50	1.46	4.25	1.02	4.99	0.00	1.00	3.25	0.00	0.00
54.00	7.50	2.63	4.35	2.05	1.79	0.00	1.06	2.70	0.81	0.00
55.00	7.49	0.42	1.31	0.00	1.83	0.00	0.06	1.08	0.15	0.00
56.00	7.50	1.20	2.84	0.00	3.10	0.00	3.37	0.14	0.00	0.00
57.00	7.50	3.57	4.90	0.00	4.22	0.00	2.13	2.68	0.00	0.00
