Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.719s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
24.00	8.41	5.99	0.00	0.00	1.41	5.85	0.06	1.46	4.53	4.23	3.05	1.28
25.00	8.40	6.01	0.99	1.18	5.09	5.70	4.93	4.46	4.44	4.18	4.17	1.53
26.00	8.40	5.99	0.37	0.00	5.70	5.68	5.70	4.60	4.50	4.20	4.20	0.14
27.00	8.41	6.01	6.01	4.88	5.70	5.72	5.70	3.90	4.51	4.20	4.22	0.68
28.00	8.40	5.99	6.01	5.96	5.70	5.70	5.70	4.80	4.50	4.20	4.19	2.19
29.00	8.40	6.01	6.01	2.14	2.48	5.70	5.00	4.31	4.50	4.20	4.20	0.93
30.00	8.41	5.99	5.99	5.94	2.98	5.70	5.70	4.79	4.50	4.19	4.19	3.60
31.00	8.40	6.01	4.62	4.69	2.24	4.39	4.92	4.22	3.62	2.99	3.23	2.63
32.00	8.40	5.99	1.80	0.20	1.67	2.01	2.08	3.45	0.00	0.00	0.64	0.01
33.00	8.41	6.01	0.87	0.00	3.30	0.00	5.57	4.07	1.04	2.74	3.72	0.00
34.00	8.40	5.99	1.48	4.52	4.43	2.21	4.10	1.38	2.63	2.91	3.50	0.20
35.00	8.40	6.01	3.30	3.21	5.13	1.79	5.92	4.99	4.43	4.04	3.27	1.75
36.00	8.41	5.99	6.01	3.44	5.69	0.99	5.70	4.80	4.50	4.19	0.00	0.00
37.00	8.40	6.01	6.01	0.49	5.70	1.33	5.69	4.79	4.50	4.20	0.00	2.59
38.00	8.40	5.99	5.23	0.07	5.52	5.62	1.90	4.79	3.96	3.27	0.72	2.48
39.00	8.40	6.01	6.01	0.05	5.63	5.70	5.71	4.82	4.93	4.91	4.20	1.24
40.00	8.41	5.99	5.76	0.00	5.48	5.71	5.70	4.79	4.50	4.20	4.20	0.58
41.00	8.40	6.01	5.83	0.00	3.32	5.69	5.19	4.78	4.42	4.20	4.19	3.59
42.00	8.40	5.99	5.99	3.18	5.64	5.70	5.70	4.80	4.51	4.19	4.20	3.60
43.00	8.41	6.01	3.25	2.40	2.30	4.11	2.38	3.09	3.06	3.07	2.80	0.45
44.00	8.40	5.99	4.57	0.31	4.38	3.72	6.28	1.30	4.51	2.40	3.09	0.08
45.00	8.40	6.01	4.88	2.41	1.10	4.99	5.69	5.35	4.50	4.13	3.53	0.24
46.00	8.41	5.99	4.98	0.00	5.59	3.78	2.17	4.80	4.50	3.70	0.00	0.00
47.00	8.40	6.01	0.04	3.50	5.52	5.70	2.61	4.13	4.50	4.12	0.00	3.09
48.00	8.40	6.01	2.00	4.59	5.39	5.70	5.13	4.79	4.51	4.19	0.49	2.04
49.00	8.41	5.99	0.00	5.65	5.70	5.70	5.68	4.79	4.49	4.20	2.11	3.60
50.00	8.40	6.01	0.00	5.86	5.70	5.70	5.72	4.80	4.51	4.20	4.20	3.59
51.00	8.40	5.99	5.23	6.01	5.53	5.46	5.70	4.79	4.49	4.00	4.19	1.83
52.00	8.41	6.01	6.01	5.32	5.71	3.46	5.70	4.69	4.51	0.99	4.20	1.70
53.00	8.40	5.99	5.28	4.88	4.96	2.32	5.49	4.80	4.29	0.75	4.20	0.19
54.00	8.40	6.01	0.89	1.59	1.66	5.23	3.76	3.47	2.00	1.38	3.77	1.34
55.00	8.41	5.99	0.00	0.00	2.74	1.50	2.60	5.00	1.81	0.94	0.87	0.99
56.00	8.40	6.01	5.53	0.01	5.70	5.70	5.70	4.80	4.47	0.40	5.24	1.52
57.00	8.40	5.99	6.01	0.01	5.70	5.70	5.70	4.71	4.50	4.20	4.20	3.60
58.00	8.40	6.01	5.99	0.00	5.68	5.70	5.70	4.80	4.50	4.20	4.20	3.58
59.00	8.41	5.99	6.01	1.10	5.45	4.91	2.17	4.43	4.50	4.18	4.19	3.42
60.00	8.40	6.01	5.99	6.81	5.70	5.70	5.70	4.79	4.50	4.20	4.20	3.59
61.00	8.40	5.99	6.01	6.01	5.70	5.68	5.70	4.80	4.50	4.18	4.20	3.59
62.00	8.41	6.01	5.99	5.99	5.70	5.72	2.07	4.79	4.50	4.22	4.19	3.62
63.00	8.40	5.99	5.86	5.97	5.70	5.70	5.70	4.79	4.51	4.09	4.19	3.52
64.00	8.40	6.01	1.86	1.73	1.41	4.47	2.38	0.91	4.12	2.58	2.99	0.05
65.00	8.41	5.99	0.38	1.25	0.00	3.52	3.57	2.77	2.65	1.46	2.77	1.20
66.00	8.40	6.01	2.56	1.25	2.57	5.32	4.26	0.52	3.12	2.79	1.31	2.07
67.00	8.40	5.99	4.18	3.23	4.75	5.70	3.04	1.57	4.23	4.20	4.22	1.65
68.00	8.41	6.01	1.46	0.54	2.26	1.72	4.15	2.31	1.20	1.85	2.33	0.88
69.00	8.40	5.99	1.28	0.49	5.02	4.79	1.83	2.46	2.80	3.85	1.19	1.30
70.00	8.40	6.01	6.90	0.00	2.83	5.73	4.35	0.49	5.43	4.19	3.58	3.66
71.00	8.41	5.99	5.91	0.00	5.69	5.70	5.70	0.99	4.50	4.20	4.20	3.60
72.00	8.40	6.01	6.01	0.00	5.71	5.70	5.71	3.34	4.50	4.20	4.19	3.59
73.00	8.40	5.99	5.99	0.00	5.70	5.70	5.70	4.79	4.50	4.20	4.20	3.60
74.00	8.41	6.01	6.01	0.00	5.70	5.69	5.69	4.80	4.50	4.19	4.19	3.60
75.00	8.40	5.99	5.99	0.00	5.70	5.71	5.70	4.80	4.50	4.20	4.20	3.60
76.00	8.40	6.01	6.01	0.00	5.69	5.70	5.71	4.79	4.50	4.19	4.20	3.59
77.00	8.40	5.99	1.78	0.00	1.01	4.52	2.61	4.42	4.49	2.41	2.04	0.94
78.00	8.41	6.01	6.01	0.00	5.33	5.70	1.55	1.61	1.53	4.20	4.20	3.87
79.00	8.40	5.99	5.99	0.00	5.70	5.70	0.00	0.00	0.00	4.20	4.20	3.59
80.00	8.40	6.01	6.01	0.00	5.70	5.70	0.00	0.00	0.00	4.19	4.19	3.52
81.00	8.41	5.99	5.98	0.00	5.70	5.70	0.00	0.00	0.00	4.20	4.20	3.60
82.00	8.40	6.01	6.02	0.00	5.70	5.70	0.00	0.00	0.00	4.19	4.20	3.60
83.00	8.40	5.99	5.99	0.00	5.70	5.70	0.00	0.00	0.00	4.20	4.19	3.59
84.00	8.41	6.01	6.01	0.00	5.70	5.70	0.00	0.00	0.00	4.20	4.20	3.60
85.00	8.40	5.99	5.99	0.00	5.70	5.70	0.00	0.00	0.00	4.20	4.20	3.60
86.00	8.40	6.01	6.01	0.00	5.70	5.70	0.00	0.00	0.00	4.19	4.19	3.59
87.00	8.41	5.99	5.99	0.00	5.70	5.70	0.00	0.00	0.00	4.20	4.20	3.60
88.00	8.40	6.01	6.01	0.00	5.71	5.70	0.00	0.00	0.00	4.19	4.20	3.60
89.00	8.40	5.99	5.99	0.00	5.70	5.62	0.00	0.00	0.00	4.20	4.19	3.60
90.00	8.41	6.01	6.01	0.00	5.69	5.70	0.00	0.00	0.00	4.20	4.20	3.59
91.00	8.40	5.99	5.99	0.00	5.71	5.71	0.00	0.00	0.00	4.19	4.19	3.60
92.00	8.40	6.01	6.01	0.00	5.70	5.69	0.00	0.00	0.00	4.20	4.20	3.60
93.00	8.41	6.01	5.99	0.00	5.70	5.70	0.00	0.00	0.00	4.20	4.20	3.59
94.00	8.40	5.99	6.01	0.00	5.69	5.70	0.00	0.00	0.00	4.20	4.19	3.60
95.00	8.40	6.01	5.99	0.00	5.71	5.71	0.00	0.00	0.00	4.19	4.20	3.60
96.00	8.40	5.99	6.01	5.46	5.70	5.70	6.35	0.00	4.31	4.20	4.19	3.59
97.00	8.41	6.01	5.81	3.04	5.02	5.70	5.70	2.39	4.50	4.20	4.20	3.60
98.00	8.40	5.99	2.38	1.34	3.85	1.99	5.71	4.86	4.50	4.19	4.20	1.14
99.00	8.40	6.01	5.32	0.00	5.64	0.99	5.70	4.79	4.50	4.19	4.20	0.02
100.00	8.41	5.99	6.01	0.04	5.70	0.00	5.70	4.80	4.51	4.20	4.19	3.60
101.00	8.40	6.01	5.99	0.89	5.70	1.79	5.70	4.79	4.50	3.94	4.20	3.60
102.00	8.40	5.99	6.01	0.59	5.70	5.50	5.69	4.80	4.50	4.19	4.20	3.59
103.00	8.41	6.01	2.00	1.26	2.52	1.18	0.92	2.47	1.31	2.40	0.54	1.45
104.00	8.40	5.99	3.25	0.12	0.97	1.01	3.94	4.13	1.02	2.70	2.74	2.64
105.00	8.40	6.01	4.88	0.00	3.05	4.97	5.70	4.80	2.06	4.17	4.20	2.74
106.00	8.41	5.99	6.01	0.01	5.70	5.70	5.70	4.79	0.00	4.19	4.19	3.60
107.00	8.40	6.01	6.01	0.00	5.70	5.70	5.70	4.80	0.00	4.13	4.20	3.59
108.00	8.40	5.99	5.26	2.45	3.57	3.73	3.24	2.77	2.25	2.77	4.19	2.30
109.00	8.41	6.01	0.00	0.01	2.96	4.20	1.37	0.59	1.48	1.91	3.20	0.00
110.00	8.40	5.99	3.07	0.00	5.70	5.70	0.00	0.00	0.00	2.99	4.20	2.01
111.00	8.40	6.01	0.99	0.00	5.70	5.70	0.00	0.00	0.00	4.20	4.20	0.00
112.00	8.41	5.99	1.25	0.00	5.68	5.70	0.00	0.00	0.00	4.19	4.19	2.96
113.00	8.40	6.01	6.01	0.00	5.36	5.70	0.00	0.00	0.00	4.20	4.20	0.97
114.00	8.40	5.99	5.99	0.00	5.70	5.70	0.00	0.00	0.00	4.20	4.20	3.60
115.00	8.40	6.01	6.01	0.57	5.49	5.44	0.99	0.57	2.99	4.19	4.19	3.39
116.00	8.41	5.99	5.99	1.06	5.69	5.69	3.62	1.13	4.42	4.20	4.20	3.60
117.00	8.40	6.01	6.01	0.00	5.71	5.72	1.98	4.80	4.27	4.19	4.20	3.59
118.00	8.40	5.99	5.99	6.92	5.70	5.69	0.00	4.80	4.50	4.20	4.19	3.60
119.00	8.41	6.01	6.01	3.14	5.69	5.71	4.36	4.78	4.45	4.20	4.20	3.60
10.2.1.2	8.56	8.11
10.2.1.3	6.11	8.75
10.1.1.3	4.74	22616.80
10.1.1.4	1.54	67079.44
10.1.1.5	4.77	16434.46
10.1.1.6	4.95	25439.42
10.1.1.7	3.85	37826.57
10.1.1.8	2.94	38141.46
10.1.1.9	3.17	22606.00
10.1.1.10	3.83	12363.52
10.1.1.11	3.74	12820.53
10.1.1.12	2.52	45476.33
