Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.360s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
18.00	7.50	5.41	0.19	6.59	0.54	0.69	0.00	1.75	3.49	2.45	1.74	0.82	0.87
19.00	7.49	5.19	5.32	4.99	4.38	1.13	4.02	1.31	3.73	4.78	1.47	1.84	0.72
20.00	7.50	2.48	5.11	4.06	1.65	0.55	3.32	0.38	2.03	4.19	0.78	1.93	0.39
21.00	7.50	3.26	7.21	7.20	5.10	0.00	0.00	0.09	4.80	4.79	0.87	0.00	0.44
22.00	7.50	1.26	6.79	6.59	5.10	0.94	0.49	1.04	3.98	4.80	2.51	0.22	1.25
23.00	7.50	1.22	2.70	3.70	1.78	0.46	2.25	4.49	3.49	2.93	0.14	2.57	0.07
24.00	7.50	5.45	5.89	5.33	5.09	1.04	0.00	4.36	4.33	4.26	1.71	3.63	0.86
25.00	7.50	1.26	5.33	0.59	1.78	1.54	0.19	1.55	2.46	2.66	0.00	2.05	0.00
26.00	7.50	3.17	4.63	7.60	5.10	0.27	0.00	4.07	4.76	1.98	2.81	1.22	1.41
27.00	7.50	7.21	7.20	6.59	4.69	2.06	0.00	1.10	4.79	3.71	0.40	1.75	0.20
28.00	7.49	4.64	2.72	5.55	2.30	0.39	2.71	2.04	3.67	3.52	0.42	0.07	0.22
29.00	7.50	1.22	0.49	7.25	0.68	0.06	3.70	0.06	0.55	3.50	0.00	0.00	0.00
30.00	7.50	4.75	1.30	6.61	0.08	3.18	5.05	3.20	0.75	4.73	0.35	3.44	0.14
31.00	7.50	3.78	3.64	6.59	1.50	0.07	4.72	0.11	5.08	4.44	0.79	2.11	0.40
32.00	7.50	3.67	2.98	6.61	2.25	0.77	2.66	1.38	4.78	2.52	1.58	2.44	0.79
33.00	7.50	4.96	3.53	6.59	1.63	0.78	5.02	0.80	4.80	4.71	0.00	4.17	0.00
34.00	7.50	0.00	7.11	6.61	4.95	0.00	3.01	2.16	4.43	2.85	1.30	0.53	0.66
35.00	7.50	2.47	4.59	2.54	4.37	0.89	1.59	2.79	2.99	2.33	1.92	0.09	0.98
36.00	7.50	3.80	1.95	3.00	0.80	0.02	0.00	0.35	2.59	3.85	0.00	1.83	0.00
37.00	7.49	0.95	5.81	4.12	2.52	0.00	0.00	0.82	3.67	3.91	1.51	1.90	0.78
38.00	7.50	4.90	0.28	1.59	4.78	0.00	0.95	4.47	3.11	4.75	0.00	1.34	0.00
39.00	7.50	6.19	7.68	6.61	5.09	0.00	0.00	5.10	4.79	4.80	0.00	0.00	0.00
40.00	7.50	0.99	7.20	6.59	5.11	0.00	0.00	4.99	4.80	4.77	2.33	1.65	1.17
41.00	7.50	0.00	5.69	5.19	3.92	1.53	0.49	2.57	3.18	4.27	1.22	1.22	0.61
42.00	7.50	4.83	2.00	2.26	2.96	0.14	0.57	0.85	1.42	2.60	0.37	2.44	0.07
43.00	7.50	1.07	7.22	6.70	0.24	0.00	1.46	0.19	0.49	4.50	0.38	2.33	0.18
44.00	7.50	0.00	7.20	6.49	1.58	0.00	3.40	0.55	2.65	3.23	0.00	0.00	0.01
45.00	7.50	6.96	3.32	6.03	1.58	0.27	4.77	0.31	4.76	4.46	0.00	0.12	0.00
46.00	7.49	7.21	0.99	6.45	4.97	0.06	3.57	0.01	4.80	3.38	0.69	1.22	0.34
47.00	7.50	7.18	8.07	6.61	5.10	0.00	3.29	0.00	4.79	3.07	0.33	0.35	0.16
48.00	7.50	6.54	2.51	3.00	3.97	1.05	1.92	3.32	3.93	3.76	0.47	2.41	0.25
49.00	7.50	1.72	3.07	6.01	4.33	1.31	0.00	2.16	4.22	2.72	0.35	0.01	0.18
50.00	7.50	3.30	0.00	6.61	4.95	0.00	1.61	0.57	4.64	2.80	3.32	1.91	1.66
51.00	7.50	7.20	5.17	6.59	5.02	0.54	3.38	1.01	3.96	3.29	1.12	0.77	0.55
52.00	7.50	1.12	3.25	6.61	3.06	0.39	2.26	1.63	3.92	3.91	0.73	0.59	0.37
53.00	7.50	0.00	4.82	6.58	5.26	0.00	1.65	3.64	4.78	1.54	2.40	0.74	1.21
54.00	7.50	3.24	7.21	6.62	2.47	2.93	1.73	2.89	4.82	1.64	0.78	0.73	0.40
55.00	7.49	3.03	6.95	6.59	4.06	0.84	2.17	0.85	4.59	3.12	0.39	1.11	0.20
56.00	7.50	1.93	1.99	6.61	1.21	0.51	0.00	0.46	2.00	0.77	0.00	0.05	0.00
57.00	7.50	0.49	3.74	6.14	4.25	0.99	1.50	2.57	4.57	3.10	1.26	0.00	0.62
58.00	7.50	1.98	1.08	5.13	2.68	0.00	0.91	0.82	4.80	1.01	0.00	0.78	0.00
59.00	7.50	2.23	4.49	5.73	5.23	2.23	1.46	2.28	1.92	4.63	1.46	3.13	0.75
60.00	7.50	5.17	2.96	6.19	4.96	0.24	0.00	0.28	4.79	4.79	1.12	1.19	0.52
61.00	7.50	7.61	5.94	6.59	4.83	0.00	0.00	0.97	4.73	4.80	2.52	0.49	1.26
62.00	7.50	6.10	6.97	6.59	4.97	0.00	0.00	1.58	4.69	4.63	1.47	0.07	0.74
63.00	7.50	2.81	7.15	6.61	4.91	0.00	0.00	3.43	3.78	3.86	0.00	3.29	0.00
64.00	7.49	2.06	7.20	6.59	4.45	1.48	0.00	1.47	4.79	4.56	2.47	0.27	1.24
65.00	7.50	4.60	5.64	2.41	3.65	1.51	0.00	1.50	4.80	2.89	0.93	0.60	0.47
66.00	7.50	0.75	7.20	3.45	5.10	0.00	0.99	1.81	4.80	4.80	0.49	1.73	0.26
67.00	7.50	0.00	7.21	6.61	5.10	0.00	0.00	1.41	4.79	4.80	1.31	0.00	0.66
68.00	7.50	3.20	7.17	6.51	4.98	0.00	2.98	0.88	4.03	4.00	3.10	0.00	1.55
69.00	7.50	4.27	5.49	5.65	5.10	0.00	1.32	2.37	1.98	1.84	1.07	0.00	0.54
70.00	7.50	2.86	3.66	6.14	4.56	0.02	3.36	3.67	3.05	3.67	0.85	3.18	0.41
71.00	7.50	3.90	5.23	5.91	3.96	0.01	1.59	1.83	3.42	2.13	1.04	2.48	0.52
72.00	7.50	4.27	4.18	5.49	3.63	0.53	3.70	0.72	1.00	2.40	2.45	0.21	1.24
73.00	7.49	0.00	5.31	3.42	2.96	0.61	2.90	2.52	3.14	2.77	0.39	1.52	0.21
74.00	7.50	0.49	7.21	4.05	3.05	0.00	0.18	3.01	4.63	0.71	0.77	1.41	0.42
75.00	7.50	4.18	6.79	4.98	5.10	0.15	0.61	1.32	4.68	2.89	0.31	1.98	0.16
76.00	7.50	5.12	6.57	6.26	4.65	0.04	0.00	0.15	4.17	3.16	0.12	0.00	0.06
77.00	7.50	4.04	2.03	2.48	3.14	0.00	0.00	0.52	2.47	4.80	0.00	0.00	0.00
78.00	7.50	4.91	4.98	2.74	1.34	1.48	2.66	3.31	2.04	2.64	1.41	1.50	0.69
79.00	7.50	7.20	3.99	1.42	5.42	0.00	0.00	0.55	4.80	2.76	0.81	0.00	0.41
80.00	7.50	6.78	5.00	1.33	4.89	0.00	0.00	1.06	4.78	4.75	0.66	1.72	0.33
81.00	7.50	6.89	7.21	6.61	5.11	1.67	0.00	1.70	3.54	4.80	0.00	2.26	0.00
82.00	7.49	6.18	6.06	6.56	4.84	0.00	0.00	0.00	3.94	4.77	0.00	0.01	0.00
83.00	7.50	1.30	6.41	5.75	0.75	0.00	0.00	2.30	4.76	3.27	0.19	4.10	0.09
84.00	7.50	5.09	5.95	6.18	2.06	0.49	0.35	4.17	4.43	0.35	1.02	3.85	0.51
85.00	7.50	7.10	1.27	2.57	1.15	0.00	0.85	4.50	4.79	4.79	0.15	1.94	0.07
86.00	7.50	4.51	5.96	5.30	3.63	0.00	0.00	3.98	4.39	4.36	1.63	0.52	0.81
87.00	7.50	2.74	5.17	3.04	1.86	1.01	0.00	2.54	3.94	4.79	0.20	0.06	0.09
88.00	7.50	6.39	4.53	0.00	2.23	0.82	0.49	0.80	4.18	4.27	0.00	2.36	0.00
89.00	7.50	5.35	3.52	3.19	2.36	0.42	2.71	0.44	2.39	2.59	0.00	0.00	0.00
90.00	7.50	7.01	4.89	5.38	2.26	1.71	2.61	3.17	4.78	2.47	1.37	0.07	0.68
91.00	7.49	4.05	0.99	5.48	3.72	1.75	3.89	1.79	3.85	3.71	0.33	1.84	0.16
92.00	7.50	3.53	4.19	0.16	0.80	2.64	3.32	2.60	4.82	3.20	1.99	1.41	0.98
93.00	7.50	0.00	3.57	7.40	2.90	3.57	5.09	3.57	4.79	4.79	0.00	2.78	0.00
94.00	7.50	2.26	7.20	5.82	4.86	0.05	1.91	0.05	4.80	4.51	3.82	3.11	1.90
95.00	7.50	1.92	3.54	5.48	2.34	2.13	0.00	2.23	4.30	4.23	1.01	1.27	0.52
96.00	7.50	1.73	1.25	6.59	3.42	0.64	0.00	0.64	4.46	4.79	0.05	2.34	0.02
97.00	7.50	6.54	5.77	6.61	3.26	0.05	0.00	0.04	5.13	4.24	1.68	0.00	0.85
98.00	7.50	2.84	7.07	6.59	4.95	0.73	1.45	0.68	3.44	4.53	0.00	1.21	0.00
99.00	7.50	2.91	6.32	6.61	4.83	0.80	0.08	0.98	4.35	4.65	0.79	0.00	0.39
100.00	7.49	5.50	6.89	6.49	5.09	0.99	0.49	5.32	4.79	4.70	0.66	3.78	0.33
101.00	7.50	1.86	2.96	0.53	1.26	0.00	0.00	1.53	2.31	2.11	0.00	1.17	0.60
102.00	7.50	3.14	2.58	4.19	0.48	0.00	0.00	2.39	3.93	1.74	0.00	1.45	0.59
103.00	7.50	7.10	7.04	6.61	5.03	0.00	0.00	0.64	4.82	1.70	0.00	0.08	1.48
104.00	7.50	1.32	5.02	4.30	2.17	0.94	2.37	1.97	3.74	3.11	0.00	0.85	0.02
105.00	7.50	7.20	7.09	1.77	4.69	0.00	5.10	1.59	4.73	4.80	0.00	0.99	1.53
106.00	7.50	2.12	7.16	2.17	1.48	0.35	5.10	0.34	3.96	4.79	0.00	0.97	2.08
107.00	7.50	6.37	6.10	3.49	0.66	0.54	1.97	0.52	3.79	4.27	0.16	0.00	0.31
108.00	7.50	4.19	5.45	5.83	3.21	0.29	0.00	1.06	1.01	4.50	0.38	0.00	0.19
109.00	7.49	2.07	6.18	5.30	3.59	1.11	0.99	1.68	4.91	4.47	0.06	2.27	0.04
110.00	7.50	0.99	6.76	6.59	3.94	0.55	0.00	0.89	2.99	4.79	1.44	1.14	0.72
111.00	7.50	3.56	6.24	1.31	3.47	0.71	0.75	0.53	5.11	4.42	1.61	0.46	0.80
112.00	7.50	4.84	6.49	4.16	4.97	3.40	0.00	3.43	3.91	4.80	0.49	2.03	0.26
113.00	7.50	0.92	3.45	2.65	3.16	0.91	2.71	1.24	2.77	3.84	0.51	0.29	0.25
114.00	7.50	5.92	7.60	5.41	5.11	0.46	1.42	1.93	4.32	3.58	0.00	1.34	0.00
115.00	7.50	1.24	6.47	6.16	4.84	0.49	0.48	4.90	4.80	4.80	0.82	3.97	0.42
116.00	7.50	4.76	6.83	6.48	5.03	0.77	0.00	0.97	3.84	4.79	0.85	0.94	0.39
117.00	7.50	7.20	7.20	5.49	4.78	0.00	0.00	0.00	4.66	4.80	0.44	1.87	0.21
118.00	7.49	7.20	6.83	6.25	5.10	0.00	4.64	0.00	4.40	4.80	0.37	1.25	0.19
119.00	7.50	7.21	7.17	6.61	5.10	0.00	1.04	0.00	4.79	3.77	0.75	0.00	0.40
10.2.1.2	7.64	8.53
10.1.1.2	3.89	72360.34
10.1.1.3	5.14	34253.48
10.1.1.4	5.29	28856.69
10.1.1.5	3.47	39548.16
10.1.1.6	0.63	217824.29
10.1.1.7	1.46	220969.68
10.1.1.8	1.74	86339.12
10.1.1.9	4.01	16117.63
10.1.1.10	3.63	25329.45
10.1.1.11	0.78	191576.71
10.1.1.12	1.37	126007.79
10.1.1.13	0.48	171715.70
