Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.113s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	9.53	6.88	6.85	2.11	3.01	0.05	4.18	5.05	3.65	4.83	0.00	1.63	3.38
3.00	9.60	6.90	6.90	1.65	4.66	1.24	3.43	3.13	1.75	3.53	2.41	0.18	2.01
4.00	9.60	6.90	6.90	0.41	6.32	1.44	5.59	5.10	5.10	4.68	3.37	4.04	3.01
5.00	9.60	6.90	6.90	0.00	2.87	0.49	5.53	5.70	5.10	4.96	5.10	4.20	3.90
6.00	9.61	6.90	6.90	0.01	2.93	2.85	5.70	5.70	5.10	5.10	5.10	4.20	3.90
7.00	9.60	6.90	6.90	0.00	5.17	6.01	5.70	5.70	5.11	5.10	5.11	4.19	3.91
8.00	9.60	6.90	6.90	6.64	3.54	4.58	2.47	5.56	4.40	4.78	4.35	4.20	3.90
9.00	9.60	6.90	6.90	6.69	0.33	5.29	2.16	5.70	5.48	0.77	3.45	4.12	1.98
10.00	9.60	6.90	6.90	3.25	7.10	0.26	0.32	5.19	5.09	6.18	2.03	4.18	1.42
11.00	9.61	6.90	6.90	6.90	7.08	0.04	0.00	2.61	0.85	5.10	5.10	4.20	3.53
12.00	9.60	6.90	6.90	6.89	6.89	0.00	6.06	5.70	0.00	5.10	5.10	4.20	3.90
13.00	9.60	6.90	6.90	6.89	6.90	0.00	5.70	5.69	0.00	5.10	5.10	4.19	3.91
14.00	9.60	6.90	6.90	6.90	6.90	0.00	5.66	5.63	0.00	5.11	2.76	4.20	3.90
15.00	9.61	6.90	6.90	6.90	6.90	0.00	5.73	5.70	0.00	5.10	0.00	4.20	3.90
16.00	9.60	6.90	6.90	6.90	6.11	0.00	5.45	5.70	2.20	5.10	0.00	4.19	3.43
17.00	9.60	6.89	6.89	5.22	6.45	1.59	1.34	5.70	5.09	4.99	5.63	4.19	3.67
18.00	9.60	6.90	6.90	6.99	6.65	2.08	3.00	5.70	5.11	1.86	4.99	4.20	3.90
19.00	9.60	6.90	6.90	3.57	6.89	0.00	4.03	5.70	5.09	0.99	3.97	4.20	3.91
20.00	9.61	6.90	6.90	1.22	6.91	1.30	5.70	5.63	4.46	0.00	5.11	4.19	3.90
21.00	9.60	6.90	6.90	0.00	6.90	2.34	5.70	5.71	5.11	0.00	5.10	4.22	3.90
22.00	9.60	6.90	6.90	0.00	6.89	5.99	5.70	5.70	5.10	5.45	5.10	4.17	3.90
23.00	9.60	6.90	6.90	0.00	6.91	6.01	5.70	5.61	5.10	5.10	5.10	4.23	3.90
24.00	9.61	6.90	6.90	1.48	1.70	5.06	5.70	5.24	4.55	5.03	5.10	4.20	3.91
25.00	9.60	6.90	6.90	0.60	4.19	5.05	2.30	5.52	4.53	5.09	4.53	3.07	3.90
26.00	9.60	6.90	6.90	0.00	6.89	5.84	5.70	5.71	5.09	5.12	5.09	4.19	3.90
27.00	9.60	6.90	6.90	0.07	6.59	5.98	5.55	5.69	5.10	5.09	5.11	4.20	3.90
28.00	9.60	6.90	6.90	2.20	1.11	5.52	2.73	5.71	5.06	5.10	2.08	1.85	3.90
29.00	9.61	6.90	6.90	0.05	6.43	5.28	0.27	5.70	4.84	5.11	5.10	4.20	3.90
30.00	9.60	6.90	6.90	0.00	6.89	6.01	3.16	5.70	5.10	5.10	5.10	4.19	3.91
31.00	9.60	6.90	6.90	0.00	5.35	5.78	5.10	5.71	5.10	5.10	5.10	4.20	3.87
32.00	9.60	6.90	6.90	0.00	3.42	0.87	2.73	4.17	5.04	5.10	4.92	4.20	3.71
33.00	9.60	6.90	6.89	0.00	6.90	0.53	5.61	0.00	5.08	4.18	5.10	4.19	3.10
34.00	9.61	6.89	6.90	0.00	6.90	1.67	3.27	0.00	5.10	5.96	5.10	4.20	3.79
35.00	9.60	6.90	6.90	0.00	6.90	0.04	5.71	0.00	5.02	3.83	5.10	4.20	3.74
36.00	9.60	6.90	6.90	1.35	6.75	0.13	4.70	3.21	1.99	5.10	5.10	4.07	3.70
37.00	9.60	6.90	6.90	1.87	1.90	2.93	5.10	2.92	5.10	5.10	5.11	4.12	3.90
38.00	9.61	6.90	6.90	4.96	4.99	0.01	5.53	2.89	0.05	3.20	5.10	3.74	3.90
39.00	9.60	6.90	6.90	0.00	6.88	2.98	5.70	0.00	4.79	5.89	5.09	4.19	3.90
40.00	9.60	6.90	6.90	0.00	6.92	6.01	5.70	0.00	5.11	5.11	5.10	4.20	3.91
41.00	9.60	6.90	6.90	0.00	6.89	5.99	5.70	0.00	5.09	5.10	5.11	4.20	3.89
42.00	9.60	6.90	6.90	0.00	6.90	6.01	5.70	0.00	5.11	5.10	5.10	4.19	3.91
43.00	9.61	6.90	6.90	0.00	6.90	5.99	5.70	0.00	5.10	5.09	5.09	4.20	3.90
44.00	9.60	6.90	6.90	0.00	6.91	6.01	5.70	0.00	5.10	5.11	5.11	4.20	3.90
45.00	9.60	6.90	6.90	0.00	6.89	6.01	5.70	0.00	5.10	5.10	5.10	4.19	3.90
46.00	9.60	6.90	6.90	0.38	6.91	2.92	5.08	4.56	2.23	5.10	5.10	4.15	3.91
47.00	9.61	6.90	6.90	0.00	5.09	0.59	2.81	5.19	5.09	0.87	5.03	3.89	2.81
48.00	9.60	6.90	6.90	2.56	4.02	0.35	2.17	5.70	5.04	2.85	3.13	4.20	3.96
49.00	9.60	6.90	6.89	3.85	1.14	0.00	5.59	5.55	4.60	5.11	5.42	4.20	3.90
50.00	9.60	6.89	6.90	3.27	0.00	5.28	5.35	5.71	5.10	5.10	5.08	4.20	3.83
51.00	9.60	6.90	6.90	0.00	6.16	2.73	5.63	5.55	5.11	4.93	5.12	4.19	3.91
52.00	9.61	6.90	6.90	4.37	6.95	2.57	5.71	5.70	5.10	3.66	5.11	4.20	3.91
53.00	9.60	6.90	6.90	6.09	6.63	0.48	0.18	5.70	4.60	4.40	5.09	4.19	3.90
54.00	9.60	6.90	6.90	6.65	6.62	2.18	2.99	5.26	5.09	4.65	1.83	4.03	3.89
55.00	9.60	6.90	6.90	0.16	6.87	0.07	5.73	5.71	5.11	1.66	1.93	4.24	3.91
56.00	9.60	6.90	6.90	0.00	6.90	0.00	5.70	0.04	5.10	5.10	5.10	4.20	3.90
57.00	9.61	6.90	6.90	0.00	6.90	1.87	5.70	0.00	5.10	5.10	5.10	4.19	3.91
58.00	9.60	6.90	6.90	0.00	6.90	5.99	5.70	0.00	5.09	5.10	5.10	4.20	3.90
59.00	9.60	6.90	6.90	0.00	6.90	6.01	5.70	0.00	5.09	5.10	5.09	4.20	3.90
60.00	9.60	6.90	6.90	0.00	6.90	5.99	5.71	0.00	5.11	5.10	5.09	4.19	3.90
