Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.053s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	8.40	7.20	6.58	3.92	0.00	0.00	4.23	2.97	2.06	3.57	3.32	3.07	1.93	2.26
3.00	8.40	7.20	6.59	6.30	3.89	3.76	4.75	3.62	0.15	3.91	3.60	3.31	3.24	2.51
4.00	8.40	7.21	6.61	2.08	2.28	3.29	4.44	3.34	0.00	3.90	3.13	2.43	3.01	1.50
5.00	8.41	7.20	6.59	3.59	1.58	1.68	5.06	3.86	0.00	3.87	3.57	3.29	3.30	3.14
6.00	8.40	7.21	6.61	0.00	6.11	5.42	5.13	3.93	0.00	3.92	3.63	3.31	3.31	2.72
7.00	8.40	7.20	6.59	0.00	5.99	5.39	5.10	3.91	0.00	3.90	3.60	3.30	3.30	2.70
8.00	8.41	7.20	6.61	0.49	6.01	5.41	5.10	3.90	0.00	3.91	3.59	3.30	3.30	2.64
9.00	8.40	7.21	6.59	2.46	6.01	5.41	5.10	3.90	0.00	3.90	3.60	3.30	3.30	2.71
10.00	8.40	7.20	6.61	6.30	5.99	5.41	5.10	3.90	0.00	3.90	3.60	3.30	3.30	2.70
11.00	8.41	7.21	6.59	1.27	5.65	2.32	5.10	2.57	0.00	3.90	3.50	3.31	3.31	2.70
12.00	8.40	7.20	6.61	6.30	5.99	5.41	5.10	3.90	0.00	3.90	3.60	3.30	3.30	2.70
13.00	8.40	7.20	6.59	6.30	6.01	5.39	5.10	3.91	0.00	3.90	3.60	3.30	3.30	2.71
14.00	8.41	7.21	6.61	6.30	5.99	5.41	5.11	3.90	0.00	3.91	3.60	3.30	3.30	2.70
15.00	8.40	7.20	6.59	6.30	5.99	5.39	5.10	3.90	0.00	3.90	3.59	3.31	3.31	2.70
16.00	8.40	7.21	6.59	6.30	6.01	5.38	5.09	3.90	2.25	3.90	3.60	3.29	3.30	2.71
17.00	8.41	7.20	6.61	4.15	5.77	0.00	5.11	3.83	2.36	3.90	3.59	3.30	3.23	2.64
