Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.309s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	7.20	6.89	1.81	3.46	0.79	2.50	1.66	2.47	2.40	4.42	0.66	3.46	1.07	3.19
3.00	7.20	6.90	1.85	2.89	5.24	3.93	0.19	3.16	4.57	2.06	2.46	4.10	3.73	3.60
4.00	7.21	6.90	5.52	0.00	5.18	5.70	0.72	5.53	4.70	1.00	2.93	4.16	2.26	2.70
5.00	7.20	6.90	6.30	0.32	5.33	5.65	0.34	5.35	4.72	1.88	0.00	4.20	0.27	3.12
6.00	7.21	6.90	5.69	1.31	5.64	5.51	2.39	5.39	1.38	4.82	0.49	4.05	0.99	3.97
7.00	7.20	6.90	2.13	1.59	5.65	5.26	0.94	4.97	5.25	4.98	0.02	1.59	0.99	3.59
8.00	7.20	6.90	3.89	3.89	5.18	5.70	4.47	5.32	3.77	5.10	3.04	0.00	0.00	3.60
9.00	7.21	6.90	6.30	5.00	5.69	5.70	4.40	5.41	5.29	5.05	3.94	0.49	1.18	3.11
10.00	7.20	6.90	6.05	2.01	5.70	2.78	2.21	5.39	3.33	4.96	4.19	3.31	0.11	0.81
11.00	7.21	6.90	6.30	4.44	5.61	0.07	2.93	5.41	2.64	5.09	4.20	0.49	0.24	3.60
12.00	7.20	6.90	6.30	2.70	5.39	3.56	0.52	5.30	5.39	5.00	4.20	2.26	0.49	3.59
13.00	7.20	6.90	6.30	0.59	5.70	2.08	0.73	5.41	4.72	5.06	2.20	4.19	0.48	3.60
14.00	7.21	6.90	6.30	0.00	5.70	0.11	0.49	5.41	5.22	5.02	0.98	4.20	0.00	3.59
15.00	7.20	6.90	6.30	0.44	5.62	0.31	4.57	5.38	5.06	4.91	0.99	4.20	0.00	3.57
16.00	7.21	6.90	6.30	0.00	5.44	3.07	3.59	5.06	1.20	4.16	3.05	4.17	0.01	3.52
17.00	7.20	6.89	6.29	3.16	5.70	5.43	0.38	5.23	3.43	4.99	4.09	4.19	0.00	2.77
18.00	7.21	6.90	6.31	4.72	2.48	5.70	4.02	5.41	5.39	5.10	4.19	4.22	0.00	3.59
19.00	7.20	6.90	6.29	2.50	5.22	5.69	2.72	5.26	5.41	5.11	3.31	4.19	0.00	3.60
20.00	7.20	6.90	6.10	0.00	5.49	5.42	0.00	5.42	5.41	5.06	0.00	4.19	0.00	3.60
21.00	7.21	6.90	6.31	0.00	5.71	2.53	0.22	5.30	4.19	5.11	0.00	4.22	0.00	3.59
22.00	7.20	6.90	1.98	0.00	5.18	1.13	0.00	5.41	1.41	2.27	0.75	4.19	0.82	3.60
23.00	7.21	6.90	5.37	0.00	5.70	0.07	3.98	5.37	4.83	5.62	0.99	4.20	0.00	3.60
24.00	7.20	6.90	6.30	4.66	2.11	4.93	5.41	5.41	2.33	5.04	4.83	4.20	0.00	3.60
25.00	7.20	6.90	6.30	2.24	3.14	2.30	5.39	5.39	3.45	4.98	3.60	4.19	0.00	3.59
26.00	7.21	6.90	6.30	5.69	0.87	4.73	4.79	3.99	3.01	2.58	0.74	4.19	0.00	3.52
27.00	7.20	6.90	6.30	0.97	0.00	5.17	5.39	5.06	2.67	5.11	0.00	4.20	0.00	3.62
28.00	7.21	6.90	6.30	0.00	6.05	5.70	4.22	5.39	5.39	5.10	0.00	4.20	0.00	3.59
29.00	7.20	6.90	6.29	0.00	5.70	1.46	4.88	5.39	5.41	4.97	0.00	4.20	0.00	3.60
30.00	7.20	6.90	6.23	0.00	5.64	1.72	1.05	5.36	5.23	4.52	1.88	4.19	0.00	3.30
31.00	7.21	6.90	6.30	0.00	5.70	1.11	3.11	5.41	5.39	5.10	4.19	4.20	0.99	3.60
32.00	7.20	6.90	6.30	0.00	4.75	1.80	0.57	5.41	0.99	4.18	3.56	4.20	0.75	3.59
33.00	7.21	6.90	6.29	0.00	6.38	5.17	0.39	5.39	5.39	4.32	4.69	4.19	0.00	3.60
34.00	7.20	6.89	6.31	0.00	5.71	3.34	1.65	4.93	5.41	5.10	0.54	4.06	0.00	3.60
35.00	7.21	6.90	3.47	0.00	5.12	5.63	2.32	5.39	4.97	4.97	0.99	3.97	0.00	3.59
36.00	7.20	6.90	6.29	0.00	5.70	5.70	5.41	5.41	5.41	5.10	0.00	4.20	0.00	3.60
37.00	7.20	6.90	6.31	0.99	5.71	4.88	4.00	5.39	4.00	5.10	1.53	1.58	0.00	3.60
38.00	7.21	6.90	3.09	0.00	2.59	1.59	5.42	4.71	4.73	5.10	1.02	4.31	0.00	3.52
39.00	7.20	6.90	6.30	0.00	5.70	0.60	5.39	5.39	5.33	5.10	2.13	4.19	0.00	3.60
40.00	7.21	6.90	6.29	0.00	5.69	0.99	5.41	5.39	5.41	5.11	4.20	4.20	0.00	3.59
41.00	7.20	6.90	6.08	0.00	5.63	0.82	5.25	5.41	5.31	5.09	4.20	4.20	0.00	3.47
42.00	7.20	6.90	5.65	0.00	5.63	0.00	4.15	5.41	5.03	4.45	4.19	1.00	0.00	3.51
43.00	7.21	6.90	6.31	0.00	5.71	3.60	5.32	5.41	5.41	5.12	4.19	0.00	0.00	3.59
44.00	7.20	6.90	6.06	0.00	5.70	5.59	5.35	5.39	5.41	5.10	2.13	0.00	0.00	3.62
45.00	7.21	6.90	6.30	0.00	5.69	5.70	5.41	5.41	5.41	5.10	0.00	0.00	0.00	3.59
46.00	7.20	6.90	6.29	0.00	5.71	5.53	4.46	5.39	5.32	5.06	0.00	0.00	0.00	3.60
47.00	7.21	6.90	6.30	0.00	5.63	5.69	2.17	5.41	4.24	4.99	0.00	0.00	0.00	3.60
48.00	7.20	6.90	6.31	0.24	5.69	5.71	2.94	5.39	3.18	5.10	0.00	0.92	0.00	3.60
49.00	7.20	6.90	6.30	3.16	5.70	5.57	0.79	5.41	5.41	5.11	0.49	0.00	0.00	3.59
50.00	7.21	6.89	6.30	0.07	5.16	5.55	0.01	5.39	5.38	5.09	0.00	0.49	0.00	3.60
51.00	7.20	6.90	6.30	0.00	5.64	5.65	0.00	5.16	5.42	5.11	0.00	0.75	0.00	3.60
