Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.593s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	8.09	6.85	6.29	5.09	5.70	5.48	1.02	3.76	4.79	1.68	0.72	3.51	0.92
3.00	8.10	6.90	6.30	5.99	5.03	5.85	1.73	4.43	5.11	4.27	3.67	3.51	1.53
4.00	8.10	6.90	6.30	6.01	1.05	6.01	5.45	5.11	5.10	1.27	4.11	4.11	1.13
5.00	8.10	6.90	6.30	5.99	6.97	5.68	5.08	0.09	5.09	4.86	4.13	0.91	0.02
6.00	8.10	6.90	6.30	6.01	5.99	5.99	0.85	0.00	5.11	3.20	4.20	3.56	4.43
7.00	8.10	6.90	6.30	4.64	5.91	5.88	3.38	0.99	5.02	4.20	4.20	0.49	2.60
8.00	8.09	6.90	6.30	2.79	6.03	5.94	5.44	0.00	5.09	4.20	4.02	2.24	3.91
9.00	8.10	6.90	6.30	6.01	5.99	5.85	5.38	0.00	5.11	4.19	4.22	0.00	3.91
10.00	8.10	6.90	6.30	6.01	6.01	6.01	5.41	0.00	5.10	4.20	4.19	1.44	3.90
11.00	8.10	6.90	6.30	6.01	5.99	5.86	4.72	0.00	5.10	4.20	4.05	4.16	3.90
12.00	8.10	6.90	6.30	5.99	5.71	6.05	1.33	0.00	5.10	4.19	4.20	4.24	3.90
13.00	8.10	6.90	6.30	5.99	6.02	5.99	0.00	0.01	5.10	4.20	4.19	4.20	3.90
14.00	8.09	6.90	6.30	5.99	6.01	5.91	0.05	0.87	5.11	4.20	4.19	4.19	3.90
15.00	8.10	6.90	6.30	5.94	5.99	6.01	0.45	0.00	5.09	4.19	4.22	4.20	3.91
16.00	8.10	6.90	6.30	6.01	6.01	6.01	2.73	0.00	5.11	4.20	4.19	4.20	3.90
17.00	8.10	6.89	6.30	5.89	5.99	6.01	0.00	0.00	5.10	4.20	4.20	4.20	3.90
18.00	8.10	6.90	6.30	6.01	6.01	5.99	0.00	0.00	5.10	4.19	4.19	4.19	3.90
19.00	8.10	6.90	6.30	6.01	5.99	6.01	0.00	0.00	5.10	4.20	4.20	4.20	3.91
20.00	8.09	6.90	6.30	5.98	6.01	5.98	0.00	0.00	5.10	4.20	4.20	4.19	3.90
21.00	8.10	6.90	6.30	6.01	5.99	6.01	0.00	0.00	5.10	4.19	4.19	4.20	3.90
22.00	8.10	6.90	6.30	6.01	6.01	6.01	0.00	0.00	5.10	4.20	4.19	4.20	3.90
23.00	8.10	6.90	6.30	6.01	5.83	6.01	0.00	0.00	5.10	4.20	4.20	4.19	3.90
24.00	8.10	6.90	6.30	5.99	6.01	5.99	0.00	0.97	5.10	4.19	4.19	4.20	3.91
25.00	8.10	6.90	6.30	5.99	6.01	5.99	0.00	0.00	5.10	4.20	4.20	4.20	3.90
26.00	8.09	6.90	6.30	6.01	5.98	6.01	0.00	3.39	5.10	4.02	4.20	4.18	3.69
27.00	8.10	6.90	6.30	5.99	6.01	5.99	0.00	5.11	4.49	1.59	4.19	2.78	3.30
28.00	8.10	6.90	6.30	6.01	6.01	5.94	3.00	5.03	4.70	4.19	4.13	3.38	3.69
29.00	8.10	6.90	6.30	5.99	1.72	5.99	1.24	5.10	4.55	4.20	3.70	4.19	3.90
30.00	8.10	6.90	6.30	3.46	1.31	2.68	0.48	4.71	5.10	4.20	4.20	1.87	2.44
31.00	8.10	6.90	6.30	4.98	2.80	2.76	0.00	5.09	5.10	4.20	4.20	1.79	0.99
32.00	8.10	6.90	6.30	5.98	5.99	5.69	4.73	5.09	5.10	4.12	4.20	0.75	0.99
33.00	8.09	6.90	6.30	3.85	6.01	3.24	2.40	5.10	5.10	4.27	4.10	1.73	1.74
34.00	8.10	6.89	6.30	0.00	5.99	0.00	5.41	5.10	5.10	4.20	4.20	0.00	3.90
35.00	8.10	6.90	6.30	0.00	6.01	0.00	5.30	5.10	5.10	4.07	4.19	0.00	3.91
36.00	8.10	6.90	6.30	0.00	5.99	2.00	5.41	5.10	5.10	4.20	4.20	0.00	3.90
37.00	8.10	6.90	6.30	3.50	6.01	6.01	5.39	5.10	5.10	2.01	4.20	1.99	3.79
38.00	8.10	6.90	6.30	6.01	5.99	4.26	4.85	5.11	5.10	0.15	4.15	0.01	3.83
39.00	8.09	6.90	6.30	5.99	6.01	6.01	4.62	5.10	5.10	2.63	4.19	0.02	3.90
40.00	8.10	6.90	6.30	5.99	5.99	5.99	5.19	0.88	5.11	0.79	3.66	0.00	3.91
41.00	8.10	6.90	6.30	6.01	5.99	5.99	5.39	0.00	5.10	4.05	4.18	0.00	3.89
42.00	8.10	6.90	6.30	5.99	6.01	6.01	5.41	0.00	5.10	4.19	4.22	0.00	3.91
43.00	8.10	6.90	6.30	6.01	6.01	5.99	5.41	0.00	5.10	4.20	4.20	0.00	3.90
44.00	8.10	6.90	6.30	5.97	5.78	6.01	0.01	2.39	5.10	4.05	4.16	0.00	3.90
45.00	8.09	6.90	6.30	6.01	6.01	6.01	0.00	5.10	5.10	4.19	4.19	0.00	3.87
46.00	8.10	6.90	6.30	5.99	5.99	5.99	0.00	5.10	5.10	4.19	4.20	0.00	3.92
47.00	8.10	6.90	6.30	1.91	5.98	1.75	0.49	5.10	5.10	3.05	4.10	0.00	3.91
48.00	8.10	6.90	6.30	0.00	5.99	0.00	0.00	5.10	5.10	4.79	4.19	0.00	3.90
49.00	8.10	6.90	6.30	1.22	4.35	3.00	1.63	5.09	5.10	4.20	4.20	0.00	3.90
50.00	8.10	6.89	6.30	5.99	0.00	5.98	5.39	5.11	5.10	4.18	4.20	0.49	3.90
51.00	8.09	6.90	6.30	6.01	0.00	6.02	5.39	2.99	5.10	4.22	4.19	1.95	3.91
52.00	8.10	6.90	6.30	5.98	0.00	5.98	5.41	0.00	5.11	4.20	4.20	4.19	3.89
53.00	8.10	6.90	6.30	5.30	4.57	6.02	0.34	4.40	5.10	4.06	4.09	4.07	3.71
54.00	8.10	6.90	6.30	6.01	5.70	5.98	0.77	0.49	4.97	3.38	4.23	3.45	3.57
