Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.652s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
17.00	6.89	6.89	2.53	1.50	5.65	0.00	0.60	1.92	3.66	1.92	2.61	3.19	0.00	1.85	0.00	0.94	0.06	0.85	2.48	2.11	2.16	0.53	0.89
18.00	6.90	6.90	0.28	0.00	5.35	0.15	4.91	0.41	1.37	2.79	3.56	4.29	2.58	1.90	0.09	0.35	2.16	1.63	2.18	2.10	1.33	1.25	0.91
19.00	6.90	6.90	1.47	3.17	4.60	1.13	1.11	2.96	1.17	0.81	3.72	1.22	3.77	1.63	0.19	1.26	1.99	0.00	2.31	2.10	1.64	1.50	0.89
20.00	6.90	6.90	0.49	0.02	1.44	0.49	0.91	0.45	4.32	3.60	0.91	0.15	2.63	2.45	2.33	3.16	0.46	0.20	1.47	1.88	1.77	0.46	0.91
21.00	6.90	6.90	0.44	0.00	4.49	0.00	4.68	1.20	2.84	2.00	4.24	1.74	2.48	0.68	1.19	0.55	0.25	0.32	2.37	2.07	1.52	0.20	0.89
22.00	6.90	6.90	2.10	0.00	0.87	0.51	0.92	1.21	1.84	1.34	2.01	3.53	3.52	4.24	2.79	3.67	0.47	1.81	2.27	1.08	0.88	1.20	0.86
23.00	6.90	6.90	3.10	0.00	3.94	0.60	0.06	0.00	0.00	2.60	1.06	2.39	4.50	4.20	0.92	2.46	0.00	1.58	0.99	1.63	0.46	0.42	0.91
24.00	6.90	6.90	0.00	1.27	5.95	0.45	3.72	0.75	0.00	1.80	4.84	4.50	4.50	4.19	0.00	3.59	0.95	0.00	2.40	1.15	0.05	1.83	0.89
25.00	6.90	6.90	5.89	0.49	3.73	0.49	4.11	0.88	0.00	0.52	4.44	3.57	2.59	1.79	2.13	1.91	0.15	0.75	0.72	2.10	0.00	0.07	0.71
26.00	6.90	6.90	0.21	0.05	5.22	0.00	4.22	3.30	2.81	2.54	1.26	1.68	5.12	1.94	0.04	1.80	3.12	2.06	0.00	2.11	0.00	0.68	0.86
27.00	6.90	6.90	3.11	0.40	2.87	0.88	3.97	2.27	0.00	3.18	3.60	1.54	3.37	0.77	0.00	3.39	0.59	1.34	2.44	2.10	1.63	1.20	0.91
28.00	6.90	6.90	3.47	0.00	4.07	0.00	3.25	1.22	3.70	0.55	3.76	1.57	4.50	4.12	0.00	1.79	1.44	0.60	2.03	2.10	0.71	1.27	0.89
29.00	6.90	6.90	0.08	0.67	3.90	0.00	2.25	1.74	4.63	1.87	3.34	4.40	3.57	3.37	0.00	3.52	1.79	0.11	0.01	2.06	1.15	1.48	0.89
30.00	6.90	6.90	0.00	0.20	0.00	0.00	0.25	1.74	3.18	3.57	4.50	4.43	5.41	4.22	0.49	0.06	0.02	0.00	1.19	2.14	1.66	1.50	0.91
31.00	6.90	6.90	0.00	1.68	1.31	1.92	4.37	1.94	4.10	0.99	4.03	3.26	3.00	4.20	0.00	2.83	1.71	0.01	0.00	1.05	0.77	1.28	0.89
32.00	6.90	6.90	0.99	0.00	2.01	0.00	0.65	2.96	4.33	3.56	4.50	3.27	4.45	3.31	0.00	1.45	1.52	1.72	0.00	2.30	0.93	0.64	0.91
33.00	6.90	6.89	0.15	3.01	4.33	0.85	3.01	4.33	3.31	2.61	4.51	3.89	4.49	4.20	0.00	1.63	2.50	1.50	0.00	2.00	1.38	0.26	0.89
34.00	6.89	6.90	3.64	0.87	5.58	0.11	2.45	0.49	2.27	1.68	4.45	1.95	4.51	4.20	0.00	3.24	3.03	0.84	1.60	2.10	0.08	1.45	0.91
35.00	6.90	6.90	0.02	0.00	2.58	0.00	1.13	0.00	6.01	1.65	4.50	0.08	4.50	3.86	0.00	3.60	0.00	0.00	2.40	2.11	1.79	0.46	0.89
36.00	6.90	6.90	0.77	1.80	5.18	0.00	1.41	0.00	5.99	5.18	4.50	0.00	4.50	2.57	0.00	2.17	2.27	0.00	2.40	2.10	1.70	1.02	0.89
37.00	6.90	6.90	0.49	0.25	5.38	0.00	2.06	0.75	3.73	4.23	3.24	1.99	4.50	1.94	0.00	2.13	1.20	0.05	2.38	1.85	1.00	0.99	0.91
38.00	6.90	6.90	0.55	0.28	2.32	0.00	2.14	0.00	2.68	3.01	4.22	0.00	4.50	0.75	0.00	2.34	0.00	0.00	0.15	1.88	0.20	0.57	0.89
39.00	6.90	6.90	0.00	0.00	0.01	0.00	3.72	0.00	5.62	2.78	3.51	5.33	4.50	2.72	0.15	2.89	0.00	0.00	1.32	2.06	1.01	0.06	0.89
40.00	6.90	6.90	0.00	0.00	4.85	0.00	5.71	0.00	5.42	1.40	4.35	0.86	3.51	4.19	0.00	3.50	0.81	0.61	1.93	1.39	1.34	0.38	0.85
41.00	6.90	6.90	0.49	3.47	2.48	0.01	5.89	6.17	3.94	4.11	0.95	1.15	1.53	0.11	0.00	3.38	0.40	0.02	0.00	1.86	1.44	1.00	0.94
42.00	6.90	6.90	0.00	0.01	0.47	0.00	4.44	3.04	1.78	3.72	4.57	1.00	4.70	1.44	2.98	2.36	2.44	1.87	1.93	1.53	1.61	0.13	0.91
43.00	6.90	6.90	0.00	0.01	3.72	0.00	3.20	0.00	0.02	0.00	4.17	0.00	4.44	2.45	3.91	2.05	1.01	0.00	2.40	0.00	1.39	1.02	0.88
44.00	6.90	6.90	0.00	0.00	0.29	0.00	3.06	0.00	2.45	0.00	4.52	0.00	4.37	4.19	3.74	3.06	0.49	0.06	2.40	3.10	1.01	1.14	0.91
45.00	6.90	6.90	0.00	0.05	2.51	0.00	6.01	0.00	5.82	5.38	4.47	0.00	4.50	4.12	3.85	1.54	0.55	0.00	2.40	2.10	1.65	1.39	0.89
46.00	6.90	6.90	0.00	0.00	1.11	0.00	6.01	0.00	4.12	0.00	4.35	0.00	4.44	1.31	0.69	2.08	0.85	0.00	1.85	2.10	1.55	0.80	0.91
47.00	6.90	6.90	0.75	0.21	2.01	0.00	1.94	1.53	2.86	2.40	4.40	0.00	3.87	1.91	3.29	0.82	0.25	1.68	1.05	2.10	1.80	0.92	0.88
48.00	6.90	6.90	0.00	0.14	2.03	0.00	3.76	0.00	4.79	1.83	4.51	0.99	4.51	0.00	3.91	1.02	1.45	0.00	2.40	2.11	1.79	0.48	0.89
49.00	6.90	6.89	0.00	0.06	4.17	0.00	6.01	0.00	1.65	3.16	4.49	0.00	4.50	3.60	3.89	0.00	2.85	0.00	2.40	2.10	1.53	0.73	0.91
50.00	6.89	6.90	0.22	0.28	2.68	0.00	4.98	0.00	4.20	1.63	3.67	0.55	3.64	2.12	1.80	1.25	1.42	0.64	2.40	2.08	0.99	1.14	0.89
51.00	6.90	6.90	3.62	0.25	4.53	2.06	4.07	0.00	3.09	0.91	4.09	1.78	4.49	1.42	0.00	3.26	0.00	0.68	1.97	0.80	1.05	1.34	0.91
52.00	6.90	6.90	6.01	1.00	1.06	0.00	3.56	0.00	0.51	3.65	4.47	5.19	3.47	0.00	0.00	2.14	0.42	0.52	2.39	3.19	1.60	1.41	0.89
53.00	6.90	6.90	2.53	0.32	0.00	0.49	4.96	1.44	1.77	2.85	1.71	1.05	4.46	3.89	0.00	2.85	0.00	0.06	0.32	2.11	1.67	1.33	0.91
54.00	6.90	6.90	1.94	0.94	1.48	0.00	2.21	2.83	3.23	1.64	3.51	2.84	4.53	4.23	0.99	0.49	1.20	1.21	2.97	2.10	1.34	0.93	0.89
55.00	6.90	6.90	4.63	0.01	2.68	0.00	4.10	2.73	5.84	1.72	4.20	4.30	4.51	2.67	0.00	1.06	1.13	0.57	2.40	2.07	1.39	0.00	0.89
56.00	6.90	6.90	1.98	0.00	0.59	0.77	1.85	2.36	4.13	0.81	2.52	2.21	4.50	1.42	0.00	0.89	0.34	2.67	2.40	1.90	0.00	0.41	0.91
57.00	6.90	6.90	4.20	0.00	1.41	1.35	2.36	5.49	4.16	0.85	2.85	4.50	4.49	0.60	0.00	0.85	2.92	2.27	2.39	2.10	0.92	0.15	0.89
58.00	6.90	6.90	1.87	2.45	0.00	0.48	1.40	1.14	5.99	0.77	4.99	2.81	4.50	2.54	0.00	1.61	2.63	1.20	2.40	2.10	0.05	0.00	0.91
59.00	6.90	6.90	2.01	0.12	1.60	1.22	4.77	3.09	3.38	4.51	3.87	2.16	3.62	3.86	0.00	1.54	1.75	0.06	1.22	1.24	1.40	0.62	0.86
60.00	6.90	6.90	0.00	0.05	0.95	0.00	5.62	2.12	0.04	0.41	3.99	0.66	4.09	1.10	0.00	3.26	2.10	0.00	2.32	2.56	0.05	0.27	0.89
61.00	6.90	6.90	5.71	0.00	3.21	0.00	4.50	1.44	0.47	2.85	4.50	3.50	4.50	4.16	0.00	1.81	1.92	0.00	2.41	1.50	1.41	0.72	0.91
62.00	6.90	6.90	4.03	1.42	5.23	0.00	0.25	3.54	3.38	2.38	4.50	0.16	4.50	0.08	0.00	1.14	0.01	1.90	2.38	2.13	0.15	1.13	0.86
63.00	6.90	6.90	3.27	0.00	4.63	0.00	2.97	0.01	5.79	3.91	4.51	0.00	4.50	2.37	0.00	0.49	0.47	0.53	2.38	2.11	1.78	0.91	0.91
64.00	6.90	6.90	4.07	0.66	1.05	0.49	0.34	3.09	2.27	1.94	3.01	0.12	2.98	2.99	2.92	2.14	0.00	0.62	1.05	2.07	1.35	0.00	0.89
65.00	6.90	6.90	3.40	0.00	1.71	0.00	1.40	3.21	0.81	1.55	2.63	0.51	3.73	1.12	1.83	1.02	0.55	0.08	2.54	1.44	0.00	0.00	0.54
66.00	6.89	6.89	5.61	0.00	5.38	0.00	3.27	1.25	2.71	3.18	1.30	3.01	4.53	0.99	0.01	1.22	0.64	0.08	2.41	1.74	0.49	0.00	1.20
67.00	6.90	6.90	2.39	1.37	0.62	0.00	4.39	1.80	3.40	3.93	4.50	2.27	4.42	1.24	0.00	0.52	0.32	0.00	2.40	1.63	0.38	0.54	0.87
68.00	6.90	6.90	0.00	1.20	0.00	0.05	1.22	5.05	0.37	4.43	4.15	0.40	1.22	4.03	0.97	2.63	0.89	0.99	2.39	2.10	0.46	0.00	0.89
69.00	6.90	6.90	0.00	0.92	2.24	0.79	4.89	2.44	0.52	4.72	2.53	0.84	1.92	1.12	1.73	1.30	0.22	1.99	1.54	2.07	0.01	0.52	0.89
70.00	6.90	6.90	1.21	0.00	2.64	0.00	5.95	4.92	2.72	5.39	4.20	0.00	4.50	4.99	2.24	2.07	0.00	3.00	0.52	2.10	0.74	0.00	0.91
71.00	6.90	6.90	1.55	0.49	0.49	0.28	5.32	1.59	5.50	3.34	4.29	4.11	2.84	1.77	1.97	0.82	0.00	0.93	1.81	0.64	0.06	0.00	0.89
72.00	6.90	6.90	0.49	0.00	1.71	0.00	3.77	0.49	0.00	3.29	3.82	4.26	0.53	0.11	0.46	3.38	1.35	0.00	0.19	2.01	0.81	0.44	0.91
73.00	6.90	6.90	0.00	0.49	3.98	0.00	1.71	1.24	0.75	1.20	4.51	4.37	0.00	4.20	0.00	3.19	1.05	0.00	0.00	0.00	1.38	1.46	0.89
74.00	6.90	6.90	0.00	0.07	5.36	0.00	3.01	0.00	0.00	1.17	4.44	4.32	0.00	2.56	0.00	0.88	3.09	0.00	0.00	0.00	0.00	1.41	0.88
75.00	6.90	6.90	0.00	0.00	5.13	0.00	3.14	0.00	0.00	5.15	4.18	4.42	2.24	2.30	0.00	3.58	3.27	0.85	0.00	1.31	2.04	1.48	0.91
76.00	6.90	6.90	0.00	0.94	6.05	0.00	2.07	0.00	0.00	2.48	4.11	3.20	1.65	1.26	2.28	3.60	2.26	0.00	0.00	2.10	1.80	0.38	0.89
77.00	6.90	6.90	2.60	0.00	5.32	0.00	4.02	1.54	0.00	3.38	1.95	4.98	0.94	2.94	0.81	2.31	0.79	0.42	0.75	1.84	0.84	0.60	0.91
78.00	6.90	6.90	2.71	0.45	5.91	0.00	5.08	1.26	0.00	2.84	5.23	4.42	4.62	4.20	3.11	1.00	0.54	0.00	0.49	2.10	0.18	1.21	0.89
79.00	6.90	6.90	1.40	1.47	2.93	0.00	4.71	4.02	3.32	1.85	1.07	1.59	4.51	1.04	0.00	1.64	0.91	0.54	0.00	0.55	1.00	0.65	0.91
80.00	6.90	6.90	0.00	0.00	3.20	0.00	6.01	0.00	0.00	1.87	4.06	2.80	4.51	3.11	1.79	0.51	3.20	0.00	0.00	0.00	0.75	1.53	0.89
81.00	6.90	6.89	0.00	4.40	4.44	0.00	5.99	0.00	0.00	0.64	4.43	4.50	4.50	3.92	0.85	1.41	1.27	0.00	0.00	0.00	0.61	1.39	0.91
82.00	6.89	6.90	0.00	0.99	5.91	0.00	5.99	0.00	0.00	4.36	4.07	4.50	3.57	3.44	0.00	0.14	0.49	0.00	0.00	0.00	0.52	1.19	0.89
83.00	6.90	6.90	0.00	0.29	5.79	0.00	2.93	0.00	0.00	3.70	4.42	1.55	0.26	2.60	0.24	2.57	0.12	0.82	0.00	0.00	0.92	1.50	0.89
84.00	6.90	6.90	0.00	0.00	6.01	0.00	6.01	0.00	0.00	2.79	4.50	3.57	2.36	4.20	0.98	3.27	0.26	0.00	1.81	0.00	1.61	1.51	0.91
85.00	6.90	6.90	0.00	0.75	5.89	0.00	1.66	0.00	0.00	0.60	4.30	4.38	4.51	4.20	0.00	0.75	0.44	0.01	2.40	0.00	1.26	1.50	0.89
86.00	6.90	6.90	0.00	0.58	4.55	0.00	5.46	2.19	0.00	4.46	4.33	0.73	0.54	1.21	0.00	3.33	1.27	0.00	2.40	0.99	1.40	1.51	0.91
87.00	6.90	6.90	1.10	0.00	3.14	0.49	4.31	0.00	1.40	0.00	4.50	4.38	1.50	4.09	1.27	2.76	1.71	0.04	2.40	2.33	1.41	0.54	0.33
88.00	6.90	6.90	1.75	2.00	4.00	0.08	0.52	0.51	4.27	2.74	3.64	0.95	4.50	3.04	1.13	1.01	0.00	1.04	1.94	2.08	0.53	0.98	0.72
89.00	6.90	6.90	3.04	0.00	6.51	0.00	0.92	0.00	3.07	3.87	4.43	2.08	4.35	2.66	0.00	4.37	2.83	0.02	2.40	2.11	1.70	0.28	0.92
90.00	6.90	6.90	0.09	0.44	2.67	0.00	2.54	2.73	3.69	0.00	4.57	3.44	4.44	0.94	0.00	2.76	1.66	0.00	2.40	2.11	1.81	0.12	0.86
91.00	6.90	6.90	2.67	0.51	4.20	1.86	4.38	0.00	5.99	0.78	3.62	4.50	4.50	0.00	0.00	0.19	0.58	0.01	2.40	2.10	1.42	0.62	0.91
92.00	6.90	6.90	3.29	0.02	2.92	0.00	3.52	1.00	5.96	1.98	4.51	1.53	4.51	0.44	0.00	0.40	2.21	0.00	2.40	2.10	1.90	0.00	0.89
93.00	6.90	6.90	2.85	0.01	3.14	0.00	1.48	2.33	5.61	1.75	3.29	0.00	4.49	1.92	0.00	2.06	0.48	0.00	2.39	1.93	0.26	0.14	0.91
94.00	6.90	6.90	0.08	0.49	1.54	0.00	2.28	2.86	4.49	4.15	3.70	0.86	4.31	3.23	1.17	0.60	0.15	0.09	2.16	2.24	1.46	0.71	0.89
95.00	6.90	6.90	1.40	0.49	1.81	0.72	3.65	0.00	2.41	0.01	4.42	2.39	4.50	4.27	0.00	0.00	0.21	0.74	2.31	1.52	0.72	0.91	0.91
96.00	6.90	6.90	1.78	0.84	1.73	0.00	1.30	1.13	6.06	0.74	4.49	0.99	4.47	1.26	1.87	2.33	0.47	0.33	2.32	2.57	1.60	0.72	0.81
97.00	6.90	6.89	0.00	0.21	5.81	0.00	1.27	2.58	0.00	6.41	4.20	0.21	4.50	3.13	0.00	2.57	0.00	0.00	2.37	0.40	1.80	1.04	0.89
98.00	6.89	6.90	0.00	1.21	5.57	2.03	5.83	1.07	0.00	1.79	2.80	2.65	4.29	0.00	0.00	1.71	1.77	0.00	0.84	2.13	1.59	0.69	0.91
99.00	6.90	6.90	1.28	1.74	2.51	0.00	2.25	1.17	5.25	0.78	2.73	3.32	2.45	0.00	0.00	2.51	0.22	0.00	1.98	1.44	1.28	1.12	0.89
100.00	6.90	6.90	6.29	0.00	2.12	0.88	2.64	2.85	1.72	0.00	3.54	2.68	4.25	2.28	2.33	2.93	0.66	0.00	2.40	0.59	1.14	1.07	0.91
101.00	6.90	6.90	4.15	0.65	1.79	0.04	0.99	3.59	2.47	2.67	4.51	2.48	4.35	2.72	2.00	0.00	0.35	1.15	2.40	0.00	0.06	0.46	0.89
102.00	6.90	6.90	0.00	0.00	3.99	0.00	3.62	0.00	0.00	0.00	4.47	3.87	2.18	1.59	0.49	3.90	0.00	0.20	2.39	1.90	0.60	0.06	0.89
103.00	6.90	6.90	0.49	0.58	3.33	0.89	5.70	0.00	0.00	2.67	2.99	1.97	3.03	4.03	2.44	2.14	0.09	0.00	2.40	0.00	1.10	0.77	0.91
104.00	6.90	6.90	0.00	0.04	4.23	0.49	3.78	0.99	0.00	4.09	4.11	1.31	2.90	0.65	0.02	1.20	1.31	0.00	2.40	3.09	0.39	1.14	0.89
105.00	6.90	6.90	0.00	4.19	5.41	0.00	1.75	0.00	0.00	5.19	2.57	2.47	4.46	0.06	0.00	1.98	1.20	0.75	2.40	2.11	1.21	0.31	0.89
106.00	6.90	6.90	0.00	0.78	3.12	0.00	6.83	0.00	0.00	5.38	4.26	4.30	0.08	3.77	0.00	3.47	0.52	0.00	0.31	0.35	1.07	0.24	0.91
107.00	6.90	6.90	0.99	0.02	5.81	0.00	4.22	2.58	0.00	0.99	4.50	3.57	0.00	3.29	0.00	1.42	0.27	0.16	1.20	2.10	0.25	0.97	0.91
108.00	6.90	6.90	0.00	1.18	3.42	0.88	3.97	1.45	0.99	5.18	1.80	0.49	0.99	4.03	0.00	2.41	0.00	0.00	2.12	2.11	1.06	1.25	0.89
109.00	6.90	6.90	0.00	1.65	0.08	0.00	6.22	0.00	0.00	2.74	4.19	4.27	0.00	4.11	0.00	3.38	1.15	0.00	1.13	2.10	1.04	1.50	0.91
110.00	6.90	6.90	0.00	0.52	0.00	3.59	5.88	0.00	0.00	6.03	4.47	0.49	4.96	4.05	0.49	3.51	0.95	0.00	2.40	2.10	0.77	1.51	0.89
111.00	6.90	6.90	0.75	0.01	0.68	0.06	3.71	0.00	0.00	4.35	4.52	1.46	4.50	3.30	1.61	0.73	1.88	0.58	1.61	2.11	1.74	0.97	0.89
112.00	6.90	6.90	0.00	0.78	1.00	0.00	3.26	0.00	0.00	4.42	4.51	4.51	0.61	2.16	0.65	2.30	0.00	0.00	2.18	2.10	1.81	1.54	0.91
113.00	6.90	6.90	0.00	0.62	1.68	0.00	4.60	0.00	0.00	0.02	3.83	4.50	0.00	0.24	0.00	0.20	0.67	0.00	2.40	1.95	1.34	0.07	0.89
114.00	6.89	6.89	0.00	0.00	6.02	0.49	5.99	0.00	0.00	0.00	4.50	3.04	0.00	2.68	0.00	0.00	1.93	0.00	2.39	0.00	1.55	1.10	0.91
115.00	6.90	6.90	0.49	0.06	5.10	0.34	3.89	0.00	0.00	1.45	4.47	2.59	0.00	2.63	0.00	1.15	1.14	0.02	1.67	0.99	0.99	0.49	0.89
116.00	6.90	6.90	0.00	1.00	2.47	0.98	4.45	0.00	0.00	4.44	4.00	3.54	0.00	4.07	0.00	0.68	0.49	0.00	1.97	0.49	1.42	0.26	0.89
117.00	6.90	6.90	0.49	1.54	2.56	0.28	0.37	0.00	0.00	2.13	3.98	0.75	4.70	4.20	0.92	1.19	0.48	0.00	0.49	0.00	1.27	0.38	0.91
118.00	6.90	6.90	0.00	0.04	0.31	0.00	1.80	0.00	2.21	0.01	4.50	0.00	1.93	4.20	0.00	1.39	0.05	2.86	0.01	0.00	0.54	1.50	0.89
119.00	6.90	6.90	0.00	0.00	4.06	0.00	1.68	0.00	6.01	2.65	4.50	0.00	2.80	4.20	2.24	0.72	1.01	0.00	0.00	0.00	0.95	1.50	0.91
10.2.1.2	7.03	8.50
10.2.1.3	7.03	21.96
10.1.1.3	1.43	228565.38
10.1.1.4	0.60	214308.45
10.1.1.5	3.11	82049.69
10.1.1.6	0.29	487816.64
10.1.1.7	3.21	53867.05
10.1.1.8	1.31	213171.11
10.1.1.9	2.32	86840.30
10.1.1.10	2.52	56068.54
10.1.1.11	3.78	24964.30
10.1.1.12	2.36	85611.67
10.1.1.13	3.46	53623.27
10.1.1.14	2.66	38967.30
10.1.1.15	0.81	240071.66
10.1.1.16	1.85	92301.59
10.1.1.17	0.96	150487.36
10.1.1.18	0.63	248773.70
10.1.1.19	1.68	79721.09
10.1.1.20	1.61	87826.54
10.1.1.21	0.98	81389.50
10.1.1.22	0.79	68370.69
10.1.1.23	0.90	6671.97
