Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.026s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.36	7.77	7.75	2.85	2.13	0.00	0.42	2.93	0.19	0.25	1.26	0.00
3.00	8.40	7.80	7.80	2.30	0.00	0.00	3.07	2.43	2.83	1.40	3.09	0.80
4.00	8.40	7.81	7.81	5.10	0.00	4.72	5.86	3.78	3.21	0.32	3.90	0.00
5.00	8.41	7.80	7.80	6.90	0.00	0.01	5.41	5.10	5.10	0.01	3.90	0.00
6.00	8.40	7.80	7.80	6.90	0.00	5.85	5.39	5.10	5.10	0.00	3.90	0.00
7.00	8.40	7.81	7.81	6.90	0.00	5.99	5.41	5.10	5.10	3.12	3.91	0.00
8.00	8.41	7.80	7.80	6.90	0.99	6.01	0.07	5.03	5.10	4.68	3.89	0.00
9.00	8.40	7.80	7.80	6.87	0.99	6.01	0.49	5.09	5.09	4.77	3.91	0.00
10.00	8.40	7.81	7.81	6.94	4.66	5.99	2.10	5.11	5.11	4.79	3.90	0.00
11.00	8.41	7.80	7.80	6.90	4.88	6.01	5.39	5.11	5.10	4.72	3.90	0.00
12.00	8.40	7.81	7.80	6.90	6.30	5.99	5.41	5.10	5.10	4.80	3.90	0.00
13.00	8.40	7.80	7.81	6.90	6.30	5.99	5.39	5.10	5.10	4.80	3.91	0.00
14.00	8.41	7.80	7.80	1.54	2.21	3.30	2.65	5.03	3.56	1.95	2.44	1.20
15.00	8.40	7.81	7.81	4.69	6.52	4.35	5.86	4.16	4.30	3.91	1.79	0.08
16.00	8.40	7.80	7.80	6.90	6.30	6.01	5.41	0.00	5.10	0.02	3.90	0.00
17.00	8.41	7.80	7.80	6.90	6.30	6.01	5.31	0.00	5.08	0.00	3.90	4.59
18.00	8.40	7.81	7.81	5.43	6.05	5.02	5.31	0.00	5.09	0.00	3.90	2.44
19.00	8.40	7.80	7.80	0.75	6.10	0.04	5.22	0.00	5.05	0.00	3.91	0.00
20.00	8.40	7.80	7.80	0.75	6.22	0.02	5.41	0.00	5.09	0.00	3.90	0.00
21.00	8.41	7.81	7.81	6.84	6.30	4.96	5.31	2.18	5.10	3.00	3.89	3.21
22.00	8.40	7.80	7.80	2.33	4.91	6.01	5.37	5.11	5.10	4.83	3.91	1.02
23.00	8.40	7.80	7.81	5.95	2.06	6.01	4.62	4.99	3.52	1.63	3.90	2.93
24.00	8.41	7.81	7.80	5.00	1.53	5.99	0.86	5.10	3.07	1.88	3.73	3.90
25.00	8.40	7.80	7.80	6.90	6.30	5.99	5.50	5.10	5.10	4.77	3.90	3.91
26.00	8.40	7.81	7.81	6.90	6.30	4.55	5.41	5.11	3.85	4.70	3.90	3.90
27.00	8.41	7.80	7.80	6.90	6.30	3.12	5.41	5.09	0.00	4.80	3.90	3.72
28.00	8.40	7.80	7.80	6.90	6.30	5.99	5.39	5.11	0.00	4.80	3.90	3.90
29.00	8.40	7.81	7.81	6.56	0.12	2.07	5.31	5.10	6.14	4.79	3.83	3.83
30.00	8.41	7.80	7.80	6.92	0.49	5.99	5.39	5.09	5.10	4.66	3.90	3.91
31.00	8.40	7.80	7.80	6.90	0.99	1.59	5.20	5.11	5.10	0.25	0.94	3.85
32.00	8.40	7.81	7.81	6.90	1.57	5.95	1.11	5.10	5.03	2.59	4.91	3.71
33.00	8.41	7.80	7.80	6.90	6.30	5.99	0.49	5.10	5.09	4.80	3.91	3.91
34.00	8.40	7.81	7.81	6.90	6.30	6.01	1.81	5.10	5.11	4.80	3.90	3.90
35.00	8.40	7.80	7.80	6.90	1.02	6.01	1.59	5.10	5.10	4.80	3.91	3.90
