Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.614s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	6.85	6.89	5.70	0.00	0.64	0.00	0.00	0.00	1.65	1.41
3.00	6.90	6.90	5.70	0.22	1.13	1.71	2.58	1.58	2.78	3.23
4.00	6.90	6.90	5.70	2.61	0.66	3.26	3.30	0.15	0.49	2.78
5.00	6.90	6.90	5.70	0.00	0.93	0.34	5.36	1.26	0.66	4.25
6.00	6.90	6.90	5.70	1.28	1.18	2.89	3.99	0.01	3.49	3.31
7.00	6.90	6.90	5.70	2.81	1.81	1.34	5.10	0.37	0.49	3.62
8.00	6.90	6.90	5.70	4.40	1.02	0.48	4.40	0.00	0.49	4.11
9.00	6.90	6.90	5.70	1.73	2.26	0.16	2.66	0.00	0.99	3.57
10.00	6.90	6.90	5.70	0.49	0.00	0.00	3.96	0.00	0.00	2.12
11.00	6.90	6.90	5.70	0.61	1.39	0.06	4.31	0.01	4.55	3.93
12.00	6.90	6.90	5.70	2.57	0.38	2.27	4.71	0.00	4.27	1.38
13.00	6.90	6.90	5.70	1.47	0.55	0.81	4.40	0.61	3.78	2.83
14.00	6.90	6.90	5.70	1.07	0.00	2.12	5.10	4.22	4.70	4.20
15.00	6.90	6.90	5.70	2.38	0.00	1.05	3.89	2.65	4.05	2.72
16.00	6.90	6.90	5.70	4.76	0.00	0.00	4.57	2.56	3.54	1.50
17.00	6.89	6.89	5.70	3.52	0.00	1.70	1.26	1.28	3.66	0.29
18.00	6.90	6.90	5.70	0.99	0.00	4.09	4.58	2.76	3.77	3.12
