Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.941s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	6.57	6.58	5.96	1.28	2.50	3.13	0.00	0.08	0.58	1.75
3.00	6.59	6.59	6.01	0.00	4.17	0.04	0.00	0.18	0.81	1.65
4.00	6.61	6.61	5.99	3.13	3.98	2.71	1.06	0.99	0.95	1.24
5.00	6.59	6.59	6.01	1.50	1.77	2.38	3.44	1.70	1.39	1.79
6.00	6.61	6.61	5.99	1.99	3.76	3.26	3.40	1.68	4.36	2.23
7.00	6.59	6.59	6.01	1.61	2.44	2.77	1.85	0.35	3.79	2.33
8.00	6.61	6.61	5.99	1.53	3.03	1.75	0.00	0.00	0.14	0.85
9.00	6.59	6.59	6.01	0.99	2.03	1.65	0.00	3.60	0.00	2.61
10.00	6.61	6.61	5.99	1.73	4.27	2.52	3.63	0.61	0.89	2.66
11.00	6.59	6.59	6.01	0.75	1.48	5.41	4.76	0.00	4.06	3.00
12.00	6.61	6.61	5.99	1.25	2.73	2.34	3.72	0.00	2.61	2.08
13.00	6.59	6.59	6.01	0.16	5.66	3.34	3.24	0.88	2.54	1.52
14.00	6.61	6.59	5.99	1.46	4.68	1.48	3.01	0.25	1.18	1.50
15.00	6.59	6.61	6.01	0.00	4.89	3.58	0.99	0.00	2.01	2.08
16.00	6.59	6.59	5.99	2.80	3.17	2.94	4.19	0.29	0.20	0.94
17.00	6.61	6.61	6.01	0.59	4.37	4.43	0.00	0.53	1.31	2.18
18.00	6.59	6.59	5.99	1.06	4.33	1.12	3.51	3.05	2.41	1.80
19.00	6.61	6.61	6.01	1.25	4.58	1.00	5.02	0.00	1.04	2.90
20.00	6.59	6.59	5.99	0.00	5.13	2.67	5.13	1.57	2.30	3.05
21.00	6.61	6.61	6.01	3.69	3.67	2.86	0.12	1.86	0.00	0.74
22.00	6.59	6.59	5.99	0.47	0.88	3.67	0.00	2.00	0.25	1.63
23.00	6.61	6.61	6.01	4.85	5.03	5.04	1.86	3.21	0.00	1.11
24.00	6.59	6.59	5.99	2.97	1.64	1.94	1.39	0.16	0.09	0.77
