Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.070s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	7.49	7.17	6.89	3.37	3.90	3.23	0.00	4.38	4.33	3.96	0.68	3.29	2.53	2.53
3.00	7.50	7.20	6.90	2.79	1.44	5.61	1.87	4.31	4.80	4.51	3.76	4.20	3.39	3.24
4.00	7.50	7.21	6.90	6.90	6.01	1.59	0.01	4.80	4.79	4.50	4.25	4.19	3.52	3.50
5.00	7.50	7.20	6.90	6.28	5.61	2.30	0.00	5.03	4.80	4.00	4.49	4.12	4.20	3.60
6.00	7.50	7.21	6.90	0.00	5.32	3.51	0.00	5.11	4.79	4.79	4.51	4.22	4.20	3.60
7.00	7.50	7.20	6.90	0.00	6.01	5.71	0.00	5.10	4.80	4.50	4.49	4.19	4.19	3.59
8.00	7.50	7.20	6.90	0.00	5.99	5.63	0.00	5.09	4.80	4.50	4.47	4.20	4.20	3.60
9.00	7.50	7.21	6.90	0.00	6.01	5.71	0.00	5.11	4.79	4.50	4.52	4.19	4.19	3.60
10.00	7.49	7.20	6.90	0.00	6.01	5.70	0.00	5.10	4.80	4.51	4.50	4.20	4.20	3.60
11.00	7.50	7.21	6.90	4.93	5.99	5.70	0.00	5.02	4.80	4.49	4.51	4.20	4.20	3.52
12.00	7.50	7.20	6.90	6.90	5.99	5.70	1.46	5.10	4.78	4.51	4.49	4.19	4.19	3.60
13.00	7.50	7.20	6.90	6.15	5.49	4.57	0.60	4.42	4.82	4.49	4.51	4.11	4.12	3.59
14.00	7.50	7.21	6.90	6.90	0.74	4.05	0.02	4.38	4.79	3.82	4.26	0.89	3.38	3.62
15.00	7.50	7.20	6.90	5.94	0.49	4.88	0.02	4.37	4.64	4.50	4.38	2.76	4.62	3.10
16.00	7.50	7.21	6.90	6.91	0.99	5.32	1.59	5.10	4.80	4.50	4.50	0.99	2.51	3.60
17.00	7.50	7.20	6.89	6.03	0.51	5.24	0.00	5.10	4.79	1.52	3.52	0.49	2.80	3.60
18.00	7.50	7.21	6.90	7.31	3.14	5.56	5.62	5.10	4.80	4.50	4.63	0.00	4.20	3.59
19.00	7.49	7.20	6.90	6.90	3.27	5.70	5.71	5.10	4.79	4.50	4.50	0.00	4.19	3.60
20.00	7.50	7.20	6.90	5.69	1.77	5.70	0.31	4.97	3.77	4.50	4.26	0.00	4.20	3.54
21.00	7.50	7.21	6.90	7.09	0.99	5.70	1.72	5.04	4.76	4.49	4.50	2.53	4.19	3.58
22.00	7.50	7.20	6.90	6.54	0.00	4.90	0.59	5.11	4.79	4.51	3.77	3.04	4.20	3.62
23.00	7.50	7.21	6.90	6.90	0.49	5.53	0.88	5.10	4.80	4.50	3.25	0.00	4.20	3.60
24.00	7.50	7.20	6.90	6.90	0.49	5.71	0.33	5.10	4.79	4.50	4.50	0.00	4.20	3.60
25.00	7.50	7.20	6.90	6.79	4.73	5.70	0.54	5.10	4.78	4.47	4.51	0.00	4.19	3.59
26.00	7.50	7.21	6.90	3.58	4.42	3.16	0.00	0.02	1.85	4.05	1.11	0.99	3.06	3.60
27.00	7.50	7.20	6.90	0.00	6.01	5.70	0.00	0.00	0.00	4.50	2.59	2.47	4.19	3.60
28.00	7.49	7.21	6.90	0.00	5.99	5.70	0.00	0.00	0.00	4.50	4.51	4.20	4.20	3.60
29.00	7.50	7.20	6.90	0.00	6.01	5.56	0.00	0.00	0.00	3.99	4.37	4.20	4.12	3.59
30.00	7.50	7.20	6.90	0.00	5.99	5.70	0.00	0.00	0.00	4.50	4.50	4.19	4.19	3.60
31.00	7.50	7.21	6.90	2.91	5.82	5.71	1.01	3.26	2.32	4.50	4.47	4.20	4.20	3.60
