Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.032s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	6.88	6.88	6.85	2.04	0.82	3.23	1.01	1.38	2.57	0.00	0.00
3.00	6.90	6.90	6.90	4.89	0.00	1.21	4.69	5.30	3.86	1.47	1.78
4.00	6.90	6.90	6.90	6.30	0.00	0.00	5.89	5.70	5.70	5.10	0.22
5.00	6.90	6.90	6.90	6.30	5.88	0.00	5.70	5.70	5.70	5.10	1.24
6.00	6.90	6.90	6.90	6.30	5.99	0.00	5.70	5.71	5.70	5.10	3.90
7.00	6.90	6.90	6.90	6.30	5.99	0.00	5.70	5.69	5.70	5.10	3.91
8.00	6.90	6.90	6.90	6.30	6.01	0.00	5.70	5.70	5.71	5.10	3.90
9.00	6.90	6.90	6.90	6.30	6.01	0.00	5.70	5.70	5.70	5.10	3.90
10.00	6.90	6.90	6.90	6.30	5.99	0.00	5.70	5.71	5.70	5.10	3.90
11.00	6.90	6.90	6.90	6.30	6.01	0.00	5.70	5.70	5.69	5.10	3.90
12.00	6.90	6.90	6.90	6.30	5.99	0.00	5.71	5.70	5.71	5.10	3.90
13.00	6.90	6.90	6.90	6.30	6.01	0.00	5.70	5.69	5.69	5.10	3.91
14.00	6.90	6.90	6.90	6.30	5.99	0.00	5.70	5.71	5.71	5.11	3.90
15.00	6.90	6.90	6.90	6.30	5.99	0.00	5.70	5.70	5.70	5.10	3.90
16.00	6.90	6.90	6.90	6.30	6.01	0.00	5.70	5.70	5.70	5.10	3.90
17.00	6.89	6.89	6.89	6.30	6.01	0.00	5.69	5.70	5.69	5.10	3.90
18.00	6.90	6.90	6.90	6.30	5.99	0.00	5.71	5.70	5.71	5.10	3.90
19.00	6.90	6.90	6.90	6.30	6.01	0.00	5.69	5.70	5.70	5.10	3.91
20.00	6.90	6.90	6.90	6.30	5.99	0.00	5.71	5.70	5.69	5.10	3.90
21.00	6.90	6.90	6.90	6.30	6.01	0.00	5.70	5.70	5.71	5.10	3.90
22.00	6.90	6.90	6.90	6.30	5.99	0.00	5.70	5.70	5.70	5.10	3.90
23.00	6.90	6.90	6.90	6.30	6.01	0.00	5.70	5.70	5.70	5.10	3.90
24.00	6.90	6.90	6.90	6.30	5.99	0.00	5.70	5.70	5.70	5.10	3.91
25.00	6.90	6.90	6.90	6.30	6.01	0.00	5.70	5.70	5.70	5.10	3.90
26.00	6.90	6.90	6.90	6.30	5.99	0.00	5.70	5.70	5.70	5.11	3.90
27.00	6.90	6.90	6.90	6.30	6.01	0.00	5.70	5.70	5.70	5.10	3.90
28.00	6.90	6.90	6.90	6.30	5.99	0.00	5.70	5.70	5.70	5.10	3.90
29.00	6.90	6.90	6.90	6.30	6.01	0.00	5.70	5.70	5.70	5.10	3.91
30.00	6.90	6.90	6.90	6.30	5.99	0.00	5.70	5.70	5.70	5.10	3.90
31.00	6.90	6.90	6.90	6.30	6.01	0.00	5.70	5.70	5.70	5.10	3.90
32.00	6.90	6.90	6.90	6.30	5.99	0.00	5.70	5.70	5.70	5.10	3.90
33.00	6.90	6.89	6.89	6.30	6.01	0.00	5.70	5.70	5.70	5.10	3.90
34.00	6.89	6.90	6.90	6.30	5.99	0.00	5.70	5.70	5.70	5.10	3.90
35.00	6.90	6.90	6.90	6.30	6.01	0.00	5.71	5.70	5.71	5.10	3.91
36.00	6.90	6.90	6.90	6.30	5.99	0.00	5.69	5.71	5.69	5.10	3.90
