Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.077s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	6.29	5.98	5.19	0.00	3.16	3.47	0.00	5.19	0.73	1.48	2.96	0.05	3.20
3.00	6.30	6.01	3.42	4.42	0.84	5.52	1.86	5.41	4.72	4.79	2.43	4.07	3.60
4.00	6.30	5.99	6.01	5.78	4.77	5.66	1.66	5.25	3.60	4.80	1.08	4.50	3.60
5.00	6.30	6.01	5.02	2.57	5.57	5.26	1.32	5.41	4.22	4.80	0.07	4.50	3.59
6.00	6.30	5.99	5.77	4.06	5.58	5.55	0.00	5.39	5.10	3.70	0.01	4.50	3.60
7.00	6.30	6.01	5.99	0.58	5.71	5.69	3.60	5.41	5.10	4.79	0.00	4.50	3.60
8.00	6.30	5.99	4.56	0.51	4.82	5.37	0.53	5.04	0.66	4.83	0.95	4.50	2.40
9.00	6.30	6.01	3.25	4.16	1.37	5.71	1.12	5.39	1.73	4.22	1.94	4.50	3.43
10.00	6.30	5.99	5.99	2.60	0.00	5.70	0.00	5.42	5.11	4.80	0.28	4.50	3.62
11.00	6.30	6.01	5.99	5.82	4.66	5.70	0.59	5.39	5.10	4.79	1.24	4.51	3.59
12.00	6.30	5.99	6.01	5.85	5.70	5.70	0.00	5.39	5.10	4.77	0.12	4.50	3.60
13.00	6.30	6.01	5.94	5.68	4.76	5.48	0.00	5.41	4.07	4.79	0.62	4.50	3.60
14.00	6.30	5.99	4.36	5.23	4.80	5.37	6.02	4.82	3.03	4.80	2.93	4.50	3.46
15.00	6.30	6.01	0.99	2.06	0.49	5.35	5.39	5.39	4.93	4.80	2.66	4.50	3.60
16.00	6.30	5.99	4.42	2.63	1.31	5.19	0.94	5.36	3.58	3.91	2.51	2.32	2.17
17.00	6.30	6.01	4.30	0.00	0.64	5.51	1.63	4.58	2.14	4.51	0.00	4.37	1.77
18.00	6.30	5.99	6.89	0.92	0.49	5.50	0.00	5.41	5.10	4.64	4.06	4.42	1.77
19.00	6.30	6.01	5.83	0.74	4.38	5.61	0.00	5.39	5.10	4.79	0.00	4.50	3.60
20.00	6.30	5.99	1.73	1.50	4.42	5.70	0.49	5.41	5.10	4.79	0.09	4.47	3.54
21.00	6.30	6.01	0.49	5.99	5.70	5.70	2.70	5.39	5.10	4.82	0.46	4.50	3.59
22.00	6.30	5.99	4.90	2.40	5.08	4.86	1.78	5.41	2.16	4.73	0.66	4.45	3.26
23.00	6.30	6.01	5.98	3.25	0.05	5.37	5.25	5.39	5.09	4.72	0.05	4.50	3.59
24.00	6.30	5.99	3.71	2.66	6.85	2.46	2.72	5.23	1.08	4.69	1.35	4.44	3.62
25.00	6.30	6.01	6.99	0.00	4.92	5.68	0.86	5.38	0.75	4.80	0.00	3.99	3.58
26.00	6.30	5.99	6.01	5.13	4.16	5.72	2.01	5.42	1.38	4.79	1.08	4.26	3.52
27.00	6.30	6.01	5.99	3.20	3.25	5.70	3.04	5.41	5.10	4.80	0.35	4.16	3.59
28.00	6.30	5.99	4.63	1.67	4.93	4.84	3.73	4.45	3.50	4.80	0.49	4.44	3.62
29.00	6.30	6.01	5.35	1.27	5.58	3.73	0.88	6.23	5.03	4.80	4.72	4.47	3.52
30.00	6.30	5.99	5.64	2.20	5.70	4.86	0.42	5.15	4.23	4.79	1.68	4.50	3.60
31.00	6.30	6.01	5.86	1.12	0.74	5.57	1.10	5.41	2.16	4.78	0.21	4.46	3.59
32.00	6.30	5.99	1.94	1.45	2.83	3.85	0.00	2.92	2.23	3.16	0.75	0.52	2.65
33.00	6.30	6.01	1.27	1.67	0.49	5.44	0.49	5.39	5.11	4.80	1.71	5.17	3.60
34.00	6.30	5.99	1.88	4.15	0.00	5.55	0.00	5.41	5.10	4.79	3.25	4.49	3.59
35.00	6.30	6.01	1.04	1.38	1.77	4.68	0.00	5.35	5.10	4.80	4.30	0.58	0.75
36.00	6.30	5.99	5.99	3.26	0.00	5.69	0.00	5.41	5.10	4.80	3.60	3.62	1.48
37.00	6.30	6.01	5.99	5.96	1.22	5.71	0.00	5.39	5.10	4.79	2.07	4.50	0.92
38.00	6.30	5.99	5.55	2.33	0.00	5.63	0.00	5.41	4.98	2.56	3.39	3.42	0.00
39.00	6.30	6.01	5.99	5.24	0.00	5.69	0.00	5.39	5.10	4.35	0.42	4.51	0.00
40.00	6.30	5.99	6.01	4.66	0.00	5.48	0.00	5.41	5.11	4.79	3.82	4.50	0.00
41.00	6.30	6.01	5.99	5.90	6.32	5.70	0.00	5.39	5.09	4.79	4.37	4.50	0.49
42.00	6.30	5.99	5.90	4.36	5.71	5.12	0.00	5.41	5.11	4.46	2.96	4.50	3.67
43.00	6.30	6.01	5.99	6.09	5.69	5.71	0.00	5.41	5.10	4.22	0.04	4.50	3.60
44.00	6.30	5.99	5.38	4.63	0.57	1.17	0.00	5.41	4.71	4.15	0.49	2.68	3.60
45.00	6.30	6.01	6.01	6.67	0.00	5.81	0.00	5.38	5.10	5.26	1.57	4.50	3.60
46.00	6.30	5.99	5.99	5.99	0.00	5.70	0.00	5.42	5.10	4.82	4.51	4.50	3.59
47.00	6.30	6.01	5.57	5.30	0.00	5.55	0.00	5.35	5.10	4.79	1.90	4.51	0.88
48.00	6.30	6.01	5.99	5.99	0.59	5.65	0.99	5.41	1.54	4.77	1.98	4.50	0.22
49.00	6.30	5.99	5.95	5.59	1.51	5.56	0.00	5.25	0.99	3.30	1.24	4.50	2.23
50.00	6.30	6.01	5.85	0.92	4.37	3.29	1.02	5.41	2.26	0.00	1.11	3.50	3.38
51.00	6.30	5.99	6.01	0.18	5.41	5.70	3.37	5.39	1.65	0.49	0.00	4.50	3.60
52.00	6.30	6.01	2.57	1.11	5.70	5.64	5.37	5.37	6.19	4.05	2.70	4.50	3.60
53.00	6.30	5.99	3.93	0.01	5.69	4.02	4.77	5.39	3.43	3.14	3.65	4.50	3.59
54.00	6.30	6.01	6.17	0.00	5.66	5.57	0.34	5.15	4.27	2.06	0.45	4.47	3.58
55.00	6.30	5.99	5.99	5.91	5.73	5.72	5.28	5.39	5.11	4.27	0.44	4.52	3.62
56.00	6.30	6.01	5.98	6.01	2.21	5.64	0.15	5.41	5.10	4.80	0.49	4.50	3.53
57.00	6.30	5.99	5.97	5.91	0.75	5.66	0.99	5.41	5.10	4.79	1.30	4.51	3.60
58.00	6.30	6.01	5.99	5.99	0.00	5.70	0.40	5.36	5.10	4.80	0.37	4.50	3.60
59.00	6.30	5.99	5.88	5.78	1.55	5.57	0.04	4.98	5.10	4.80	2.36	4.50	3.59
60.00	6.30	6.01	6.01	5.98	0.00	5.69	0.00	5.39	5.10	4.79	4.47	4.50	3.60
61.00	6.30	5.99	5.99	5.99	0.24	5.71	1.39	5.41	3.04	4.80	4.50	4.50	2.83
62.00	6.30	6.01	5.99	6.01	0.00	5.70	0.00	5.41	0.00	4.79	4.50	4.50	3.59
63.00	6.30	5.99	6.01	6.01	0.00	5.69	0.00	5.39	0.00	4.80	4.50	4.50	3.60
64.00	6.30	6.01	6.01	5.99	0.00	5.71	0.00	5.41	0.00	4.80	4.50	4.51	3.60
65.00	6.30	5.99	4.84	2.85	4.31	3.39	0.53	4.44	5.44	3.86	0.74	4.50	3.60
66.00	6.30	6.01	1.91	4.56	5.68	5.88	0.81	5.41	0.31	4.80	0.05	4.50	3.59
67.00	6.30	5.99	6.01	6.02	5.72	5.69	0.00	5.39	5.12	4.79	0.00	4.50	3.60
68.00	6.30	6.01	6.01	5.63	1.48	0.73	0.00	4.69	1.94	4.77	0.49	4.50	3.60
69.00	6.30	5.99	5.99	6.01	0.00	5.09	0.00	3.63	5.10	4.80	0.14	4.50	3.59
70.00	6.30	6.01	6.01	5.99	0.00	5.70	0.00	5.41	5.10	4.79	0.00	4.50	3.60
71.00	6.30	5.99	2.53	4.05	0.00	5.04	0.00	5.38	3.16	4.80	0.52	4.51	3.16
72.00	6.30	6.01	4.72	2.36	0.00	5.68	0.00	5.39	0.00	4.79	1.28	4.50	3.53
73.00	6.30	5.99	6.01	4.64	0.00	5.70	0.00	5.41	0.00	4.80	1.30	4.50	3.60
74.00	6.30	6.01	6.01	5.97	0.00	5.69	0.00	5.39	0.00	4.80	4.19	4.50	3.59
75.00	6.29	5.99	5.99	5.50	0.00	4.97	0.00	5.41	4.86	4.79	1.20	4.50	3.62
76.00	6.30	6.01	5.97	5.61	0.00	5.70	0.00	5.39	5.10	4.80	0.20	4.50	3.59
77.00	6.30	5.99	5.99	1.44	0.00	5.70	0.00	5.41	5.10	4.80	0.75	4.51	3.60
78.00	6.30	6.01	6.01	4.26	1.79	5.70	0.00	5.41	5.10	4.79	2.27	4.50	3.60
79.00	6.30	5.99	5.65	4.62	5.70	2.64	0.00	5.39	5.09	4.80	2.71	4.50	3.60
80.00	6.30	6.01	5.58	3.98	5.70	5.70	0.00	5.39	5.11	4.80	4.50	4.50	3.59
81.00	6.30	5.99	5.26	4.22	3.14	5.62	0.00	4.64	1.95	4.24	1.33	4.50	0.18
82.00	6.30	6.01	6.01	5.99	0.00	5.70	0.00	5.41	0.00	4.80	4.77	4.50	0.00
83.00	6.30	5.99	5.99	5.66	0.00	5.53	0.00	5.39	0.00	4.70	4.30	4.50	0.00
84.00	6.30	6.01	6.01	6.02	0.00	5.71	0.00	5.41	0.00	4.82	4.51	4.50	0.00
85.00	6.30	5.99	5.99	6.01	0.00	5.70	0.00	5.39	0.00	4.80	4.50	4.50	0.00
86.00	6.30	6.01	6.01	5.76	0.00	5.53	0.00	5.41	0.00	4.79	3.96	4.51	0.00
87.00	6.30	5.99	5.99	6.01	0.00	5.71	0.00	5.41	0.00	4.79	4.50	4.50	0.00
88.00	6.30	6.01	6.01	6.01	0.00	5.69	0.00	5.39	0.00	4.80	4.50	4.50	0.00
89.00	6.30	5.99	5.99	5.99	4.26	5.70	0.00	5.41	0.00	4.80	4.50	4.50	0.00
