Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.764s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.69	8.69	1.25	0.00	2.44	0.00	0.41	2.24	1.93	0.00	0.95	2.03
3.00	8.70	8.70	2.10	1.75	2.76	0.00	3.38	2.89	0.29	0.00	0.05	3.86
4.00	8.70	8.70	1.97	0.22	2.67	0.00	2.06	1.18	0.16	0.00	0.02	1.38
5.00	8.70	8.70	1.80	0.72	1.70	0.00	2.46	3.26	0.00	0.06	1.30	1.47
6.00	8.69	8.69	4.70	2.23	0.00	0.00	1.45	3.18	1.58	1.40	0.62	1.93
7.00	8.70	8.70	2.80	0.98	4.65	0.00	6.74	3.65	0.95	4.50	2.89	4.19
8.00	8.70	8.70	0.99	0.01	3.79	0.00	4.31	3.14	0.27	2.34	2.33	2.06
9.00	8.70	8.70	0.00	1.24	3.77	0.00	3.65	4.26	0.00	0.55	1.10	2.59
10.00	8.70	8.70	0.49	0.00	6.30	0.00	5.99	3.69	0.49	0.99	0.77	2.08
11.00	8.69	8.69	0.00	3.84	4.60	0.00	5.18	3.91	0.98	2.93	2.89	3.87
12.00	8.70	8.70	3.60	0.00	0.00	0.00	0.00	4.93	0.98	0.49	3.87	4.20
13.00	8.70	8.70	7.50	0.84	0.00	0.00	0.00	5.70	0.00	3.43	4.49	4.19
14.00	8.70	8.70	7.50	0.51	0.00	0.00	0.00	5.70	0.21	0.19	4.51	4.20
15.00	8.70	8.70	7.50	0.00	0.99	0.00	0.00	5.32	0.00	4.47	4.30	3.64
16.00	8.69	8.69	2.37	3.76	1.15	0.00	0.89	3.24	0.00	0.68	2.91	0.73
17.00	8.70	8.70	3.38	2.54	1.21	0.00	0.00	1.84	0.14	1.01	2.17	1.15
18.00	8.70	8.70	0.99	0.02	0.00	0.00	0.00	5.26	0.24	0.00	1.75	0.47
19.00	8.70	8.70	5.08	2.97	0.00	0.00	1.45	5.15	0.22	1.05	4.12	0.98
20.00	8.70	8.70	7.50	1.19	0.00	0.00	5.99	5.71	0.00	0.06	4.51	4.20
21.00	8.69	8.69	7.50	0.00	0.00	0.00	6.01	5.70	0.00	0.00	4.47	4.19
22.00	8.70	8.70	7.50	0.04	0.00	0.00	5.99	5.70	0.00	0.99	4.50	4.20
23.00	8.70	8.70	7.35	0.15	0.00	0.00	6.01	5.70	0.00	0.72	4.50	4.20
24.00	8.70	8.70	7.50	1.27	0.00	0.00	5.13	5.70	0.00	4.80	4.50	4.19
25.00	8.69	8.69	1.79	1.81	0.00	0.00	6.02	5.33	0.00	3.65	4.17	4.02
26.00	8.70	8.70	0.00	0.00	0.00	0.00	2.43	4.71	0.06	1.00	3.83	0.73
27.00	8.70	8.70	0.00	3.42	0.00	0.00	0.00	5.70	0.00	1.17	4.50	4.19
28.00	8.70	8.70	0.00	6.29	3.45	0.00	0.00	5.70	0.00	4.80	4.50	4.20
29.00	8.70	8.70	0.00	6.29	6.24	0.00	0.00	5.70	0.00	4.79	4.50	4.20
30.00	8.69	8.69	0.00	6.29	6.30	0.00	0.00	5.70	0.00	4.80	4.50	4.19
31.00	8.70	8.70	0.00	6.34	6.30	0.00	0.00	5.71	0.00	4.79	4.50	4.20
32.00	8.70	8.70	1.18	1.77	2.61	0.00	0.00	3.18	2.34	0.12	1.83	3.91
33.00	8.70	8.70	0.00	6.32	1.86	0.00	0.00	5.70	5.39	2.74	4.51	4.20
34.00	8.70	8.70	0.00	6.19	0.00	0.00	0.49	5.36	5.41	0.40	3.50	3.98
35.00	8.69	8.69	0.00	5.53	0.00	0.00	0.00	5.56	5.39	1.31	4.47	3.77
36.00	8.70	8.70	2.53	3.97	0.00	0.00	0.49	5.50	1.26	0.00	3.45	1.39
37.00	8.70	8.70	2.00	4.82	0.49	0.00	4.04	5.38	0.75	1.15	3.17	0.13
38.00	8.70	8.70	0.00	0.58	0.48	0.00	3.29	3.13	0.00	0.48	0.98	1.72
39.00	8.70	8.70	0.00	0.00	0.00	0.00	0.00	5.65	0.02	0.62	3.57	4.16
40.00	8.69	8.69	7.49	0.00	1.85	0.00	5.33	5.56	3.11	0.00	3.40	3.76
41.00	8.70	8.70	5.69	0.75	3.98	0.00	4.75	5.25	0.35	0.45	3.42	3.10
42.00	8.70	8.70	1.44	0.05	0.44	0.00	0.47	5.41	0.26	0.00	4.15	1.01
43.00	8.70	8.70	7.50	5.22	0.00	0.00	0.00	5.70	0.00	4.64	4.50	0.00
44.00	8.70	8.69	7.49	1.34	0.00	0.00	0.00	5.52	0.00	3.23	3.25	4.16
45.00	8.69	8.70	7.51	0.02	0.00	0.00	0.00	5.70	0.05	0.99	4.50	4.19
46.00	8.70	8.70	7.49	0.19	0.00	0.00	0.00	5.70	0.00	0.49	4.50	4.20
47.00	8.70	8.70	7.50	0.00	0.00	0.00	0.00	4.38	0.00	0.00	4.43	1.72
48.00	8.70	8.70	5.83	3.07	0.00	0.00	0.00	3.74	0.00	0.60	4.29	2.11
49.00	8.69	8.69	4.09	0.99	0.00	0.00	0.00	4.47	0.00	2.66	4.53	3.74
50.00	8.70	8.70	0.29	0.00	0.00	0.00	0.00	5.70	0.00	4.80	4.33	4.20
51.00	8.70	8.70	0.00	0.33	0.00	0.00	0.00	5.70	0.00	4.80	4.50	4.19
52.00	8.70	8.70	0.00	2.98	0.00	0.00	0.00	5.70	0.00	4.25	4.02	3.89
53.00	8.70	8.70	5.31	5.66	0.00	0.00	0.00	5.53	0.16	1.15	4.03	3.85
54.00	8.69	8.69	7.51	4.02	0.00	0.00	0.00	5.71	0.00	2.00	4.19	4.20
55.00	8.70	8.70	7.50	6.29	0.00	0.00	0.00	5.70	0.00	4.92	4.51	4.20
56.00	8.70	8.70	7.50	0.65	0.00	0.00	4.06	4.18	0.89	0.78	4.04	3.83
57.00	8.70	8.70	7.50	0.02	0.00	0.00	6.01	5.73	0.00	0.58	4.13	4.19
58.00	8.70	8.70	7.50	0.00	0.00	0.00	6.01	5.70	0.00	4.43	3.97	4.20
59.00	8.69	8.69	7.50	0.49	0.00	0.00	5.99	5.63	0.00	0.62	4.50	4.20
60.00	8.70	8.70	7.50	0.00	0.00	0.00	6.01	5.70	0.00	3.97	4.50	4.19
61.00	8.70	8.70	7.50	0.14	0.00	0.00	5.99	2.50	1.01	4.60	4.50	4.20
62.00	8.70	8.70	0.55	3.98	0.00	0.00	6.01	3.66	0.00	4.79	4.50	4.19
63.00	8.70	8.70	0.00	0.01	0.00	0.00	5.99	6.58	0.00	4.80	4.51	4.20
64.00	8.69	8.69	3.38	0.00	0.00	0.00	5.46	5.39	0.00	3.40	3.37	3.52
65.00	8.70	8.70	7.50	1.27	2.13	0.00	4.86	5.83	0.51	3.44	4.70	4.36
66.00	8.70	8.70	7.47	0.88	0.00	0.00	0.00	5.57	0.00	4.70	4.45	4.17
67.00	8.70	8.70	7.45	0.02	0.00	0.00	0.00	4.85	0.00	4.63	4.39	2.72
68.00	8.69	8.69	1.67	1.39	1.33	0.00	0.00	0.97	0.00	0.81	1.08	1.77
69.00	8.70	8.70	5.97	0.75	0.00	0.00	1.99	2.80	0.00	0.32	1.67	0.21
70.00	8.70	8.70	7.50	1.18	0.00	0.00	0.00	5.70	0.00	1.95	2.61	4.20
71.00	8.70	8.70	7.49	0.00	4.97	0.00	4.62	5.19	5.72	0.04	0.53	0.07
72.00	8.70	8.70	7.51	1.72	4.18	0.00	5.20	5.70	5.32	0.00	4.51	0.25
73.00	8.69	8.69	7.49	0.05	0.00	0.00	0.00	5.70	5.39	2.16	4.50	4.20
74.00	8.70	8.70	7.49	0.01	0.00	0.00	0.00	5.70	5.39	4.80	4.50	4.19
75.00	8.70	8.70	7.38	1.66	0.00	0.00	1.20	5.69	5.38	4.59	4.35	4.20
76.00	8.70	8.70	2.52	0.47	4.18	0.00	5.29	4.46	0.44	2.12	2.34	0.85
77.00	8.70	8.70	1.24	3.85	1.53	0.00	1.79	5.26	0.00	0.00	1.25	2.39
78.00	8.69	8.69	0.00	1.26	0.00	0.00	1.39	5.70	0.00	4.49	0.51	1.91
79.00	8.70	8.70	6.26	5.23	0.00	0.00	1.31	5.70	0.47	4.80	0.97	4.20
80.00	8.70	8.70	0.99	3.53	0.00	0.00	1.66	4.73	1.60	1.33	2.50	2.83
81.00	8.70	8.70	6.21	2.13	0.00	0.00	0.00	5.10	2.76	1.98	2.51	2.72
82.00	8.70	8.70	7.07	0.75	0.00	0.00	0.57	4.79	5.39	2.71	4.50	3.70
83.00	8.69	8.69	2.05	2.01	0.00	0.00	0.00	4.24	0.02	0.00	3.51	2.48
84.00	8.70	8.70	4.38	2.74	0.00	0.00	0.99	5.56	0.00	0.69	3.06	4.20
85.00	8.70	8.70	7.50	3.72	0.53	0.00	3.06	5.68	0.49	1.71	4.04	4.18
86.00	8.70	8.70	7.49	1.22	2.50	0.00	4.56	4.68	0.05	2.53	4.49	4.20
87.00	8.70	8.69	7.51	0.00	1.83	0.00	5.99	3.69	0.00	3.14	4.51	4.20
