Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.582s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	8.64	8.04	7.76	0.00	1.97	0.00	1.06	0.00	1.38	0.66
3.00	8.70	8.10	7.80	0.52	0.61	1.72	0.19	0.00	0.26	2.80
4.00	8.70	8.10	7.81	0.00	3.26	1.75	3.94	2.20	1.26	0.00
5.00	8.70	8.10	7.80	0.00	1.93	2.84	1.80	1.33	1.31	3.89
6.00	8.69	8.10	7.80	0.00	0.49	0.00	1.44	1.83	0.00	0.00
7.00	8.70	8.10	7.81	0.00	2.32	0.00	2.32	0.00	0.09	0.00
8.00	8.70	8.09	7.80	0.31	1.99	6.25	1.59	0.00	0.00	1.25
9.00	8.70	8.10	7.80	0.00	1.48	0.02	1.91	0.04	1.51	1.73
10.00	8.70	8.10	7.81	0.00	2.60	0.69	0.53	0.48	0.00	2.78
11.00	8.69	8.10	7.80	0.00	4.10	0.00	0.00	0.86	1.00	4.79
12.00	8.70	8.10	7.81	0.00	3.49	0.00	2.64	0.98	1.35	4.02
13.00	8.70	8.10	7.80	0.39	3.98	2.24	2.89	0.64	1.01	2.39
14.00	8.70	8.09	7.80	0.00	0.00	0.00	0.00	2.64	1.18	1.72
15.00	8.70	8.10	7.81	3.24	0.00	0.00	3.32	2.33	0.72	0.00
16.00	8.69	8.10	7.80	0.97	4.36	0.00	2.38	0.54	0.04	2.39
17.00	8.70	8.10	7.80	0.00	0.47	0.00	1.84	0.04	0.37	2.53
18.00	8.70	8.10	7.81	2.76	0.28	0.48	2.36	0.49	0.34	3.47
19.00	8.70	8.10	7.80	0.00	0.00	3.89	2.86	0.00	1.41	2.34
20.00	8.70	8.09	7.80	0.00	0.00	2.01	1.90	0.57	0.99	1.19
21.00	8.69	8.10	7.81	0.00	0.77	0.00	1.19	1.79	1.32	1.40
22.00	8.70	8.10	7.80	0.00	2.24	0.51	2.20	1.45	1.37	3.38
23.00	8.70	8.10	7.81	1.38	2.45	0.99	2.32	0.00	0.28	2.97
24.00	8.70	8.10	7.80	0.00	1.51	0.00	2.81	0.00	0.00	0.49
25.00	8.69	8.10	7.80	0.00	2.89	1.60	4.02	0.75	0.01	0.00
26.00	8.70	8.09	7.81	0.00	0.39	0.01	2.98	0.51	0.00	1.63
27.00	8.70	8.10	7.80	0.00	0.33	0.00	2.80	0.02	0.37	0.00
28.00	8.70	8.10	7.80	0.00	1.87	0.00	4.26	1.13	2.85	0.00
29.00	8.70	8.10	7.81	0.00	2.84	0.00	2.83	1.74	0.29	1.35
30.00	8.69	8.10	7.80	1.95	0.58	0.04	4.32	2.65	0.75	3.91
31.00	8.70	8.10	7.80	0.00	2.05	1.59	3.78	0.25	0.19	2.74
32.00	8.70	8.10	7.81	0.00	0.24	0.00	4.65	1.25	1.46	3.31
33.00	8.70	8.09	7.80	0.54	3.09	0.00	1.39	2.83	0.00	2.73
34.00	8.70	8.10	7.81	0.00	0.38	0.00	3.96	2.58	0.00	0.28
35.00	8.69	8.10	7.80	0.00	0.42	0.00	4.37	0.34	0.60	0.74
36.00	8.70	8.10	7.80	0.00	0.75	0.00	4.46	0.00	3.65	3.69
37.00	8.70	8.10	7.81	1.53	2.07	0.00	3.14	0.84	1.98	2.58
38.00	8.70	8.10	7.80	0.00	3.66	1.83	0.40	0.00	0.00	2.13
39.00	8.70	8.09	7.80	0.00	3.72	0.00	1.67	0.75	0.00	2.18
40.00	8.69	8.10	7.81	0.34	3.13	0.00	0.49	0.00	0.00	4.20
41.00	8.70	8.10	7.80	0.00	0.53	0.00	4.88	0.00	0.04	1.05
42.00	8.70	8.10	7.80	0.00	2.40	0.00	2.84	1.10	0.54	3.39
43.00	8.70	8.10	7.81	0.00	2.07	0.82	1.22	3.24	0.52	3.18
44.00	8.70	8.10	7.80	0.00	1.40	0.84	3.03	0.37	0.00	0.00
45.00	8.69	8.09	7.81	0.00	3.05	6.17	2.05	1.98	0.00	1.60
46.00	8.70	8.10	7.80	0.00	2.25	1.57	3.23	0.00	2.63	1.81
47.00	8.70	8.10	7.80	0.00	1.39	1.81	2.77	0.20	0.65	2.81
48.00	8.70	8.10	7.81	0.00	0.26	0.00	0.52	0.46	0.00	4.19
49.00	8.69	8.10	7.80	0.00	1.67	2.48	5.05	2.53	3.31	1.37
50.00	8.70	8.10	7.80	0.21	1.05	1.38	2.13	3.56	2.16	4.30
51.00	8.70	8.09	7.81	0.00	2.94	0.00	3.14	3.05	1.59	2.48
52.00	8.70	8.10	7.80	0.02	5.61	0.00	4.64	4.85	0.61	1.22
53.00	8.70	8.10	7.80	1.20	4.13	0.00	3.91	3.49	2.47	0.00
54.00	8.69	8.10	7.81	0.00	4.16	0.75	2.10	1.31	0.01	1.59
55.00	8.70	8.10	7.80	0.00	4.31	0.00	0.82	0.49	0.42	1.66
56.00	8.70	8.10	7.81	0.00	3.43	0.00	3.36	0.11	0.06	0.00
57.00	8.70	8.10	7.80	0.00	0.99	0.00	1.83	0.00	0.00	0.00
58.00	8.70	8.09	7.80	0.00	4.07	0.00	1.42	0.00	0.05	1.25
59.00	8.69	8.10	7.81	0.00	4.19	1.86	1.25	2.37	0.69	2.45
60.00	8.70	8.10	7.80	0.00	0.85	0.00	0.51	0.01	1.46	2.56
61.00	8.70	8.10	7.80	0.00	2.96	0.15	5.20	2.87	1.65	0.00
62.00	8.70	8.10	7.81	0.69	1.48	2.32	1.46	0.82	0.00	1.18
63.00	8.70	8.10	7.80	1.58	0.00	0.00	2.60	0.48	0.09	2.20
64.00	8.69	8.09	7.80	0.00	1.07	0.00	0.00	0.16	0.05	0.00
65.00	8.70	8.10	7.81	0.00	0.25	2.59	2.30	2.59	0.00	4.96
66.00	8.70	8.10	7.80	0.00	1.97	0.00	0.82	2.43	1.07	3.58
67.00	8.70	8.10	7.81	0.00	0.02	4.20	1.39	0.00	0.00	2.74
68.00	8.69	8.10	7.80	0.00	1.10	0.00	1.40	1.27	0.01	2.79
69.00	8.70	8.10	7.80	0.00	0.40	0.00	0.00	0.75	2.48	4.30
70.00	8.70	8.09	7.81	0.00	2.60	0.00	4.52	0.07	0.33	2.54
71.00	8.70	8.10	7.80	0.00	5.69	0.04	2.26	1.21	0.02	0.00
72.00	8.70	8.10	7.80	0.00	1.87	2.01	1.95	0.85	0.00	1.97
73.00	8.69	8.10	7.81	0.00	3.39	0.00	5.00	2.07	0.00	0.52
74.00	8.70	8.10	7.80	0.00	0.00	0.04	2.26	0.01	0.00	2.10
75.00	8.70	8.10	7.80	0.00	3.97	2.73	5.03	1.75	0.01	3.29
76.00	8.70	8.09	7.81	0.00	2.13	1.21	4.30	0.07	0.49	3.25
77.00	8.70	8.10	7.80	0.00	3.16	0.00	4.55	0.33	0.49	2.38
78.00	8.69	8.10	7.81	2.37	1.66	0.00	4.35	0.66	0.89	2.58
79.00	8.70	8.10	7.80	0.00	0.47	0.00	3.59	2.58	1.91	0.00
80.00	8.70	8.10	7.80	0.00	5.18	0.00	4.10	1.78	0.00	1.39
81.00	8.70	8.10	7.81	0.00	2.16	0.14	2.80	1.58	0.40	2.99
82.00	8.70	8.10	7.80	0.00	5.70	0.00	5.10	0.00	1.21	0.00
83.00	8.69	8.09	7.80	0.00	4.30	0.00	2.06	2.36	0.94	0.75
84.00	8.70	8.10	7.81	0.00	1.33	0.00	2.07	0.42	1.31	1.79
85.00	8.70	8.10	7.80	0.04	2.23	1.38	0.49	2.03	0.00	3.09
86.00	8.70	8.10	7.80	0.00	0.78	6.05	0.00	1.34	1.06	4.03
87.00	8.70	8.10	7.81	0.21	4.15	0.00	2.52	0.72	0.37	0.40
88.00	8.69	8.10	7.80	1.26	0.00	0.00	1.40	0.97	2.52	4.45
89.00	8.70	8.09	7.81	0.00	1.60	0.00	4.75	0.01	0.51	2.30
90.00	8.70	8.10	7.80	0.00	1.91	0.00	3.96	0.00	1.25	2.60
91.00	8.70	8.10	7.80	0.00	0.66	0.00	1.17	0.44	0.01	4.72
92.00	8.69	8.10	7.81	0.00	3.66	0.00	3.53	0.00	0.00	4.20
93.00	8.70	8.10	7.80	0.00	4.20	0.00	4.65	0.00	2.03	4.12
94.00	8.70	8.10	7.80	0.00	4.18	2.80	4.00	0.09	0.19	2.79
95.00	8.70	8.09	7.81	0.00	2.52	0.00	2.58	0.34	0.20	1.65
96.00	8.70	8.10	7.80	0.00	0.57	3.24	1.59	0.77	0.00	0.00
97.00	8.69	8.10	7.80	0.22	0.08	0.00	1.55	0.00	0.00	1.33
98.00	8.70	8.10	7.81	0.00	1.97	0.00	2.25	0.16	0.74	2.77
99.00	8.70	8.10	7.80	0.08	2.87	0.99	1.81	0.00	0.00	3.83
100.00	8.70	8.10	7.81	0.72	1.34	2.59	0.48	0.47	1.25	1.53
101.00	8.70	8.09	7.80	0.00	0.00	1.24	2.72	0.49	0.00	1.26
102.00	8.69	8.10	7.80	0.00	0.98	0.00	3.78	0.51	1.26	3.21
103.00	8.70	8.10	7.81	0.00	2.27	1.57	3.24	1.22	0.87	2.99
104.00	8.70	8.10	7.80	0.00	0.65	1.50	2.07	0.00	0.39	3.96
105.00	8.70	8.10	7.80	0.00	3.11	0.00	4.57	1.57	0.49	3.90
106.00	8.70	8.10	7.81	0.00	2.63	0.00	2.53	0.39	0.57	1.24
107.00	8.69	8.10	7.80	0.13	1.28	1.44	3.87	1.58	0.55	0.00
108.00	8.70	8.09	7.80	0.98	1.12	0.00	4.55	0.37	2.84	0.00
109.00	8.70	8.10	7.81	0.00	0.54	0.00	4.66	0.25	0.01	1.28
110.00	8.70	8.10	7.80	0.00	1.38	2.87	4.59	0.00	0.00	0.49
111.00	8.69	8.10	7.81	0.00	1.74	0.99	4.68	2.26	0.79	3.25
112.00	8.70	8.10	7.80	0.00	3.16	2.08	2.78	2.60	1.19	1.10
113.00	8.70	8.10	7.80	0.00	0.79	0.00	1.38	0.49	0.01	2.76
114.00	8.70	8.09	7.81	0.00	0.87	3.17	1.95	0.92	0.62	0.49
115.00	8.70	8.10	7.80	1.01	1.87	2.89	2.59	1.81	0.49	2.12
116.00	8.69	8.10	7.80	0.48	3.76	0.00	3.09	0.93	0.00	2.99
117.00	8.70	8.10	7.81	0.00	1.37	0.00	2.46	0.16	0.12	2.34
118.00	8.70	8.10	7.80	0.00	2.14	0.00	1.40	1.68	0.49	0.49
119.00	8.70	8.10	7.80	0.00	2.34	0.00	2.50	2.28	0.14	3.78
10.2.1.2	8.87	8.20
10.2.1.3	8.25	8.25
10.2.1.4	7.95	8.28
10.1.1.4	0.23	551697.46
10.1.1.5	2.06	89019.38
10.1.1.6	0.88	393290.32
10.1.1.7	2.68	55571.76
10.1.1.8	1.04	94708.66
10.1.1.9	0.71	106224.75
10.1.1.10	2.12	197467.84
